ID1,ID2,Distance
N8075|1611|0.801223,N8070|8216|0.894244,0.0102794
N8075|1611|0.801223,N8078|13307|3.803456,0.0110557
N8075|1611|0.801223,N8077|14245|4.817994,0.0118765
N8075|1611|0.801223,N8076|2994|2.993615,0.00866644
N8075|1611|0.801223,N8074|13477|0.576211,0.000783246
N8075|1611|0.801223,N8065|6315|3.454013,0.0110676
N8075|1611|0.801223,N8071|13557|2.040327,0.0142844
N8075|1611|0.801223,N8062|14055|3.693994,0.0134912
N8075|1611|0.801223,N8066|11620|1.512475,0.0118731
N8075|1611|0.801223,N8047|10617|4.670881,0.0142685
N8075|1611|0.801223,N8048|1977|3.949508,0.0126653
N8075|1611|0.801223,N8064|3881|2.450421,0.013457
N8075|1611|0.801223,N8072|3032|3.393001,0.0142543
N8075|1611|0.801223,N8069|10372|2.126275,0.0134351
N8075|1611|0.801223,N8073|5957|2.793858,0.0126791
N8459|8662|4.05766,N8458|3890|2.521389,0.0102647
N8075|1611|0.801223,N8068|5758|2.464298,0.0126517
N8075|1611|0.801223,N8049|10208|1.680125,0.0118878
N8075|1611|0.801223,N8067|11819|1.359544,0.0142511
N8075|1611|0.801223,N8079|7408|3.293148,0.0063043
N10021|6493|1.471954,N10024|13505|5.974054,0.0135084
N10021|6493|1.471954,N10023|4371|2.186217,0.0110672
N10747|11724|4.954721,N10748|13791|1.387732,0.0078872
N10021|6493|1.471954,N10025|7086|1.996783,0.00709796
N10021|6493|1.471954,N10026|10541|4.169495,0.0118889
N10021|6493|1.471954,N10022|1707|4.720971,0.0094873
N10021|6493|1.471954,N10020|1649|3.371579,0.00870054
N10410|7847|3.090511,N10412|12375|2.496151,0.0142332
N10410|7847|3.090511,N10411|7341|0.269663,0.00470816
N10410|7847|3.090511,N10413|12586|4.472587,0.0134695
N11284|10736|2.66962,N11285|7179|0.115263,0.00550085
N11284|10736|2.66962,N11282|14673|3.380922,0.0102579
N11284|10736|2.66962,N11283|15201|2.544255,0.0134732
N11182|3263|1.558126,N11183|14282|4.317689,0.00708133
N9087|2702|1.754034,N9086|11848|3.848158,0.013446
N9087|2702|1.754034,N9089|13969|3.204942,0.0142281
N9087|2702|1.754034,N9092|7850|0.624077,0.0142181
N9087|2702|1.754034,N9088|12674|2.145582,0.0118262
N11182|3263|1.558126,N11184|9449|2.106625,0.00707188
N11182|3263|1.558126,N11185|9088|2.330506,0.00707556
N10560|1876|3.836427,N10561|10691|4.746818,0.0126384
N7993|3299|3.905092,N7989|5205|1.816107,0.0102769
N7993|3299|3.905092,N7992|7110|2.13567,0.0110819
N7993|3299|3.905092,N7996|13625|0.371989,0.0126417
N7993|3299|3.905092,N7995|12122|1.450581,0.0142828
N8319|5684|1.10196,N8321|6122|0.976319,0.0102684
N8319|5684|1.10196,N8318|8802|3.832289,0.00630006
N9249|2855|0.338712,N9248|7288|1.363372,0.000782979
N8469|13855|3.195528,N8467|15079|3.443591,0.0126618
N9249|2855|0.338712,N9258|3291|0.125193,0.0102556
N9249|2855|0.338712,N9259|4226|2.588713,0.0118462
N9249|2855|0.338712,N9250|5694|3.815996,0.00313895
N9249|2855|0.338712,N9264|4772|5.20559,0.0118835
N9249|2855|0.338712,N9256|12247|0.252103,0.0134542
N9249|2855|0.338712,N9255|7150|1.499588,0.0110774
N9248|7288|1.363372,N9258|3291|0.125193,0.0110534
N8469|13855|3.195528,N8468|13109|0.880075,0.0086644
N9248|7288|1.363372,N9259|4226|2.588713,0.0126446
N9248|7288|1.363372,N9250|5694|3.815996,0.0039287
N9248|7288|1.363372,N9264|4772|5.20559,0.0126801
N9248|7288|1.363372,N9256|12247|0.252103,0.0142567
N9248|7288|1.363372,N9255|7150|1.499588,0.011874
N10897|9718|0.229723,N10904|2374|1.534906,0.00946382
N10897|9718|0.229723,N10895|8537|2.766316,0.0134327
N10897|9718|0.229723,N10899|6410|1.965742,0.0126617
N9569|9928|4.201544,N9568|2719|4.826329,0.0143237
N10897|9718|0.229723,N10900|7832|0.104585,0.00867861
N8393|10123|3.901881,N8392|6031|0.857518,0.011835
N10897|9718|0.229723,N10898|15276|2.870003,0.00708294
N10897|9718|0.229723,N10902|8639|4.655506,0.00945976
N10897|9718|0.229723,N10903|12620|4.78059,0.0118606
N9510|14511|5.139234,N9509|10989|1.184167,0.00709149
N9510|14511|5.139234,N9511|10886|1.13549,0.0126644
N9510|14511|5.139234,N9513|10873|3.597148,0.0126837
N10251|12848|1.612844,N10249|7661|0.608732,0.00708311
N10251|12848|1.612844,N10250|10082|2.511582,0.00787808
N9509|10989|1.184167,N9511|10886|1.13549,0.00550071
N9509|10989|1.184167,N9513|10873|3.597148,0.00550649
N9509|10989|1.184167,N9512|2061|1.877558,0.00867037
N9509|10989|1.184167,N9515|14656|1.67296,0.0119068
N10264|10261|0.632519,N10267|3710|1.642606,0.0142683
N10354|6307|1.374334,N10355|4526|0.71757,0.00551806
N10941|1420|2.092393,N10942|15068|2.230579,0.00313604
N10402|11666|0.559286,N10394|13153|0.599846,0.0126423
N10402|11666|0.559286,N10396|7268|1.033535,0.00948964
N10402|11666|0.559286,N10393|15217|0.045365,0.0102647
N10941|1420|2.092393,N10943|7756|0.419406,0.0134428
N10941|1420|2.092393,N10939|13310|5.117989,0.0134547
N10941|1420|2.092393,N10940|5479|4.354378,0.00708094
N11325|9832|3.145079,N11322|8010|0.735222,0.0126529
N11325|9832|3.145079,N11324|11622|3.361565,0.0134458
N11325|9832|3.145079,N11320|5086|1.786351,0.0142531
N10671|10385|0.499034,N10675|12952|1.225309,0.013493
N10671|10385|0.499034,N10674|10985|5.633275,0.0126816
N11325|9832|3.145079,N11323|2700|3.89848,0.0126462
N11325|9832|3.145079,N11321|4874|1.097141,0.0118455
N11325|9832|3.145079,N11326|7714|1.205052,0.00234981
N10291|6645|0.602805,N10294|9690|0.642149,0.0110617
N10291|6645|0.602805,N10290|5695|0.066717,0.00156625
N10291|6645|0.602805,N10293|8892|5.326148,0.0118498
N10291|6645|0.602805,N10292|4125|2.198313,0.00550386
N11352|8549|3.912485,N11351|14382|2.635164,0.00392509
N11352|8549|3.912485,N11347|4463|4.074393,0.0102647
N11352|8549|3.912485,N11348|4690|5.625189,0.0134732
N9895|11297|2.658381,N9893|2646|4.936535,0.0118425
N9895|11297|2.658381,N9889|5077|0.889664,0.0110469
N11352|8549|3.912485,N11345|5804|0.904695,0.0126463
N11352|8549|3.912485,N11343|2959|3.176254,0.0118455
N11352|8549|3.912485,N11361|2640|1.507571,0.0126463
N11352|8549|3.912485,N11360|1890|2.049454,0.00866546
N11352|8549|3.912485,N11356|3106|5.124223,0.0126632
N9895|11297|2.658381,N9892|6245|2.756762,0.0102502
N11351|14382|2.635164,N11347|4463|4.074393,0.0094945
N11351|14382|2.635164,N11348|4690|5.625189,0.0126996
N11351|14382|2.635164,N11345|5804|0.904695,0.0118589
N11351|14382|2.635164,N11362|8490|1.747881,0.014283
N11351|14382|2.635164,N11343|2959|3.176254,0.0110557
N11351|14382|2.635164,N11361|2640|1.507571,0.0118589
N11351|14382|2.635164,N11360|1890|2.049454,0.00946395
N11351|14382|2.635164,N11356|3106|5.124223,0.0118741
N9396|9436|4.021284,N9395|13656|4.324257,0.0102541
N9895|11297|2.658381,N9891|3332|1.744984,0.00866428
N8467|15079|3.443591,N8466|13020|3.491752,0.00787121
N9396|9436|4.021284,N9393|1766|0.717898,0.003925
N9396|9436|4.021284,N9392|6204|1.642151,0.0118452
N8467|15079|3.443591,N8465|9909|5.135023,0.011097
N9395|13656|4.324257,N9393|1766|0.717898,0.00786648
N8467|15079|3.443591,N8468|13109|0.880075,0.0134599
N8466|13020|3.491752,N8465|9909|5.135023,0.0142605
N9614|6695|4.369468,N9615|8437|0.439904,0.00313753
N9604|1957|0.727823,N9602|10629|3.382932,0.00867468
N9604|1957|0.727823,N9601|5153|2.288241,0.0134631
N9604|1957|0.727823,N9605|12856|2.94198,0.0086641
