source,target
0,2656
1,14480
2,14837
3,9001
4,11878
5,12058
6,13017
7,15068
8,11388
9,14193
10,14705
11,14284
12,14523
13,11965
14,15005
15,7563
16,9556
17,13910
18,14831
19,14868
20,13369
21,13087
22,13972
23,12211
24,11456
25,14748
26,4150
27,14772
28,13609
29,2834
30,13949
31,15100
32,13174
33,10550
34,12519
35,14991
36,6533
37,8234
38,15005
39,13813
40,5108
41,14862
42,6306
42,15173
43,13285
44,12574
45,14820
46,9418
47,7181
48,15090
48,12364
49,14930
50,13807
51,176
52,10380
53,13591
54,13930
55,13591
55,14477
56,14902
57,10377
58,14628
59,14534
60,11399
61,15025
62,10097
63,14941
64,13961
65,15098
66,13284
67,14704
68,7382
69,14812
70,14179
71,9035
72,15099
73,14257
74,15089
75,14846
76,8779
77,13950
78,14984
79,14179
80,14833
80,13199
81,14277
81,14816
82,9682
83,12493
84,11449
85,12240
86,11611
87,13564
88,2764
88,7448
89,5352
90,14763
91,14261
92,14900
93,15012
94,14048
94,15157
95,15066
96,9715
97,13758
98,13867
98,14759
99,10158
100,14491
101,14924
102,12215
103,8783
104,7372
105,8410
106,9974
107,14995
108,8376
109,14225
110,11931
111,10772
112,14745
113,13992
114,14469
114,14359
114,14757
115,15008
116,10086
117,12857
118,13000
119,14865
120,14091
121,13809
122,11421
123,12357
124,14983
125,6740
126,15060
127,9143
128,14683
129,13987
130,13769
131,15096
132,15048
133,15060
133,15105
134,14452
135,15085
136,13375
137,8892
138,14998
138,13382
139,9687
140,7175
141,14875
142,12739
143,11694
144,15059
145,12351
146,13951
147,13425
148,13542
149,3573
150,14573
151,15097
152,13579
153,10562
154,9849
155,11732
156,15057
157,14567
158,13320
159,14356
159,12420
160,12801
161,14686
162,14175
163,4119
164,11654
165,14731
166,14086
167,12640
168,14889
169,11184
170,14888
171,9667
172,6573
173,13051
174,15097
175,14826
177,14533
178,9381
178,15235
179,11930
180,13345
181,8168
182,12756
183,1321
184,14898
185,14608
186,14157
187,10664
188,15029
189,11037
190,14587
191,13591
192,15046
193,14225
194,14239
195,12167
196,15095
197,14043
198,14997
199,14709
200,14710
201,14113
202,5079
203,14834
204,14685
205,3386
206,13232
207,1693
208,14237
209,5276
210,15065
211,15011
212,14986
213,12594
214,15058
215,9087
216,15097
217,13399
218,10687
219,13801
220,14278
221,11042
222,13885
223,12557
224,3644
225,14798
226,14297
227,9660
228,14532
229,13251
230,14963
231,12809
232,14872
233,14642
234,12015
235,10608
236,14492
237,6576
238,15080
239,15061
240,13214
241,15049
242,15076
243,14911
244,15038
245,7696
246,13253
247,14643
248,14317
249,15065
250,10326
251,11549
252,14526
253,12129
254,13981
254,11595
255,14168
256,14929
257,10565
258,14967
259,15058
260,14528
261,14219
261,14341
262,9346
263,9463
264,13734
265,13783
266,9619
267,9969
268,15001
269,13934
270,14282
271,653
272,11786
272,14036
273,13641
274,15065
275,15086
276,13873
277,14001
278,12342
279,14263
280,14583
281,13713
282,14988
283,14818
284,14998
285,14246
286,15089
287,13322
288,15075
289,7628
290,13851
291,9293
292,14176
293,14715
294,13243
295,14251
296,13950
296,15210
297,14874
298,5487
299,13542
299,13406
300,11758
301,14739
302,14722
303,14991
304,14719
305,12310
306,389
307,15064
308,13321
309,15029
310,2478
311,14751
312,14816
313,15042
314,12223
315,15046
316,5599
317,14813
318,1526
319,14998
320,13855
321,12883
322,14805
323,5760
323,13949
324,14679
325,15008
326,15092
327,12565
328,12081
329,14783
330,15064
331,15083
331,13970
332,13764
333,8543
334,14313
335,14959
335,14443
336,11968
337,5141
338,13604
339,13089
340,14517
341,15090
342,13900
343,7813
344,12881
345,13909
346,8505
347,10677
348,12243
349,13797
350,6009
351,14656
352,10348
353,13922
354,12118
355,13627
356,11923
357,15028
358,13164
359,15063
360,14623
361,10258
361,13843
362,15078
363,1441
364,14860
365,15039
366,14954
367,14435
368,11348
369,14249
370,14287
370,11677
371,13956
372,14256
373,12213
374,5520
375,14262
376,10787
377,14519
378,15024
378,14814
379,14860
380,13050
381,15038
382,14898
383,15009
384,14022
385,14094
386,14421
387,14961
388,14949
390,15060
391,14827
392,13326
393,11898
394,9597
395,7912
396,5696
397,13516
398,11198
399,14960
400,15057
401,12688
401,14782
402,15093
403,11505
404,14712
405,14074
406,15089
407,13920
408,15026
409,13698
410,14984
411,14986
412,11461
413,15094
414,10049
415,12072
416,10869
417,7630
418,13167
419,12576
420,13409
421,15094
422,14637
423,13664
424,9790
425,14936
425,14648
426,12938
427,11954
428,14993
429,15022
430,14660
431,13926
432,14662
433,15067
434,5467
435,15059
436,927
437,14963
438,9449
439,15063
439,15123
440,14746
441,4179
442,12326
442,13926
443,2853
444,14486
445,14998
446,15093
447,15093
448,14360
449,9723
450,13581
451,14886
451,15292
452,15055
453,14462
454,14847
455,15096
456,6400
457,14360
458,14789
459,14479
460,8920
461,14567
462,15028
463,3023
464,12775
465,14280
465,14475
465,15167
466,15028
467,15082
468,14500
469,14735
470,12674
471,6581
472,10775
473,15074
474,14554
475,2930
476,13788
477,15098
478,14865
479,9130
480,13468
481,14960
482,14950
483,15037
484,14447
485,15088
486,14002
486,15176
487,13684
488,14009
489,12082
490,9958
491,9570
491,15251
492,14188
493,9295
494,14958
494,12660
495,15098
496,14928
497,12856
498,12634
499,15072
500,4177
501,14162
502,10814
503,8772
504,14874
505,15025
506,2049
507,12092
508,9643
509,12509
510,13449
511,15097
512,11750
513,8508
514,14695
515,14725
516,14296
517,15060
518,14174
519,14898
519,13819
520,13370
521,13284
522,14085
523,12078
524,15087
525,6870
526,13301
527,14850
528,14790
529,12428
529,11716
529,14639
530,10735
531,12863
532,12987
533,15064
534,1457
535,15042
536,9762
537,6381
538,14643
539,10489
540,8285
541,14949
542,11496
543,13294
544,15071
544,15223
545,14112
546,13344
546,15269
546,14297
547,10883
548,14024
549,7138
550,13964
551,6495
552,14758
553,3105
553,14756
554,12939
555,14072
556,13684
557,14977
558,13777
559,14355
560,11718
561,14029
561,13991
562,15054
562,15238
563,10154
564,14756
565,14990
566,14877
567,11784
568,14842
569,2070
570,14419
571,8577
572,9757
573,11716
574,14490
575,14604
576,7831
577,14229
578,12171
579,14768
580,12863
581,9960
582,14829
583,13501
584,15021
585,14966
586,15076
587,14929
588,10946
589,11167
589,15252
590,13624
591,15098
592,14160
593,12948
594,4386
595,14892
596,2205
596,14324
597,12784
598,9971
599,15098
600,15042
601,14846
602,15092
603,13499
604,14630
605,12175
606,2268
607,14247
608,11714
609,13814
610,13491
611,13145
612,15078
613,14720
614,14003
615,14749
616,10834
617,15073
618,15045
619,14918
620,8759
621,13764
622,14578
623,14702
624,14987
625,14455
626,15086
627,15059
628,13876
628,15150
629,14151
630,15046
631,13397
632,14623
633,13164
634,10327
635,15068
636,13490
637,14853
638,13737
638,13849
639,14771
639,13801
639,14574
640,14732
641,13214
642,5295
643,14783
644,8446
645,11481
646,15028
647,14927
648,15056
649,15007
650,12810
651,13418
652,13987
654,10260
655,9787
656,8380
657,12799
658,5985
659,14685
660,15056
661,8643
662,14753
663,11996
664,15085
665,9986
666,13779
667,14061
668,6945
669,14711
669,14499
670,14573
671,11546
672,10734
673,10407
673,11821
673,15262
674,7435
675,14937
676,15083
677,13562
678,1801
679,14791
680,13098
681,14626
682,14074
683,13007
684,15079
685,14048
686,15034
687,7508
688,14427
689,14764
690,15080
691,15055
692,12305
693,6825
694,15071
695,14954
696,14790
697,13752
698,15077
699,11608
700,15087
700,14693
701,14693
702,4596
703,11261
704,14918
705,14987
706,14507
707,6726
708,15092
709,12202
710,13738
711,14751
712,14964
713,14043
714,14996
715,3076
716,7352
717,6426
718,14784
719,14703
720,7500
721,7258
721,13896
722,10358
722,14445
723,15101
724,10750
725,15071
726,14996
727,10425
728,12362
729,14666
729,12606
730,12466
731,14900
732,15051
733,13240
734,15051
735,14975
736,14980
737,13643
738,6766
739,11814
740,15059
741,13602
742,14872
743,11980
744,10825
745,14993
746,15088
747,14543
748,14994
749,14083
750,5901
751,13916
752,12653
753,15038
754,6081
755,14607
756,14464
757,10398
758,11934
759,10038
760,3678
760,15195
761,15056
762,14860
763,14796
764,13686
765,13493
766,14676
767,10523
768,14333
769,8138
770,14294
771,10455
772,14290
773,6964
774,13115
775,11970
776,14911
777,12023
778,15095
779,15003
780,9131
780,15166
781,12486
782,13707
783,14826
784,14412
785,15050
785,15358
786,8561
787,14341
788,14536
789,9713
790,14946
791,14802
792,14725
793,12571
794,13939
795,8270
796,14405
797,14087
798,13535
799,15083
800,15076
801,14802
802,9791
802,14005
803,13400
804,4228
805,15100
806,4799
807,10739
808,14453
809,13682
810,13052
811,14277
812,13732
813,10164
814,8266
815,15021
816,9711
817,14334
818,14721
819,14730
820,11920
821,15082
822,14949
823,11046
824,15071
824,14720
825,12183
826,11776
827,15010
828,13748
829,14989
830,14204
831,2831
832,7269
833,14629
834,9171
835,14924
836,14138
837,14802
837,14260
838,14634
839,15083
840,14699
841,15054
842,5685
843,14797
843,12248
844,15054
845,14698
846,13109
847,6974
848,14732
849,11368
850,14417
851,14917
852,14243
853,14847
854,7837
855,15099
856,12768
857,11190
858,14608
859,8294
860,15097
860,14057
861,13412
862,13671
862,15342
863,1551
864,14110
865,15097
866,12615
867,13835
868,14963
869,14776
870,13115
871,14475
872,4307
872,14765
873,14642
874,5116
875,13293
876,6006
877,10957
878,9343
879,15101
880,14233
881,9628
882,14692
883,15064
884,12800
885,15092
886,15083
887,5731
888,14574
889,14953
890,15058
891,9676
892,15061
893,13751
893,13930
894,14483
894,15341
895,14853
896,14303
897,14497
898,3519
899,5280
900,15100
900,14721
901,10382
902,14108
903,5153
904,12504
905,15089
906,8905
907,14533
908,14763
909,8307
910,14946
911,14972
912,8568
913,14903
914,15096
914,13106
915,9725
916,14973
917,9575
918,10308
919,12332
920,14966
921,14757
922,13077
923,15069
924,13066
925,14474
926,14946
928,7820
929,14459
930,10213
931,15076
932,15086
933,9686
934,12387
935,14976
936,13092
937,13945
938,13750
939,15056
940,10096
941,6553
942,15081
943,6201
944,14751
945,15094
946,14897
947,12986
948,15032
949,13588
950,14858
951,12087
952,14259
953,14551
954,14964
955,14492
956,14826
957,13178
958,9249
959,15088
960,12842
961,14996
962,9332
963,15083
964,14596
965,14777
966,14562
967,14656
968,13296
969,12806
970,12108
970,14322
971,13072
972,13472
973,13401
974,14776
975,13722
976,14038
977,14451
978,14945
979,12612
980,15058
981,8207
981,14465
982,15047
983,12412
984,13989
985,14532
986,14407
987,9055
988,13920
989,14339
990,14248
991,13437
992,14805
993,14650
994,13031
995,14863
996,13319
997,13230
998,11726
999,13443
999,12553
1000,14312
1001,9356
1002,14219
1003,14412
1004,11251
1005,15078
1006,14938
1007,15094
1008,14127
1009,14846
1010,15083
1011,13937
1012,14460
1013,12789
1014,15033
1015,15016
1016,15093
1017,15063
1018,14469
1019,15076
1019,15315
1020,15019
1021,9934
1022,9816
1023,13383
1024,14984
1025,13053
1026,13836
1026,15045
1026,14401
1027,15075
1027,14949
1028,7206
1028,14202
1029,9120
1029,15032
1030,14198
1030,12034
1031,14860
1031,8864
1032,13399
1032,13442
1033,15089
1033,15070
1034,15059
1034,14443
1035,13555
1035,10450
1036,9095
1036,13983
1037,14943
1037,8966
1038,6717
1038,5511
1039,14008
1039,14834
1040,14956
1040,15091
1040,15135
1041,14168
1041,15046
1042,6716
1042,14653
1043,15020
1043,15071
1044,3377
1044,11237
1045,13573
1045,15059
1046,14934
1046,14841
1047,9371
1047,14953
1048,13661
1048,14846
1049,9469
1049,9074
1050,13494
1050,13820
1051,14929
1051,14365
1051,12142
1052,11604
1052,8639
1053,12960
1053,14402
1054,15085
1054,15089
1055,2909
1055,15081
1056,14892
