source,target
0,10573
1,10404
2,14854
3,14976
4,8605
4,11879
5,7403
6,14566
7,14661
8,11961
9,11457
10,14379
11,6996
12,14959
13,9654
14,13742
15,12196
16,13770
17,6960
18,15097
19,5429
19,14902
20,14744
21,13992
22,14862
23,13948
24,14506
25,14553
26,10898
27,13897
28,10805
29,12030
30,8376
31,13743
32,14108
33,14580
34,14702
35,8723
36,8067
37,15045
38,13932
39,15033
40,14237
41,13086
42,13791
43,15096
44,11316
45,14970
46,10990
47,11984
48,13081
49,5705
50,14503
50,13845
51,9719
52,14481
53,11705
54,15071
55,12381
56,14998
57,14851
58,13229
59,15101
60,1688
61,15023
62,14970
63,14346
64,7197
65,12526
66,14955
67,8838
68,15027
69,14682
70,13990
71,12825
72,14758
73,11718
74,11159
75,14667
75,15100
76,14934
77,13303
77,13630
78,3214
79,14798
80,11536
81,14234
82,14655
83,11633
84,14177
85,14147
85,14148
86,13235
87,14944
88,13584
89,14288
90,14026
91,12443
92,14171
93,10945
94,14987
95,15087
96,1530
97,13270
98,13945
99,14193
100,11491
101,13620
102,14436
103,14951
104,14939
105,13932
106,12545
107,14984
108,13290
109,13334
110,15064
111,11920
112,2415
113,14791
114,14854
115,9246
116,11393
117,13338
118,14312
118,14173
119,14784
120,15047
121,8301
122,11536
123,9479
124,11133
125,2874
126,15042
126,13390
127,2950
128,13518
129,9820
130,14373
131,14886
132,15048
133,15088
134,11172
135,8769
136,14957
137,14838
138,12935
139,7592
140,13104
141,11335
142,14728
143,14905
144,12633
145,14900
146,14313
147,14467
148,14481
149,14876
150,13176
151,13257
152,14832
153,11243
154,13815
155,14929
156,6781
157,13041
158,14497
159,14872
160,5858
161,12910
162,14955
163,14915
164,14618
165,14604
166,13365
167,14698
168,2594
169,14911
170,14250
171,11136
172,11280
173,8582
174,13910
175,14977
176,15065
177,13058
178,14576
179,6373
180,13359
181,7113
182,11391
182,14036
183,9652
184,7229
185,15098
186,14585
187,12226
188,4447
189,7993
190,12015
191,15064
192,12272
193,15077
194,3744
195,13042
196,14622
197,13906
198,7343
199,7997
200,13299
201,9966
202,7202
203,14993
204,15101
205,13792
206,7467
207,8276
208,9694
209,14291
210,11396
211,11278
211,12643
