ID1,ID2,Distance
N11229|13183|0.159056,N11230|9616|3.546534,0.00252377
N11229|13183|0.159056,N11220|12914|2.064728,0.014462
N10581|12260|1.217455,N10578|4284|0.61221,0.014443
N10581|12260|1.217455,N10587|9409|2.51814,0.00932714
N11229|13183|0.159056,N11231|5682|0.03143,0.00675407
N10581|12260|1.217455,N10585|5210|3.499361,0.00930948
N11229|13183|0.159056,N11233|10859|4.154233,0.011015
N11229|13183|0.159056,N11227|13147|4.63118,0.0127224
N10581|12260|1.217455,N10572|2360|1.071535,0.0135835
N11230|9616|3.546534,N11231|5682|0.03143,0.00930491
N10581|12260|1.217455,N10586|5803|2.947421,0.00931693
N11230|9616|3.546534,N11233|10859|4.154233,0.0135834
N10581|12260|1.217455,N10584|15279|2.170998,0.00676152
N10581|12260|1.217455,N10582|14023|0.347928,0.00506402
N10581|12260|1.217455,N10583|12690|3.923165,0.00761617
N10581|12260|1.217455,N10580|2355|5.349301,0.0127597
N10622|4065|0.300301,N10610|10967|1.389233,0.0118699
N10622|4065|0.300301,N10618|11714|0.786125,0.0135976
N9813|8786|2.179652,N9812|9095|2.367375,0.0127472
N11196|1320|4.022434,N11195|6639|0.60677,0.0127166
N10622|4065|0.300301,N10625|12165|3.635102,0.0144514
N10622|4065|0.300301,N10626|13332|0.297335,0.0101583
N10622|4065|0.300301,N10623|7901|1.825676,0.00337178
N11149|3054|5.081565,N11148|3788|5.766508,0.00931048
N11149|3054|5.081565,N11116|5942|0.408571,0.0144454
N11149|3054|5.081565,N11118|8914|2.445266,0.0144372
N7880|4004|3.921851,N7882|14925|4.251644,0.00590471
N7880|4004|3.921851,N7883|12509|5.591084,0.0135817
N7880|4004|3.921851,N7884|15098|5.577344,0.0118729
N7665|1654|2.456153,N7659|11505|3.766313,0.0135911
N7665|1654|2.456153,N7661|14283|1.470631,0.0136118
N8872|2737|3.099617,N8871|4743|2.228116,0.0127476
N8872|2737|3.099617,N8875|10633|0.806488,0.0127324
N9583|4381|1.35137,N9584|14574|3.526004,0.0067579
N7665|1654|2.456153,N7652|13968|1.798128,0.0136804
N7665|1654|2.456153,N7668|13937|4.050363,0.0101702
N7665|1654|2.456153,N7664|3659|1.983271,0.00678609
N7665|1654|2.456153,N7667|14317|4.525896,0.0136104
N10344|3328|3.793983,N10345|9964|1.676919,0.00933322
N11175|9823|2.675031,N11174|15337|0.014086,0.00590678
N10345|9964|1.676919,N10340|11311|2.481385,0.0110193
N10345|9964|1.676919,N10342|14650|2.33305,0.0127316
N10345|9964|1.676919,N10339|5442|1.204397,0.0127229
N9562|8093|0.652152,N9563|10119|4.911085,0.00506514
N9562|8093|0.652152,N9564|4540|0.643164,0.0110249
N9009|13652|1.691809,N8995|14035|0.889755,0.0136111
N9009|13652|1.691809,N8993|13342|0.785925,0.0110445
N9009|13652|1.691809,N8994|14537|3.407711,0.0127599
N9563|10119|4.911085,N9564|4540|0.643164,0.0144673
N9009|13652|1.691809,N8997|7247|2.833711,0.0144688
N10688|6015|0.334409,N10692|5785|3.830111,0.00930948
N8877|12608|4.026364,N8878|11035|4.697505,0.00676149
N10688|6015|0.334409,N10683|6033|1.28035,0.0144551
N10688|6015|0.334409,N10677|7056|1.752211,0.0118711
N8877|12608|4.026364,N8864|4145|3.395412,0.0127167
N10688|6015|0.334409,N10686|6991|4.12444,0.00336791
N10688|6015|0.334409,N10687|8726|5.986465,0.00590931
N10688|6015|0.334409,N10689|2384|2.431176,0.0118711
N10688|6015|0.334409,N10684|1496|4.569212,0.014448
N10688|6015|0.334409,N10691|2583|3.790431,0.00760681
N10688|6015|0.334409,N10676|12164|3.859999,0.0135817
N10688|6015|0.334409,N10678|2418|0.15049,0.0118711
N10688|6015|0.334409,N10690|4221|0.258203,0.00930948
N8877|12608|4.026364,N8873|14467|1.433882,0.0127245
N8877|12608|4.026364,N8876|1814|0.738174,0.0127226
N9747|6067|2.433219,N9746|14349|0.676818,0.00506403
N9302|13555|1.449826,N9303|13058|0.493517,0.00337018
N8878|11035|4.697505,N8864|4145|3.395412,0.0127245
N8878|11035|4.697505,N8873|14467|1.433882,0.014466
N8878|11035|4.697505,N8876|1814|0.738174,0.0144559
N10737|15267|0.111671,N10802|14413|3.144307,0.0145017
N10737|15267|0.111671,N10738|1831|0.04102,0.011031
N10102|7105|5.230656,N10098|3119|0.248945,0.0144505
N10737|15267|0.111671,N10743|14124|0.677168,0.0127606
N10102|7105|5.230656,N10105|12997|1.098341,0.0127314
N10102|7105|5.230656,N10106|14755|1.62776,0.011865
N10102|7105|5.230656,N10107|3215|1.246752,0.0135766
N10102|7105|5.230656,N10103|10193|0.862581,0.0135821
N10737|15267|0.111671,N10757|10245|1.443366,0.0127625
N10737|15267|0.111671,N10734|10973|0.341213,0.00933561
N10737|15267|0.111671,N10733|3662|4.327466,0.012762
N10737|15267|0.111671,N10736|13292|0.901774,0.00506415
N10033|10752|1.244085,N10034|2802|3.759252,0.00590675
N10737|15267|0.111671,N10735|9925|3.360871,0.00760791
N10692|5785|3.830111,N10683|6033|1.28035,0.0118888
N8060|9810|1.499086,N8062|14492|5.448746,0.00676395
N8060|9810|1.499086,N8061|6621|5.741416,0.00591629
N10692|5785|3.830111,N10677|7056|1.752211,0.0093169
N10692|5785|3.830111,N10671|8380|1.938388,0.0136102
N10692|5785|3.830111,N10686|6991|4.12444,0.00931693
N10692|5785|3.830111,N10687|8726|5.986465,0.0118874
N10692|5785|3.830111,N10689|2384|2.431176,0.00591595
N10692|5785|3.830111,N10684|1496|4.569212,0.0118876
N10692|5785|3.830111,N10691|2583|3.790431,0.00168442
N10692|5785|3.830111,N10676|12164|3.859999,0.0110207
N10692|5785|3.830111,N10678|2418|0.15049,0.0093169
N10692|5785|3.830111,N10690|4221|0.258203,0.00337923
N8060|9810|1.499086,N8063|12962|2.529546,0.0127618
N8028|12151|3.805384,N8025|8645|0.429331,0.0136099
N8062|14492|5.448746,N8061|6621|5.741416,0.000841226
N7797|10259|4.731059,N7796|4812|1.455764,0.0144689
N8062|14492|5.448746,N8063|12962|2.529546,0.0127783
N8631|4981|5.186513,N8630|8050|4.307737,0.00760755
N8631|4981|5.186513,N8633|14186|2.308687,0.0093049
