source,target
0,11325
1,10416
2,14948
3,9241
4,10258
5,14886
6,13537
7,14466
8,14932
9,14413
10,11348
11,12953
12,13221
13,14011
14,14282
15,13456
16,14691
17,6778
18,12315
19,12686
20,14944
21,11585
22,15086
23,7114
24,13022
25,12091
26,13443
27,12413
27,13309
28,13358
29,11493
30,15045
31,15058
31,13164
32,12116
33,13836
34,6555
35,12239
36,13919
37,12041
38,8581
39,12354
40,3372
41,7845
42,14227
43,13462
44,14959
45,8417
46,7811
47,6487
48,15023
49,15065
50,13996
51,12189
52,14356
53,13902
53,13361
54,14762
55,9502
56,15067
56,13638
57,14585
58,14246
59,15028
60,14066
61,15060
62,14957
63,13098
64,12285
65,14998
66,15010
67,11399
68,14337
69,8325
70,14797
71,14938
71,13847
72,13888
73,13878
74,11206
75,15021
76,14901
77,14868
78,14107
79,15059
80,12742
81,12653
82,14959
83,15085
84,14949
85,14975
86,11898
87,15078
88,14648
89,13708
89,12051
90,15042
91,15042
92,11759
93,2233
94,14180
95,1386
96,14935
97,14767
98,12499
99,12639
100,15009
101,14956
102,15065
103,11042
104,8056
105,12658
105,14499
106,15021
107,14836
108,14246
109,14498
110,7076
111,10968
112,13099
113,13643
114,11982
115,11272
116,10903
117,4467
118,13055
119,15073
120,12241
121,15027
122,13763
123,8533
124,11594
125,12976
126,15008
127,11133
128,9046
129,7035
130,15026
131,14772
132,14234
133,15090
134,14967
135,13301
136,11544
137,7140
138,14981
139,14700
139,15282
140,9678
141,14065
142,12347
143,13168
144,14968
145,14432
146,7106
147,7244
148,13905
149,12930
150,14862
151,12282
152,656
153,12611
154,13418
155,9771
156,14161
157,15014
158,13411
159,14813
160,14844
161,13386
162,6780
163,11949
164,8346
164,12869
165,12228
166,14343
167,5323
168,15100
169,14806
170,11201
171,11672
172,11856
173,14572
174,15018
175,14740
176,14677
177,12404
177,13343
178,13826
179,10167
180,14988
181,12839
182,6640
183,15008
184,12002
185,15095
186,14957
187,12512
188,15030
189,15066
190,15048
190,15132
191,14264
192,14162
193,12794
194,14238
195,12325
196,15065
197,15005
198,11161
199,13867
200,14398
201,14439
202,14493
203,5203
204,10811
205,15001
206,14986
207,13090
208,2359
209,10732
210,6805
211,14689
212,12343
213,15040
214,15076
215,14679
216,14673
217,13891
218,8640
219,13810
220,13997
221,11035
222,15069
223,14445
224,14740
225,15061
226,14463
227,8723
228,499
229,14446
230,11106
231,5862
232,10072
233,14364
234,14938
235,9490
236,11300
237,5292
238,11347
239,4192
240,14025
241,8062
242,10713
243,14111
244,9015
245,12385
246,2793
247,15051
248,14017
249,14445
250,15023
251,14978
252,12629
253,13924
254,12635
255,14956
256,14681
257,14563
258,14612
259,10660
260,14971
261,13468
262,7444
263,14990
264,9363
265,14981
266,14955
267,13524
267,13867
268,362
269,13414
