source,target
0,14988
1,14896
2,10899
3,13523
4,9683
5,15053
6,3493
7,1018
8,11419
9,12999
10,15051
11,14312
12,12851
13,14748
14,12422
15,14076
16,15018
17,14461
18,9146
19,14851
20,14971
21,12287
22,14340
23,14815
24,13652
25,12795
26,13984
27,14014
28,14158
29,13304
29,14831
30,10653
31,11797
32,14191
33,12463
34,14422
35,14863
36,14463
37,14829
38,7662
39,15060
40,2609
41,14967
42,14874
43,9907
44,8211
45,8022
46,14704
47,11519
48,11032
49,14639
50,14029
51,13510
52,14970
53,13397
54,13712
55,12464
56,13190
57,13917
58,14922
59,14956
60,1466
61,11422
62,4402
63,5468
64,12502
65,14866
66,9740
67,13401
68,14203
68,15320
69,14981
70,9227
71,12523
72,15056
73,7196
74,11820
75,10415
76,13680
77,14843
78,13415
79,14607
79,15332
80,12085
81,15065
82,13909
83,15034
84,15006
85,6598
86,13109
87,14999
88,15098
89,15099
89,15386
90,14921
91,14603
92,14210
93,14779
94,10423
95,3957
96,3448
97,13514
98,10491
98,15302
99,13030
100,13311
101,14731
102,13973
103,15035
104,15079
105,11401
106,14527
107,14213
108,11247
109,15069
110,12472
111,12807
112,15057
113,11302
114,10828
115,11812
116,14839
117,14980
118,13853
119,14359
120,13632
120,15317
121,15084
122,14719
122,14049
123,9641
124,15070
125,9991
126,15081
127,14489
128,13696
129,9473
130,11904
131,15099
132,13824
133,14886
134,13788
135,13844
136,14755
137,15044
138,14680
139,7544
140,15101
141,15052
142,15032
143,14580
144,9668
145,15075
146,2876
146,15353
147,14620
148,12675
149,12742
150,12957
151,11542
152,15017
153,14856
154,14584
155,9888
156,13836
157,10460
158,4028
159,9538
160,7304
161,12768
162,7487
163,14512
164,10797
165,12904
166,14282
167,13300
168,14798
169,10078
170,14533
171,8973
172,12180
173,14754
174,12560
175,14869
176,15067
177,3550
178,15045
179,10223
180,15070
181,14101
182,14490
183,14452
184,10858
184,14695
185,10450
186,15010
187,5386
188,10744
189,10298
190,10652
191,14016
192,15097
193,12872
194,15093
195,14351
196,13520
197,12729
198,7171
199,14843
200,13941
201,11075
202,13889
203,15086
204,14468
205,14686
206,9921
207,14158
208,13879
209,14984
210,11757
211,12275
212,11995
213,14849
214,14720
215,12141
216,15097
217,3557
218,14783
219,7104
220,14140
221,14342
222,10358
223,9806
224,12631
225,11644
226,13889
227,11685
228,15049
229,14383
230,13612
231,9301
232,9833
233,6233
234,13949
235,14493
236,13427
237,15033
238,11327
238,15131
239,15101
240,15073
241,13803
242,12020
243,14108
244,14626
245,13320
246,14892
247,13945
248,12671
249,13566
250,9089
251,15044
251,15172
252,7343
253,15095
254,14987
255,1469
256,13164
257,15034
258,14265
259,14889
260,6311
261,13624
262,15054
263,2417
264,15078
264,13991
265,11264
266,14378
267,14738
268,11059
269,14149
270,10865
271,2554
272,14100
273,14747
274,13896
275,10804
276,14934
277,15064
278,15078
279,11884
280,10334
280,15139
281,13744
282,15044
283,11114
284,13159
285,12092
285,14467
286,7990
287,14915
288,10710
289,10416
290,11565
291,13448
292,14150
292,14418
293,14731
293,13113
294,7994
295,14109
296,14944
297,15021
298,14811
299,15047
300,7162
301,14799
302,15007
303,4008
303,15230
304,14415
305,14877
306,12123
307,13243
308,10844
309,14579
310,14740
310,15217
311,10291
312,10776
312,15103
313,13978
314,13662
315,14634
316,3122
317,15054
318,14930
319,13121
320,1029
321,14938
321,15340
322,4959
323,13135
324,14940
325,15071
326,13319
326,15124
327,14752
327,12825
328,14369
329,14518
330,12270
331,14757
332,12841
333,14444
334,10105
335,15083
335,13675
336,13696
336,14596
337,553
338,14056
339,14480
340,14958
341,14453
342,15054
343,15041
344,13716
345,14791
346,15093
347,14642
348,14857
348,14397
349,15015
350,14165
351,15088
352,14066
353,11728
354,15032
355,14197
356,14694
357,14510
358,11732
359,15085
360,11462
361,12169
362,13039
363,15017
364,11027
365,15017
366,2090
367,15038
368,6843
369,13988
370,5009
371,14915
372,14391
373,14731
373,14646
374,14437
375,14643
376,13227
377,14779
378,14532
379,10865
380,14104
381,14795
382,13468
382,13084
383,13828
384,13583
385,7975
386,14506
387,14752
388,14621
388,13504
389,8090
390,13874
390,14357
391,15004
392,14573
393,14739
394,9649
395,4689
396,15090
397,14945
398,13847
399,14269
400,13751
401,10169
402,12106
403,9921
404,12844
405,10141
405,12895
406,15100
406,14006
407,9882
408,14497
409,14745
410,13137
411,15040
412,15064
413,14133
414,14960
415,13922
416,14973
417,11763
418,14146
419,14869
420,14120
421,12172
422,11502
423,14194
424,2472
425,13807
426,14204
427,14203
428,1879
429,12909
430,12276
431,12762
431,13956
432,13890
433,6219
434,14379
435,13379
436,14903
437,12502
438,15027
439,12551
440,13440
441,10124
442,13791
443,14841
444,14812
445,15078
446,14489
447,15065
448,14064
449,14981
450,13830
451,14120
452,15074
453,4516
454,3633
455,13668
456,9011
457,14206
458,10479
459,13804
460,15096
461,14715
462,12918
463,12027
464,9754
465,14451
466,8919
467,14085
468,14869
469,15034
470,3212
471,14911
471,14356
472,8035
473,14526
474,11153
475,13193
476,15029
477,10986
478,14838
479,15080
480,15036
481,10141
482,14711
483,14412
484,13854
485,14731
486,14915
487,14855
487,15374
488,12327
489,14064
490,12936
490,13722
491,14979
492,14972
493,14244
494,14951
494,13830
495,2118
496,15090
497,14793
497,15238
498,14957
499,9946
500,13859
501,14986
502,14116
503,10669
504,1284
505,14137
506,13083
507,6520
508,14357
509,15036
510,13063
510,14279
511,14631
512,9328
513,5131
514,12893
515,15036
516,15093
517,14701
518,14761
519,14792
520,12063
521,12797
522,14124
523,13905
524,5979
525,14898
526,13323
527,14989
527,12943
528,12259
529,8806
530,7672
531,15091
532,3409
533,14767
534,14387
535,12598
536,7369
537,15024
538,13526
539,10464
540,9984
540,13997
541,14914
542,14723
543,14275
544,8309
545,14058
546,6925
547,14424
548,11702
549,14541
550,14818
551,739
552,14925
554,1678
555,8527
556,14417
557,15085
558,14369
559,14838
560,15069
561,15088
561,14582
562,3653
563,14966
564,5146
565,14719
565,14043
566,15093
567,11812
568,10725
569,13627
570,14727
571,7460
572,12914
573,5023
574,12656
575,13700
576,14686
577,15043
578,15065
579,15086
580,12053
581,15089
582,14984
583,13789
584,12526
585,14974
586,15049
586,14464
587,14838
588,14067
589,13132
590,15100
591,13900
592,10702
593,14848
594,15061
595,13895
595,15265
596,4033
597,12870
598,10931
599,14733
600,12715
601,4065
602,3085
602,14368
603,14930
604,13759
605,12933
606,14361
607,14174
608,15099
609,8705
610,10430
611,12607
612,14942
613,11967
614,15045
614,13914
615,13669
616,11001
617,9653
618,15096
619,14276
619,14361
620,10171
621,1200
622,12837
622,15324
623,3911
624,14903
625,14701
626,15031
627,15083
628,14181
628,14432
629,15083
630,13550
631,14797
632,14993
633,15049
634,11590
634,13982
635,15045
636,5938
637,13300
638,14737
639,15065
640,14949
641,14966
642,14917
643,11134
644,10057
645,14196
646,14609
647,7919
648,14357
649,13648
650,14163
651,13505
652,3000
653,14240
654,12980
655,8384
656,14633
657,14820
658,14114
658,14258
659,14927
660,14966
661,11540
662,15086
663,13182
664,14432
665,14107
666,14667
667,14715
668,14092
669,14717
670,11376
671,15024
672,14354
673,14685
674,15037
675,2311
676,14180
676,13881
677,1078
677,11759
678,15013
679,14622
680,5385
681,10758
682,12979
683,15003
684,10844
685,15080
686,15063
687,14096
688,11889
689,12112
690,15038
691,12453
692,12179
693,13270
694,14494
695,14994
696,13394
697,13736
698,13688
699,9868
700,13038
701,14805
702,15093
703,10757
704,14287
705,15015
706,12257
707,14423
708,5548
709,11463
710,15045
711,7415
712,15032
713,8903
714,15091
715,9114
716,8691
717,14892
718,14959
719,13142
720,15100
721,15088
722,14945
723,10031
724,15055
725,14672
726,14903
727,14656
728,14135
729,14991
730,8275
730,15164
731,14012
732,14521
733,6431
734,15097
735,5727
736,14598
737,15034
738,13365
740,7760
741,15041
742,5916
743,9732
743,15310
744,14587
745,14963
746,10227
747,14766
748,13772
749,14635
750,9421
751,14648
752,15094
753,15079
754,15042
755,11897
756,12907
757,15075
758,15022
759,15053
760,7330
761,15099
762,14539
763,13072
764,14294
765,15041
765,13696
766,12347
767,10615
768,14401
769,11484
770,13143
771,14624
772,13912
773,13587
774,3848
775,15080
776,9518
777,13250
778,12946
779,10625
780,13882
781,11286
782,15101
783,12509
784,13198
785,2053
786,11547
787,8513
788,14900
789,6702
790,6691
791,14530
792,13195
793,14739
794,13514
795,14527
796,14122
797,13704
798,14672
799,12172
799,15219
800,14677
801,13120
802,14324
802,15337
803,15038
804,14526
805,3633
806,14985
807,14637
808,7577
809,15011
810,6469
811,14741
812,15064
813,14547
814,8346
815,13981
816,14853
817,12465
818,13358
819,15101
820,14981
821,14302
822,15022
823,14040
824,11681
825,15098
826,13314
827,7317
828,14565
829,14389
830,11175
831,5751
831,13022
832,14788
833,13217
834,5694
835,14993
836,13660
837,5844
838,14901
839,13398
840,8894
841,10851
842,15067
843,14773
844,13918
845,12610
845,12510
846,1921
847,13434
848,15090
849,13998
850,14199
850,15345
851,14836
852,11309
853,13528
854,14328
855,14804
856,14081
857,14912
858,12841
859,15038
860,14623
860,15271
861,14976
862,5353
863,14959
864,15073
865,15056
866,12903
867,15079
868,14850
869,15087
870,10206
871,14632
871,14887
872,14773
873,13709
874,15031
875,13757
876,10817
877,14916
878,15098
879,12253
880,14628
881,14879
882,12158
883,9738
884,8309
885,14502
886,10805
887,13575
888,11546
889,12676
890,14685
891,13040
892,14951
892,12417
893,14034
893,15173
894,13222
895,14194
896,13457
897,13728
898,9724
899,14423
900,14986
900,14600
901,12293
902,8700
903,8906
904,14993
905,3225
906,12393
907,10385
908,3573
909,13774
910,13139
911,14429
912,12632
913,14488
914,13402
915,12573
916,12473
917,15087
918,14518
919,9915
920,12316
921,12851
922,14347
923,10182
924,14774
925,11720
926,15079
926,12470
927,11412
928,13510
929,15018
930,13624
931,7838
932,13326
933,8245
934,14202
935,7336
936,15072
937,14453
938,9140
939,14931
939,14214
940,12256
941,14995
942,14672
942,15153
943,14689
944,15080
945,15045
946,12587
947,13348
948,14810
949,11334
950,14882
951,14577
952,15094
953,14915
954,9390
955,15089
956,15089
957,15090
958,14661
959,15043
960,14656
961,13205
962,13084
963,15025
964,14278
965,15023
966,11943
967,13397
968,8517
969,15048
970,7682
971,13208
972,5642
973,15083
974,13995
975,14249
976,11033
977,11372
978,14993
979,2245
980,13262
981,15006
982,14391
983,15099
984,2879
985,14699
986,2722
987,14071
988,3676
989,15045
990,14068
991,14126
992,14453
993,10112
994,14763
995,15012
995,14772
996,15061
997,14737
998,11383
999,15086
1000,14831
1001,10278
1002,14591
1003,15080
1004,14982
1005,15064
1006,6531
1007,14999
1008,12613
1008,13778
1009,13126
1010,7513
1011,8866
1012,15069
1013,14690
1014,12365
1015,12709
1016,14761
1017,13696
1019,15099
1020,10497
1021,14130
1022,15069
1023,13216
1024,13119
1025,14498
1026,8159
1026,5847
1027,13255
1027,14499
1028,13768
1028,13334
1028,14216
1029,12753
1030,12484
1030,7233
1031,8135
1031,14549
1032,13720
1032,11504
1033,12603
1033,14623
1034,14687
1034,14550
1034,14362
1035,11578
1035,14851
1036,14488
1036,14645
1037,13048
1037,15089
1038,15003
1038,7370
1039,14277
1039,15038
1040,11735
1040,12983
1041,14614
1041,2786
1042,8582
1042,5465
1043,11412
1043,12125
1044,15046
1044,7710
1045,13609
1045,10342
1046,12606
1046,15072
1047,14971
1047,11655
1048,14667
1048,14138
1049,14035
1049,15063
1050,10098
1050,15033
1051,14571
1051,10030
1051,15356
1052,15014
1052,14936
1053,13868
1053,15010
1054,14615
1054,12831
1055,7920
1055,4125
1056,14662
1056,15093
1057,14791
1057,14863
1058,14820
1058,11221
1059,14988
1059,15063
1060,12277
1060,7555
1061,8606
1061,5820
1062,13697
1062,14961
1063,5345
1063,12681
1064,15075
1064,13502
1065,12673
1065,12551
1066,7682
1066,7026
1067,14740
1067,15080
1068,14977
1068,15085
1069,15066
1069,13909
1070,13619
1070,10293
1071,10734
1071,10025
1072,7690
1072,15010
1073,15064
1073,14612
1074,14990
1074,13982
1075,12171
1075,14130
1075,15105
1076,15055
1076,12594
1077,11217
1077,7514
1078,11747
1079,4782
1079,15087
1080,14764
1080,14876
1081,10364
1081,14363
1081,14853
1082,14745
1082,14338
1082,15144
1083,10857
1083,10847
1084,15090
1084,12323
1084,13856
1085,12153
1085,8349
1086,12929
1086,15074
1087,14704
1087,15010
1088,10675
1088,14399
1089,8710
1089,13105
1090,14801
1090,8478
1091,13247
1091,15098
1092,14065
1092,10854
1093,3861
1093,11775
1094,13576
1094,8746
1095,13673
1095,13424
1096,14951
1096,12353
1097,12453
1097,14008
1098,12028
1098,14925
1098,15255
1099,14629
1100,14275
1100,9350
1100,15233
1101,14357
1101,15084
1102,13570
1102,14988
1103,15048
1103,14347
1104,14817
1104,8250
1105,12805
1105,14714
1106,12001
1106,12285
1107,13271
1107,14365
1108,13782
1108,15094
1109,14237
1109,11418
1110,12625
1110,14543
1111,15101
1111,14873
1112,14534
1112,9362
1113,14972
1113,14846
1114,14710
1114,14008
1115,13058
1115,13681
1116,7926
1116,14656
1117,15000
1117,11982
1118,12082
1118,14042
1119,15001
1119,15088
1120,15035
1120,14674
1121,12732
1121,15097
1122,14321
1122,15015
1123,14314
1123,10610
1124,11919
1124,13459
1125,5703
1125,12538
1126,8259
1126,14228
1127,13479
1127,14776
1128,15076
1128,14841
1129,14292
1129,6828
1130,15038
1130,14599
1131,15018
1131,9687
1132,12288
1132,11604
1133,14668
1133,13792
1134,12638
1134,8304
1135,5188
1135,11569
1136,8876
1136,14632
1137,15027
1137,13715
1138,15059
1138,12977
1139,15077
1139,14611
1140,12767
1140,14247
1141,15057
1141,14999
1142,1627
1142,10028
1143,14772
1143,14887
1144,8334
1144,14755
1145,5190
1145,14965
1146,14300
1146,14128
1147,15078
1147,15079
1148,9760
1148,13894
1149,14641
1149,15002
1150,11600
1150,15072
1151,13635
1151,14754
1152,11417
1152,14992
1153,14074
1153,11640
1154,14984
1154,15056
1155,14807
1155,9306
1156,14819
1156,1697
1157,15071
1157,3907
1158,13417
1158,13729
1159,13086
1159,12549
1160,9239
1160,13082
1161,14939
1161,15062
1162,4190
1162,12151
1163,14547
1163,14179
1164,14300
1164,14009
1165,14980
1165,11206
1166,5466
1166,11551
1167,5500
1167,9201
1168,14845
1168,14931
1169,13652
1169,15092
1170,14879
1170,15039
1171,6994
1171,14798
1172,8430
1172,12153
1172,15241
1172,15142
1173,6063
1173,12198
1174,4730
1174,8446
1175,14938
1175,6272
1176,15079
1176,15071
1177,9077
1177,15098
1178,15028
1178,5820
1179,9066
1179,9137
1179,13358
1180,15055
1180,15040
1181,14960
1181,14967
1182,14196
1182,15065
1183,12219
1183,12115
1184,14364
1184,15052
1185,14813
1185,11282
1186,13092
1186,3901
1187,14149
1187,13413
1188,15101
1188,6896
1189,15084
1189,7210
1190,15000
1190,14283
1191,14741
1191,14775
1191,15282
1192,2132
1192,15087
1193,14476
1193,13886
1194,15028
1194,14223
1195,13893
1195,9710
1196,15034
1196,5590
1197,14802
1197,12800
1198,12309
1198,5247
1199,11455
1199,15076
1200,12518
1201,14393
1201,15094
1202,15054
1202,14302
1203,14978
1203,15079
1204,14916
1204,14032
1205,12735
1205,15095
1206,12104
1206,13306
1207,14995
1207,14595
1207,12709
1208,10314
1208,13185
1209,13471
1209,14700
1210,14082
1210,13634
1211,14913
1211,13500
1211,13960
1212,14486
1212,15058
1213,13600
1213,6792
1214,14661
1214,14877
1215,14781
1215,14411
1215,13650
1216,10999
1216,14241
1217,14998
1217,15078
1218,12452
1218,11832
1219,14144
1219,13254
1219,11692
1220,15093
1220,14656
1221,13925
1221,9693
1222,15033
