source,target
0,14982
1,5359
2,14354
3,15069
4,12626
4,15385
5,12491
6,13223
7,4615
8,14498
9,11952
10,1162
11,14661
12,14803
13,13335
14,15024
15,6168
16,13227
17,14581
18,15062
19,14386
20,15092
21,14429
22,13921
23,13331
24,13519
25,14174
26,15012
27,9270
28,13990
29,14396
30,13341
31,14724
32,15092
33,8372
34,12398
35,4606
36,8722
37,11263
38,3905
39,12316
40,7756
41,15029
42,14858
43,14069
44,11594
45,12769
46,14541
47,12889
48,6866
49,13670
50,14794
51,8641
52,13403
53,13464
54,14354
55,13920
56,1108
57,15033
58,11729
59,14441
60,14080
61,6294
62,14901
63,15080
64,14984
65,9932
66,4613
66,15336
67,6599
68,4021
69,14308
70,15017
71,14392
72,9518
73,15059
74,15080
75,13764
76,14621
77,14594
78,15044
79,15079
80,12030
81,5075
82,14114
83,15040
84,13700
85,15099
86,15080
87,10744
88,13448
89,14570
90,14504
91,12386
92,14619
93,14788
94,13299
95,5298
96,8779
97,13928
98,15099
99,12438
100,14003
101,9743
102,11253
103,3669
104,13705
105,13882
106,11821
107,13992
108,14711
109,14764
110,14388
111,15069
112,12834
113,13957
114,15036
115,14768
116,15080
117,2246
118,14062
118,15202
119,14858
120,14804
121,14199
122,9995
123,13313
124,13702
125,14159
126,14900
127,11849
128,14419
129,12442
130,9113
131,11836
132,14975
133,10565
134,9887
135,13205
136,11947
137,14960
138,15054
139,14092
140,5423
141,6089
142,4332
143,15092
144,14723
145,11859
146,13166
147,14850
148,14948
149,12341
150,15026
151,15032
151,11848
152,14815
153,14798
154,1059
154,15370
155,6232
156,14901
157,14420
158,11316
159,14673
160,12424
161,1477
162,11942
163,14476
164,13451
165,13835
166,11845
166,15121
167,13101
168,11258
169,13276
170,5980
171,14495
172,4300
172,15355
173,12942
174,14507
175,14656
176,14908
177,1503
177,15192
178,14772
179,12122
180,5347
181,15048
182,4189
183,15015
184,13122
185,13332
186,11373
187,14861
188,12679
189,12428
190,14985
191,14369
192,15026
192,12286
193,14902
194,9586
195,14755
196,10789
197,12598
198,13394
199,13611
200,14601
201,4393
202,15080
203,15030
204,15073
205,12060
206,14727
207,14198
208,15018
209,14967
210,10887
211,12387
212,13616
213,11201
214,692
215,14907
216,12210
217,14575
218,13923
219,15003
219,12339
220,15056
221,13805
222,11501
223,13662
224,13449
225,14428
226,11393
227,11376
228,13624
229,9206
230,14926
231,9842
231,13766
232,11926
232,15133
233,12141
234,13311
235,15043
236,14563
237,14786
238,14393
239,13395
240,3387
241,13952
242,1307
243,10651
244,15007
245,15027
245,13556
245,15261
246,12996
247,14754
248,12871
249,10903
250,14540
251,6768
252,15054
253,14932
254,15084
255,14986
256,14990
256,14600
257,15089
258,14801
259,12377
259,15203
260,10116
261,14497
262,15052
263,7265
264,10045
265,14856
266,15075
267,10541
268,15054
268,13510
269,14867
270,14944
271,13948
272,7766
273,1015
274,14092
275,8933
276,2121
277,10995
278,14436
279,13143
280,14263
281,11107
282,15083
283,12143
284,14762
285,11746
286,15098
287,7360
288,10336
289,14907
290,13958
291,14931
292,10227
293,8960
294,11431
295,14146
296,14978
297,10614
297,15337
298,14460
299,13624
300,15050
301,10200
301,14314
302,12371
303,7333
304,10250
305,15086
306,11044
307,11938
308,8876
309,9767
310,9531
310,14131
311,14570
312,12793
313,15056
314,14785
315,13604
315,13243
316,12094
317,14871
318,14081
319,10211
320,5650
321,13893
322,11862
323,14369
324,12885
325,14992
326,13102
327,14286
328,15087
329,8711
330,15095
331,13723
332,12382
333,12304
334,7620
335,12210
336,14995
336,12855
337,14189
337,14122
338,9662
339,14786
340,10074
341,9191
342,13325
343,14714
344,1331
345,9253
346,1068
347,14637
348,14633
349,14255
350,14072
350,14601
351,11996
352,12895
353,15056
354,15015
355,14956
356,13959
357,1502
358,14673
359,9805
359,11601
360,15022
361,14106
362,14879
363,14558
364,3935
365,14797
366,11901
367,13816
368,13175
368,14479
369,10636
370,15064
371,8541
372,11402
373,14242
374,15079
375,12562
376,14267
377,11169
378,15071
379,3443
380,12693
381,9185
382,10596
383,14642
384,13949
385,14371
386,14863
387,12871
388,13865
389,14820
390,10198
390,15179
391,14832
392,11797
393,14790
393,15297
394,14956
395,15053
396,14333
397,3606
398,15045
399,575
400,13576
401,5893
402,11288
403,5612
404,15022
405,12804
406,13497
407,13830
408,14762
409,11432
410,8840
411,14490
412,15069
413,15093
413,14247
414,12665
415,13511
416,5811
417,14516
418,14179
419,14386
420,14535
421,14857
422,10410
423,7911
424,14363
425,14831
426,10218
427,14603
428,15085
429,14267
430,14777
431,14987
432,14013
433,13888
434,15098
435,14316
436,13820
437,9324
438,9083
439,10820
440,14583
441,15006
442,11068
443,14691
444,11752
445,14404
446,15046
447,10934
448,11791
449,13777
450,10701
451,13163
452,12870
453,7841
454,14834
455,6390
455,12619
456,14958
456,15361
457,13381
458,12310
459,14259
460,13581
461,2686
462,15023
463,12707
464,9654
465,4664
466,14376
466,15162
467,13195
468,12832
469,13296
470,14667
471,14099
472,6953
473,7123
474,10128
474,12340
475,13656
476,12038
477,13582
478,14262
479,15034
480,14957
481,10822
482,10136
483,14547
484,14996
485,11343
486,9639
487,9718
488,14937
489,14933
