source,target
0,12238
1,14334
2,14171
3,9303
4,10241
5,14936
6,10372
7,14743
8,13650
9,4133
10,14825
10,12144
11,7354
12,5204
13,12472
14,15069
15,15071
16,14879
17,12674
18,4190
19,14227
20,10483
21,13770
22,10045
22,14373
23,15076
24,14947
25,14565
25,14233
26,14672
27,13951
27,14291
28,14749
29,14872
29,15140
30,13515
31,14597
32,14987
33,13653
34,14972
35,15015
36,13834
37,14975
38,15016
39,14374
40,14611
41,14924
42,10028
43,12981
44,1170
44,13752
45,13276
46,14760
47,13859
48,15095
49,12300
50,12708
51,13846
52,12758
53,8639
54,14707
55,14586
56,10357
57,4704
58,14306
59,15028
60,14847
61,15087
62,10616
63,14838
64,12431
65,13832
66,14313
66,15362
67,9662
68,1625
69,9274
70,13766
71,13929
72,13390
73,12502
74,13614
75,5089
76,14801
77,15064
78,12931
79,13898
80,15030
81,15101
82,14689
83,14998
84,13226
85,13972
86,14966
87,13927
88,11553
89,11552
90,7984
91,14294
92,13959
92,14387
93,15084
94,7275
95,15084
96,15051
97,15099
98,14429
99,14080
100,15089
101,11849
102,9053
103,14184
104,14727
105,13542
106,13612
107,14055
108,14689
109,14728
110,12184
111,14576
112,15052
113,14931
114,14871
115,13347
116,13798
117,14382
118,2605
119,14943
120,12524
121,12241
122,13841
123,14716
124,13837
125,15066
126,15087
127,14810
128,13921
129,14774
129,12455
130,14967
130,13687
131,14735
132,12461
133,13850
134,7520
135,15008
136,14800
137,15073
138,12034
139,11988
140,1738
140,14382
141,14396
142,15083
143,9426
144,13484
145,14354
146,14490
147,13534
148,13752
149,15089
150,14479
151,15037
152,14261
153,5270
154,15010
155,14865
156,14379
157,15069
158,15024
159,14881
160,14638
161,14083
162,6997
163,14919
164,15024
165,7001
166,15059
167,15032
168,12763
168,15153
169,14073
170,14992
171,11605
172,12974
173,13263
174,15027
175,13164
176,5940
177,13992
178,10916
179,15030
180,15068
181,9826
182,14806
183,12205
184,5675
184,14024
185,9855
186,13667
187,14531
188,14971
189,13832
190,15086
191,14770
192,15067
193,10144
194,7868
195,14734
196,12979
197,14619
198,14865
199,13789
200,14763
201,14986
202,14449
203,8453
204,13075
205,14305
206,2981
207,14112
208,9925
209,13573
210,14875
211,14651
212,13735
213,7920
214,15075
215,14735
216,7040
217,11193
218,14992
219,13271
220,10915
221,13270
222,15017
223,14094
224,12494
225,15096
226,14277
227,14958
228,13086
229,12133
230,12065
231,12258
232,14130
233,10324
234,12741
235,14732
236,14584
237,15051
238,7760
238,15141
239,6862
240,6487
241,10125
242,14818
243,11971
244,14655
245,11993
246,13721
247,13538
248,15053
249,14344
250,12165
251,15097
252,14979
253,15071
254,14985
255,11997
256,15096
257,7403
258,8415
259,14727
260,14993
261,13704
262,3191
263,15087
264,4646
265,8122
266,8078
267,14608
268,15086
269,15063
270,14904
271,14703
272,15082
273,15014
274,8241
275,15094
276,13260
277,12595
278,14563
279,5968
280,11332
281,12602
282,14183
283,14623
284,13598
285,8286
286,9686
287,4760
288,14874
289,12859
289,13567
290,13894
291,14477
292,15101
293,14955
294,9392
295,11639
296,14065
297,14567
298,14272
299,15085
300,15072
301,14592
301,15247
302,14810
303,13784
304,12322
305,14565
306,15086
307,15049
308,12790
309,10187
310,14132
311,10422
311,15185
312,13918
313,14841
314,14491
315,14923
316,14510
317,15086
318,11311
319,15082
320,11681
321,14415
322,14987
323,12671
324,15009
325,7147
326,9599
327,13387
328,14297
329,15095
329,15354
330,11905
331,15026
332,15020
333,14896
334,4950
335,15065
336,9579
337,13503
338,12668
339,10727
340,13062
341,14772
342,14859
343,14821
344,9760
345,15030
346,15051
347,15036
348,14849
349,13986
350,10688
351,13623
352,15046
353,14730
354,13703
355,15095
356,15017
357,14958
358,13398
359,11180
360,13239
360,14214
361,14440
362,5998
363,14803
364,14838
364,15146
365,4153
366,4952
367,14981
368,14058
369,14657
370,10874
371,9897
372,11790
373,14087
374,7008
375,5811
376,11811
377,10143
378,14188
378,14015
379,10040
380,14955
381,11120
382,14256
383,15062
384,13316
385,12417
386,15050
387,14995
388,14981
389,15000
389,15382
390,14214
391,14171
392,13836
393,7181
394,14509
395,12317
396,15063
397,15029
398,14583
399,15029
400,14949
401,3669
402,14408
403,7246
404,3879
405,15054
405,14874
405,14046
406,7165
407,14421
408,11518
409,14555
410,11886
411,15073
412,13811
413,15028
414,15077
415,7138
416,11905
417,11036
418,11435
419,13659
420,12401
421,7912
422,5267
423,14702
424,14736
425,14791
426,8554
427,4398
428,8900
429,14896
430,9524
431,15031
432,12904
432,14857
433,15061
434,12193
435,3333
436,14884
437,9982
438,14691
439,15100
439,15118
440,15081
441,14517
442,14595
443,4520
444,13510
445,15064
446,14989
447,13871
448,13933
449,14922
450,14519
451,4323
452,8795
453,13829
454,13640
455,14989
456,9395
457,14709
458,14670
459,14777
460,14138
461,14956
462,14681
463,7208
464,11350
464,12513
465,10108
466,15087
467,14940
468,12588
469,14918
470,6578
471,14153
472,15035
473,7766
474,13176
475,14145
476,14350
477,15092
478,14982
479,14232
480,15039
481,13524
482,13218
483,14081
484,7721
485,14774
486,11788
487,15032
488,7789
489,15079
490,11017
491,1439
492,10096
493,14626
494,14718
495,14800
496,15078
497,14949
498,11351
499,15088
500,12396
501,12954
