source,target
0,15099
1,15024
2,12447
3,13577
4,14834
5,9097
6,15092
7,13266
8,13769
9,12651
10,12324
11,11845
12,9931
13,14759
13,11650
14,13790
15,2982
16,14209
17,10706
18,3876
19,14635
20,12355
21,13470
22,4212
23,12928
23,14424
24,14999
25,14994
26,14796
27,14959
28,15066
29,14994
30,14757
31,15081
31,14119
32,12153
33,12497
34,14988
35,14969
36,8025
37,8409
38,13387
39,14701
40,14972
41,14998
42,9951
43,13594
44,10709
45,14668
46,11990
47,14576
48,14977
49,5021
50,6656
51,14663
52,15072
53,14974
54,14433
55,14942
56,15082
56,13470
57,15060
58,15008
59,3705
60,1234
61,13943
62,12250
63,1641
64,15032
65,14004
66,14357
67,14726
68,11432
69,15092
70,1618
71,13591
72,12764
72,13488
73,10655
74,15098
74,14376
75,12138
76,13749
77,15079
78,11920
79,14207
80,15013
81,4969
82,14881
83,14917
84,14968
85,14960
86,15058
87,13202
88,14852
88,14160
88,15218
89,15073
90,14592
91,14381
92,13796
92,14557
93,14742
94,15030
95,8379
96,13894
97,14687
98,15037
99,13813
100,14792
101,15051
102,10777
103,15078
104,6125
105,15038
106,14975
107,13941
108,7899
109,15100
110,12696
111,15042
112,14837
113,14939
114,14056
115,14537
116,12437
117,15088
118,12015
119,13664
120,14109
121,15052
122,8409
123,14164
124,14534
125,14693
126,14662
127,14833
128,9973
129,14147
130,14244
131,8113
132,8600
133,11560
134,15024
135,14683
136,14981
137,7770
138,9017
139,12569
140,14119
141,13422
142,14999
143,10794
144,14813
145,7208
146,5744
147,11010
148,1237
149,12517
150,14002
151,13093
152,13655
153,11600
153,13903
154,11803
155,14817
156,14811
157,15078
157,12807
158,11690
159,939
160,14963
161,13527
162,13796
162,13600
163,12143
164,14693
165,15027
166,15097
167,15043
168,11688
169,5607
170,14651
171,14482
172,15037
173,14088
174,14788
175,14072
176,15063
177,14059
178,15059
179,13474
180,13043
181,13658
182,13803
183,3754
184,12370
185,14984
186,14745
187,7226
188,9715
189,7503
190,15070
191,14194
192,14038
193,15088
193,12316
194,14980
195,11413
196,15020
197,14609
198,14381
198,13868
199,14964
200,15094
201,11857
202,13493
203,2194
204,15013
205,15037
206,15053
207,15070
208,15064
209,12374
210,14503
211,13308
212,14632
213,14870
214,14088
215,12403
216,14487
217,14472
217,12693
218,13125
219,11014
220,13603
221,11628
221,15204
222,14963
223,8548
224,12892
225,13154
225,13564
226,15007
226,14431
227,13893
228,14602
229,14094
230,10488
231,14486
232,12585
233,13661
234,14824
235,3675
236,15061
237,9667
238,15095
238,11228
239,14144
240,1465
241,14347
242,15066
242,14339
243,13455
244,15094
245,14124
246,14864
247,14097
248,14779
249,2512
250,10088
251,15049
252,11936
253,12003
254,14898
255,10119
256,15051
257,15055
258,4909
259,12647
260,13956
261,13855
262,9965
263,14860
264,14763
265,12684
266,15097
267,15041
268,14975
269,13542
270,6520
271,10609
272,14419
273,15057
274,14609
275,12760
276,14102
277,12138
278,12849
279,13894
280,11461
281,15098
282,14703
283,14834
284,11040
285,12074
286,9842
287,12537
288,12567
289,14440
290,14858
291,14319
292,10200
293,14042
294,13869
295,15098
296,15090
297,14478
298,11458
299,14611
300,7437
301,12846
301,15141
302,13105
303,12964
304,14994
305,15087
306,14899
307,13847
308,9338
309,14813
310,10622
311,14925
312,14692
313,15086
314,12515
315,14903
316,14040
317,14476
318,14280
319,14961
320,8650
321,15100
322,15038
323,15080
324,14694
325,14759
326,4056
327,15037
328,14603
329,15072
330,7132
331,13317
331,13911
332,13714
333,12664
334,15054
335,14810
336,15090
337,9550
338,15091
338,13280
339,14939
340,11859
341,9419
342,13703
343,12335
344,12356
344,14719
345,10568
346,12414
347,12718
348,11857
349,4810
350,15076
351,15042
352,9099
353,7893
354,14652
355,14955
356,13894
357,4047
357,13398
358,15072
359,13513
360,13398
361,13733
362,14919
363,14628
364,14957
365,12325
366,15056
367,10182
368,14253
369,15004
370,3946
371,2707
372,15003
373,14906
374,8819
375,13747
376,10291
377,15091
378,14933
379,14660
380,14771
381,10780
381,15236
382,14911
383,14926
384,10424
385,14783
386,14463
387,14408
388,13228
389,15026
390,14652
391,14890
392,14583
393,14773
394,14519
395,14085
396,12671
397,13455
398,14463
399,3501
400,11724
401,15033
402,14884
403,14833
404,11679
405,4284
406,15095
407,12946
408,12801
409,14337
410,9261
411,6638
412,11535
413,15064
414,14693
415,9503
416,14933
417,8237
418,13936
419,15062
420,14240
421,14415
422,13996
423,9388
423,13684
424,4623
425,13108
426,14221
427,15034
428,15091
429,11975
430,15037
431,14803
432,13328
433,8265
434,5561
435,15067
436,10216
437,12868
438,15031
439,15089
440,14120
441,10360
442,14930
443,15043
444,14082
445,15044
446,14614
447,12902
448,4909
449,11671
450,13609
451,13217
452,14867
453,9918
454,14419
455,9737
456,13947
457,14957
458,10322
459,14967
460,14112
460,13796
461,15054
462,14642
463,14936
464,15098
465,10165
466,14774
467,13146
468,13878
468,15285
468,13964
469,14210
470,13284
471,11400
472,13941
473,14350
474,14361
475,14778
476,11588
477,15049
478,8320
479,7825
480,13513
481,12247
482,15063
483,15049
484,10583
485,14023
486,13516
487,14035
488,14838
488,15132
489,15086
490,10916
491,15022
492,13328
493,13779
493,13909
494,14130
495,13244
496,13656
497,9689
498,14398
499,14518
499,15358
500,11256
501,8793
502,15099
503,10765
504,12088
505,14958
506,14713
507,15049
508,14915
509,8913
510,14114
511,9303
512,14964
513,11359
514,15077
515,8508
516,11711
517,13318
518,13345
519,8901
520,15019
521,14848
522,12115
523,13276
524,14698
525,14928
526,4855
527,14071
528,14972
529,14362
530,12660
531,15000
532,15001
533,14186
534,7187
535,10587
536,14613
536,15213
537,14911
538,10957
539,14284
540,14854
541,5867
542,12477
543,14580
544,14007
545,13608
546,12511
547,13324
548,15035
549,5053
550,14993
551,14438
552,14382
553,11931
554,11195
555,15069
556,6322
557,12641
558,13186
559,15011
560,12735
561,14782
562,14089
563,11515
564,1524
565,14827
566,13738
567,9117
568,14883
569,14778
570,14912
571,9461
572,14830
573,3400
574,8394
574,12415
575,15096
576,9649
577,14714
578,13524
579,6016
580,5138
581,15061
582,14114
583,12444
584,12392
585,14768
586,15093
587,14969
588,4477
589,15042
590,11551
591,15031
592,13731
593,14769
594,14035
594,14912
595,14064
596,13466
597,14768
598,14093
599,14851
600,10734
601,14704
602,14398
603,12449
604,12571
605,12201
606,5383
607,14731
608,15087
609,3064
610,7897
611,10720
612,14276
613,14760
614,2801
615,14384
616,15053
617,1984
618,13638
618,13706
619,15014
620,13182
621,14994
622,10632
623,9166
624,15101
625,13122
625,14263
626,13394
627,8500
628,14675
629,15041
630,11474
631,12431
632,13766
633,14714
633,13371
634,3012
635,13545
636,15073
637,11019
638,15093
639,14694
640,14156
641,10476
642,14988
643,15059
644,11365
645,11986
646,15088
647,14382
648,14901
649,3977
650,11994
651,14727
652,1243
653,11482
654,15075
655,13320
656,15098
657,13719
658,14951
659,12361
660,8732
661,13278
662,2177
663,15073
664,9331
665,15085
666,14823
667,3507
668,14085
669,8159
670,15070
671,14984
672,8999
673,15049
674,15050
675,13912
676,14695
677,5031
678,12916
679,14732
680,14263
681,15014
682,15015
683,4895
683,15332
684,15077
685,13052
686,13917
687,14832
688,11032
689,15020
690,5625
691,13404
692,14561
693,13247
694,11672
694,12244
695,14670
696,8497
697,9818
698,12862
698,12824
699,13055
700,15099
701,13239
701,14862
702,9010
703,14730
704,15083
705,8372
706,10001
707,14740
708,15049
709,15099
710,12855
711,15033
712,5428
713,4446
714,15000
715,14410
715,14122
716,14909
717,14527
718,13595
719,14701
720,14713
721,11747
722,14954
723,14128
724,6620
725,8928
725,14743
726,12086
727,14783
728,14974
729,15054
730,12599
731,1556
732,14982
733,13664
734,14987
735,15013
736,14032
737,13047
738,14021
738,15184
739,7900
740,15082
741,14968
741,15298
742,13500
743,15089
744,15089
745,13942
746,11101
747,14721
748,14793
749,8812
750,14134
751,14274
752,15100
753,6627
754,15075
754,12582
754,13320
755,14724
756,6919
757,2187
758,14963
759,9157
759,14293
760,14128
761,10473
762,12649
763,13036
764,11742
765,15069
766,15086
767,14912
768,14727
768,12814
768,12153
769,10054
770,13899
771,14960
772,14413
773,14050
774,13850
775,14533
776,1189
777,15087
778,8745
779,11241
780,12976
781,13256
782,15091
783,15098
784,13547
785,9146
786,5283
787,13442
788,14273
789,14220
790,14252
791,14479
792,15097
793,3232
794,15013
795,15092
796,13500
796,12586
797,12193
798,14907
799,14740
800,15027
801,9678
801,15295
802,13076
803,15097
804,4028
805,14834
806,13494
807,11097
808,11273
809,15079
810,14827
811,15068
812,12608
813,9717
814,15017
815,15073
816,14981
817,14411
818,6151
818,15108
819,14113
820,15044
821,15082
822,14939
823,15044
824,9357
825,14909
826,14878
827,15067
828,1017
829,14363
830,13981
831,10107
832,13286
833,14583
834,12250
835,14908
836,14729
837,14480
838,12882
839,14413
840,13140
841,7921
842,10444
843,15101
844,14868
845,15073
845,13769
846,14564
847,13370
848,12671
849,14676
850,14150
851,14687
851,12796
852,12711
853,14202
854,2926
855,13992
855,12426
856,14763
857,14410
858,10566
859,13216
860,14830
861,13425
862,6385
863,13124
864,11363
865,14949
866,15055
867,13771
868,15078
869,15064
870,15090
871,14793
872,14811
873,10688
874,15060
874,13982
875,13557
876,14476
877,9810
878,11021
879,14854
880,6498
881,14060
882,14329
883,13513
884,13141
885,15084
886,14256
887,12705
888,11545
889,14952
890,9853
891,14889
892,15033
893,6887
894,5424
895,15079
896,14171
897,10427
898,14940
899,13987
900,14937
901,11543
902,15041
903,14942
904,15098
905,13478
906,13037
907,10304
908,13623
909,13883
910,13144
911,15085
912,14502
913,15077
914,7813
915,9486
916,14305
917,14998
918,14083
919,13584
920,14704
921,10391
922,13969
922,15245
923,13051
924,13009
925,14822
926,12697
927,15079
928,13801
929,12565
929,15392
930,14568
931,14459
932,15093
933,12395
934,14117
935,6073
936,2064
937,15041
938,15098
940,15075
941,13209
942,8895
943,13435
944,15068
945,14961
946,12850
947,15032
948,10270
949,10523
