source,target
0,13590
1,13569
2,13285
3,14927
4,14377
5,4384
6,14385
7,14626
8,9326
9,13954
9,13677
10,12120
11,11335
11,13408
12,11187
13,15065
14,9187
15,9073
16,15100
17,14450
18,9205
19,15059
20,14883
20,15316
21,13577
22,14858
23,7660
24,5046
25,13756
26,13936
27,14950
28,15054
29,13862
30,9412
31,14618
32,10362
33,11733
34,12640
35,14364
36,13831
37,12444
38,11624
39,7627
40,10795
41,12585
42,11539
43,1902
44,7201
45,3167
46,15101
47,15044
48,13775
49,14903
50,13600
51,13375
52,14992
53,10819
54,12309
55,5678
56,12137
57,4109
58,10253
59,15030
60,15072
61,14676
62,2012
63,14301
64,11388
65,14590
66,13799
67,14661
68,15010
69,14745
70,15086
71,13535
72,13662
73,8848
74,14165
75,8459
75,15130
76,9840
77,14985
78,5799
79,14985
80,11188
81,10041
82,10530
82,15109
83,14923
84,13115
85,14631
86,11998
87,12672
88,15054
89,14368
90,9715
91,14829
92,14181
93,13605
94,9277
95,9015
96,13964
97,12180
98,12928
99,14600
100,11366
101,14341
102,14063
103,13909
104,15045
105,14612
106,12908
107,6893
108,11184
109,15081
110,12902
111,11832
112,14662
112,14779
113,13254
114,14705
115,15078
115,15289
116,14437
117,4084
118,13864
119,12406
119,14374
120,13174
121,14299
122,14683
123,13702
124,14246
125,5135
126,7247
127,15089
128,15100
129,13849
129,5550
130,10562
131,13320
132,15017
133,14570
134,7332
135,9789
136,15027
137,7983
138,13289
139,12401
140,15092
141,3087
142,7390
143,8169
144,13705
145,14903
146,15040
147,13126
148,11058
149,14951
150,7199
151,12205
151,13836
151,14370
152,10287
153,12385
154,15051
155,13811
156,13342
157,10680
158,11718
159,10214
159,15148
160,6074
161,13840
161,15147
162,15021
163,14800
164,10967
165,15092
166,9093
167,14447
168,14637
169,11936
170,14768
171,13862
172,15044
172,15302
173,14810
174,15001
175,13640
175,14592
176,11735
177,15046
178,14674
179,15083
180,12562
181,12549
182,14427
183,15093
184,14341
185,11066
186,15012
187,13366
188,14389
189,5973
190,15023
191,14080
192,12461
193,9814
194,14587
195,13612
196,8425
197,4323
198,15094
199,15100
200,14858
201,7126
202,14049
203,15063
204,13365
205,14965
206,12865
207,11703
208,8617
209,6995
210,13851
211,1538
212,12684
212,14753
213,13112
214,15095
215,15035
216,13764
216,15310
217,14660
218,9655
219,14967
220,15096
221,12129
222,13818
223,6846
224,10013
224,889
225,14023
226,14578
227,13584
228,11535
229,8105
230,10677
231,13971
232,10896
233,13876
234,14647
235,13562
236,14604
237,11822
238,15016
239,14355
240,14109
241,11224
