source,target
0,14393
1,15039
2,14601
3,14526
4,5922
5,14332
6,8173
7,14994
8,7668
9,15081
10,11073
11,12590
12,7626
13,9835
14,15080
15,14119
16,14365
17,14525
18,11795
19,569
20,13196
21,13839
22,14979
23,15095
23,14108
24,14538
25,15040
26,14592
27,13614
28,11799
29,13639
30,12469
31,9922
32,14975
33,14338
34,2904
35,14822
36,15047
36,13398
37,14185
38,13512
39,14970
40,11322
41,15053
42,14845
43,13644
44,12440
45,14814
46,10447
47,13522
48,14732
49,12265
50,14580
51,14933
52,526
52,15387
53,12794
54,15058
55,15039
56,14868
57,12188
58,13725
59,3402
60,12654
61,9241
62,14579
63,14846
64,14974
65,14019
66,15099
67,15021
68,4334
69,13916
70,14950
71,15101
72,14725
73,11164
74,14816
75,14015
76,14970
77,10294
78,14815
79,10444
79,14630
80,12418
81,11732
82,13857
83,10731
84,15079
85,3324
86,10121
87,13704
88,13811
89,14212
90,15085
91,15053
92,10155
93,13622
94,15093
95,12725
96,12730
97,14980
98,14766
99,7106
100,13807
101,12392
102,14718
103,15091
104,1255
105,13555
106,8051
107,15101
108,15065
109,15004
110,4342
111,14979
112,14927
113,14548
114,12887
114,15194
115,15029
116,12786
117,15050
118,12599
119,14563
120,14780
121,15080
122,14266
123,13121
124,15038
125,15083
126,15099
127,14972
128,11417
129,13672
129,14818
130,12802
131,7246
132,13712
133,14819
133,15111
134,15056
135,14860
136,14243
137,15062
138,14486
139,9443
140,15093
141,12122
141,14361
142,10027
143,7879
144,8822
145,13323
146,14819
147,15087
148,15083
149,14101
150,13707
151,14208
152,14911
152,14637
153,15070
154,13123
155,14691
156,14341
157,15064
158,12512
159,15092
160,13708
161,12945
162,15067
163,15031
164,14976
164,15348
165,8950
166,3275
167,13734
168,12759
169,15094
170,14344
171,14563
172,14390
173,12945
174,15066
175,14822
176,14441
177,14150
178,14220
179,13929
180,14642
181,12638
182,14679
183,1632
184,13474
185,13569
186,6914
186,13241
187,14997
188,5881
189,14690
190,15082
191,14086
192,2882
193,14904
194,3306
195,10787
196,15076
197,14941
198,6209
199,13202
200,14950
201,14914
202,2157
203,13861
204,14837
205,15068
206,14726
207,13981
208,13473
209,15083
210,15072
211,15032
212,15071
213,14903
214,9550
214,15273
215,14948
216,15065
217,15092
218,15101
219,14849
220,15045
221,13886
222,5293
223,14263
224,14620
225,12508
226,12091
227,14208
228,13849
229,14303
230,13410
231,14657
231,15368
232,14989
233,14976
234,15101
235,14923
236,15005
237,14543
238,15039
239,10515
240,12164
241,14892
242,12347
243,5097
244,14522
245,13859
246,14931
247,14742
248,11932
249,14975
250,5169
251,7402
252,14960
253,14882
254,14375
255,14768
256,14755
257,13696
258,12396
259,14878
260,12739
261,11313
262,13581
263,14483
264,14270
265,9220
266,14679
267,953
268,14970
269,14518
270,14589
271,8167
272,15031
273,12799
274,13530
275,15039
276,4682
277,15000
278,15099
279,14502
280,9781
281,14720
282,4815
283,15085
284,14070
285,13888
286,12104
287,15041
288,5822
289,13699
290,14986
291,11843
292,14976
293,5808
294,10991
295,14458
296,14971
297,11982
298,12364
299,15075
300,12131
301,14564
302,13505
303,5191
304,12186
305,10042
306,14772
307,14617
307,14664
308,13290
308,14893
309,14128
310,14729
311,14987
312,14827
313,15052
314,14085
315,10151
316,9273
316,12928
317,13655
318,14130
319,12666
319,13608
320,15084
321,12390
322,13953
323,14138
323,14211
324,8257
325,14717
326,8194
327,12305
328,14613
329,14303
330,15083
331,14104
332,12882
333,13114
334,13388
335,14220
336,14998
336,15287
337,8954
338,15086
339,11142
339,15139
340,14567
341,8033
342,11324
343,15036
344,12000
345,13499
346,11601
347,14699
348,13302
349,14470
350,13699
351,6913
352,2623
353,15013
354,12730
354,15166
355,14602
356,12768
357,13125
357,14380
358,15058
359,9692
360,12879
361,14290
362,10668
362,13718
363,14078
364,13637
365,7761
366,14965
367,12826
368,4253
369,14493
370,14950
371,10874
372,13738
373,14925
374,13562
375,12454
376,13509
377,14692
378,13926
379,13355
380,12565
381,14784
382,14696
383,13588
384,14959
385,13855
386,14198
387,15086
388,13683
389,5162
390,15089
391,6992
392,11279
393,15072
394,14750
395,12066
395,15281
396,13897
397,8534
398,13340
399,15098
400,14287
401,13353
402,14327
402,14725
403,15042
404,6983
405,9481
406,12624
407,4726
408,15083
409,14435
410,14179
411,11856
412,14220
413,15012
414,15067
415,15095
416,12305
417,14138
418,15089
419,14906
420,11938
421,9017
422,15100
423,14363
424,13628
425,13477
426,11505
427,14561
427,7445
428,15076
429,13443
430,13595
431,15021
432,12145
433,15083
434,14358
435,8358
436,14112
437,11630
437,14225
438,7957
438,12038
439,14548
440,12593
441,13009
442,14587
443,9168
444,12457
445,11005
446,12828
446,14698
447,14607
448,13706
449,9218
450,14717
451,10209
452,14990
453,15056
454,7182
455,13294
456,15058
457,9377
458,11218
459,10185
460,9821
461,14995
462,6351
463,5271
464,14609
465,9940
466,10931
467,8872
467,15236
468,13758
469,9722
469,13426
470,14031
471,14740
471,15210
472,10792
473,8664
474,5564
475,15091
476,14838
476,15110
477,12803
478,15046
479,14864
479,13481
480,15062
481,15091
482,6306
483,12263
484,6875
485,14510
486,15087
487,14983
488,14895
488,15357
489,15046
490,14518
491,13113
492,11757
493,12864
494,12010
495,14709
496,13807
497,14142
498,13592
499,14702
500,14171
501,11967
502,9491
503,14791
504,10152
505,15076
506,7794
507,13506
508,12978
509,9625
510,13264
511,14641
512,14850
513,13107
514,15096
515,11187
516,13355
517,11381
518,15088
519,11264
520,7594
521,13830
522,15073
523,14659
524,12863
525,13767
527,14204
528,14220
529,15072
530,14990
531,9492
532,14716
533,14976
534,11267
535,9699
536,15021
537,12062
538,13487
539,9834
540,4111
541,15092
542,13210
543,15099
544,15078
544,15198
545,14376
546,14520
547,14584
548,12582
549,7277
550,4606
551,11084
551,12373
552,15074
553,2765
554,14829
555,11197
556,12119
557,14731
558,15085
559,13493
560,15098
561,14081
562,14956
563,14909
564,15084
564,14624
565,14793
566,14743
567,11285
568,14958
570,14498
571,7682
572,15101
573,15099
574,14459
575,15069
576,8893
577,14390
578,14192
579,15003
580,13213
581,15093
582,14943
583,7179
584,14929
585,10329
586,12913
587,14758
588,14979
589,14154
590,15083
591,13714
592,14687
593,14600
594,2632
595,9764
596,11901
597,12148
598,14838
599,14800
600,3198
601,14509
602,4462
603,15062
604,14662
605,14534
606,9907
607,14871
608,13363
609,14966
610,14387
611,8329
612,13850
613,13184
614,15082
615,14950
616,13597
617,14436
618,11919
619,14785
620,15012
621,10636
622,15088
623,12485
624,13845
625,5254
626,13618
627,3965
628,15099
629,15096
630,14852
631,12245
632,7186
633,13945
634,14730
635,14534
636,14173
637,14918
638,14900
639,8265
640,14919
641,14788
642,14919
642,15395
643,12421
644,14454
645,11778
646,11628
647,12683
648,14223
649,2799
650,14596
651,15101
652,15067
653,7763
654,6306
655,6152
656,9006
657,14799
658,13177
659,14850
660,15046
661,14541
662,14915
663,14177
664,8109
665,14358
666,15088
667,13704
668,13814
669,15066
670,15095
671,14672
671,15217
672,6905
673,13390
674,15040
675,13596
676,14800
676,11676
677,3160
678,14841
679,14932
680,14413
681,12425
682,8381
683,13113
684,14586
685,13062
686,13450
687,15069
688,12836
689,9733
690,14618
691,9201
692,14426
693,9178
694,12603
695,13182
696,12609
697,14780
698,6413
699,14338
700,15086
701,13677
702,15076
703,14983
704,12205
705,14483
706,14245
707,6720
708,15073
709,13772
710,15014
710,14868
711,5259
712,7726
713,9240
714,14159
715,9981
716,14076
717,8655
718,14823
719,9933
720,10489
721,11520
722,14659
723,11097
724,15059
725,14838
726,14787
727,14965
728,7634
729,1477
730,15069
731,13885
732,8187
733,14300
734,13942
735,12049
736,15075
737,5198
738,15003
738,15207
739,14974
740,15017
741,15066
742,14868
743,15058
744,14718
745,15096
746,3347
747,14651
748,2320
749,14734
750,8999
751,11711
752,14378
753,14765
754,12194
755,13091
756,15081
757,10311
758,14872
759,9562
760,10968
761,14790
762,11807
763,15079
764,15067
765,4905
766,15034
767,6792
768,15101
769,13674
770,11816
771,15076
772,12170
773,12615
774,14878
775,9410
776,11817
777,15057
778,3667
779,15037
780,15034
781,15099
782,13442
783,14349
784,11342
785,14918
786,12504
787,12038
788,8836
789,12001
790,4752
791,14746
792,12238
793,8839
794,15095
795,15046
796,15044
797,14806
798,3023
799,13870
800,11463
801,11382
802,9534
803,15023
804,15060
805,5460
806,3449
807,11821
808,14828
809,12040
810,15028
811,14780
811,15277
812,9756
813,15054
814,15030
815,1531
816,14062
816,13963
817,15084
818,11616
819,15081
820,9183
821,14704
821,14188
822,13970
823,14976
824,11888
825,14810
826,14160
827,15045
828,11953
829,8451
830,15019
831,13781
832,14943
833,13081
834,14874
835,14384
836,13877
836,14375
837,9886
838,15094
839,13535
840,14545
841,12573
841,14725
842,14989
843,12375
844,15009
845,15011
846,15002
846,13967
847,14136
848,14584
849,13607
850,15065
851,15030
852,13868
853,13149
853,13442
854,9248
855,13990
856,15098
857,13809
858,8496
859,6167
860,14632
861,15017
862,14881
863,12968
864,6281
865,14965
866,5478
867,14981
868,14972
869,11155
870,13095
871,15074
871,14628
872,7158
873,14640
874,14550
875,14603
876,14978
877,12553
878,10325
879,3174
880,13788
881,13288
882,14971
883,14458
883,14366
883,13611
884,15060
885,9147
886,10517
887,12128
888,15060
889,10347
890,11767
891,14227
891,14667
892,14744
893,14544
894,15099
895,14846
