source,target
0,13914
1,14261
2,5928
3,10533
4,11455
5,8834
6,15083
7,14888
8,7180
9,14872
10,12956
10,15319
11,12441
12,13940
13,14243
13,15222
14,15024
15,14833
16,14027
17,12887
18,15085
19,14815
20,11488
21,13872
22,14795
23,14758
24,8883
25,11370
26,11876
27,15086
28,8435
29,15039
29,15145
30,13888
31,2295
32,13730
33,15071
34,13823
35,13809
36,14399
37,15002
38,14429
39,14325
40,11915
41,8361
42,14664
43,15033
44,13677
45,15010
46,9254
47,15048
48,14659
49,15081
50,13997
51,11509
52,14793
53,15034
54,14710
55,10318
56,10325
57,14849
58,11658
59,15068
60,10538
60,12827
61,12337
62,14776
63,14472
64,14116
65,9891
66,11004
67,10761
68,12154
69,6336
70,13688
71,7092
71,15369
72,14972
73,6015
74,10451
75,4865
76,12213
77,11649
78,13492
79,15001
80,14698
81,13425
82,13851
83,14605
84,14789
85,14687
86,14358
87,15053
88,15091
89,7391
90,15029
91,15078
92,1821
93,13843
94,14261
95,11075
96,14810
97,13251
98,9903
99,13477
100,15059
101,15039
102,14664
103,15017
104,11846
105,13768
106,12554
107,9944
108,15039
109,14480
110,14877
111,14349
112,7515
113,13792
114,5154
115,14910
116,13054
117,15028
118,4455
118,14419
119,15074
120,11185
121,15081
122,14614
123,13310
124,15052
125,14211
126,14839
127,15065
128,14618
129,14847
130,14911
131,14412
132,7274
133,12761
133,15229
133,15286
133,12536
134,7690
135,9796
136,13412
137,14262
138,15097
139,11337
140,9999
140,11595
141,15066
142,5293
143,4651
144,7300
145,11261
146,14813
147,14905
148,8866
149,15078
150,11903
151,14984
152,14932
153,15054
154,14729
155,11048
156,9115
157,13899
158,5901
159,14972
160,14420
161,15085
162,15093
163,12718
164,9132
165,14976
166,11690
167,15088
168,14250
169,15096
170,10684
171,13526
172,14775
173,8540
174,13848
175,15058
176,10964
177,10264
178,14818
179,15062
180,10613
181,14757
182,14850
183,14983
184,13291
185,6408
186,535
187,11542
188,14684
189,13160
190,4008
190,14807
191,3140
191,11572
192,14223
193,9139
194,12109
194,14920
195,14964
196,12567
197,15093
198,15055
198,14328
199,13639
200,10215
201,15068
202,11848
203,9088
204,15046
205,14517
206,4434
207,14779
208,14442
209,14610
210,15028
211,10013
212,10168
213,11476
214,15069
215,14000
216,12593
216,11495
217,4522
218,7370
219,11756
220,14704
221,14089
222,14226
223,15090
224,15009
225,15092
226,14764
227,13795
228,13774
229,13116
230,3168
231,14959
232,13498
233,14539
233,14269
234,1086
235,15070
236,13599
237,1878
238,14359
239,10502
240,9508
241,15061
242,14967
243,13443
244,15078
245,14739
246,14218
247,15037
248,10653
249,14858
250,10566
251,14459
252,10507
253,14772
253,15315
254,13449
254,15240
255,12286
256,15086
257,14748
258,13831
259,11755
260,14617
261,14581
262,15075
263,14718
264,13769
265,10881
266,14875
267,14058
268,15098
269,14201
270,13454
271,11681
272,14640
273,15065
274,15000
275,12602
276,13629
277,12984
278,15035
279,14908
280,1797
281,14592
282,10802
283,8122
284,14540
285,13469
286,11350
287,14756
288,12419
289,15036
290,10068
291,14968
292,13417
293,14356
294,14665
295,12560
296,15018
297,14972
298,13153
299,13552
300,13456
300,13834
301,14745
302,10654
303,14719
304,14323
305,14990
306,14392
307,10748
308,11618
309,12159
310,2995
311,15040
312,14097
313,11264
314,14043
315,11578
316,1887
317,7623
318,4804
319,15090
320,5944
321,1715
322,15084
323,13933
324,13352
325,14699
326,10883
327,14969
328,4776
329,4787
330,10373
331,10561
332,15052
333,15082
334,14665
335,15033
336,10210
337,13858
338,15064
339,10838
340,15098
341,7299
342,13529
343,9776
344,14878
345,13447
346,12874
347,11585
348,15011
349,14331
350,13883
351,11865
352,5068
353,14782
354,12232
355,10664
356,14927
357,13666
358,14592
359,14938
360,14963
361,9182
362,3775
363,14669
364,14818
364,14196
365,13943
366,11234
367,14334
368,10112
369,12755
370,7233
371,7556
372,15074
373,3806
374,6110
375,15051
376,11398
377,14638
378,14701
379,13753
380,2752
381,15090
382,13922
383,13731
384,15089
385,6706
386,4775
387,14626
388,10115
389,12051
390,12357
391,14930
392,11335
393,14455
394,13313
395,15011
396,10295
397,14971
398,13334
399,14960
400,14956
400,13436
401,8257
401,13341
402,5796
403,13393
404,13992
405,9897
406,7388
407,13144
408,14146
409,14992
410,13427
410,14387
410,14575
411,11746
412,14996
413,14282
414,15086
415,14513
416,14540
417,11470
418,13430
419,14270
420,11608
421,14862
422,5654
423,11472
424,14024
425,15065
426,11063
427,14771
428,14917
429,14961
430,14823
431,14963
432,13334
433,8340
434,12159
435,5962
436,13866
437,14469
438,13041
439,14799
440,15098
441,12425
442,14967
443,15078
444,15062
445,9092
446,8582
447,3748
448,14963
449,13454
450,14800
451,14595
451,15276
452,14816
453,13825
454,14822
455,13530
455,13916
456,12431
457,14232
458,13149
459,15087
460,13549
461,13005
462,14952
463,9924
464,14821
465,15071
466,14808
467,13998
468,10293
468,14122
469,13277
470,9468
471,11968
472,14646
473,13369
474,14986
475,13922
476,14733
477,13759
478,14625
479,11618
480,5791
481,14584
482,1548
483,11492
484,13517
485,6643
486,14363
487,9366
488,14915
489,8195
490,13063
491,7941
492,14688
492,14382
493,3222
494,13753
495,15042
496,15101
497,15055
498,11615
499,15060
500,14958
501,12685
502,10626
503,15068
504,6018
505,14855
506,15061
507,14263
508,12057
