ID1,ID2,Distance
N8417|14309|3.864181,N8421|1388|3.175606,0.0126504
N8417|14309|3.864181,N8419|10444|2.195472,0.0143636
N10725|10736|3.023078,N10718|11550|0.649901,0.0118178
N10725|10736|3.023078,N10717|11024|1.501258,0.0126756
N10725|10736|3.023078,N10724|12621|2.482801,0.00671811
N8417|14309|3.864181,N8416|4232|0.709672,0.0101007
N10725|10736|3.023078,N10723|8252|1.209124,0.0117941
N8417|14309|3.864181,N8418|6895|2.876211,0.0143743
N10725|10736|3.023078,N10721|14421|2.220756,0.011818
N10606|2415|2.095542,N10612|5129|1.088143,0.0100933
N10606|2415|2.095542,N10619|5430|2.21414,0.013486
N10606|2415|2.095542,N10607|1813|2.541221,0.0067169
N10606|2415|2.095542,N10608|3646|7.11E-4,0.00503064
N10606|2415|2.095542,N10614|12908|1.809824,0.00670983
N10606|2415|2.095542,N10604|7805|1.06459,0.0109585
N10606|2415|2.095542,N10605|8870|2.393361,0.00839967
N10725|10736|3.023078,N10713|8091|0.768637,0.0143908
N7277|11493|0.094537,N7276|2652|0.235588,0.00167017
N7277|11493|0.094537,N7324|9554|0.018204,0.0143448
N12943|7084|2.368653,N12942|10205|3.0858,0.010118
N7277|11493|0.094537,N7279|14089|4.899852,0.010926
N12943|7084|2.368653,N12944|5436|0.99001,0.0126956
N7288|13917|0.122474,N7284|4572|1.079444,0.00671266
N7277|11493|0.094537,N7275|10240|1.172391,0.00670343
N7277|11493|0.094537,N7278|10220|1.258429,0.00418806
N7277|11493|0.094537,N7280|14684|0.769868,0.00754509
N7288|13917|0.122474,N7293|9251|0.269209,0.00755924
N7288|13917|0.122474,N7296|3573|0.283543,0.0143748
N7277|11493|0.094537,N7320|10204|0.848145,0.0134783
N7288|13917|0.122474,N7285|3101|0.302835,0.00587009
N12224|7004|0.887138,N12225|2884|0.008676,0.00588693
N12224|7004|0.887138,N12223|2186|0.710693,0.00503843
N12224|7004|0.887138,N12221|6710|1.983721,0.00925424
N12224|7004|0.887138,N12227|11085|3.23884,0.0118332
N12224|7004|0.887138,N12222|5181|2.908123,0.0025138
N12224|7004|0.887138,N12226|8963|3.492071,0.00927211
N9461|5317|5.979011,N9463|5997|0.469415,0.00671318
N7501|6614|0.348026,N7500|1504|1.13462,0.0101021
N7501|6614|0.348026,N7502|7259|0.753697,0.00503259
N7501|6614|0.348026,N7497|9523|3.571336,0.0126487
N11495|5251|1.103454,N11497|4570|0.707121,0.00924764
