source,target
0,15029
1,14925
2,14959
3,14520
4,12333
5,14591
6,15088
7,15095
8,14280
9,13289
10,15059
11,9240
12,14954
13,14542
14,14420
15,11692
16,15072
17,5390
17,15131
18,8479
19,15063
20,14890
21,14345
22,11849
23,14850
24,13286
25,14468
26,12982
27,9158
28,15096
29,15087
30,14872
30,14189
31,15040
31,13826
32,14758
33,14785
34,9966
35,15022
36,15092
37,12456
38,14964
39,8312
40,5605
41,14879
42,14353
43,15010
44,7286
45,13100
46,15100
47,9471
48,15084
49,14412
50,14846
51,15072
52,5579
53,12519
54,14937
55,5405
56,12282
57,12125
58,5957
59,3078
60,12259
61,12827
62,15081
63,14453
63,12671
64,14810
65,14046
66,15100
67,12202
67,15281
68,8484
69,7183
70,13821
71,14461
72,11993
73,4533
74,15055
75,10408
76,14858
77,12823
78,14229
79,13422
80,12595
81,13585
82,14425
83,14786
84,9967
85,14896
86,14020
87,15088
88,14727
89,11944
90,14477
91,5675
92,14995
93,15078
94,13099
95,8951
96,11981
97,12845
97,13039
98,11649
99,15061
100,13490
101,14820
102,14659
103,13397
104,8586
105,14980
106,7877
107,14763
108,15009
109,12576
109,12934
110,14836
111,10869
112,14797
113,14279
114,13489
115,9485
116,15034
117,15080
118,10548
119,15094
120,10838
121,14392
122,14181
123,15016
124,14549
125,13641
126,14934
127,14685
128,10192
128,13704
129,15028
130,15084
130,15223
131,15035
132,11510
133,12687
134,9530
135,14459
136,13940
137,15067
138,13909
139,14524
140,12399
141,11354
142,14395
143,14192
144,14995
145,15078
146,14122
147,13582
148,9994
149,14771
150,14924
151,10896
152,13802
152,15252
153,8474
154,13833
155,14272
156,12495
157,14644
158,14537
159,14822
160,13814
160,15173
161,14925
162,15087
163,13837
164,11346
165,13577
166,14992
167,14430
168,15035
168,15210
169,14915
170,13650
171,6828
172,13719
173,9515
174,13719
175,15052
176,14460
177,14422
178,13312
179,14437
180,14779
181,12764
182,14762
183,3718
184,10735
185,14773
186,14738
187,3818
188,14698
189,12466
189,15105
189,7109
190,14759
191,14386
191,14688
192,15077
193,10861
194,3534
195,5982
196,15101
197,15009
198,14664
199,14016
200,14423
200,15353
201,9777
202,10796
203,13744
204,10704
205,14991
206,14762
207,15086
208,14714
209,11854
210,14294
210,15304
211,14070
212,15070
213,3140
214,14314
215,11736
216,13577
217,13420
218,5682
219,13942
220,14697
221,10501
222,13685
223,7482
224,15050
225,11282
226,14603
226,14887
227,14698
228,7553
229,13960
230,14400
231,5232
232,6127
233,8796
234,13928
235,14710
236,14904
237,2201
238,14955
239,14872
240,12223
241,8601
242,14374
243,15021
243,15300
244,7570
245,6204
246,14439
247,11637
248,14539
249,14388
250,13480
251,13281
252,15093
253,11279
254,14498
255,8736
255,14312
256,14968
257,14379
258,8825
259,9952
260,14827
261,12025
262,14568
263,14886
263,11592
264,11920
265,14127
266,3071
267,15061
268,6456
269,1827
270,14277
271,14955
272,11690
273,5437
274,13560
275,15082
276,14965
277,10810
278,13898
279,12135
280,8624
280,15237
281,12561
282,14972
283,12040
284,14074
285,14741
286,14994
287,11487
288,14946
289,14363
290,14701
291,11175
292,14818
293,15084
294,6021
295,8324
296,14629
297,11894
298,8005
299,9922
300,13981
301,15043
302,14995
303,10320
304,15066
305,14269
306,15078
307,14657
308,13828
308,14676
309,14650
310,14128
311,15097
312,5838
313,14849
314,10296
315,14322
316,15044
317,12529
318,14789
319,7273
320,11320
321,14233
322,14774
323,12672
324,15091
325,15057
326,14892
327,14463
328,13734
329,15089
330,8064
331,13559
332,14552
333,3923
334,14917
335,13740
336,7986
337,14048
338,14570
339,13334
340,8190
341,15062
342,15042
343,11369
344,14012
345,11136
346,14101
347,14733
347,15275
348,14341
349,9722
349,15366
350,15027
351,13144
352,14635
353,2200
354,9620
355,13983
356,14997
357,14764
357,15369
358,14028
359,8332
360,14452
361,13916
362,8138
363,14882
364,14491
365,15049
366,14993
367,14849
368,10031
369,14872
370,13152
371,14571
372,14330
373,11208
374,13640
375,12659
376,14065
377,14879
378,13584
379,14739
380,5578
381,14821
382,14709
383,14066
383,14012
384,14997
385,14307
386,12751
387,15039
388,14676
389,14121
390,14909
391,12331
391,14355
392,13378
393,12254
394,14997
395,11063
396,7958
397,12487
398,13748
399,7493
400,3232
401,12191
402,12101
403,14512
404,15065
405,7586
406,15045
407,11979
408,14440
409,13355
410,13841
411,4645
412,8794
413,14447
414,11861
415,7707
416,15034
417,14690
418,14799
419,7181
420,15023
421,14869
422,15095
423,11971
424,10103
424,14335
425,12604
426,8110
427,15055
428,15064
428,12248
429,13694
430,13197
431,14698
432,14549
433,15032
434,12864
435,14988
436,3969
437,5036
438,15036
439,14466
440,14561
441,15019
442,14135
443,15004
444,15060
445,14851
446,14715
447,14861
448,12676
449,14661
450,14878
451,12972
452,14974
453,14931
454,14965
455,14697
456,12262
457,15088
458,14889
459,14977
460,13654
461,10327
462,14797
463,14416
464,4104
465,14760
465,15121
466,8889
467,8519
468,13478
469,3015
470,15047
471,15098
472,15035
473,14425
474,14939
475,14758
476,9869
477,14755
478,11947
479,14120
480,14970
481,15056
482,13113
482,15144
482,3827
483,12628
484,11656
485,13914
486,15080
486,9555
487,15037
488,14652
489,11156
490,14265
491,14289
491,15243
492,6783
493,15088
494,14274
495,15074
496,6826
497,14558
497,13873
498,14693
499,14644
500,15060
501,14812
502,13925
503,2481
504,13035
505,15043
506,14677
507,14795
508,10158
509,9037
510,12707
511,9945
512,14746
513,2166
514,14927
515,15055
516,14747
517,10112
518,15083
519,6124
520,15099
521,13793
522,15058
523,11460
524,14940
525,15074
526,13329
527,6119
528,15000
529,10012
530,8423
531,13273
532,12648
533,13107
534,13540
535,14992
535,14815
536,5515
537,15009
538,15083
539,12938
540,13150
541,12526
542,14943
543,7436
544,11855
545,14869
546,4437
547,11260
548,15074
549,15069
550,10949
