source,target
0,14765
1,4914
2,14962
3,9681
4,8920
5,14139
6,15052
7,14989
8,8322
9,4225
10,14957
11,15055
12,12133
12,15164
13,13190
14,15088
15,14976
16,14207
17,13793
18,11175
19,14841
20,10821
21,14686
22,9776
23,14427
24,13588
25,15046
25,15322
26,7698
27,12509
28,9358
29,10911
30,11418
31,15044
32,14822
33,15095
34,13933
34,15263
35,11034
36,15045
37,14978
38,14040
38,15254
39,13217
40,10584
41,13864
42,11714
43,13064
44,13397
45,13894
46,14698
47,4452
48,13910
49,12725
49,12435
50,12288
51,8255
52,14876
53,14580
54,10883
55,13462
56,14901
57,13520
58,14851
59,9945
60,14025
61,11078
62,15066
63,8647
64,14373
65,14529
66,9805
66,14393
67,14780
68,14763
69,11065
70,15031
71,15047
72,5939
73,10915
74,13098
75,11380
76,15073
77,10590
78,14861
78,12956
79,12246
80,14950
81,7947
82,14398
83,11261
84,14802
85,15019
86,14299
87,13517
88,8889
89,9042
90,12094
90,11496
91,14611
92,12827
93,14874
93,14078
94,10776
95,14956
96,14699
97,15091
98,14654
99,12340
100,15089
101,13958
102,13765
103,13891
104,15028
105,12764
106,15059
107,14826
108,13901
109,14919
110,12269
111,5248
112,14407
112,15168
113,14530
114,14106
115,10478
116,14032
117,14183
118,14758
119,15079
120,11286
121,9907
122,14165
123,15081
124,12778
125,10453
126,15032
127,14934
128,9815
129,14699
130,14698
130,14884
131,14614
132,15045
133,15007
134,15010
135,4753
136,12940
137,14953
138,12042
139,14144
140,14698
141,14123
141,15008
142,15092
143,15072
144,15021
145,15004
146,14934
146,14156
147,14528
148,10823
149,14293
150,14999
151,11265
152,15031
153,7799
154,14751
155,11340
156,3412
157,10502
158,14985
159,14935
160,13452
161,12046
162,10193
163,7250
164,14080
165,14991
166,10820
167,15086
168,1990
169,14524
170,13283
171,10550
172,15085
173,14848
174,11407
175,13716
176,8740
177,14985
178,10475
179,3813
180,12555
181,14938
182,7365
183,2880
184,14625
185,15013
185,14530
186,12764
187,15071
188,13971
189,13540
190,15100
191,14684
192,13540
193,6995
194,13921
195,4589
196,12600
197,15042
198,13943
199,9145
200,15078
201,12247
202,15066
203,14667
204,14974
205,11282
206,14824
206,14113
207,15090
208,14833
209,13670
210,13238
211,15091
212,15088
213,12661
214,7323
215,14980
216,9385
217,13096
218,14413
219,7807
220,5424
221,11415
222,13244
223,1806
224,14113
225,15070
226,11749
227,5679
228,10268
229,12223
230,12057
231,13574
232,15058
233,14969
233,15116
234,14366
235,6698
236,14991
237,13439
238,8116
239,15063
240,13834
241,9490
242,15060
242,15372
243,10571
244,15076
244,14562
245,12902
246,11833
247,15006
248,15008
249,13661
250,15011
251,13378
252,5116
253,15086
254,13997
255,13986
256,14578
257,4515
258,13344
259,11458
260,14671
261,14909
262,15069
263,12470
264,11667
265,15044
266,2072
267,14929
268,15084
269,13123
270,12941
271,13216
272,13612
273,14341
274,13276
275,14014
276,14329
277,12985
277,14745
278,15022
279,14835
280,7576
281,14933
282,11563
283,12841
284,8081
285,14109
286,13131
287,14877
288,15022
289,7138
290,14970
291,14994
292,13794
293,14451
294,14893
295,11135
296,9575
297,14469
298,6298
298,12478
299,15077
300,14856
301,11702
302,12561
303,10627
304,14723
305,9535
306,15053
307,14111
308,14683
309,14125
310,15055
311,14880
312,14943
313,14210
