source,target
0,13887
1,14820
2,11490
3,14143
4,1919
5,14646
6,11846
7,789
8,14015
8,15294
9,13763
10,15065
11,6522
12,14269
13,8481
14,5176
15,15071
16,9132
17,10840
18,10831
19,14210
19,14606
20,7324
21,3646
22,15036
23,13881
24,14818
25,13645
26,10410
27,14522
28,5530
29,12904
30,14082
31,14959
32,14938
33,13580
34,10521
35,13927
36,13703
37,14147
38,14280
38,13686
39,13419
40,14955
41,14768
42,15017
43,15003
44,11300
45,13269
46,9109
47,13359
48,13832
49,14931
50,14843
51,14799
52,11296
53,5833
54,15004
55,13154
56,5784
57,13183
58,15024
59,14472
60,15080
61,14790
62,14923
63,14083
64,11677
65,12616
66,14061
67,14744
68,14338
69,14168
70,12606
71,11766
72,14707
73,15064
74,12452
75,6569
76,14913
77,14152
78,13808
79,14948
80,14283
81,15082
82,14404
83,14111
84,14950
85,9770
86,15078
87,14703
88,15046
89,15074
89,11919
90,14906
91,4565
92,13065
93,10916
94,14940
95,4090
95,15380
96,14640
97,3419
98,14999
98,12026
99,11734
100,14958
101,14960
102,1041
103,9728
104,15078
105,9681
106,14536
107,15026
108,15032
109,15041
110,14861
111,10799
112,4214
113,15091
114,15073
114,14517
115,1153
116,15079
117,15088
118,14753
119,8229
120,11096
121,13594
122,13992
123,14750
124,10945
125,1150
126,14887
127,11321
128,5419
129,12215
130,14822
131,15049
132,6412
133,13402
134,10759
135,14674
136,15042
137,14657
138,14632
139,14856
140,9029
141,13315
142,12735
143,9691
144,14141
145,13497
146,15087
147,15037
148,10285
149,14328
150,14789
151,13091
152,15070
153,15051
154,14707
155,14436
156,14822
157,14927
158,2105
159,13421
160,10740
161,12585
162,11318
163,13143
164,14934
165,14760
166,12375
167,11562
168,12246
169,10941
169,12843
170,3143
171,11767
172,13509
173,13178
174,12090
175,14295
176,13673
176,15150
177,14992
178,11251
179,11102
180,7771
181,15083
182,8254
182,14405
183,1388
184,14388
185,15035
186,15100
187,1439
188,8854
189,14992
190,15058
191,14797
192,8868
193,15091
194,13214
195,11633
196,4084
197,14420
198,10117
199,15080
200,10048
201,8695
202,14847
202,14678
203,11482
204,13031
205,14641
206,13743
207,10509
208,12241
209,14024
210,14038
211,7453
212,15080
213,15084
214,1797
214,15119
215,13252
216,15099
217,1420
218,14640
219,14732
220,4362
221,13123
222,14264
223,12289
224,15082
225,14789
226,10967
227,14290
228,476
229,14488
230,6217
231,10945
232,13309
233,15058
234,15018
235,11453
236,10217
237,10795
238,11440
239,14613
240,8515
241,14831
242,15069
243,15095
244,15041
244,14904
245,15085
246,15071
247,7636
248,14612
249,10986
250,3985
250,13579
251,15055
252,15072
253,14778
254,11731
255,8264
256,14657
257,11558
257,15131
258,7769
259,13098
260,6947
261,12586
262,14942
263,14957
264,13655
265,13741
266,1599
267,14432
268,14996
269,14742
270,15026
271,15005
272,6645
273,10196
274,7521
275,14852
276,11639
277,12450
278,14875
279,9756
280,13904
281,13736
282,14013
283,4802
284,15079
285,9211
286,13844
287,14987
288,14247
289,13800
290,10666
290,14268
291,13860
292,12648
293,14904
294,9369
295,13099
296,14878
297,11474
297,14881
297,14771
298,14673
299,14939
300,14288
301,14303
302,14868
303,15051
303,13329
303,15340
304,14526
305,2360
306,13250
307,12427
308,12356
309,13586
310,9662
311,14639
312,13524
313,8955
314,14136
315,14205
316,10387
317,15023
318,14962
319,9064
320,14718
321,15061
322,2368
323,6451
324,14283
325,13897
326,14152
327,12506
327,15387
328,10428
329,14546
330,14801
331,12406
332,14721
333,14851
334,14406
335,8028
336,15074
337,12467
338,15088
339,13680
340,14859
341,14738
342,10266
343,12432
344,9841
345,14014
346,15072
347,12789
348,13009
349,14796
350,4399
351,14682
352,14978
353,15087
354,14211
355,9926
356,15101
357,13105
358,9275
359,13013
360,9102
361,14075
362,14220
363,12407
364,13482
365,14089
366,13970
367,14738
368,15076
369,13675
370,12685
371,13561
372,14216
373,15068
374,12234
375,14694
375,15317
376,12421
377,2863
378,14953
379,11821
380,14962
381,9384
382,13969
383,15089
