source,target
0,14630
1,14643
2,15048
3,11464
4,13320
5,14811
6,14585
7,8647
8,13921
9,12891
10,1896
11,15089
12,4014
13,14936
14,6840
15,9246
16,14631
17,2759
18,14508
19,14341
20,4972
21,9786
21,15319
22,15097
23,11374
24,2997
25,9543
26,10330
27,15094
28,14805
29,15050
30,10727
31,11903
32,13560
33,15088
34,13020
35,11449
35,14049
36,13712
37,13536
38,14986
39,15087
40,8977
41,14408
42,12035
43,15070
44,14734
45,8091
46,14702
47,9348
48,13161
49,13729
50,14567
51,14226
51,15157
52,14844
53,14025
54,12759
55,8657
56,14089
57,14833
58,8132
59,8708
60,11428
60,12796
61,14365
62,12232
63,14507
64,12551
65,11597
66,9500
66,13350
67,11311
68,11567
69,14854
70,11198
71,13694
72,15063
73,15050
74,14970
75,969
76,13104
77,14812
78,13646
79,14065
80,14384
81,13636
82,14812
83,1972
84,1976
85,15083
86,15087
87,5444
88,13518
89,12466
90,14738
91,15014
91,15110
92,14342
93,15098
94,7075
95,14817
96,9886
97,15096
98,14900
99,5334
100,14730
101,13950
102,15036
103,11381
104,14884
105,9939
106,14922
107,13214
108,6401
109,10381
110,14234
111,4002
112,14505
113,14966
114,12910
115,12322
116,15056
117,9742
118,14967
118,13154
119,14258
120,15046
121,14687
122,15073
123,14997
124,14084
125,13449
126,9842
127,12096
128,15050
129,13192
130,15079
131,14897
132,15057
133,14692
134,11799
135,14880
136,14961
137,13234
138,6843
139,869
140,15094
141,14557
141,15356
142,13589
143,14506
144,12663
145,12691
146,10470
147,14677
148,14855
149,12712
150,14245
151,15092
152,13279
153,15084
154,14075
155,12263
156,14845
156,14570
157,9148
158,15089
158,14308
159,15056
160,14881
161,7680
162,14955
163,14788
164,10943
165,15080
166,7361
167,14978
168,14840
169,14353
170,11877
171,10803
172,9135
173,14085
173,13418
174,14069
175,14911
176,14962
176,14597
177,13988
178,14300
179,14844
180,14338
181,12412
182,13805
183,13090
184,8039
185,14889
186,10991
187,12618
188,14653
188,14034
189,11023
190,11289
191,11274
191,12509
192,14980
193,13938
194,14932
195,14956
196,14712
197,14669
198,14983
199,3485
200,14249
201,13967
202,14215
203,15066
204,15096
205,15034
206,15086
207,14527
208,13909
209,5205
210,7692
211,9534
212,13521
213,14383
214,11477
215,12513
216,14808
217,14398
218,13465
219,10393
220,15063
221,12738
222,4992
222,15298
223,13610
224,5388
225,15087
226,15043
227,14781
228,12610
229,14521
230,13343
231,10782
232,14696
233,14416
234,15021
235,14525
236,14516
237,5861
238,14613
239,8789
240,13452
241,15082
242,14640
243,14786
244,8009
245,13211
246,8268
247,15087
248,5103
249,15084
250,14102
251,9178
252,14836
252,14366
253,15011
254,14941
255,13560
256,8627
257,2331
258,14823
258,14700
259,11180
260,14939
261,15067
262,14928
263,9820
264,15055
265,15051
266,14105
267,11542
268,15049
269,10469
270,15097
271,12377
271,15228
272,4745
273,14965
274,11448
275,14113
276,13971
277,14629
278,15052
279,15094
280,15092
281,13686
282,15088
283,14799
284,14884
285,14038
286,14579
287,15025
288,14012
289,15099
290,7659
291,14391
292,14787
293,11794
294,14867
294,15236
295,9135
296,14585
297,6415
298,14614
298,14913
299,14474
300,12794
301,15031
302,13112
303,15079
304,9690
305,12966
306,14811
306,15220
307,11780
308,14752
309,15087
310,14925
310,13339
311,8885
312,13649
313,11626
313,15312
314,14685
315,15051
316,13780
316,14274
317,14938
318,13433
319,14900
320,14194
321,7904
322,13899
323,6489
324,13992
324,13943
325,11687
326,4621
327,14819
328,9061
329,3418
330,8672
331,14654
332,15081
333,15075
334,15093
335,9370
336,14548
337,14287
338,10793
339,15035
340,13446
341,10532
342,13601
343,12809
344,11249
345,15074
346,14467
347,14455
348,14465
349,15034
350,13891
351,8209
352,14456
353,13734
354,14289
355,13039
356,13742
357,14970
358,12757
358,11757
359,15050
360,13814
361,7437
362,14831
363,14711
364,14483
364,15366
365,15024
366,13966
367,13512
368,14605
369,14467
370,5095
371,11591
372,9547
373,13721
374,14745
374,13867
