source,target
0,13190
1,14337
2,13403
3,13440
4,10929
4,12055
5,13300
6,9470
7,13854
8,14569
9,13214
10,14955
11,12039
12,6909
13,14349
14,14697
15,14184
16,15048
17,13058
18,13649
19,13215
19,15374
20,15046
21,14957
22,13713
23,13988
24,14643
25,14896
26,15082
27,14961
28,14774
29,13184
30,13477
31,1730
32,14777
33,12565
34,8933
35,10354
36,15070
36,15371
37,14960
38,14947
39,14238
40,6064
41,13234
42,10291
43,15074
44,5173
45,1114
46,15079
47,12935
48,14934
49,14528
50,14956
51,6319
52,12614
53,14876
54,13475
55,10224
55,13564
56,14740
57,14986
58,14741
59,14917
60,15091
60,14942
61,9945
61,13592
62,14877
63,14337
64,14961
65,13407
66,14353
67,15022
68,14786
69,13110
70,7856
71,15048
72,14677
73,14072
74,14877
75,7468
76,14215
77,13852
78,11487
79,14485
80,14672
81,14660
82,9612
83,11196
84,9769
85,12306
86,13728
87,14999
88,14834
89,3872
90,14621
91,14210
92,13922
93,15013
94,14722
95,15094
96,8660
96,12178
97,12816
98,14156
99,14777
100,14625
101,12288
102,12401
103,7285
104,13555
105,11897
106,15088
107,13387
107,13372
108,11381
109,14671
110,14860
111,14979
112,15094
113,13911
114,9544
115,13506
116,14716
117,15008
118,6273
119,14636
120,11200
121,14735
122,12222
123,9967
124,13259
125,14939
126,14885
127,12317
127,15327
127,14703
128,14763
129,3637
130,14784
131,7034
132,14512
133,14645
134,13377
135,9474
135,14296
136,15084
137,14141
138,2922
139,13429
140,13661
141,13473
142,15090
143,14671
144,11127
144,15387
145,5056
146,15070
147,6962
148,12764
149,14972
150,15030
151,15014
152,12134
153,14441
154,14718
155,13295
156,15061
157,15016
158,15068
159,12503
160,15093
161,1887
162,11172
163,10687
164,14851
164,15211
165,13994
166,14778
167,14302
168,14801
169,13727
170,12564
171,11816
171,14409
172,14748
173,14041
174,6417
175,7284
176,14984
177,11198
178,14315
179,14795
179,15290
180,14094
181,15070
182,14980
183,15087
184,13680
185,14966
186,14932
187,14862
188,12083
189,12049
189,12666
190,15025
191,9448
192,2514
193,15007
194,14662
195,11917
196,14970
196,15110
197,14673
198,8134
199,15050
200,14980
201,14130
202,9829
203,14925
204,13372
205,7796
206,14934
207,13244
208,15057
209,10258
210,15071
211,14309
212,15090
213,13455
214,15076
215,15025
215,14307
216,14157
217,14075
218,6173
219,15023
220,11751
221,14935
222,14421
223,15058
224,13491
225,14959
226,15097
227,12907
228,8544
229,13273
230,15080
231,10560
231,15336
232,11056
233,6399
234,13942
235,15061
236,10680
237,14742
238,12022
239,15100
240,13866
241,13666
242,15018
243,14781
243,14464
244,15055
245,15036
246,14992
247,13027
248,14952
248,12669
249,7736
250,7369
251,11995
252,8797
253,14631
254,8186
255,6376
256,14116
257,11277
258,14808
259,14373
260,14526
261,14115
262,15038
263,12464
264,11986
265,10734
266,4978
266,14538
266,14410
267,9782
268,14752
269,6519
270,7571
271,14552
272,13743
273,14325
274,14114
275,15055
276,13234
277,6873
278,14772
279,15056
280,14220
281,14920
282,11082
283,15002
284,9596
285,14276
286,12265
287,13438
288,9362
289,12486
290,15066
291,7213
292,14521
293,12560
294,10274
295,14937
296,14136
297,12042
298,14997
299,14909
300,15050
300,15356
301,14641
302,14248
303,15020
304,15013
305,14196
306,14262
306,12965
307,10277
308,13810
309,12707
310,10232
311,11204
312,12837
313,9399
314,12425
315,13024
316,15101
317,14985
318,14129
319,9663
320,14938
321,13070
322,11524
323,13693
324,10689
324,13373
324,13826
325,11022
326,15040
327,14781
328,13265
329,4254
330,12336
331,14838
332,13134
333,13208
334,15004
335,11191
336,8586
337,7630
338,13147
339,14980
340,14518
341,14705
342,15057
343,15077
344,14698
345,15080
346,14642
347,14519
347,15278
348,13640
349,2085
350,10619
351,13400
352,13414
353,13356
354,13721
355,13415
356,14986
357,4297
358,13897
359,15042
360,8109
361,14809
361,14278
362,14761
363,9757
364,13225
365,14682
365,14554
366,14957
367,13145
368,15099
368,12706
369,14778
370,12030
371,12445
372,13545
373,13090
374,14716
375,7592
376,8044
376,15250
377,5394
377,14486
378,14041
379,15101
380,11280
381,8083
382,14705
383,15094
384,12864
385,10933
386,14414
387,13606
387,14346
388,13866
389,15078
389,14139
390,14076
391,12252
392,14843
393,15090
394,15069
395,14296
396,14972
397,14889
398,14741
399,14450
400,12438
401,13072
402,13256
403,13341
404,14981
405,13366
406,11583
407,14158
408,12331
409,11920
410,6107
411,12502
412,14445
413,11095
414,14183
415,14378
416,14569
417,4407
418,13960
419,15065
419,13406
420,14060
421,15085
422,13749
423,13382
424,6570
425,14394
426,8507
427,11016
428,14936
429,14407
430,11832
431,15097
431,13097
432,12341
432,15255
433,2309
434,14685
435,15081
436,14411
437,13323
438,13056
439,13909
440,15087
441,14802
442,10564
443,14850
444,7015
445,5226
446,14622
447,9371
448,13468
449,15099
450,4164
451,14734
451,15380
452,6217
453,14258
454,15074
455,9947
456,14669
457,15100
458,11505
459,13911
460,11536
460,14965
461,13469
462,14301
463,15076
464,15097
465,14448
466,14979
467,14311
468,12706
469,4430
470,13705
471,11308
472,14986
473,14623
474,13679
475,13987
476,14490
477,15095
478,15083
479,14972
480,3266
481,12933
482,13630
483,14128
484,14847
485,13670
486,14660
487,13436
488,5172
489,15078
490,15084
491,15094
492,14896
493,11206
494,9087
495,14137
496,4380
497,6046
498,13868
499,15065
500,5455
501,11141
501,13934
502,14242
503,14983
504,13060
505,12523
505,15239
506,3225
507,9708
508,13992
509,12793
510,15071
511,15002
512,11019
513,11498
514,11959
515,9883
516,14334
517,15074
518,8757
519,14820
520,12718
521,14692
522,10569
523,13384
524,13063
525,15000
526,10070
527,13065
528,7488
528,13936
529,14121
530,13453
531,14579
532,12392
533,14883
534,12409
535,13262
536,14905
537,15062
538,15044
539,11968
540,15079
541,8534
542,14626
543,10656
544,14031
545,15002
545,15338
546,14893
547,14618
548,2457
549,14660
550,14793
551,14385
552,15012
553,15077
554,14970
555,5469
556,15072
557,11357
558,14839
559,14876
560,3051
561,14217
562,11738
563,14662
564,14337
565,13988
566,15096
566,15114
567,14679
568,15090
568,14333
569,10623
570,15054
571,12547
572,9473
573,11404
574,13624
575,9523
576,12412
577,13187
578,2273
579,13244
580,10630
581,14095
582,14987
583,13020
584,14973
585,2670
586,14913
587,11893
588,13826
589,14960
590,8310
591,14882
592,15071
593,15086
594,15054
595,12504
596,14686
597,14844
598,15092
599,11898
600,14663
601,14647
602,11762
603,15038
604,13272
605,15073
606,11310
607,12671
608,14831
609,14656
610,15064
611,14696
612,14249
613,9424
614,14183
615,13474
616,15014
617,15072
618,15046
619,14902
620,14764
621,14785
622,14656
623,3547
624,5686
624,15353
625,14979
626,15100
627,14678
628,14670
629,13451
630,14126
631,14168
632,14205
633,14960
634,11427
635,10642
636,10695
636,15257
637,12535
638,15100
639,14356
640,14679
641,15065
642,13535
642,14908
643,9659
644,6076
644,14157
644,12637
645,15086
646,11377
647,12011
648,4096
649,11531
650,10095
651,15053
652,12788
652,15317
653,14969
654,9800
655,3180
656,11938
657,14824
658,15000
659,15081
660,14308
661,5710
662,13955
663,13264
664,14270
665,15093
666,14128
667,12681
668,14136
669,10318
670,11457
670,12009
671,13531
672,13648
673,8385
674,14560
674,15287
675,15077
676,14657
677,3967
678,14724
679,13799
679,12459
680,15079
681,15025
682,7783
683,7301
684,11039
685,10539
686,14984
687,10351
688,15095
689,15080
690,11799
691,15032
692,12437
693,15062
694,11875
695,9240
696,14505
697,11568
698,14867
699,6354
700,15078
701,14179
702,3483
703,3478
704,13566
705,5119
706,14321
707,14755
708,9732
709,13443
710,14526
711,14888
712,15056
713,7822
714,14793
715,1655
716,15046
717,14980
718,2951
719,14425
719,14247
720,14652
721,12186
722,9222
723,14801
724,6353
725,15065
725,15106
726,9710
727,13617
728,13824
729,14543
730,13448
731,15080
732,13713
733,14117
733,12865
734,13453
735,14767
736,9950
737,14829
738,15099
739,14660
740,15078
741,13672
742,14750
743,9903
744,12497
745,5805
746,14731
747,14934
747,14395
748,15009
749,11603
749,12556
750,15091
751,15014
752,14874
753,13864
754,15031
755,15080
756,8700
757,14771
758,10633
759,15101
760,13455
761,12228
762,9591
763,7484
764,9092
765,12431
766,13870
767,13952
768,10462
769,15080
770,15060
771,14225
772,15007
773,5298
774,13912
775,14727
776,14034
777,15014
778,5814
779,13817
780,11638
780,14088
781,13538
782,13092
783,11238
784,13651
785,8702
786,13965
787,13410
788,9919
789,15056
790,15095
791,9982
792,10948
793,15009
794,6766
795,11314
796,11651
797,14620
798,15092
799,14590
800,13480
801,14975
802,11992
803,14931
804,13258
805,13799
806,12916
807,13968
808,13434
809,14784
810,12536
811,14966
812,6177
813,14890
814,13527
815,14978
816,14629
817,11496
817,14089
818,12693
819,9635
819,7767
820,14361
821,14607
822,14769
823,15079
823,14314
824,11846
825,11681
826,15003
827,13738
828,14530
829,14772
830,13728
831,14527
832,5806
833,14431
834,7678
835,5271
836,14312
837,2055
838,14153
839,14962
840,5527
840,14644
841,14964
842,15052
843,14855
844,5909
845,9735
846,3761
847,14305
848,12969
849,14704
850,15040
851,14956
852,4368
853,14998
854,14970
855,14985
855,15298
856,9257
857,13616
858,15096
859,14093
860,12973
861,15032
861,13922
862,14223
863,11860
864,15088
865,13650
866,13188
867,5487
868,15031
869,14966
870,10424
871,8647
872,11630
873,4579
874,14988
875,14730
876,3157
877,6895
878,15033
879,14923
880,14380
881,15071
881,13409
882,14476
883,12378
884,15047
885,14849
886,12009
887,15067
888,14477
889,4091
890,14126
891,14063
892,14972
893,15057
894,13877
895,14879
896,15041
897,3248
898,14587
899,9608
900,15030
901,6423
902,3583
903,14544
904,14972
905,12365
906,14982
907,14895
908,14868
909,13709
910,15090
911,14647
912,14148
913,14988
913,12656
914,14733
915,13874
916,13345
917,10500
918,14230
919,14196
920,14024
921,14209
922,8104
923,6255
924,14910
925,12233
926,12925
927,12777
928,9466
929,999
930,13206
931,14706
931,14550
932,15059
933,14756
934,13890
935,15054
936,13042
937,14873
938,11836
939,14955
940,15068
941,13544
942,15062
943,10752
944,3120
945,12113
946,13900
947,14922
948,15100
949,14770
949,13090
950,2358
951,14702
952,11164
953,12290
954,14956
954,13759
955,15037
956,15093
957,14773
958,15089
959,14288
960,13838
961,13885
962,14943
963,12271
964,14179
965,15081
966,14643
967,12810
967,13757
968,12335
969,5173
970,9658
971,14975
971,12183
972,7629
973,5892
974,14469
975,15065
976,12473
977,11755
978,13351
979,12569
980,13799
981,14805
982,12500
983,7435
984,15098
985,15063
986,14598
987,15094
988,14587
989,15001
990,14788
990,14706
991,3611
992,13487
993,15061
994,3302
995,11507
996,7359
997,8528
998,15097
1000,13323
1001,14741
1002,12913
1003,12371
1003,14348
1004,14841
1005,8221
1006,5804
1006,15280
1007,14798
