ID1,ID2,Distance
N10461|1889|2.084984,N10465|5229|2.003302,0.00408247
N10461|1889|2.084984,N10467|4154|2.687557,0.00902271
N10461|1889|2.084984,N10463|1744|0.570153,0.00903235
N10461|1889|2.084984,N10464|13361|3.891987,0.0115403
N10461|1889|2.084984,N10466|7498|2.064727,0.00820896
N10461|1889|2.084984,N10462|13482|5.206678,0.0140241
N9017|7999|0.004269,N9016|5697|1.590029,0.0132254
N10461|1889|2.084984,N10468|12909|3.045431,0.0123423
N8881|7943|5.726891,N8877|9845|0.196666,0.0148573
N8611|9948|1.42596,N8612|7615|2.174481,0.00739104
N8881|7943|5.726891,N8880|11020|0.198489,0.0131893
N8881|7943|5.726891,N8879|5676|0.003964,0.0131893
N10615|9897|2.6707,N10614|7307|2.17053,0.0065533
N10615|9897|2.6707,N10617|13927|5.397876,0.01235
N10615|9897|2.6707,N10616|2176|3.700649,0.00984869
N9393|13146|2.247131,N9399|7122|0.292722,0.0106932
N9393|13146|2.247131,N9395|13791|0.768526,0.00326557
N9393|13146|2.247131,N9401|6532|1.504617,0.00737819
N10614|7307|2.17053,N10617|13927|5.397876,0.0123499
N10614|7307|2.17053,N10616|2176|3.700649,0.00984864
N10391|3075|0.211195,N10392|15145|4.772723,0.00903272
N10391|3075|0.211195,N10389|6102|2.111215,0.0148662
N10391|3075|0.211195,N10390|12322|0.473551,0.00736972
N9140|14661|0.40435,N9143|11439|1.120591,0.00244815
N9140|14661|0.40435,N9141|10842|2.034179,0.0032644
N9140|14661|0.40435,N9144|4023|1.656868,0.00326553
N10187|12318|2.821583,N10188|3012|5.611317,0.0140318
N10187|12318|2.821583,N10190|1690|1.760336,0.0148495
N9438|4813|2.687883,N9437|8294|2.008753,0.0123423
N10187|12318|2.821583,N10186|3514|3.944552,0.0106929
N10041|14495|1.585327,N10034|10400|2.999315,0.013153
N10041|14495|1.585327,N10038|15307|0.887483,0.00654494
N10041|14495|1.585327,N10043|9850|2.369383,0.00736754
N9328|3351|0.305073,N9327|7113|3.512095,0.00903615
N10041|14495|1.585327,N10029|15037|0.397373,0.0148363
N10041|14495|1.585327,N10037|9389|1.326886,0.0049166
N9328|3351|0.305073,N9335|5048|0.530195,0.00984844
N10041|14495|1.585327,N10042|6848|1.312686,0.00163005
N10041|14495|1.585327,N10039|7490|3.915589,0.00737936
