source,target
0,8233
1,15034
2,12412
3,13926
4,8634
5,13428
6,15045
7,15031
8,14836
9,12049
10,14190
11,5756
12,13717
13,5119
14,6909
15,15077
16,15019
17,15058
18,13880
19,11373
20,6854
21,8399
22,8304
23,12458
24,14919
25,6119
26,13814
27,9029
28,12298
29,14998
30,15038
31,14015
31,14924
32,5363
33,14703
34,14290
35,14909
36,9812
37,13848
37,15274
38,14778
39,15007
40,14758
41,11531
41,13556
41,14441
42,6874
43,5375
44,14491
45,15051
46,14560
47,13586
48,13212
49,15044
50,12792
51,15070
52,8857
53,14962
54,14946
55,3578
56,13647
57,15092
58,4024
59,15020
60,6215
61,15075
62,14830
63,14743
64,12176
65,14833
66,14120
67,14581
68,13756
69,15054
70,14470
71,10762
72,15006
72,15252
73,13659
74,10361
75,13282
76,13329
77,12340
78,10497
79,11172
79,13841
80,15066
81,14093
82,14224
83,15081
84,11920
85,14397
86,15046
87,14967
88,15058
89,13281
90,14175
91,14904
92,9660
93,14697
94,7053
95,15090
96,15034
96,15329
97,15067
97,13546
98,15093
99,11736
100,15086
101,14722
102,11274
103,13820
104,10736
105,10930
106,5494
107,15053
108,13503
109,14789
110,8264
111,15052
111,13776
112,15051
113,262
114,1604
115,14943
115,15390
116,13841
117,14053
118,11648
119,15071
120,654
121,3118
122,9009
123,13149
124,8263
125,8942
126,14996
127,13559
128,15081
129,5729
130,12124
131,8731
132,6362
133,14882
134,14165
134,14318
135,14357
136,11236
137,10259
138,15091
139,12900
140,14669
141,12635
142,12747
143,15076
144,10596
145,15082
146,11971
147,14570
148,15061
148,14000
149,3920
150,15053
151,12145
152,15078
153,13320
154,13373
155,10244
156,14728
157,14649
158,15076
159,13883
160,14679
161,14259
162,14318
163,13405
164,8997
165,7429
166,9186
167,13794
167,14522
168,12004
169,14375
170,14511
171,13980
172,14304
173,13280
174,9969
175,13392
176,2597
177,13963
178,14938
179,14165
180,8711
180,12184
181,14740
182,15069
183,12951
183,13200
184,14633
185,8160
186,14938
187,6450
188,14450
189,8011
190,15013
191,14445
192,14762
193,14804
194,14915
195,8351
196,14647
197,4046
198,15092
199,14237
200,2406
201,1582
202,3014
203,13347
204,13209
205,13651
206,13444
207,15100
208,12062
209,14746
210,13990
211,12670
212,11801
213,11373
213,13792
214,14091
215,15056
216,15099
217,14672
218,13521
219,9283
220,15070
220,15156
221,8022
222,15021
223,14736
224,14056
225,15069
226,13161
227,14649
228,15063
229,8488
230,13932
231,8154
232,14903
233,6629
234,4196
235,9986
236,12486
237,14171
238,14275
239,13548
240,12695
241,15101
242,1668
243,12439
244,13569
245,15100
246,14874
246,13941
247,15088
248,7433
249,14734
250,14618
251,14867
252,14811
253,14602
254,12893
254,15258
255,13925
256,14688
257,13904
258,15055
259,13488
260,9304
261,6183
261,15224
263,9549
264,12621
265,9182
266,13920
267,15100
268,14994
269,8811
270,14042
271,12419
272,15030
273,15013
274,6788
274,14508
275,13864
276,14882
277,15029
278,14735
279,14041
280,14891
281,14310
282,2412
283,15090
284,14966
285,4009
286,12073
287,15060
288,2230
289,14971
289,13188
290,14156
291,14989
292,9386
293,13794
294,11471
295,4046
295,15182
296,13096
297,5265
297,15388
298,10292
299,14154
300,3998
301,14618
301,12646
302,13936
303,14748
304,14560
305,14737
306,14498
307,14728
308,10503
309,5206
310,14336
311,10890
312,14821
313,14232
314,14653
315,7979
316,6271
317,14977
318,12320
319,15090
320,14243
321,15098
322,9130
323,15040
324,12775
325,15075
326,11085
327,5635
328,15096
329,13684
330,11243
331,9873
332,7313
333,14896
334,14869
335,14888
336,14857
337,14639
338,12217
339,14727
340,8019
340,12263
341,14841
341,14750
342,14550
343,15055
344,15095
345,13298
346,14891
347,12336
348,15098
349,15001
350,14247
351,11805
352,14477
353,12549
354,13353
355,15044
356,14166
357,14963
358,15048
359,15071
360,13705
361,13057
362,9364
363,11525
364,15053
365,14850
366,14955
367,14726
368,15085
369,14287
370,12022
371,14929
372,15076
373,14797
374,15086
375,11527
376,2367
377,14289
378,11848
378,15243
379,15027
380,15058
381,15099
382,10800
383,14000
384,15071
385,13778
386,13281
387,4058
388,14999
389,15082
390,14015
391,15083
392,11301
393,15060
394,11358
395,15081
396,12304
397,5766
398,15041
399,13325
400,13887
401,14289
402,13451
403,12856
404,10075
405,13858
406,817
407,11129
408,12324
409,13593
410,14177
411,10104
412,9686
413,14992
414,7568
415,12647
416,15091
417,14887
418,5943
419,15080
420,15101
421,14369
422,13924
423,14967
423,14576
424,14983
425,15097
426,13463
427,10696
428,11247
429,11816
430,14575
431,11129
432,14176
433,6391
434,14696
435,14956
436,14183
437,13043
438,8732
439,15044
440,11537
441,8997
442,13696
443,9337
444,14071
445,12460
446,14557
447,14967
448,14702
449,11388
450,13349
451,14645
452,15055
453,12552
454,15031
455,15060
456,14799
457,12843
458,11754
459,14812
460,14156
461,14966
462,14704
463,12817
464,7554
465,9422
466,4767
467,9272
468,13764
469,9640
470,15079
471,12621
472,14908
473,9279
474,14016
475,14453
476,15085
476,15245
477,13719
478,14824
479,13115
480,14785
481,14970
482,3478
482,14169
483,12624
484,8958
485,1774
486,14697
487,14273
488,14150
489,14137
490,8941
491,15057
492,13461
493,15089
494,15039
495,5506
495,14904
496,14797
497,14877
498,15099
499,13235
500,13677
501,15051
502,14355
503,2755
503,15203
504,14774
505,12708
506,15079
506,13880
507,11499
508,15089
509,14934
510,13794
510,14067
511,14260
512,13971
513,13533
514,2500
515,15076
516,15063
517,15052
518,15081
519,9804
520,6997
521,14661
522,8087
523,14001
524,15083
525,14462
526,15068
527,13545
528,15020
529,14189
530,10515
531,13673
532,15058
532,14501
533,12537
534,9468
535,5972
535,14299
536,13382
537,3388
538,15057
539,9633
540,9881
541,15034
542,1942
543,14926
544,15032
545,15048
546,10101
547,14820
548,10805
549,13098
550,14984
551,7363
552,9577
552,13469
553,13620
554,5040
555,14932
556,14372
557,11613
558,14916
559,2213
560,15096
561,13121
562,11712
563,14600
564,9392
565,13877
566,15060
567,13673
568,14617
569,11860
570,14072
571,1968
572,13480
573,5455
574,14753
575,4670
576,14587
577,12724
578,15057
579,13490
580,14487
581,14582
582,15060
583,15079
584,13354
585,14954
586,7003
587,14939
588,10500
589,8473
590,13443
591,10963
592,15003
593,14693
594,14164
595,13534
596,11409
597,14760
598,13276
599,11166
600,6239
601,14263
602,15082
603,14519
604,12347
605,14974
606,14207
607,14281
608,14523
609,13140
610,14846
611,14741
612,2043
613,14774
614,14184
615,14529
616,14695
617,14803
618,14688
619,15101
620,13436
621,13206
622,15094
623,12280
624,13783
625,10050
626,14781
627,9414
628,13258
629,12972
630,9689
631,14060
632,14670
633,8646
634,15057
634,12797
635,14448
636,14649
637,11727
638,15055
639,14371
640,6249
641,10414
642,15053
643,13520
644,14735
645,11312
646,13274
647,2575
648,14976
649,15047
650,15074
651,4507
652,11896
653,15094
655,14681
656,14913
656,14267
657,13727
658,14685
659,14881
660,14157
661,15031
662,15096
663,11751
664,15033
665,12832
666,13455
667,9421
668,12826
669,13999
670,13849
671,1116
672,13842
673,13259
674,4534
675,13355
676,9704
677,15001
678,5710
679,13426
680,12349
680,14151
681,14963
682,14108
683,14816
684,5997
685,8851
686,14982
687,5852
688,6940
689,7697
690,15094
691,14684
691,14615
692,14446
693,14253
693,14180
694,12943
695,14349
696,15075
697,13150
698,14987
699,9920
700,14882
701,13373
702,14897
703,14568
704,15045
704,13347
705,2095
706,5376
707,14692
708,14339
709,14746
710,14703
711,13611
712,3814
713,15003
714,12803
714,14235
715,11357
716,12758
717,15049
718,6901
719,14997
720,15083
721,14982
722,14746
723,12825
724,13275
724,13625
725,13287
726,15083
727,13886
728,11253
729,3798
730,14489
731,13522
732,13083
733,12555
734,12883
735,15085
736,14658
737,13211
738,10667
739,10919
740,14688
741,15086
742,14669
743,14953
744,14858
744,14454
745,10753
746,14439
747,2137
748,11710
749,9354
750,12877
751,15034
752,14088
753,15046
754,12034
755,15046
756,14315
756,14822
757,4885
758,15092
759,10890
760,15082
761,15046
762,15035
763,14728
764,15020
765,14263
766,14957
767,14986
768,14341
769,15091
770,14677
771,12305
772,15028
773,13771
774,14956
775,12988
775,15308
776,14804
777,12505
778,14936
779,9281
780,6776
781,13664
782,13783
783,14900
784,13751
785,12153
786,14780
787,12340
787,11700
788,14951
789,11170
790,15035
791,14652
792,7081
793,14197
794,15008
795,6455
796,11935
797,9466
798,11016
799,15042
799,14481
800,14242
801,13586
802,12847
803,15061
804,9127
805,9793
806,13426
807,15087
808,13512
809,15001
810,14309
811,8388
812,14573
