ID1,ID2,Distance
N8172|11470|4.649722,N8186|6378|0.212555,0.00944798
N8172|11470|4.649722,N8174|10988|2.07053,0.0118091
N8172|11470|4.649722,N8187|9441|0.080759,0.0110481
N8172|11470|4.649722,N8178|11069|0.430645,0.0118522
N8172|11470|4.649722,N8176|7001|1.743659,0.0118232
N8782|2612|0.240001,N8780|11732|0.982005,0.00312624
N8172|11470|4.649722,N8171|6962|1.165382,0.013407
N8172|11470|4.649722,N8175|12904|1.75053,0.0126166
N9664|4597|0.219134,N9678|2335|1.066974,0.0142208
N9664|4597|0.219134,N9677|8634|0.328344,0.012611
N9664|4597|0.219134,N9672|13056|0.811951,0.0142377
N9664|4597|0.219134,N9687|4167|1.474521,0.011812
N8563|9272|4.715791,N8564|6714|2.488304,0.00628008
N9664|4597|0.219134,N9681|3767|0.585945,0.0142152
N9664|4597|0.219134,N9667|13541|0.202339,0.011012
N9664|4597|0.219134,N9680|13690|5.970315,0.0142066
N9664|4597|0.219134,N9662|11524|0.420399,0.00078054
N9664|4597|0.219134,N9671|3152|0.390221,0.0134469
N10196|12994|1.233355,N10198|9850|0.133052,0.00312994
N10196|12994|1.233355,N10197|14026|0.194087,0.00234838
N10196|12994|1.233355,N10195|11253|1.722269,0.00626795
N8035|10986|1.391792,N8038|9184|2.185816,0.011012
N8035|10986|1.391792,N8039|3151|0.305853,0.0102155
N8035|10986|1.391792,N8036|10227|7.179119,0.00864846
N9862|10668|1.321776,N9863|4470|3.83708,0.00785328
N9862|10668|1.321776,N9865|9563|0.139081,0.00706519
N9862|10668|1.321776,N9864|12002|1.877199,0.0118233
N10420|3769|4.188303,N10417|10880|1.662119,0.0118015
N9862|10668|1.321776,N9867|8799|0.106022,0.0094451
N9862|10668|1.321776,N9861|8926|0.697065,0.00470008
N10420|3769|4.188303,N10414|2242|2.967305,0.0125919
N10420|3769|4.188303,N10430|3612|0.689581,0.0142031
N10420|3769|4.188303,N10436|2736|2.026624,0.011808
N10420|3769|4.188303,N10418|15165|1.123587,0.0126085
N10420|3769|4.188303,N10415|3764|0.179893,0.0126063
N10420|3769|4.188303,N10427|9684|0.404091,0.0134087
N9863|4470|3.83708,N9865|9563|0.139081,0.013421
N9976|2288|0.420727,N9961|7076|0.170146,0.0149949
N9863|4470|3.83708,N9861|8926|0.697065,0.0110277
N12282|9131|0.830118,N12279|14764|0.753714,0.0039124
N12282|9131|0.830118,N12278|15339|2.909887,0.00787766
N12282|9131|0.830118,N12274|15381|0.501231,0.0141848
