source,target
0,15096
1,15038
2,15076
3,11297
4,15046
5,12758
6,15096
7,15086
8,14626
9,13944
10,13414
11,14418
11,13492
12,15100
13,14996
14,14379
15,14652
16,15032
17,13566
18,14493
19,12942
20,13856
21,14916
22,9731
23,13145
23,15187
24,14303
25,6982
26,10615
27,14602
28,7688
29,14809
30,14513
31,14603
32,15072
33,15043
34,14322
35,14708
36,14388
37,14321
38,14782
39,9793
40,14172
41,14548
42,15074
43,15078
44,13534
45,14363
46,14989
47,14989
48,13517
49,441
50,12345
51,11241
52,1752
53,11516
54,12678
55,7893
56,13978
57,14097
58,12013
59,13856
60,14229
61,8537
62,11400
63,15094
64,11819
65,13282
66,15083
67,12504
68,13881
69,15016
70,12502
71,12037
72,910
73,13392
74,14987
75,1664
76,10475
77,14957
78,14708
79,7300
80,14785
81,8558
82,15066
83,11781
84,14769
85,6740
86,15033
87,14770
88,7673
89,14744
90,14486
91,13009
92,14807
92,15384
93,14728
94,14369
95,14502
96,8898
97,13753
98,15084
98,13949
99,15081
100,12658
101,11833
102,14742
103,11716
104,15030
105,14814
106,12397
107,14698
108,8972
109,12393
110,8753
111,10387
112,12297
113,1198
114,14956
115,13095
116,14040
117,15033
118,14402
119,6532
120,7906
121,15028
122,14903
123,13679
124,11392
125,9427
126,13785
127,7695
128,14761
129,14699
130,13655
131,14811
132,14347
133,7166
134,13625
135,14675
136,15068
137,8259
138,14192
139,9829
140,14694
141,14739
141,13650
142,7541
143,14981
144,14064
145,7755
146,15036
147,14697
148,15096
149,1931
150,4949
151,14110
152,9310
153,15101
154,10986
155,13989
156,13018
157,12302
158,13392
159,14072
160,14872
161,13998
162,14529
163,14770
164,11766
165,13274
166,14965
167,6422
168,11082
169,9115
170,13849
171,15066
171,15308
172,13678
173,9193
174,13567
175,11668
176,4027
177,14892
178,14859
179,13382
180,11196
181,14035
182,10427
183,5115
184,13083
185,10577
186,15099
187,12611
188,12365
189,14158
189,13380
190,13665
191,14780
191,13129
192,7428
193,15087
194,4300
195,15045
196,11198
197,13719
198,14198
199,10795
200,14862
201,15086
202,13974
203,15019
204,14663
205,13075
206,14914
207,880
208,14553
209,13940
210,14442
211,15012
212,13860
212,14517
213,14642
214,15064
215,10165
216,15093
217,10478
218,11308
219,14990
220,14619
221,6075
221,11503
222,11787
223,15027
224,13820
225,11173
226,15099
227,11851
228,14984
229,14967
230,14950
231,11399
232,15029
233,15088
234,13554
235,10086
236,15061
237,13877
238,10951
239,14704
240,14234
241,13698
242,14734
243,15066
244,13170
245,14966
246,14751
247,14587
248,12301
249,14321
250,4069
251,3485
252,9179
253,15084
254,12545
255,15026
256,12922
257,13317
258,15093
259,12435
260,14949
261,14512
262,14946
263,14807
264,12369
265,5598
266,12627
267,13759
268,11980
269,6756
270,15081
271,15085
272,12279
273,14584
274,14701
275,14640
276,13776
277,3277
278,5264
279,14615
279,13765
280,15089
281,14093
282,9398
282,12164
283,9353
284,12568
285,2478
286,14859
287,15015
288,3569
289,15060
290,13822
291,7552
292,11916
293,14695
294,14832
295,15099
296,12948
297,14784
298,14355
299,14720
300,14602
301,14113
302,14944
303,12698
304,14846
305,12635
306,12713
307,15085
308,14337
309,12671
310,14182
311,14597
312,15012
313,13706
314,9220
315,10396
316,12054
317,13228
318,13665
318,15198
319,15081
320,6099
321,5676
322,10255
323,14540
324,14361
325,15058
326,12755
327,15094
328,4676
329,15034
330,12247
331,14183
332,14749
333,15066
334,12701
334,15318
335,14775
336,11947
337,9729
338,13672
339,14806
340,12998
341,13781
342,9650
343,13860
344,13661
345,15069
346,14678
347,14702
348,12679
348,14603
349,10941
350,8191
351,14992
352,15054
353,15097
354,15036
355,14716
356,14219
357,9451
358,11008
359,15085
360,13271
361,13616
362,11251
362,15298
363,10856
364,10516
365,6108
366,8434
367,10236
368,12791
369,14277
370,14950
371,13529
372,10876
373,13434
374,14184
375,13066
376,14197
377,15016
378,6191
379,7390
380,14903
381,14692
381,6534
382,3516
383,14851
384,15045
384,15369
385,15009
386,11035
387,12673
388,14561
389,5297
390,13924
391,12829
392,15092
393,11591
394,14411
395,7028
396,15093
397,13523
398,14796
399,9263
400,14359
401,13683
401,14196
402,8941
403,14468
404,11493
405,12344
406,13131
407,15023
408,14616
409,10116
410,10745
411,13000
412,1824
413,13401
414,14700
415,15049
416,14794
417,14713
418,12544
418,13651
419,13488
420,13124
421,15073
422,14986
423,5897
424,14382
425,12891
426,14644
427,12248
428,12828
429,14072
430,14104
431,9584
432,4177
433,15044
434,14939
435,15095
436,14121
437,15086
438,12225
439,13505
440,15015
442,12767
443,14617
444,15068
445,3064
446,15054
447,15017
448,14433
449,14841
450,14735
451,13678
452,14701
453,14408
454,5258
455,14478
456,14149
457,14883
458,11678
459,14324
460,10698
461,9727
462,14763
463,15072
464,13562
465,6698
466,10481
467,12567
468,14842
468,15304
469,9981
470,15085
471,11832
472,7595
473,14228
474,8581
475,15042
476,14965
477,13903
478,11224
479,14233
480,14810
481,8826
482,14974
483,15062
484,6005
485,12995
486,15079
487,12842
488,6564
489,13320
490,14469
491,13737
492,13437
493,9648
494,15070
495,12332
496,14195
496,13819
497,2014
498,14886
499,11643
500,14052
501,14194
502,14438
503,14433
504,14027
505,11419
506,12840
507,14782
507,14390
508,13521
509,10641
510,9381
510,14847
511,11812
512,14149
513,12445
514,11973
515,11483
515,12244
516,15033
517,7184
518,15004
519,14996
520,14596
521,10585
522,14974
523,15069
523,13537
524,14962
525,15021
526,12406
527,3790
528,8214
529,14154
530,15077
531,14239
531,12193
532,10047
533,15086
534,11908
535,15092
536,15080
537,8131
538,10444
539,14611
540,14996
541,11814
542,14345
543,14657
544,14152
545,14713
546,7276
547,4711
548,15051
549,14857
550,14847
551,4485
552,12894
553,12090
554,12440
555,15098
556,14737
557,6992
557,15199
558,14923
559,12311
560,14685
561,12201
562,13283
563,15085
564,8968
565,15055
566,12295
567,15051
568,15053
569,4058
570,12001
571,13927
572,11622
573,15064
574,4837
575,13588
576,13863
577,6410
578,7397
579,15081
580,14078
581,15003
582,9619
583,10302
584,6216
585,13497
586,9858
587,14471
588,15088
589,14792
590,14828
591,13903
592,15101
593,13556
594,15063
595,13727
596,11340
597,14909
598,14562
599,15076
600,13574
601,15092
602,14280
603,13631
604,14870
605,12508
606,14458
607,6760
608,14939
609,14827
610,14946
611,8509
612,6787
613,13523
614,14750
615,14523
615,1740
616,14887
617,14531
618,13485
619,15055
620,14203
621,11733
622,14818
622,12058
623,15089
624,14946
625,11833
626,14728
627,14812
628,11951
629,12724
630,13276
631,12379
632,13407
633,14726
634,14191
634,11762
635,8506
635,15279
636,11394
637,5682
638,13411
639,15098
640,13292
641,6627
642,14074
643,15026
644,12807
645,13787
646,15066
647,14284
648,14983
649,14868
650,13080
651,12513
652,14930
653,3560
