source,target
0,13220
1,15027
2,14393
3,8246
4,14388
5,4588
6,14971
7,13529
8,15056
9,14752
10,14933
11,11517
12,14677
13,7472
14,10824
15,14890
16,13042
17,12676
18,11817
19,6739
20,15050
21,14942
22,14253
23,15052
24,13561
25,12312
26,13422
27,6098
28,13293
28,14173
29,10844
30,11699
31,11601
32,15028
33,14075
34,10521
35,14764
36,14569
37,13436
38,6304
39,14524
40,5056
41,15074
42,2897
43,15090
44,12729
45,12142
46,15077
47,14461
48,14028
49,12881
50,14038
51,14963
52,6142
53,14607
54,6063
55,15069
56,12307
57,14993
58,14951
59,14981
60,12442
61,15097
62,12253
63,5112
64,14568
65,14710
66,13664
66,14036
67,13077
68,15004
69,14207
70,14090
71,14949
72,14972
73,10512
74,14820
75,13817
76,13666
77,8967
78,13254
79,12660
80,13535
81,14908
82,11998
83,14962
84,311
85,13608
86,14993
87,12315
87,13509
88,5408
89,14940
90,14081
91,15056
92,9601
93,15056
94,6925
95,14050
96,1335
97,6082
98,6863
99,8682
100,14933
101,12998
102,14085
103,14580
104,13335
105,14448
106,13602
107,14223
108,14821
109,14935
110,14320
111,15069
112,13800
113,13423
114,14321
115,15041
116,15099
117,13893
118,13347
119,13591
120,11950
121,14933
122,13570
123,12567
124,14986
125,14130
126,15097
127,13812
128,15057
128,15322
129,10480
130,15028
131,14292
132,10863
133,14546
134,6036
135,13668
135,11488
136,15085
137,14803
138,12700
139,11444
140,13093
141,15045
142,14633
143,14796
144,4585
145,14870
146,15087
147,13990
148,10974
149,15038
150,14901
151,14797
152,7593
153,13552
154,12416
155,12020
156,10482
157,15017
158,14895
159,12831
160,14419
160,14530
161,15089
162,4876
163,15037
164,15014
165,14925
166,11574
167,14360
168,7637
169,13762
170,10249
171,14153
172,14551
173,15036
174,14676
175,6096
176,11748
177,13907
178,15052
179,7585
180,15081
181,12103
182,14336
183,14969
184,14532
185,11587
186,5982
187,15061
188,14534
189,13942
190,14627
191,9334
192,10210
193,13146
194,14549
195,3920
196,7338
197,14973
198,14672
198,14673
199,15049
200,14446
201,15084
202,4132
203,13698
204,5780
205,12878
206,13074
207,7109
208,15001
209,15053
210,8956
211,10342
212,6642
213,13170
214,15058
215,14893
216,5313
217,9088
218,15073
219,12430
220,3153
221,15059
222,14320
223,13236
224,14850
225,15065
225,14443
226,15056
227,12391
228,14472
229,13072
230,14569
231,14033
232,10294
233,10908
233,14897
234,15020
235,12807
236,11595
237,14159
238,14618
239,14810
240,14487
241,14947
242,15046
243,14799
244,14451
245,14241
246,14834
247,14938
248,15082
249,14631
250,9250
251,8800
252,14940
253,13682
254,15003
255,15066
256,14832
257,3353
258,8837
259,5958
260,13466
261,3684
262,5992
263,6985
264,12470
265,15075
266,14765
267,14613
268,13783
269,13427
269,14196
270,14430
271,15034
272,6449
273,14655
274,8868
275,10546
276,14629
277,13884
278,14731
279,13538
280,10248
281,14502
282,14101
283,11253
283,14710
284,2637
285,15092
285,13134
286,7858
287,14112
288,14145
289,14582
290,15087
291,11957
292,13354
293,13898
294,13569
295,14230
295,15186
296,14520
297,12881
298,11514
299,13554
300,13090
301,14022
302,11920
303,5397
304,15015
305,10072
306,7567
306,15133
307,15060
308,11152
309,14038
310,15054
312,15003
313,12993
314,14938
315,15054
316,14127
317,14184
318,13464
319,14080
320,15029
321,15010
322,15100
323,15068
324,14940
325,10133
326,9775
327,13915
328,11077
329,14428
330,15100
331,13016
332,9896
333,15043
334,11380
335,8064
336,15072
337,15079
338,8934
339,14147
339,13967
340,15084
341,12048
341,13942
342,14281
343,15077
344,15060
345,13187
346,10145
347,15018
348,14493
349,14660
350,13882
351,12854
352,14264
353,13717
354,14833
355,14539
356,13433
357,9757
357,13938
358,14742
359,14255
360,10621
361,14298
362,15070
363,8462
364,11842
365,11973
366,9362
367,14584
368,12983
369,7605
370,11519
371,15052
372,12817
373,12099
374,8516
375,10110
376,12859
377,10004
378,15049
379,12777
379,12176
379,13753
380,12657
381,13792
382,9026
383,9605
384,13284
385,14696
386,15002
387,11240
388,14776
389,15089
390,6499
391,15070
392,15056
393,12615
394,12978
395,15075
396,13845
397,14722
398,14788
399,15100
400,12865
401,14530
402,15016
403,14174
404,14095
405,14719
406,14952
407,4764
408,9368
409,13866
410,15100
411,12987
412,15042
413,14422
414,15072
415,15086
416,14522
417,14236
418,10753
419,14633
420,15045
421,11158
421,14460
422,14736
423,12677
424,14899
425,14939
426,6522
427,13276
428,12898
429,14829
430,13374
431,11703
432,9023
433,14828
434,13234
435,14483
436,13531
437,14983
438,3603
439,9622
440,14865
441,14949
442,15080
443,5187
444,12684
445,15101
446,714
447,15061
448,1516
449,14660
450,15098
451,15059
452,12636
453,11566
454,15086
455,6031
455,15278
456,14153
457,11487
458,12671
459,14042
460,14364
461,14846
462,10140
463,9342
464,6649
465,6738
466,15036
467,14944
468,9963
469,15053
470,3481
471,14350
472,804
473,13457
474,12103
475,15076
476,12895
477,1515
478,15026
479,12571
480,14931
481,14764
482,15055
483,13461
484,14348
485,13546
486,15024
487,14884
488,14855
489,6835
489,14709
490,5633
491,12611
492,15017
493,14580
494,13925
495,14085
496,7782
497,6894
498,14339
499,14875
500,15086
501,12884
502,14587
503,14224
504,15043
505,14951
506,7793
507,15048
508,15072
509,15052
510,14348
511,14811
512,15097
513,9885
514,10842
515,10640
516,6538
517,15020
518,15074
519,14862
519,14333
520,15093
521,12170
522,11315
523,14645
524,15050
525,7085
526,15037
527,15059
528,14722
529,15064
530,13803
531,14963
532,12596
533,10691
534,7693
535,15080
536,7067
537,14102
538,15025
539,13842
540,14645
540,13161
541,15033
542,11652
543,14886
544,13394
545,3071
546,13418
547,14393
548,15024
549,2260
550,14806
551,15023
552,14359
553,15098
554,15019
554,15107
555,8912
556,14560
557,12842
558,9301
559,14669
560,5987
561,14616
562,6972
563,14869
564,13008
565,4836
566,15013
567,14542
568,12969
569,14195
570,14414
571,15066
572,14125
573,14549
574,14986
575,14432
576,12916
577,15094
578,14949
579,12367
580,15037
581,9709
582,13840
583,14957
584,14914
585,6685
586,14962
587,2226
588,14537
589,14524
590,15003
591,14890
592,13972
593,13582
594,9343
595,15014
596,13778
597,14963
598,12831
599,14265
600,15089
601,12372
602,14205
603,14290
604,15053
605,13954
606,14822
607,12542
608,14525
609,15072
610,15058
611,14963
612,8700
613,14463
614,3961
615,8305
615,15277
616,2661
617,15017
618,10038
619,14550
620,14349
621,10391
622,15055
623,14847
624,7207
625,11117
625,15201
626,14843
627,15060
628,11519
629,14928
630,14618
631,2307
632,11158
633,14829
634,13751
635,12413
636,14504
637,14877
638,13245
639,3026
640,13223
641,15005
642,14982
643,15054
644,7158
645,12660
646,10094
647,14953
648,14233
649,14692
650,3720
651,15097
652,14504
653,15006
654,14615
655,10688
655,14259
656,14501
657,10614
658,13974
659,14992
660,7794
661,12459
662,14803
663,10432
664,14806
665,14394
666,14474
667,14506
668,8162
669,14895
670,10689
671,13578
672,14901
673,15028
674,4979
675,15051
676,15098
677,15037
678,12197
679,7742
679,13697
680,15084
681,5677
682,15045
683,13755
684,14420
684,15157
685,13458
686,14468
687,10021
688,15080
689,12887
690,15094
691,13998
692,15068
693,14169
694,15099
695,11894
696,8171
697,4905
698,14810
699,4495
700,9931
701,15088
702,12172
703,15003
704,14774
705,7548
706,14818
707,14991
708,12672
709,13799
710,8403
711,6321
712,15061
713,15097
715,14700
716,15052
717,12749
717,14607
718,13821
719,9347
720,15089
721,9634
722,15003
723,12849
724,15016
725,9816
726,15092
727,11435
728,15049
729,5647
730,13756
731,11623
732,14962
733,14431
734,9493
735,14719
736,14996
737,14314
738,14139
739,12813
740,15043
741,8565
742,3842
743,9774
744,7530
745,15073
746,10980
747,13686
748,14876
749,7169
750,14120
751,15069
752,15057
752,14593
753,14997
754,14606
754,14296
755,14670
756,14737
757,11959
758,13697
759,15045
760,14662
761,10031
761,15267
762,14121
763,9974
764,14988
765,10042
766,14939
767,13722
768,14815
769,14085
770,15061
771,14859
772,9718
773,12663
774,14428
775,13315
776,1340
777,14547
778,12355
779,10063
780,14940
781,13092
782,9812
783,14945
784,15064
785,14947
786,14773
787,13229
787,15167
788,13668
789,10216
790,12062
791,12296
792,14580
793,14401
794,8416
795,14977
796,4454
797,14696
798,9493
799,14209
799,15391
800,15068
801,13092
801,14244
802,15085
803,15061
805,14998
806,14835
807,15072
808,13398
809,15088
810,14110
810,12444
811,2291
812,14830
813,7567
814,3352
815,14977
816,1619
817,8987
818,15086
819,14115
820,13684
821,12996
821,15120
822,15092
823,8936
824,3991
825,15070
826,1739
827,10651
828,14653
829,14269
830,14970
831,13657
832,15072
833,10602
834,13158
835,13130
836,14668
837,12826
838,9273
839,14493
840,14436
841,14557
842,15082
843,14880
844,14957
844,15194
845,9951
846,14129
847,5887
848,15091
849,14864
850,3709
851,13645
852,14876
852,15340
853,7175
854,9799
855,14154
856,13604
857,15086
858,15021
859,13224
860,15052
861,12149
862,14942
863,12964
863,14486
864,15020
865,7553
866,7166
867,2441
868,9183
869,14593
870,15063
871,9117
872,2843
873,7413
874,14510
875,7737
876,6422
877,15101
878,13074
879,15069
880,13927
881,8576
881,13249
882,9935
883,14170
883,14295
