ID1,ID2,Distance
N10941|8758|0.937199,N10939|4193|1.065754,0.00751617
N8916|12999|0.329089,N8915|3002|3.066508,0.00583781
N10602|8785|4.201009,N10601|12760|1.605407,0.0075026
N11351|13729|1.272073,N11352|2115|4.496957,0.0134188
N10602|8785|4.201009,N10597|1782|0.439315,0.0142673
N11351|13729|1.272073,N11344|13666|2.232275,0.0134081
N11351|13729|1.272073,N11353|3727|4.50325,0.0142505
N10602|8785|4.201009,N10596|5302|0.588933,0.0117194
N11351|13729|1.272073,N11338|9381|2.247216,0.0142877
N11351|13729|1.272073,N11355|11577|1.434035,0.0117063
N11242|14070|1.639779,N11237|6689|3.811978,0.0117211
N11351|13729|1.272073,N11349|2030|0.625262,0.014256
N11242|14070|1.639779,N11236|2853|1.411652,0.0083596
N11242|14070|1.639779,N11243|14660|4.409376,0.0125988
N11351|13729|1.272073,N11342|12943|4.475888,0.0133934
N11351|13729|1.272073,N11350|2687|0.715161,0.00923066
N11242|14070|1.639779,N11244|1928|3.064529,0.0143341
N11351|13729|1.272073,N11345|7579|3.00692,0.013448
N9487|3524|2.852138,N9483|10800|0.402089,0.0125593
N10336|6927|2.86515,N10337|4860|4.145508,0.0142554
N9487|3524|2.852138,N9493|8807|2.006925,0.0142742
N10336|6927|2.86515,N10341|1822|2.912688,0.0134035
N9487|3524|2.852138,N9485|13645|0.333258,0.00835233
N9487|3524|2.852138,N9491|11295|1.105242,0.0142682
N10336|6927|2.86515,N10338|10281|2.144016,0.0134325
N9999|13578|5.527498,N10003|10739|2.559212,0.0134036
N9999|13578|5.527498,N10002|13381|2.91203,0.0125898
N10336|6927|2.86515,N10342|10165|0.437771,0.0125534
N10248|5658|2.45719,N10247|7388|3.468006,0.00249225
N9871|1588|5.897239,N9870|6041|3.538011,0.01256
N10758|6962|0.532012,N10755|3955|1.707358,0.0075083
N10758|6962|0.532012,N10756|3476|1.115638,0.0134133
N7725|10736|1.50009,N7726|10074|2.010729,0.00834409
N9264|4630|4.294351,N9267|14671|0.928561,0.0108831
N9264|4630|4.294351,N9268|2701|4.61939,0.0117287
N9264|4630|4.294351,N9258|12134|1.417229,0.00834428
N9264|4630|4.294351,N9269|14249|2.443605,0.012577
N9264|4630|4.294351,N9263|7236|2.563913,0.0108831
N9264|4630|4.294351,N9259|7616|3.614453,0.0117203
N9264|4630|4.294351,N9260|6774|5.123328,0.0117245
N9264|4630|4.294351,N9266|12820|1.717973,0.0125681
N9264|4630|4.294351,N9265|14109|5.470362,0.0134277
N9264|4630|4.294351,N9262|4721|2.70992,0.00750587
N9264|4630|4.294351,N9261|9267|1.958036,0.0066711
N9855|14206|3.464139,N9856|11306|3.51918,0.00834152
N9855|14206|3.464139,N9854|12080|5.322136,0.0142824
N9856|11306|3.51918,N9854|12080|5.322136,0.0142842
N10725|5741|0.249801,N10723|6976|1.296003,0.00835943
N10725|5741|0.249801,N10726|15365|2.299148,0.004998
N10725|5741|0.249801,N10724|12607|1.493806,0.00919676
N10243|8813|5.618236,N10260|10209|1.824507,0.0125568
N10243|8813|5.618236,N10244|9458|2.227554,0.013413
N10243|8813|5.618236,N10241|1826|2.140136,0.0108826
N10243|8813|5.618236,N10255|13206|2.422413,0.0133945
N10243|8813|5.618236,N10256|14052|1.328646,0.0125523
N9933|10094|5.256032,N9928|13199|1.620681,0.0142897
N10243|8813|5.618236,N10242|4984|4.486057,0.0125806
N10323|11379|0.657086,N10322|14149|0.176007,0.0134274
N10323|11379|0.657086,N10324|10026|4.038722,0.0091809
N10984|12783|0.261642,N10981|11183|0.02628,0.0142699
N10984|12783|0.261642,N10985|12981|1.928585,0.00332175
N7871|12384|1.397905,N7872|14067|2.606312,0.00415857
N9727|14904|1.489447,N9728|2538|1.949092,0.0108718
N9727|14904|1.489447,N9729|2548|0.19647,0.00918593
N9727|14904|1.489447,N9726|6922|0.585954,0.0134077
N7958|2669|2.247046,N7969|12129|3.30092,0.0143057
N7872|14067|2.606312,N7877|6806|0.781799,0.0142418
N7958|2669|2.247046,N7968|11223|0.319201,0.0108968
N7958|2669|2.247046,N7959|11092|3.653986,0.00750545
N7958|2669|2.247046,N7960|10882|2.881532,0.00583589
N7958|2669|2.247046,N7955|5910|1.032803,0.0091878
N8937|1775|3.229753,N8939|10179|0.823967,0.011738
N7958|2669|2.247046,N7954|9422|1.901153,0.0083516
N9597|15286|0.089823,N9596|13840|5.981614,0.0092076
N9597|15286|0.089823,N9598|13836|4.723659,0.00750545
N9794|4451|3.382329,N9793|11663|4.357407,0.0125688
N9794|4451|3.382329,N9795|12861|3.369435,0.0117391
N9794|4451|3.382329,N9792|7199|0.045054,0.0142777
N10387|8267|3.997586,N10389|3179|3.465526,0.0125725
N10387|8267|3.997586,N10388|8106|1.854916,0.0117235
N11488|3857|3.997959,N11486|6820|1.404044,0.013429
N9851|4525|1.176382,N9853|3933|1.319547,0.0142417
N9851|4525|1.176382,N9852|13570|0.334129,0.0100356
N8225|6209|0.636527,N8224|2304|4.002579,0.00833609
N8225|6209|0.636527,N8226|8501|4.353828,0.0100183
N9246|14699|2.835236,N9247|15360|5.40278,0.0108988
N10512|2937|3.084326,N10513|9494|2.917023,0.0134041
N8483|9915|5.53478,N8484|1426|4.550274,0.0134132
N8483|9915|5.53478,N8486|5114|0.550366,0.0142579
N8483|9915|5.53478,N8482|7895|2.235596,0.0142602
N8698|6215|4.263479,N8696|10301|1.159042,0.0134162
N10033|11514|3.574247,N10032|3878|1.101284,0.0108718
N8484|1426|4.550274,N8486|5114|0.550366,0.013402
N8484|1426|4.550274,N8482|7895|2.235596,0.0134097
N9847|4977|2.407599,N9840|9278|0.64681,0.0117604
N9847|4977|2.407599,N9845|14290|5.421865,0.0100332
N8151|5783|0.72155,N8152|7860|0.366985,0.000829747
N8151|5783|0.72155,N8150|5702|1.335442,0.0117075
N8151|5783|0.72155,N8154|5892|3.293598,0.00165983
N8151|5783|0.72155,N8153|7351|1.500694,0.00249226
N8151|5783|0.72155,N8149|7867|0.989331,0.00918092
N9292|14191|0.119594,N9296|7188|0.364542,0.0125885
N8151|5783|0.72155,N8155|5725|3.248981,0.00750831
N9292|14191|0.119594,N9300|9311|1.554335,0.0125677
N8151|5783|0.72155,N8148|10208|4.620274,0.0108632
N9292|14191|0.119594,N9294|12398|0.742718,0.0108902
N8151|5783|0.72155,N8158|4085|3.816198,0.0091761
N8151|5783|0.72155,N8157|10718|4.246929,0.0083377
N8151|5783|0.72155,N8156|6397|2.948412,0.00750426
N10076|10057|0.412054,N10077|13264|4.494643,0.00333413
N10076|10057|0.412054,N10074|13569|2.500777,0.00332358
N9881|1371|4.188783,N9878|7742|0.386699,0.0134666
N9881|1371|4.188783,N9880|10860|1.469876,0.00499661
N10077|13264|4.494643,N10074|13569|2.500777,0.00668307
N10533|4109|0.131935,N10534|3069|5.920807,0.0041585
N9881|1371|4.188783,N9882|8817|1.417701,0.00918791
N9881|1371|4.188783,N9879|9500|2.579427,0.00583067
N9522|13656|0.758908,N9523|13237|4.220753,0.00499482
N9522|13656|0.758908,N9524|7744|1.717049,0.00165984
N9522|13656|0.758908,N9525|10219|1.166335,0.00750821
N10533|4109|0.131935,N10532|11184|0.952711,0.00920801
N9522|13656|0.758908,N9530|10541|1.199514,0.0142781
N9522|13656|0.758908,N9520|5592|3.374824,0.00752456
N9522|13656|0.758908,N9521|7495|5.081917,0.00583046
N9522|13656|0.758908,N9528|11163|0.679882,0.00666783
N9522|13656|0.758908,N9531|3571|1.357708,0.0109116
N10534|3069|5.920807,N10532|11184|0.952711,0.013445
N9522|13656|0.758908,N9529|9143|1.243102,0.00750839
N9522|13656|0.758908,N9527|4949|4.578769,0.0100248
N9523|13237|4.220753,N9524|7744|1.717049,0.00666969
N9523|13237|4.220753,N9525|10219|1.166335,0.0125613
N7800|7719|1.539073,N7802|7689|1.721677,0.011721
N9523|13237|4.220753,N9520|5592|3.374824,0.0125686
N9523|13237|4.220753,N9521|7495|5.081917,0.0108682
N9523|13237|4.220753,N9528|11163|0.679882,0.0117171
N7800|7719|1.539073,N7801|5422|3.706054,0.00416557
N9523|13237|4.220753,N9529|9143|1.243102,0.0125692
N9524|7744|1.717049,N9525|10219|1.166335,0.00919177
N9524|7744|1.717049,N9520|5592|3.374824,0.00920859
N9524|7744|1.717049,N9521|7495|5.081917,0.00750821
N9524|7744|1.717049,N9528|11163|0.679882,0.00834886
N9524|7744|1.717049,N9531|3571|1.357708,0.0126049
N9524|7744|1.717049,N9529|9143|1.243102,0.00919268
N9524|7744|1.717049,N9527|4949|4.578769,0.0117139
N9632|6128|0.437374,N9630|4925|0.907549,0.0142717
N10972|10791|1.313456,N10971|10685|4.523339,0.0100296
N9632|6128|0.437374,N9634|5023|5.735117,0.0134269
N10972|10791|1.313456,N10977|6584|1.800077,0.00835189
N9632|6128|0.437374,N9637|6183|1.216723,0.0108721
N9632|6128|0.437374,N9636|8165|1.479324,0.0134088
N9632|6128|0.437374,N9631|11705|0.89078,0.00415658
N9632|6128|0.437374,N9635|3861|2.023652,0.0125675
N10972|10791|1.313456,N10974|8572|5.139898,0.0125463
N10566|12704|0.47786,N10565|8558|1.449325,0.00918509
N9632|6128|0.437374,N9633|8848|5.539556,0.0125611
N10566|12704|0.47786,N10564|8308|1.832502,0.00751389
N10544|1444|2.946521,N10547|10577|1.65957,0.0117024
N10733|13808|2.696604,N10735|13028|1.340241,0.0134278
N10544|1444|2.946521,N10548|9611|5.251032,0.0117008
N10733|13808|2.696604,N10736|14454|0.03506,0.0100326
N10733|13808|2.696604,N10737|15101|3.785717,0.0125736
N10544|1444|2.946521,N10546|14054|1.138026,0.0125524
N11330|3117|1.683912,N11329|13438|2.00116,0.00668004
N8579|14143|0.577823,N8577|3853|1.656506,0.00834934
N10611|3011|1.744332,N10618|13766|3.917346,0.0142576
N9308|15033|3.251603,N9311|13022|0.072951,0.0117112
N9308|15033|3.251603,N9307|4982|2.670677,0.0117029
N9308|15033|3.251603,N9310|4205|0.128095,0.00750631
N10601|12760|1.605407,N10597|1782|0.439315,0.0134268
N11291|5654|3.687517,N11290|1620|2.188288,0.0117195
N10601|12760|1.605407,N10596|5302|0.588933,0.0108774
N9774|10022|2.888115,N9770|12831|1.857239,0.0126065
N9774|10022|2.888115,N9769|7434|2.863026,0.0143271
N9774|10022|2.888115,N9775|3806|0.07919,0.00500416
N9953|8289|2.212876,N9954|15021|2.716703,0.00834382
N8745|4543|0.395021,N8750|6848|2.727297,0.0142543
N8745|4543|0.395021,N8748|5167|2.515875,0.0142823
N8745|4543|0.395021,N8744|6853|1.212723,0.0100182
N7975|7882|0.770251,N7974|14020|3.024198,0.00751476
N8745|4543|0.395021,N8739|14733|0.866558,0.0142597
N7975|7882|0.770251,N7976|12547|4.076384,0.00669168
N8745|4543|0.395021,N8746|14679|1.550888,0.00498839
N9968|6708|3.476584,N9969|7984|4.773047,0.00919795
N7975|7882|0.770251,N7968|11223|0.319201,0.013416
N7975|7882|0.770251,N7971|13520|4.004361,0.010033
