source,target
0,14816
1,15093
2,13220
3,14868
4,14239
5,9360
6,10651
7,10872
8,15040
9,12687
10,14914
10,15282
10,13171
11,8661
12,7839
13,13184
14,15092
15,14453
16,4530
17,10230
18,9654
19,12896
20,14949
21,14776
22,15073
23,9716
24,9884
25,13431
26,13300
27,14966
28,6382
29,15074
30,2530
31,6363
32,14376
32,12236
33,14808
34,14677
35,14963
36,14555
36,13244
37,9827
38,14198
39,2205
40,12515
41,9856
42,13564
43,12090
44,14969
45,15081
46,14740
47,14887
48,11763
49,15080
50,1539
51,12393
52,14301
53,14770
54,14313
55,14797
56,14131
57,7694
58,7900
59,2508
60,14944
61,15018
62,14301
63,15017
64,14982
65,11513
66,14547
67,11555
68,15057
69,14686
70,15054
71,14108
72,15052
73,14988
74,14214
75,3586
76,13981
77,14897
78,10024
79,3380
80,14606
81,14720
82,14798
83,13975
84,10029
85,15044
86,14765
87,10776
88,7246
89,14559
90,12894
91,10080
92,14967
93,14769
94,14251
95,14960
96,6395
97,14624
98,13740
99,13669
100,14818
100,14269
101,14993
102,13866
103,10449
104,9014
105,13147
106,14975
107,15041
108,14309
109,14982
110,14536
111,13786
112,15073
113,4579
114,13493
115,6729
116,6465
117,6430
118,14767
119,15086
120,11773
121,13521
122,15091
123,9024
124,12526
125,15072
126,15052
127,14052
128,9111
129,14939
130,5693
131,15099
132,14534
133,14827
134,13535
135,5248
136,8299
137,10697
138,14954
139,14695
140,15084
141,15061
142,15005
143,8527
144,13934
145,14963
146,9649
146,15254
147,8599
148,10810
149,8806
150,15018
151,13716
152,5245
153,12636
154,14622
154,14328
155,15074
156,12150
157,9449
158,14788
158,15333
159,15091
160,12889
161,14106
162,13179
163,14800
164,9353
165,14877
166,12463
167,14046
168,15094
169,13660
170,14063
171,15078
172,15090
173,14992
174,14988
175,13836
176,12523
177,15019
178,14950
179,15023
180,14352
181,11619
182,13708
183,11341
184,15084
185,15082
186,14348
187,5723
188,14300
189,12095
190,14195
191,14384
192,13724
193,12906
194,14247
194,15206
195,14940
196,14048
197,14746
198,5751
199,9164
200,7817
201,6275
202,7865
203,9769
204,9926
205,15091
205,14656
206,13853
207,3703
207,14104
208,14882
209,13062
210,11742
211,14346
212,11002
213,12802
213,15212
214,3068
215,14103
215,13614
216,15028
217,14333
218,15044
219,13777
220,7249
221,14423
222,14087
223,7176
224,11146
225,13198
226,12919
227,15069
228,12762
229,14484
230,9299
231,3695
232,12830
233,5761
234,14302
235,15051
236,9132
237,14000
238,15072
239,12213
240,15045
241,14655
242,14127
243,11761
244,12697
245,8631
246,14405
247,12494
248,10310
249,15074
250,13723
251,13078
252,8845
253,14233
254,11139
255,8402
256,3642
257,15079
258,9911
259,15080
260,15057
261,15091
262,13144
263,14959
264,10782
265,14108
266,12974
267,15038
268,12744
269,14357
270,15061
271,8957
272,13403
273,12576
274,12392
275,7591
276,14495
277,14546
278,15091
279,13039
280,13877
281,14016
282,11935
283,5377
284,14944
285,14185
286,14965
287,7209
288,2068
289,14981
290,15091
291,14249
292,14543
293,13129
294,13617
295,14884
296,4804
297,15068
298,13700
298,13545
299,13727
300,13363
301,15033
302,15101
303,15026
304,14860
305,14725
306,13551
307,15091
308,15079
309,14703
310,6659
311,13915
312,7257
313,10011
314,11822
315,14586
316,12879
317,7067
318,8978
319,14658
320,13450
321,14522
322,14947
323,13089
323,14597
324,14904
325,15030
326,14498
327,11452
328,14868
329,12720
330,13291
331,15077
332,13934
333,14696
334,13488
335,15035
336,14923
337,13836
338,14305
339,14976
340,15021
341,15096
342,14983
343,4222
343,14627
344,15089
345,10554
346,8037
347,5669
348,14981
349,14319
350,9954
351,11426
352,14832
353,15045
354,14672
354,15233
355,12160
356,11237
357,7822
358,11693
359,3190
360,12204
361,11901
362,2527
363,12274
364,11946
364,14040
365,13953
366,15054
367,12941
368,11768
369,14983
370,6408
371,14988
372,15088
373,14353
374,11274
375,12415
376,14036
377,13549
378,14670
379,14053
379,14414
379,13313
380,14544
381,14260
382,13416
383,14814
383,15140
384,11368
384,13309
385,11072
386,15086
387,15089
388,646
389,6681
390,14478
391,12409
392,14965
393,14217
394,15089
395,14533
396,15091
397,14956
398,13356
399,12723
400,14975
401,12438
402,12654
403,14120
404,6140
405,8794
406,8031
407,11664
408,12876
409,7157
410,10866
411,6642
412,15067
413,12247
414,14829
415,13692
416,13904
417,15100
418,12796
419,14441
420,6532
421,15052
422,8845
423,15033
424,14183
425,12732
426,14587
426,14317
427,5195
428,6610
429,15071
430,14964
431,14850
432,1796
433,9415
433,14473
434,11268
435,12901
436,15044
437,6232
438,14910
439,15101
440,15054
441,13582
442,14809
442,13953
443,14685
444,14919
445,9901
446,15039
447,11987
448,14375
449,3721
450,14120
451,15051
452,13770
453,13643
454,4552
455,15090
456,15093
457,13968
457,15262
458,5197
459,13290
460,6003
461,13262
462,14890
463,14965
464,14700
465,13245
466,13329
467,14998
468,14062
469,15091
470,14022
471,15100
472,14956
473,14592
474,15069
475,14807
476,11851
477,15054
478,15003
479,15089
480,14649
481,14801
482,11384
483,15085
484,1592
485,14033
486,11365
487,15037
488,6955
489,15083
490,15044
490,14535
491,10431
492,14867
493,14939
493,15308
494,13030
495,12896
496,14588
497,14423
498,15101
499,10841
500,14830
501,15074
502,15090
503,15036
504,14992
505,14952
506,10234
507,13948
508,14975
509,8449
510,15024
511,14943
512,14071
513,13036
514,15063
515,14982
516,14805
517,10224
518,13388
519,15033
520,14764
521,14767
522,14961
523,12718
524,14945
525,13686
526,15026
527,15075
528,8919
529,13098
530,15060
531,11843
532,13946
533,12968
534,13049
535,14582
536,11807
537,13120
538,14861
538,14426
539,15090
540,15034
541,2380
542,14090
543,1157
544,14754
545,15037
546,13411
547,3937
548,15068
549,12409
550,14823
551,14541
552,13170
553,11130
554,10819
555,11503
556,10601
557,15076
558,14845
559,14204
560,13353
561,14680
562,15096
563,15097
564,15051
565,13980
566,14649
567,14328
567,14631
568,15072
569,11966
570,14967
571,7233
572,13800
573,15036
574,15089
574,14902
575,11676
576,14622
577,15056
578,9079
579,13847
580,14856
581,13844
582,12155
583,13227
584,14936
585,14660
586,14648
587,15022
588,15063
588,15161
589,4734
590,14002
591,14017
592,12937
593,6735
594,10042
595,9731
596,14769
597,13573
598,5116
599,14216
600,15005
601,14799
601,14080
602,15050
603,13471
604,14264
605,15069
606,10837
607,5194
608,14980
609,13794
610,14703
611,13646
612,15100
613,12808
614,13292
615,14779
616,14681
617,15055
618,15067
619,15056
620,11232
620,13625
621,12714
622,10347
623,15085
624,11798
624,15305
625,10276
625,13713
626,14761
627,13561
628,14697
629,9707
630,13084
631,10423
632,14933
633,11546
634,11523
635,14950
636,14895
637,14044
638,9145
639,14542
640,14568
641,14201
642,7910
643,14335
644,8197
645,13776
647,10421
648,15026
649,14771
650,15096
651,11876
652,14753
653,14873
654,13281
655,13716
656,14768
657,14278
658,12730
658,15241
659,7979
660,13241
661,15076
662,8370
