source,target
0,14720
1,13493
2,11450
3,14993
4,15057
4,15276
5,8219
6,12142
7,14025
8,15087
9,13927
10,14782
11,11456
12,15027
13,14452
14,14548
15,15041
16,14449
17,14241
18,5248
19,14317
20,14236
21,13660
22,15087
22,15306
23,15070
24,14890
25,14823
26,15058
27,15066
28,8969
29,9821
30,15041
30,14466
31,6069
32,14692
33,10953
34,12249
35,11617
36,14308
36,15314
37,10594
38,12228
39,14218
40,4740
41,14817
42,14832
43,14294
44,12012
45,13015
46,6186
47,11411
48,10219
49,12659
50,15100
51,6903
52,14998
53,14952
54,9287
55,13658
55,14471
56,11140
57,15087
58,14373
58,15208
59,15068
60,14614
61,13644
62,12359
63,14214
64,13163
65,14971
66,14526
67,14693
68,14935
69,14950
70,10895
71,15003
72,7702
73,14334
73,14599
74,15056
75,11129
76,15065
77,8481
78,14535
79,15090
80,14843
81,12170
82,14081
83,13713
84,13792
85,12929
86,13356
87,15066
87,14508
88,13327
89,2888
90,13121
91,15054
92,14414
93,12199
94,14096
95,15002
96,13050
97,13611
98,1407
99,14364
100,13912
101,12206
102,13898
102,15337
103,15052
104,14783
105,13655
106,14224
107,8325
108,13642
109,13901
110,13868
111,14743
112,15092
113,15068
114,12333
115,14011
116,5572
117,14940
118,7172
119,9801
120,13053
120,14464
121,14908
122,14786
123,15085
124,11729
125,12298
126,12854
127,14825
128,13894
129,6879
130,13961
131,14989
132,9481
133,13864
134,13059
135,14650
135,15348
136,14929
137,10121
138,14991
139,14705
140,5690
141,15097
142,14888
143,12242
144,8326
145,10002
145,13162
146,15077
147,14991
148,15082
149,9735
150,14302
151,14729
152,14700
153,13380
154,15084
155,11666
155,14711
156,14715
157,13222
158,10694
159,9620
160,11286
161,13800
162,12566
163,14969
164,10014
165,15101
166,14359
167,14770
168,14648
169,11106
170,2336
171,363
172,8301
173,13940
174,13528
175,7271
176,15092
177,14787
178,13480
179,12053
180,13259
181,13087
182,14014
183,15003
184,13740
185,13298
186,12184
187,12159
188,13906
189,14570
190,13896
191,14879
192,15080
193,14949
194,14812
194,13212
195,15030
196,12734
197,14158
198,14992
199,14911
199,14375
200,14870
201,9445
201,14055
202,14980
203,12301
204,13811
205,6899
205,14828
206,11906
207,14661
207,13950
208,14287
209,5060
210,3602
211,14966
211,15158
211,14496
212,11758
213,12424
214,13281
215,9916
216,14604
217,13937
218,13986
218,14644
219,13889
220,14133
221,14859
222,14297
223,14953
224,13247
225,8078
226,13956
227,14933
228,13047
229,6425
230,13969
231,15028
232,15021
233,4413
234,14446
235,14528
236,10318
237,7576
238,13067
239,15071
240,8684
241,13673
241,15102
242,12035
243,10873
244,14621
245,10261
246,15081
247,13567
248,15071
249,14189
250,13893
251,13396
252,15030
253,10044
254,13567
255,15095
256,14605
257,13055
258,15012
259,14721
260,15078
261,15073
262,5582
263,13771
263,15325
264,15080
265,12870
266,14682
267,13872
267,14580
268,14290
269,12686
270,14800
271,8464
272,9876
273,11165
274,708
275,11606
276,12375
277,15096
278,14899
279,14229
280,14520
281,14975
282,14060
283,15061
284,4532
285,14868
286,15079
287,14752
288,14023
289,7870
290,15006
291,15024
292,14658
293,13249
293,12325
294,15031
295,14969
296,12940
297,15024
298,14592
299,8971
300,10614
301,7609
302,14983
303,14992
304,14068
305,4359
306,13502
307,14970
308,10251
309,14978
309,12067
310,11897
311,10610
312,9985
313,14262
314,13594
315,14997
316,14834
317,14193
318,12470
319,14857
320,3229
321,10281
322,14071
323,13595
324,15083
325,12812
326,12668
327,11247
328,14662
329,14122
330,10904
331,12409
332,14532
333,12971
334,12712
334,15206
335,14794
336,14049
337,8918
338,9955
339,14113
340,10450
341,14972
342,15095
343,14306
344,10988
345,14959
346,8075
347,14723
348,1701
349,11102
350,10018
351,13410
352,11866
353,15058
354,14702
355,14408
356,13540
357,10138
358,14614
358,12740
359,14458
360,15037
360,13490
361,14995
362,13986
364,9769
365,11045
365,15127
366,14714
367,14270
368,13634
369,1389
370,14174
371,15073
372,11286
373,14773
374,7992
375,15060
376,14999
376,13752
377,1367
378,15069
379,10714
380,5627
381,15055
382,14858
383,12061
384,12251
385,9700
386,13002
387,13928
388,13795
389,11661
390,14977
391,4478
392,11968
393,13864
394,14863
395,12965
396,15075
397,9676
398,10353
399,15059
400,9630
401,14578
402,6112
403,13241
404,14577
405,9018
