ID1,ID2,Distance
N11059|7607|4.943027,N11060|4952|1.117265,0.00769898
N11059|7607|4.943027,N11057|12633|1.822395,0.012876
N11059|7607|4.943027,N11065|7933|1.149399,0.0111444
N11059|7607|4.943027,N11071|7315|1.212891,0.01461
N11059|7607|4.943027,N11058|7139|2.713463,0.0102781
N10642|9933|3.120456,N10644|5827|3.815957,0.0102923
N11059|7607|4.943027,N11062|1754|3.173116,0.0111628
N11175|11359|4.818451,N11171|6259|0.872222,0.0128716
N10642|9933|3.120456,N10643|5990|0.708845,0.00514957
N10642|9933|3.120456,N10645|11374|4.438283,0.00943195
N10642|9933|3.120456,N10641|15170|5.992208,0.0129042
N11175|11359|4.818451,N11173|1463|0.393498,0.0137339
N7755|13296|4.824748,N7754|4975|4.662009,0.00944131
N7755|13296|4.824748,N7753|1507|3.09609,0.00943014
N9969|12957|0.872997,N9966|13916|3.072428,0.00857125
N9969|12957|0.872997,N9987|12016|0.091712,0.0120331
N9969|12957|0.872997,N9993|7277|4.868575,0.0146696
N7755|13296|4.824748,N7748|7052|0.571627,0.0128879
N9969|12957|0.872997,N9970|5965|1.914254,0.0146395
N9969|12957|0.872997,N9999|4708|1.988008,0.014631
N9969|12957|0.872997,N9995|3990|3.486852,0.0146508
N9969|12957|0.872997,N9911|2756|2.498818,0.0146568
N9969|12957|0.872997,N9997|11112|0.985734,0.00943787
N9969|12957|0.872997,N9998|12255|3.820852,0.0146645
N9969|12957|0.872997,N9976|5361|0.004866,0.0120275
N7755|13296|4.824748,N7756|13639|1.407312,0.0128892
N9969|12957|0.872997,N9967|4348|2.80691,0.00426731
N9969|12957|0.872997,N9973|5419|3.020264,0.014616
N10340|13847|4.059484,N10337|8653|2.666542,0.0138078
N7754|4975|4.662009,N7753|1507|3.09609,0.0137908
N10340|13847|4.059484,N10338|6931|2.979472,0.0138501
N9544|4358|5.485108,N9541|13868|1.899936,0.0129125
N10528|8183|0.519312,N10538|3545|3.068868,0.0137595
N10528|8183|0.519312,N10531|9465|0.319242,0.00770519
N10528|8183|0.519312,N10526|3332|0.074314,0.00427605
N9555|13180|2.671437,N9561|8697|0.208458,0.0146227
N9555|13180|2.671437,N9554|14878|2.334006,0.0103136
N10528|8183|0.519312,N10529|2398|0.659643,0.0111613
N10528|8183|0.519312,N10539|3444|1.443626,0.0137594
N9555|13180|2.671437,N9551|4190|2.071312,0.0103082
N9555|13180|2.671437,N9547|2479|0.992924,0.00684168
N9555|13180|2.671437,N9552|3055|2.41854,0.0129264
N9555|13180|2.671437,N9553|8114|1.749086,0.00857141
N10528|8183|0.519312,N10534|2744|2.288465,0.0120638
N10528|8183|0.519312,N10532|10307|2.188629,0.0137577
N9555|13180|2.671437,N9558|5385|1.52289,0.0129054
N8712|8459|2.539362,N8731|14738|0.272673,0.0111637
N8712|8459|2.539362,N8737|4138|0.477339,0.0120249
N8712|8459|2.539362,N8713|8932|3.937401,0.0120225
N8712|8459|2.539362,N8707|14538|5.880525,0.0112034
N8712|8459|2.539362,N8705|8454|2.492436,0.00943676
N8712|8459|2.539362,N8718|6449|2.162277,0.0146392
N8712|8459|2.539362,N8717|8683|2.592132,0.0138265
N10393|8557|2.274677,N10389|13720|2.539812,0.013775
N8712|8459|2.539362,N8730|11905|1.86232,0.0129038
N8712|8459|2.539362,N8719|13789|2.749493,0.0129162
N8712|8459|2.539362,N8720|15158|1.195051,0.0111718
N8712|8459|2.539362,N8732|4057|0.715016,0.0137787
N8712|8459|2.539362,N8711|6145|1.682215,0.00944168
N8712|8459|2.539362,N8736|10670|0.891913,0.0120472
N8712|8459|2.539362,N8728|6433|1.662692,0.0137668
N8712|8459|2.539362,N8706|9212|4.232524,0.0137887
N8712|8459|2.539362,N8715|9642|2.984569,0.0146513
N8712|8459|2.539362,N8710|1979|0.4242,0.00772477
N8712|8459|2.539362,N8714|9988|2.285157,0.0129255
N8905|10847|0.621341,N8914|10721|3.157562,0.0146246
N8712|8459|2.539362,N8722|8727|0.093044,0.0137668
N8712|8459|2.539362,N8727|15123|0.094647,0.0128875
N8712|8459|2.539362,N8716|8788|2.332776,0.0137673
N8712|8459|2.539362,N8709|7780|4.908317,0.0138247
N8222|7884|3.509136,N8223|15130|5.538458,0.00858298
N8222|7884|3.509136,N8221|2309|2.674438,0.00685798
N10735|3425|1.7669,N10736|1885|4.340754,0.0103004
N8222|7884|3.509136,N8220|13953|0.001577,0.0146264
N11239|4569|1.878541,N11236|11489|4.418067,0.014633
N11239|4569|1.878541,N11237|12896|3.407813,0.0128877
N11239|4569|1.878541,N11243|10220|1.999139,0.0102898
N11239|4569|1.878541,N11234|14031|0.925128,0.00943189
N11239|4569|1.878541,N11247|5182|3.949915,0.0120489
N11239|4569|1.878541,N11235|12380|0.401808,0.00944477
N11239|4569|1.878541,N11254|6026|2.657503,0.014651
N8222|7884|3.509136,N8224|13077|5.763317,0.0129398
N11239|4569|1.878541,N11253|3677|0.920276,0.0102965
N11239|4569|1.878541,N11246|5118|3.480315,0.0129054
N9905|15142|0.237277,N9890|13638|1.752221,0.0146362
N9905|15142|0.237277,N9972|13888|2.879722,0.0146316
N9905|15142|0.237277,N9898|14501|3.185146,0.0137727
N10175|10638|0.38413,N10184|14279|5.649402,0.0137514
N10175|10638|0.38413,N10181|14527|1.443579,0.00943712
N10175|10638|0.38413,N10190|3796|0.804708,0.0129095
N9905|15142|0.237277,N9968|1915|0.514323,0.0146382
N9905|15142|0.237277,N10001|12009|1.961179,0.0146262
N10175|10638|0.38413,N10177|7226|3.967606,0.00943229
N9905|15142|0.237277,N9996|14030|4.309313,0.0137522
N10175|10638|0.38413,N10183|14532|1.380664,0.0103038
N10175|10638|0.38413,N10182|9959|3.676438,0.0146511
N9905|15142|0.237277,N9969|12957|0.872997,0.0137582
N9224|5056|4.471698,N9231|9570|0.43645,0.0129044
N9905|15142|0.237277,N9904|13335|3.015549,0.00857887
N9224|5056|4.471698,N9230|5136|0.917734,0.0128988
N9224|5056|4.471698,N9229|7500|3.7985,0.0137595
N9905|15142|0.237277,N9911|2756|2.498818,0.0128964
N9905|15142|0.237277,N9997|11112|0.985734,0.0128991
N9224|5056|4.471698,N9228|4014|3.530667,0.0128989
N9224|5056|4.471698,N9225|6288|4.43298,0.0120121
N9684|1917|4.92427,N9683|7354|0.275482,0.0120196
N9684|1917|4.92427,N9681|15200|3.010163,0.0120168
N9641|3904|3.26356,N9638|15194|0.75467,0.00857485
N9641|3904|3.26356,N9639|4142|1.220139,0.00684787
N9217|14118|0.241405,N9220|7287|0.207621,0.00426727
N9641|3904|3.26356,N9637|5254|1.289639,0.0085713
N9217|14118|0.241405,N9207|12778|1.300097,0.0146568
N9217|14118|0.241405,N9218|8408|4.999403,0.0129439
N9641|3904|3.26356,N9640|6744|2.869801,0.00598285
N8902|11022|2.069129,N8903|5480|4.709975,0.00943751
N10303|8159|1.383603,N10298|5393|4.059721,0.0146264
N10303|8159|1.383603,N10304|4277|5.300333,0.00943236
N10303|8159|1.383603,N10302|13278|4.064095,0.0120378
N9770|10182|3.225082,N9769|10897|0.527254,0.012905
N9065|2418|0.287503,N9064|6248|1.94397,0.000851666
N9065|2418|0.287503,N9062|6386|0.830777,0.0146382
N11124|4658|2.764058,N11134|2291|1.082565,0.014626
N11124|4658|2.764058,N11122|11704|4.077724,0.00856358
N11124|4658|2.764058,N11123|6909|2.316214,0.00942531
N9065|2418|0.287503,N9063|10414|0.088477,0
N11124|4658|2.764058,N11121|4237|0.947359,0.0120276
N10476|14483|2.414539,N10471|3684|1.420923,0.0146767
