source,target
0,13892
1,13490
2,9560
3,14976
4,15038
4,14661
5,14111
6,7096
6,15285
6,11855
7,13877
8,14595
8,12048
9,12303
10,15058
11,13935
11,15290
12,9020
13,14222
14,14823
15,15083
16,13050
17,15008
18,11419
19,15026
20,9637
21,7290
22,15021
23,14631
23,12480
24,12266
25,12689
26,15068
27,14966
28,14809
29,14962
30,12930
31,13376
31,14191
32,10041
32,13800
32,15142
33,14664
34,3885
35,12278
36,11185
37,14046
38,14323
39,14112
40,15098
41,15082
42,14979
43,14774
44,15014
45,12939
46,14970
47,11221
48,13320
49,15090
50,7523
51,15004
52,14971
52,15173
52,12528
53,13916
53,14503
54,12269
55,12665
56,6258
57,15005
58,15078
59,11481
60,15088
61,10719
62,14513
63,14009
64,14685
65,10747
66,14243
67,2762
68,14973
69,13048
70,12341
71,11597
72,14958
73,15045
74,13084
75,11109
76,971
77,15037
78,13035
79,14914
80,13891
81,6507
82,12640
83,11702
84,14325
85,14008
86,14738
87,9379
88,14915
89,14870
89,15250
90,10335
91,13792
92,15077
93,8573
94,14605
95,15092
96,14970
97,11379
98,11409
99,12408
100,13875
101,12502
102,13410
103,15058
104,14301
105,14393
105,14396
106,13248
107,8163
108,13511
109,14789
110,9653
111,14733
112,13379
113,10176
114,15043
115,13207
116,14416
117,4623
118,14808
119,4201
120,14641
121,15018
122,15080
123,14841
124,7224
125,14357
126,14794
127,9244
128,15030
129,15082
130,14990
131,12173
132,11785
133,13658
134,12077
135,14187
136,9165
137,14820
137,15340
138,6033
138,15380
139,3692
140,15011
141,13943
142,9295
142,12525
143,13900
144,12819
145,3276
146,14622
147,14656
148,13660
149,6916
150,13162
151,10829
152,14232
153,4414
154,15006
155,14467
156,8794
157,6669
158,14631
159,3982
160,13237
161,14199
162,12119
163,14520
164,12856
165,13057
165,14361
166,15082
167,9836
168,5590
169,14926
170,3327
171,15027
172,8119
173,13089
174,13121
175,11571
176,15022
177,11917
178,14375
179,14892
180,14790
181,11541
182,13783
183,15072
184,15100
185,14235
186,14715
186,13417
187,14827
188,14737
189,14287
190,14975
191,15003
192,14021
193,14504
194,8651
194,14081
195,13708
196,15094
197,10912
198,14403
199,11712
199,15337
200,15048
201,15071
202,4589
203,10685
204,10322
204,15216
205,14841
206,14481
207,7872
208,14729
208,15369
209,15092
210,13355
211,11485
212,14776
213,11493
214,10244
215,13719
216,15089
217,15096
218,13761
219,11122
220,11948
221,14189
222,13936
222,13250
223,15079
224,11955
225,14385
226,14337
227,14968
228,14460
229,6939
230,11769
231,13728
232,4002
232,15238
233,12880
234,7597
235,11694
236,9959
237,15085
238,14624
239,13062
240,14398
241,14592
242,13380
243,14817
244,14452
245,14990
246,13562
247,15070
248,13785
249,4167
250,15091
251,8852
252,7593
253,15082
254,14611
255,14681
256,14688
257,5265
258,13438
259,14183
260,11876
261,13503
262,15100
263,14606
264,14700
265,15088
266,11937
267,14260
268,15066
269,13905
270,15088
271,13990
272,14747
273,11523
274,9301
275,13837
276,12149
277,8978
278,12366
279,15081
280,14289
281,15036
282,14709
283,15097
284,13806
285,12849
286,14683
287,14109
288,6925
289,11531
290,14001
291,14735
292,12215
293,14803
294,13689
295,10481
296,9862
297,10792
298,8877
299,13952
300,14927
301,15037
301,15223
302,14961
303,14976
304,11004
305,14781
306,14245
307,3443
308,14317
309,10358
310,11657
311,14833
312,14055
313,15029
314,15029
315,13987
316,11534
316,15170
317,14057
318,14979
319,12911
320,5747
321,12118
322,14567
323,8049
324,14948
325,15065
326,14704
327,15082
328,9205
329,14421
330,11711
331,14878
332,7892
333,13773
334,15088
335,11295
336,5540
337,15088
338,15017
339,14314
340,13973
341,14714
342,15089
343,12050
344,13305
345,15054
346,14956
347,13068
348,9362
349,15057
350,13366
350,15360
351,14424
352,14894
353,12823
354,11488
355,14488
356,14782
357,14011
357,15092
358,15086
358,13703
359,14043
360,15074
361,11649
362,12680
363,14328
364,14861
365,14947
366,14921
367,5121
368,13503
369,15043
370,8024
371,15027
372,6310
373,13486
374,4816
374,14129
375,13946
376,15030
377,14606
378,15063
378,12682
379,10660
380,14866
381,14978
382,10284
383,13138
383,14476
384,13736
385,14830
386,14647
387,12634
388,11244
389,14313
390,4089
391,11902
392,14854
393,14250
394,8266
395,15088
396,14411
397,14174
398,6259
399,15091
400,14720
401,15044
402,14179
403,15086
404,12903
405,14851
406,14514
406,13449
406,13902
407,13846
408,11923
409,13949
410,13564
411,5896
412,11922
413,15056
414,1987
415,14630
415,15138
416,12682
417,14633
418,14738
419,14196
420,12930
421,13384
422,14950
423,14096
424,13220
425,3619
425,14580
426,12574
427,12317
427,14525
428,15099
429,14737
430,2046
431,15036
431,15190
432,15088
433,14908
434,13924
435,14737
436,10029
437,15053
438,13285
439,10406
440,10589
440,14054
440,14430
441,14710
442,15068
443,14529
444,12071
445,15093
446,15002
447,13481
448,14182
449,14710
450,15062
450,15330
451,10143
451,14036
452,14613
453,13838
454,9149
455,6363
456,12319
457,14581
458,14765
459,14640
460,13828
461,6501
462,14600
463,13144
464,12549
464,13739
465,14965
465,13986
466,14735
467,13729
468,9367
469,11533
470,8941
471,10456
472,9769
472,15372
473,14979
474,11255
475,14434
476,14972
477,6995
477,15394
478,15029
479,10083
480,13699
481,11076
482,14995
483,14246
484,12273
485,15086
485,15162
486,12756
487,7208
488,13617
489,13439
490,7811
491,14046
492,14091
493,14765
494,13770
495,14292
496,12267
497,11620
498,15056
499,12587
500,11554
501,13094
502,5874
503,10251
504,11796
505,12591
506,14147
507,10818
508,6245
509,14959
510,14306
511,13454
512,7277
513,14303
514,14956
515,10530
516,14974
517,7889
518,15090
518,14807
519,13024
520,14776
521,14452
522,9121
523,6595
524,10208
525,10232
526,15079
527,11161
