source,target
0,14473
1,11558
2,15021
3,14081
4,14990
5,14367
6,13730
7,15009
8,14113
9,14829
10,3696
11,7042
12,14826
13,14712
14,5974
15,13507
16,11868
17,10799
18,13466
19,12314
20,14987
21,15054
22,10319
23,10465
24,2926
25,11949
26,15088
27,14079
28,13609
29,15088
30,15026
31,14324
32,15083
32,14836
33,15086
34,15074
35,14079
36,14660
37,12519
38,12302
39,13407
40,14113
41,6889
42,14351
43,15041
44,14483
44,15203
45,11661
46,11809
47,5439
48,12820
49,13565
50,9940
51,15079
52,12968
53,10118
54,13258
55,13856
56,14177
57,9152
58,14002
59,14077
60,14498
61,1212
62,13872
63,14974
64,1454
65,11531
66,947
67,14080
68,14970
69,15100
70,3137
71,12329
72,14282
73,8999
74,13061
75,14240
76,6778
77,10481
78,14883
79,14858
80,2875
81,14532
82,14352
82,13768
82,14478
83,12445
84,12672
85,14733
86,10153
87,15056
88,9210
89,14663
90,6897
91,13384
92,8976
93,14987
94,14812
95,8337
96,14808
97,14561
98,14615
99,14509
100,12032
101,13524
102,15048
103,13364
104,14065
105,13729
106,15100
107,7620
108,11474
109,13228
110,11790
111,11727
112,4983
113,14705
114,14653
115,14051
116,12686
116,13879
117,13062
118,6915
119,13677
120,14577
120,14650
121,13513
122,13532
123,3172
124,14931
124,14920
125,14915
126,13938
127,15097
128,14728
129,14960
130,11989
131,13390
132,14724
133,12760
134,10047
135,14946
136,9071
137,11835
138,384
139,14739
140,14622
141,14700
142,9390
143,15065
143,14678
144,10334
144,14142
145,13794
146,13823
147,4437
148,15005
149,13270
150,12839
151,7258
152,14941
153,12486
154,13930
155,11519
156,13693
157,14738
158,14935
159,2561
160,13734
161,14605
162,14970
163,14998
164,14940
165,14897
166,14516
167,1000
168,12663
169,4323
170,4239
171,14851
172,11194
173,14955
174,9011
175,14728
176,13419
177,9975
178,14470
179,13589
180,3634
181,10059
182,12196
183,15080
184,15081
185,11213
186,14789
187,6384
188,12945
189,15047
190,13532
191,13576
192,15047
193,14411
193,14175
194,13215
195,14095
196,13424
197,13977
198,14288
199,12789
200,13466
201,13462
202,5657
203,14418
204,8515
205,8919
206,13789
207,12436
208,13510
209,14745
210,14162
211,14870
212,14665
213,14041
214,14018
215,14490
216,14271
217,10853
218,12115
218,13266
219,15080
220,14997
221,13148
222,11042
222,14793
223,12716
224,10030
225,13024
225,15389
226,14727
227,14941
228,7636
229,4890
230,14226
231,11479
232,8775
233,8858
234,9779
235,14786
236,14479
237,14509
238,14859
239,14929
240,14883
241,15094
242,11998
243,12777
243,12843
244,15069
245,14789
245,15172
246,15093
247,15069
248,15023
249,13348
250,10242
251,14179
252,2158
253,14465
254,14769
255,14534
256,15075
257,15060
258,13230
259,14946
260,14862
261,683
262,13527
263,14797
264,14830
265,14519
266,15089
267,15072
268,12626
269,11311
270,14008
271,12963
272,14684
273,14707
274,14282
275,13595
275,13841
276,13590
277,14654
278,14427
279,15058
280,14020
281,14685
282,13232
282,13782
283,13476
284,15097
285,14152
286,13482
287,9666
288,15065
289,6658
290,1582
291,14574
292,15068
293,12314
294,11039
295,14554
296,15033
297,14090
298,12680
299,15088
300,6208
300,14201
301,15024
301,14896
301,11680
302,13586
303,14935
304,14650
305,7612
306,12637
307,15063
308,10587
309,14883
310,12538
311,8988
312,8362
313,14243
314,15033
315,14770
316,11437
317,14778
318,11706
319,14349
320,6039
321,14129
322,14464
323,14484
324,14967
325,12808
326,14484
327,10070
328,6809
329,13378
330,12641
331,14519
332,14832
333,14732
333,14217
334,14242
335,12382
336,14515
336,14820
337,14975
338,14600
338,15104
339,14941
340,14983
341,15024
342,15030
343,14927
344,13552
345,7817
346,8876
346,12103
347,7991
348,14496
349,15055
350,15059
351,15088
352,14946
353,15024
354,15084
355,9802
356,14775
357,14662
358,15074
359,8102
359,13163
360,10836
361,12587
362,14885
363,10724
363,13969
364,3484
365,14219
366,15098
367,14652
368,14691
369,14868
370,15045
371,12220
372,12262
373,13993
374,1151
375,15014
376,7762
376,14525
377,8853
378,11811
379,13841
380,8137
381,493
382,10015
383,10977
385,13948
386,12459
387,15048
388,14858
388,15116
389,15042
390,13750
391,14095
392,5111
393,15082
394,14845
395,14658
396,12457
397,14122
398,14359
399,10083
400,13748
401,12627
402,14171
403,8368
404,12657
405,14720
406,14257
407,14442
408,15098
409,10142
410,14809
411,1446
412,9271
413,14777
414,13223
415,13925
416,14454
417,14318
418,7729
419,14973
420,15079
421,15071
422,13945
423,11242
424,15093
425,15097
425,15312
426,14637
427,11136
428,9989
429,14473
430,13213
431,10163
432,15089
433,14862
434,12109
435,14837
436,13913
437,13049
438,10172
439,4214
440,13160
441,10038
442,14470
442,15205
443,14071
444,12461
445,9297
446,15029
447,11625
448,14941
449,15093
450,14674
451,7687
452,12917
453,13761
454,14454
455,13876
456,11975
457,14870
457,14915
458,13711
459,13895
460,8021
461,9860
462,9026
463,14999
463,15105
464,13805
465,14830
466,9523
467,10625
468,14286
469,10886
470,14227
471,14470
472,8059
473,14565
474,14565
475,4745
476,15056
477,15010
478,14765
479,14831
480,10121
481,14911
482,14385
483,14471
484,15076
485,6170
486,14809
487,14890
488,15079
489,9581
490,13693
491,15058
492,14821
494,13204
494,14094
495,15057
496,13476
497,11997
498,14623
499,2290
500,14781
501,15032
502,11801
503,15096
503,15040
504,10945
505,15002
506,7745
507,11489
508,14777
509,15061
510,12472
511,13737
512,14103
513,14467
513,14791
514,12405
515,14380
516,15094
517,15046
518,14866
519,10224
520,15018
521,15072
522,10267
523,14883
524,14089
525,14876
526,13821
526,15333
527,15095
528,14722
529,14991
530,13800
531,12329
532,14549
533,15029
534,14920
535,8432
536,14750
537,13563
538,15084
539,12154
540,13512
541,14861
542,15079
543,14912
544,14172
545,5372
546,14477
547,12975
548,15043
549,15062
550,13217
551,6336
552,15033
553,13866
554,15043
555,15094
556,14971
557,13956
558,14977
559,14812
560,15008
561,14049
562,2438
563,12539
564,15082
565,2665
566,15000
567,14595
568,14784
569,3650
570,11752
571,13749
572,14518
573,11495
574,9416
575,14638
576,14730
576,15221
577,15051
578,15045
579,14315
580,14143
581,12998
582,3836
583,14686
584,13998
585,15091
586,14041
587,14955
588,15091
589,14438
590,11217
591,7813
592,9885
593,13423
593,13515
594,11938
595,15101
596,2631
597,14723
598,9680
599,14700
599,13665
600,9742
600,15223
601,14935
602,10046
603,788
603,15230
604,11805
605,14991
606,15055
607,14319
608,10875
609,9234
609,15359
610,6903
611,15012
612,11653
613,13231
614,14892
615,8425
616,2202
617,14784
618,15026
619,14722
620,15041
621,15032
622,15066
623,14863
624,13242
625,9893
626,14760
627,14775
628,14168
629,14837
630,12846
631,14922
632,13982
633,15090
634,10018
635,14916
636,13143
637,12255
638,13835
639,8870
640,14002
641,12386
642,11019
643,8568
644,14869
645,8249
646,14296
647,13022
648,15012
649,13514
650,2890
651,14937
652,12975
652,13132
653,14950
653,13729
654,15093
655,14930
656,8834
657,14951
658,12724
659,5332
660,14818
661,14159
662,15043
663,13420
664,15040
665,13341
666,6639
667,15082
668,9818
669,14729
670,13009
671,13256
672,14721
673,13105
674,11163
675,12346
676,9362
677,13831
678,14752
679,10313
680,11675
681,11446
682,14760
684,15072
685,14847
686,15031
687,11362
688,14997
689,12809
690,14627
691,14181
692,7645
693,14762
694,5784
695,14710
696,14779
697,15061
698,14682
699,14648
699,14453
700,15029
701,12143
702,14812
703,13328
704,14307
705,15060
706,13544
707,15083
708,14617
709,15074
710,11959
711,14085
712,12706
713,15065
714,14777
715,2824
716,14157
717,12753
718,9813
719,13525
720,14638
721,14574
722,13241
723,14373
724,14749
725,11561
726,14610
727,9390
728,14980
729,12513
729,14223
730,10306
731,13504
732,9251
733,14875
734,15050
735,15021
736,14205
737,15024
738,12234
739,14935
740,15041
741,14687
742,12727
743,13981
744,14983
745,14784
746,14847
747,15075
748,9965
749,6020
750,14108
751,10881
752,14747
753,13220
754,10499
755,13822
756,12112
757,8913
758,14831
759,12807
760,9756
761,12998
762,12985
763,13025
764,15048
765,12007
766,12492
767,14839
768,5711
769,14797
770,4904
771,13901
772,14970
773,1596
774,13134
775,9720
776,15040
777,15073
778,14182
779,15072
780,15055
781,13342
782,13437
783,2398
784,14817
785,3074
786,14025
786,14605
787,12105
789,15075
790,9516
791,14870
792,14476
793,14206
794,15100
795,3060
