ID1,ID2,Distance
N9461|14459|1.585282,N9462|13161|0.730779,0.00692298
N9902|12981|4.541614,N9891|6035|2.065045,0.0130303
N8104|6437|1.602904,N8105|1553|0.143852,0.0104003
N8104|6437|1.602904,N8106|9017|1.400927,0.0112625
N8104|6437|1.602904,N8112|4748|0.052311,0.0139065
N9902|12981|4.541614,N9890|7894|1.091604,0.013922
N8105|1553|0.143852,N8106|9017|1.400927,0.0112832
N8105|1553|0.143852,N8112|4748|0.052311,0.0139382
N8048|9551|1.833277,N8049|8036|1.09508,0.0104149
N9099|5504|1.405158,N9102|6498|3.356322,0.0112957
N9470|11643|2.485202,N9471|7905|1.507371,0.0112893
N10136|5338|0.771231,N10130|1860|1.422059,0.01044
N9470|11643|2.485202,N9469|3011|0.461463,0.0130383
N10136|5338|0.771231,N10135|6432|2.958042,0.00431136
N10136|5338|0.771231,N10131|11317|0.671269,0.00779798
N10136|5338|0.771231,N10137|13514|1.61381,0.0121629
N11149|9822|2.81451,N11146|9307|5.365695,0.00345086
N9634|12068|0.358983,N9635|5124|5.291131,0.00953976
N9634|12068|0.358983,N9631|12606|1.591867,0.00692085
N9634|12068|0.358983,N9632|5339|5.442739,0.00954295
N7890|5663|5.013079,N7892|12576|2.883311,0.012144
N7890|5663|5.013079,N7888|14527|0.139845,0.0147759
N8785|6645|1.061346,N8782|12960|1.04661,0.0077823
N8785|6645|1.061346,N8783|13982|2.455196,0.00865562
N8785|6645|1.061346,N8781|6712|4.226509,0.00866053
N9634|12068|0.358983,N9633|12110|3.00746,0.00605589
N11263|6290|3.137959,N11265|12354|4.72826,0.0130674
N11110|13879|0.325792,N11114|15162|0.115875,0.00605321
N11110|13879|0.325792,N11113|14855|1.593246,0.00866904
N11110|13879|0.325792,N11112|11992|5.719266,0.0148337
N11110|13879|0.325792,N11107|13798|4.31407,0.0148248
N11110|13879|0.325792,N11117|9545|0.296216,0.0121681
N11110|13879|0.325792,N11116|1826|4.736359,0.00692081
N9240|4790|3.464192,N9241|13575|2.740209,0.00691307
N9240|4790|3.464192,N9242|8185|3.358195,0.00779608
N10748|13753|4.824693,N10749|14456|3.415404,0.00518398
N10748|13753|4.824693,N10747|10012|2.912925,0.0130396
N9240|4790|3.464192,N9244|9452|1.505236,0.00519196
N9240|4790|3.464192,N9243|10795|1.906033,0.0034592
N9241|13575|2.740209,N9242|8185|3.358195,0.0112792
N10749|14456|3.415404,N10745|2339|4.005523,0.0147843
N10749|14456|3.415404,N10747|10012|2.912925,0.0112839
N10542|2799|1.166922,N10540|10926|0.239314,0.0148291
N9241|13575|2.740209,N9244|9452|1.505236,0.00865369
N9241|13575|2.740209,N9243|10795|1.906033,0.00691309
N7972|8078|0.651719,N7968|9690|0.600311,0.010462
N7972|8078|0.651719,N7971|12683|2.525266,0.00605553
N7972|8078|0.651719,N7956|11877|2.252312,0.013066
N7972|8078|0.651719,N7973|3734|4.190022,0.0148743
N10068|11741|5.834789,N10067|14531|5.439955,0.0148508
N7972|8078|0.651719,N7970|4917|1.266979,0.0121953
N7972|8078|0.651719,N7975|2912|0.50848,0.0147984
N7972|8078|0.651719,N7966|4023|1.838798,0.0147926
N7972|8078|0.651719,N7945|6685|2.218349,0.0139258
N7972|8078|0.651719,N7947|13920|5.574184,0.0147856
N8019|15275|0.241472,N8018|6019|3.672765,0.00692385
N7972|8078|0.651719,N7957|11359|1.232318,0.0121969
N7972|8078|0.651719,N7967|12836|0.74908,0.00780942
N10970|7048|3.266063,N10971|14872|3.205509,0.0130252
N10970|7048|3.266063,N10969|11860|0.091818,0.00778419
N8323|4276|5.898552,N8322|3114|0.031127,0.00777516
N8323|4276|5.898552,N8325|3645|1.877567,0.0130097
N8942|8829|0.711316,N8951|9671|1.02582,0.0139207
N8387|12343|4.533771,N8388|15389|0.344752,0.00693127
N8942|8829|0.711316,N8944|9092|5.760734,0.0147987
N8942|8829|0.711316,N8943|3069|3.135932,0.00778211
N8942|8829|0.711316,N8946|10606|2.93816,0.00779598
N8942|8829|0.711316,N8948|7860|5.584269,0.0130506
N8942|8829|0.711316,N8937|14546|1.786706,0.013049
N8942|8829|0.711316,N8939|9764|3.315721,0.0147987
N10945|5400|3.402484,N10926|14129|0.025266,0.013036
N8942|8829|0.711316,N8945|12789|3.004795,0.00691611
N8942|8829|0.711316,N8938|14507|2.655916,0.0139387
N10277|3956|1.343029,N10275|15025|0.468124,0.0139027
N10277|3956|1.343029,N10273|3325|1.957011,0.0147864
N8951|9671|1.02582,N8943|3069|3.135932,0.013038
N8951|9671|1.02582,N8946|10606|2.93816,0.0130546
N8951|9671|1.02582,N8937|14546|1.786706,0.0147926
N8741|8074|2.949664,N8735|2547|4.307781,0.00954129
N8741|8074|2.949664,N8734|11361|4.440206,0.013053
N8741|8074|2.949664,N8738|11150|5.893248,0.0139127
N8951|9671|1.02582,N8945|12789|3.004795,0.0121674
N8741|8074|2.949664,N8740|11270|2.430101,0.00604782
N10965|3045|4.435775,N10964|14029|3.887657,0.0139205
N9630|12510|4.283666,N9629|3796|0.962891,0.00518713
N10256|6614|1.683142,N10259|11777|0.980418,0.000860797
N10256|6614|1.683142,N10253|3707|1.247172,0.00518788
N10256|6614|1.683142,N10255|13102|2.779456,0.0017213
N8979|12213|0.624596,N8978|13952|5.816269,0.00780454
N8979|12213|0.624596,N8977|7025|3.933017,0.0104108
N8979|12213|0.624596,N8976|14662|3.757126,0.0139124
N10259|11777|0.980418,N10253|3707|1.247172,0.00431594
N10259|11777|0.980418,N10255|13102|2.779456,0.0008605
N8979|12213|0.624596,N8980|13262|4.128541,0.0139255
N8979|12213|0.624596,N8983|8754|1.876923,0.0121702
N8979|12213|0.624596,N8982|9789|4.340887,0.0148503
N7940|9874|3.06418,N7941|6903|3.358765,0.0104123
N10739|12716|1.891546,N10736|2320|0.094703,0.0147815
N7986|8959|3.404108,N7987|15103|5.878534,0.0103995
N7986|8959|3.404108,N7988|2048|4.186328,0.0121441
N7986|8959|3.404108,N7989|10901|1.081472,0.0121592
N7987|15103|5.878534,N7988|2048|4.186328,0.0121536
N9964|8140|2.520257,N9965|10395|2.858276,0.00604472
N7987|15103|5.878534,N7989|10901|1.081472,0.0121802
N9964|8140|2.520257,N9962|13932|3.026398,0.00777944
N9964|8140|2.520257,N9963|15363|0.806523,0.00258287
N8755|1806|2.349843,N8754|11154|0.29734,0.0148107
N8755|1806|2.349843,N8760|13296|2.642626,0.00778884
