source,target
0,13826
1,8271
2,15022
3,14886
3,14003
4,13297
5,12399
6,12237
7,9603
8,14764
9,14816
9,15134
10,15096
11,15070
12,14323
13,10825
14,6773
15,14080
16,4700
17,15099
18,13244
19,2087
20,14897
21,15080
22,14910
23,15067
24,14824
25,13896
26,12453
27,12348
28,15063
29,7917
30,14300
31,6335
32,3969
33,14652
34,8735
35,11906
36,10453
37,14236
38,15001
39,14901
40,14617
41,9191
42,14984
43,15088
44,12876
45,14965
46,14983
47,12938
48,11507
49,15054
50,8709
51,10146
52,14512
53,14947
54,11754
55,8504
56,3010
57,9999
58,13399
59,10445
60,14930
61,13794
62,14035
63,13936
64,6539
65,13752
66,14913
67,14643
68,15009
69,14909
70,14215
71,15048
72,3897
73,11101
74,10114
75,15014
76,15035
77,13687
78,11387
79,14863
80,14759
81,14980
82,15092
82,14539
83,14422
84,14920
85,15094
86,13768
87,14253
88,14977
89,14255
90,14570
90,14563
91,8912
92,15068
93,9725
94,14804
95,15076
96,15039
97,14131
98,14772
99,7070
100,6369
101,15042
102,14581
103,14942
104,11483
105,15022
105,12254
106,14350
107,13105
108,10770
109,11887
110,14898
111,12460
111,14920
112,13169
113,8047
114,11255
115,9868
116,14102
117,14883
118,12165
119,14041
120,6420
121,15093
122,14540
123,14714
124,15096
125,12971
125,13963
126,14048
127,14446
128,6951
129,15052
129,12478
130,12767
131,5759
132,14793
133,14987
134,7552
135,11518
136,5616
137,14077
138,14720
139,8939
140,13002
141,14954
142,2994
143,7896
144,719
145,14861
146,14624
147,9412
148,15057
149,14625
150,14873
151,13411
152,14640
153,9035
154,12834
155,15093
156,13148
157,14896
157,12387
158,8337
159,15082
160,14674
161,10357
162,14545
163,11753
164,5255
164,14332
165,15097
166,15075
167,13648
168,12970
169,12126
170,11854
171,15041
172,12593
173,15090
174,3705
175,13362
175,13857
176,11334
177,15047
178,11428
179,12697
180,13468
181,7886
182,14389
183,10623
184,14666
184,12966
185,15019
186,11555
187,14916
188,13067
189,15040
190,15086
191,15079
191,12917
192,13475
192,14826
193,14234
194,7048
195,3068
196,14605
197,13580
198,13206
199,14998
200,14343
201,15086
202,13773
203,14877
204,14155
205,7713
206,12595
207,15074
208,14241
209,14962
210,15062
211,15039
212,13250
213,9636
214,14803
215,11638
216,15027
217,12251
218,14766
219,11804
220,13441
221,14936
222,14758
223,2177
224,12667
225,13212
226,14410
227,14637
228,14997
229,12291
230,5271
231,8974
232,13852
233,11645
234,10008
234,12162
235,14946
236,14694
237,14951
238,14623
239,9236
240,10196
241,14717
242,13404
243,14762
244,14752
245,13625
246,13588
247,12007
248,14857
249,13411
249,12380
250,12041
251,14789
252,15065
253,5052
254,14725
255,10076
256,7628
257,14999
258,13452
259,15069
260,15023
261,14489
262,13069
263,14718
264,13516
265,11577
266,3503
266,15201
267,14418
268,14981
269,14242
270,14094
271,13485
272,15089
273,15031
274,13152
275,13452
276,11602
277,7085
278,2038
279,14291
280,12594
281,14234
282,13055
283,14362
284,15018
284,15169
285,11336
286,15077
287,9113
288,13654
289,15035
290,14339
291,15038
292,14936
293,14742
294,6259
295,13437
296,13558
297,5505
298,15083
299,15087
300,15043
301,11657
302,14453
303,13069
304,539
305,3811
306,15033
307,14073
308,13833
309,8134
310,5498
311,14444
312,13434
313,9873
314,14952
315,14764
316,1756
317,13813
318,10830
319,14772
320,14762
321,13160
322,13165
323,13105
324,14717
325,12811
326,14732
327,13761
328,3253
329,12686
329,13230
330,15084
331,15039
332,13819
332,13840
333,15004
334,14612
335,14397
336,13714
337,5106
338,9969
339,5257
340,14240
341,13781
342,15101
343,14900
344,6908
345,11115
346,12625
347,13298
348,14395
349,9425
350,14286
351,8035
352,6387
353,10267
354,8507
355,9542
356,6543
357,13256
358,14548
359,14451
360,11903
361,9895
362,13704
363,9801
364,13475
365,8952
366,14722
367,14176
368,14388
369,3871
370,13686
371,14710
372,14802
373,14858
373,15324
374,9593
374,14021
375,11884
376,13394
377,12683
378,14155
379,6625
380,13264
381,14358
382,14186
