source,target
0,15048
1,11162
2,14988
3,13597
4,13933
5,14131
6,14718
7,11547
8,14335
9,9881
10,14428
11,14651
12,8948
13,4785
14,11576
15,14226
16,11615
17,10882
18,15048
19,3854
20,14492
21,15040
22,7888
23,9783
24,1324
25,15008
26,14226
27,14992
28,13031
29,11666
30,15001
31,15079
32,14947
33,14658
34,11636
35,7091
36,14027
37,14941
37,15395
38,11175
39,6678
40,12955
41,13536
42,14973
43,15079
44,14834
45,12967
46,13562
47,13811
48,14941
49,14263
50,15095
51,5556
52,9821
53,13067
54,9497
55,14426
56,10859
57,14246
58,14577
59,14722
60,13467
61,10123
62,1322
63,13866
64,1844
65,14767
66,15044
67,14309
68,13086
69,14318
70,13950
71,13614
72,15059
73,11561
74,13621
75,5089
76,15047
77,13783
78,7669
79,15099
80,8079
81,7141
82,15042
83,7312
84,14850
85,14965
86,12441
86,15356
87,14959
88,14700
89,15052
90,6128
91,14057
92,15085
93,12858
94,14531
95,15072
96,11870
97,15091
98,14390
98,15335
99,9814
100,8797
101,14390
102,14964
103,11333
104,13551
105,15057
106,15065
107,13068
108,14296
109,14199
110,11970
111,14899
112,14520
113,12658
114,13708
114,15198
115,14855
116,13110
117,15050
118,14850
119,10379
120,14950
121,14986
122,15070
123,14640
124,13226
125,14952
125,14200
126,12115
127,15045
128,12757
128,14857
129,14385
130,15040
131,10361
132,6258
133,8684
134,15035
135,12453
136,13353
137,14426
138,13963
139,8491
140,14857
141,12718
142,13421
143,14993
144,14319
145,13553
146,1841
147,14983
148,932
149,14271
150,14961
151,15085
152,10175
153,7990
154,14050
155,13648
156,14864
157,13952
158,14568
158,12858
159,12298
160,14729
161,12418
162,15080
163,13674
164,9473
165,14732
166,13885
167,14860
168,14247
169,15040
170,11167
171,15085
172,14718
172,15282
173,14449
174,14737
175,14950
176,1712
177,14001
178,15014
179,9730
180,13921
181,15066
182,14917
183,15098
184,4127
185,8431
186,11233
187,4764
188,13497
189,11048
190,2664
190,15277
191,8217
191,13090
192,14156
193,11864
194,14970
195,13954
196,15098
197,15067
198,14232
199,14979
200,9427
201,13673
202,4555
203,13466
204,14653
205,2450
206,12641
207,14956
208,14983
209,13869
210,12494
211,14630
212,14858
213,13401
214,14664
215,14985
216,15058
217,10431
218,15084
219,14289
220,13693
221,15028
222,8485
223,11926
224,15064
225,14700
226,15085
227,14777
228,7272
229,14720
230,14974
230,14191
231,3492
232,9947
232,13476
233,14662
234,12557
235,10120
236,14131
236,11847
237,15027
238,9679
239,15026
240,14567
241,14993
242,14027
243,11565
244,12348
245,15077
246,9126
247,14577
248,15054
249,14785
250,15095
251,14865
252,10969
253,14805
254,10880
255,13116
256,15021
257,15066
258,14715
259,12727
260,13735
261,13619
262,8620
263,7939
264,15032
265,11729
266,12664
267,14275
268,14005
269,14890
270,13445
271,8938
272,13841
273,10130
274,13787
275,13794
276,8339
277,7805
278,15067
279,11257
280,15035
281,14238
282,5991
283,15099
284,14425
285,14491
286,13519
287,15050
288,14992
289,12474
290,14585
291,1812
292,6428
293,12863
294,8807
295,14246
296,9187
297,9907
298,14821
299,14966
300,14433
301,10217
302,13840
303,10667
304,15092
305,15066
306,7739
307,13400
308,6243
309,11885
310,8630
311,14788
312,12474
313,5946
314,10858
315,14571
316,14995
317,14909
318,15097
319,15010
320,15069
321,10719
321,13330
322,13175
323,4385
324,9709
325,12922
325,13918
326,14935
327,14520
328,14960
329,14943
330,14400
331,14700
332,14855
333,9765
334,15070
335,6713
336,12879
337,15087
338,11431
339,14331
340,13737
341,13543
342,15056
343,15035
344,15100
344,14484
345,12864
346,11895
347,11805
348,7346
349,13319
350,15066
351,3925
352,11164
