ID1,ID2,Distance
N9859|6434|0.809455,N9853|12940|3.957815,0.0122808
N11229|13840|1.836642,N11230|8014|2.810962,0.0138192
N9859|6434|0.809455,N9856|5539|1.717176,0.0138342
N9859|6434|0.809455,N9854|7840|0.953787,0.0130667
N9170|9026|0.185904,N9168|5060|0.177592,0.000758639
N10043|5082|2.820681,N10048|10556|0.210419,0.0137853
N9170|9026|0.185904,N9167|11881|3.529252,0.00227658
N9170|9026|0.185904,N9166|14041|1.335519,0
N9170|9026|0.185904,N9169|8524|0.285438,0
N10043|5082|2.820681,N10045|11467|0.450587,0.0106881
N9170|9026|0.185904,N9162|10099|4.917128,0.0130385
N9170|9026|0.185904,N9164|2661|4.112541,0.0122592
N10043|5082|2.820681,N10046|8385|0.476912,0.0122492
N9170|9026|0.185904,N9171|12792|4.005332,0.00456134
N10367|5310|2.262248,N10363|12159|0.822301,0.0145972
N10367|5310|2.262248,N10362|10183|2.867848,0.0145972
N10367|5310|2.262248,N10366|14853|1.497535,0.00532669
N10367|5310|2.262248,N10365|4767|0.30602,0.00380009
N10367|5310|2.262248,N10375|10763|5.838304,0.0145887
N10367|5310|2.262248,N10347|10454|0.614099,0.0145774
N10043|5082|2.820681,N10044|6809|5.165798,0.0122555
N10367|5310|2.262248,N10361|10760|1.316664,0.0114883
N8098|15150|0.106292,N8095|6764|0.321942,0.00839446
N8098|15150|0.106292,N8104|5921|3.522046,0.00915104
N8098|15150|0.106292,N8102|7045|4.88401,0.011468
N8098|15150|0.106292,N8094|15110|0.278225,0.00994332
N8098|15150|0.106292,N8093|14524|5.159487,0.0130357
N8098|15150|0.106292,N8105|5604|3.452328,0.00915484
N8098|15150|0.106292,N8101|10669|4.225453,0.00685974
N8098|15150|0.106292,N8092|6981|3.14266,0.0137925
N8098|15150|0.106292,N8103|6282|0.734661,0.00608649
N10785|9992|1.206051,N10783|12680|3.130446,0.0107219
N9505|2388|4.147984,N9504|3702|1.638104,0.00763996
N10785|9992|1.206051,N10791|3074|4.930646,0.0146076
N10785|9992|1.206051,N10784|12203|2.81022,0.00995435
N8020|7396|0.209133,N8019|5499|1.579243,0.00151943
N7794|3298|1.504201,N7796|13009|2.86368,0.00685463
N7794|3298|1.504201,N7797|10371|2.844519,0.011463
N7794|3298|1.504201,N7795|12555|2.954034,0.00533214
N7794|3298|1.504201,N7791|7842|2.502045,0.00915941
N7794|3298|1.504201,N7789|9121|0.703258,0.00919716
N7794|3298|1.504201,N7790|5497|5.810664,0.0145556
N7794|3298|1.504201,N7792|8730|0.390429,0.00456489
N7794|3298|1.504201,N7788|8248|2.516132,0.014616
N7794|3298|1.504201,N7793|8814|5.874945,0.00993437
N7794|3298|1.504201,N7787|9035|0.34499,0.011469
N10779|7025|5.344353,N10780|2955|4.114412,0.00685678
N9378|11480|0.808558,N9382|10321|0.122316,0.0114689
N9378|11480|0.808558,N9376|3119|3.103184,0.00994542
N9378|11480|0.808558,N9377|9318|0.483504,0.00456699
N9378|11480|0.808558,N9387|10322|0.252505,0.00993365
N9378|11480|0.808558,N9380|10174|3.919688,0.00994818
N9378|11480|0.808558,N9383|11558|2.520981,0.0130235
N9378|11480|0.808558,N9384|2406|2.440513,0.0145651
N10190|6995|0.738278,N10189|5650|3.163509,0.0137927
N10190|6995|0.738278,N10192|8009|1.012565,0.0145757
N8686|13492|0.956732,N8687|13461|4.915551,0.00533004
N8686|13492|0.956732,N8685|8561|4.274303,0.00685669
N8686|13492|0.956732,N8690|8773|2.890308,0.0106925
N8686|13492|0.956732,N8688|3883|3.562281,0.00841784
N8503|10109|2.098358,N8505|9402|3.245215,0.0107075
N8687|13461|4.915551,N8685|8561|4.274303,0.0114666
N8503|10109|2.098358,N8508|14090|3.772393,0.00919144
N8503|10109|2.098358,N8506|8183|3.673258,0.0130347
N8503|10109|2.098358,N8502|11628|0.743208,0.0145965
N8687|13461|4.915551,N8688|3883|3.562281,0.0138447
N8503|10109|2.098358,N8509|6384|3.571464,0.00839536
N8503|10109|2.098358,N8504|9679|1.097939,0.00532905
N8685|8561|4.274303,N8688|3883|3.562281,0.0138023
N8634|3570|2.088794,N8635|4118|1.839705,0.0122669
N8634|3570|2.088794,N8640|10876|0.190523,0.013023
N8634|3570|2.088794,N8639|3013|0.936837,0.013032
N9022|12089|2.569131,N9023|10272|3.856894,0.0107096
N9022|12089|2.569131,N9021|2671|0.193276,0.00456
N9023|10272|3.856894,N9021|2671|0.193276,0.00917991
N10973|7451|0.063602,N10971|10633|2.378449,0.00151716
N10973|7451|0.063602,N10972|15196|0.561136,0.000758013
N10973|7451|0.063602,N10970|3140|5.373131,0.00227841
N8245|3692|5.27249,N8246|15258|0.153254,0.0122704
N7985|12794|2.886705,N7983|4421|4.168427,0.0114875
N7985|12794|2.886705,N7974|3798|4.05925,0.0145704
N7985|12794|2.886705,N7978|7776|1.08427,0.0122555
N7985|12794|2.886705,N7976|8700|4.023923,0.0122666
N7985|12794|2.886705,N7986|15104|1.326536,0.00763013
N7985|12794|2.886705,N7977|7567|1.530549,0.0130354
N7985|12794|2.886705,N7972|14099|1.598521,0.0145866
N8245|3692|5.27249,N8248|12658|0.462579,0.0122706
N7985|12794|2.886705,N7987|12369|3.158595,0.00995468
N7985|12794|2.886705,N7975|10724|0.007725,0.0130354
N7985|12794|2.886705,N7984|3963|0.318606,0.00840285
N7985|12794|2.886705,N7970|8272|0.898518,0.0115006
N9736|5337|5.496098,N9738|4919|1.728983,0.0114879
N9736|5337|5.496098,N9734|5353|1.575658,0.0083954
N9736|5337|5.496098,N9735|2207|3.283207,0.0122489
N9736|5337|5.496098,N9737|8748|4.934375,0.0107217
N9736|5337|5.496098,N9739|2266|5.458034,0.0138347
N10038|10605|3.2459,N10037|12801|0.952739,0.0146082
N8723|9710|4.942888,N8720|4975|2.715649,0.00994708
N8723|9710|4.942888,N8725|12809|1.775708,0.00762977
N9284|8416|0.794055,N9281|5176|5.293578,0.0137868
N9284|8416|0.794055,N9283|14374|4.430201,0.00380628
N9284|8416|0.794055,N9274|5209|1.844403,0.0114789
N8723|9710|4.942888,N8719|5296|1.382054,0.00762975
N8723|9710|4.942888,N8722|14659|4.277336,0.0114925
N8723|9710|4.942888,N8721|13441|0.240748,0.00533582
N9284|8416|0.794055,N9296|6347|2.422804,0.013017
N10445|13843|0.290897,N10448|6536|2.681017,0.0107002
N8723|9710|4.942888,N8724|7148|2.48011,0.00765367
N10445|13843|0.290897,N10453|8495|2.735001,0.0114778
N8589|9974|1.327045,N8590|3630|3.617505,0.0122271
N11096|14928|5.946108,N11095|13989|0.661086,0.0083989
N11096|14928|5.946108,N11100|1767|0.47696,0.0130323
N8589|9974|1.327045,N8588|14750|0.268404,0.0130304
N8589|9974|1.327045,N8586|3425|0.312473,0.0130436
N8589|9974|1.327045,N8591|1561|4.662086,0.0145774
N9360|7232|4.226973,N9361|12885|3.57953,0.00763136
N9360|7232|4.226973,N9355|8877|1.415896,0.0138008
N9360|7232|4.226973,N9358|8601|3.44675,0.00533227
N9360|7232|4.226973,N9359|2021|5.58874,0.0122636
N9360|7232|4.226973,N9356|12329|1.695587,0.0122413
N9361|12885|3.57953,N9355|8877|1.415896,0.0138198
N8933|13199|3.065845,N8920|11362|3.798471,0.0137744
N9361|12885|3.57953,N9358|8601|3.44675,0.0053318
N9361|12885|3.57953,N9359|2021|5.58874,0.0122763
N9361|12885|3.57953,N9356|12329|1.695587,0.0122552
N8650|14323|1.070018,N8649|11734|1.853552,0.00456701
N8650|14323|1.070018,N8652|6796|4.28624,0.0145555
N8650|14323|1.070018,N8646|14367|5.462221,0.00996868
N8934|10356|4.617881,N8935|11658|0.114292,0.0122551
N8649|11734|1.853552,N8646|14367|5.462221,0.013065
N7857|5668|4.268602,N7858|5675|0.539651,0.0114894
N7857|5668|4.268602,N7859|6133|1.26267,0.0114894
N7813|13822|1.679978,N7806|6586|2.879369,0.0138516
N7813|13822|1.679978,N7816|3376|2.554591,0.0145997
N7813|13822|1.679978,N7812|11423|1.980519,0.00151939
N7813|13822|1.679978,N7807|1454|0.264104,0.00917781
N7813|13822|1.679978,N7860|7813|3.361619,0.0145794
N7813|13822|1.679978,N7858|5675|0.539651,0.0122491
N7813|13822|1.679978,N7853|8489|0.861198,0.0130173
N7813|13822|1.679978,N7808|1616|2.870402,0.0122678
N7813|13822|1.679978,N7859|6133|1.26267,0.0138
N7813|13822|1.679978,N7805|5732|2.591831,0.0122552
N7813|13822|1.679978,N7811|7855|4.048508,0.0130224
N10931|8436|0.956497,N10932|3901|3.610224,0.0137918
N8285|6708|0.620935,N8283|3158|1.505683,0.0114789
N8285|6708|0.620935,N8284|11238|1.707841,0.00841459
N9168|5060|0.177592,N9167|11881|3.529252,0.0030384
N9168|5060|0.177592,N9166|14041|1.335519,0.000758639
N9168|5060|0.177592,N9169|8524|0.285438,0.000758639
N9168|5060|0.177592,N9162|10099|4.917128,0.0138202
N9168|5060|0.177592,N9164|2661|4.112541,0.0130386
N9168|5060|0.177592,N9171|12792|4.005332,0.00532531
N7539|5482|2.92112,N7540|6862|0.425996,0.00303675
N8812|2665|0.055458,N8809|13408|3.981611,0.00917094
N8812|2665|0.055458,N8811|3360|0.315135,0.0107089
N8812|2665|0.055458,N8810|3850|0.95562,0.00993615
N8812|2665|0.055458,N8813|11513|1.726078,0.00916354
N10253|8670|5.044324,N10254|14697|3.496246,0.0138199
N7761|4637|1.138201,N7765|9563|5.720296,0.0099349
N7761|4637|1.138201,N7764|13335|4.118904,0.0130172
N9584|9549|4.40151,N9583|7007|4.191671,0.0145771
N8401|8696|3.239645,N8404|9562|1.425522,0.00686726
N7712|14762|5.304505,N7713|10114|3.318211,0.0130141
N8401|8696|3.239645,N8402|11154|1.204121,0.00534497
N8401|8696|3.239645,N8403|15038|1.754486,0.00763986
N9598|2931|2.734141,N9597|6745|0.366689,0.0107021
N9299|4541|2.656312,N9291|2959|2.857074,0.0130081
N9443|4325|0.909496,N9442|4026|2.202735,0.0138743
N9299|4541|2.656312,N9296|6347|2.422804,0.0130198
N9443|4325|0.909496,N9444|2375|0.233378,0.00994565
N9443|4325|0.909496,N9445|8479|1.453615,0.0107222
N9443|4325|0.909496,N9447|13478|1.632658,0.0145893
N9443|4325|0.909496,N9446|14285|0.921285,0.0122822
N8514|5781|3.891949,N8512|5695|0.689544,0.0083957
N8514|5781|3.891949,N8513|8234|0.140289,0.00456471
N8514|5781|3.891949,N8511|5170|2.727344,0.00532818
N9837|6120|2.864432,N9836|12382|0.509537,0.00762998
N9772|9179|5.068054,N9775|10281|0.55196,0.00995489
N9772|9179|5.068054,N9774|14134|2.073108,0.0122669
N10448|6536|2.681017,N10453|8495|2.735001,0.00686842
N9772|9179|5.068054,N9773|7378|0.501627,0.00841334
N8878|3874|4.711174,N8881|3453|0.055451,0.00995993
N8878|3874|4.711174,N8880|12869|1.857552,0.0146165
N7800|14083|0.927862,N7801|7537|2.002853,0.00839913
N7800|14083|0.927862,N7799|4092|3.050952,0.00380011
N10893|5768|4.921489,N10894|9986|1.78677,0.0130309
N7800|14083|0.927862,N7810|2284|0.126116,0.0114677
N10893|5768|4.921489,N10890|9377|5.66743,0.0138331
N10893|5768|4.921489,N10901|4186|3.113314,0.0146018
N7800|14083|0.927862,N7813|13822|1.679978,0.012254
N7800|14083|0.927862,N7812|11423|1.980519,0.0138169
N7800|14083|0.927862,N7807|1454|0.264104,0.0122415
N7800|14083|0.927862,N7858|5675|0.539651,0.0137854
N7800|14083|0.927862,N7853|8489|0.861198,0.0145556
N7800|14083|0.927862,N7808|1616|2.870402,0.0145705
N8260|11202|3.665737,N8258|9474|1.373361,0.0122974
N8260|11202|3.665737,N8259|6366|3.171755,0.00995464
N11033|15075|1.177772,N11030|7584|0.225759,0.00915462
N11033|15075|1.177772,N11031|7949|0.784249,0.00762999
N7778|12916|0.176584,N7771|9475|0.2772,0.0099292
N8149|2326|3.059671,N8142|3558|3.232354,0.0146189
N8149|2326|3.059671,N8148|12038|4.42877,0.00840261
N11033|15075|1.177772,N11029|14037|0.040267,0.0114776
N11030|7584|0.225759,N11031|7949|0.784249,0.00761507
N11030|7584|0.225759,N11029|14037|0.040267,0.0099255
N9566|4403|3.55042,N9567|14629|0.949998,0.0138004
N9566|4403|3.55042,N9569|2309|1.275881,0.0130227
N10603|4372|0.237894,N10602|9365|3.37353,0.00458442
N10603|4372|0.237894,N10595|1673|0.738414,0.00685784
N10603|4372|0.237894,N10606|12109|5.252912,0.0114887
N10603|4372|0.237894,N10593|12917|5.636741,0.013027
