source,target
0,14975
1,10748
2,4404
3,15084
4,14882
5,15076
6,13444
7,14489
8,13114
9,14176
9,12260
10,14737
11,14314
12,15066
13,4445
14,15078
15,14904
16,13656
17,12194
17,12590
18,11186
19,6163
20,14788
21,15088
22,14569
23,14084
24,14684
25,13694
26,14815
27,12020
28,15057
29,4141
30,14391
31,14779
32,15006
33,6456
34,15068
35,6050
35,14505
36,1316
37,14957
38,14988
39,13206
39,14108
40,4276
41,15022
42,7261
43,14431
44,15090
45,13172
46,14716
47,15024
48,10262
49,4755
50,14895
51,8121
52,15069
53,13200
54,12709
55,15048
56,13841
56,15263
57,14255
58,15094
59,1348
60,14744
61,3181
62,13585
63,2926
64,11939
65,14991
66,2935
67,14086
68,11986
69,7239
70,14300
71,14860
72,13646
73,14719
74,14823
75,13572
76,14968
77,14790
78,13670
79,14653
80,15044
81,14239
82,13065
83,15077
84,15097
85,14720
86,15000
87,10729
88,11971
89,12941
90,14997
91,5616
92,9512
93,14179
94,14225
95,13627
96,14638
97,14614
98,10148
99,13550
100,13108
101,15064
102,13341
103,13976
104,6498
105,15032
106,14373
107,8269
108,14750
109,13804
110,15043
110,13168
111,12780
112,15062
113,11559
113,15254
114,15096
115,13139
116,11744
117,14352
118,9286
119,15085
120,14837
121,12359
122,2062
123,15010
124,2792
125,8871
126,14959
127,13158
128,11993
129,13415
130,13720
131,13876
132,10911
133,12210
134,15007
135,15061
136,13413
137,15083
138,15002
139,14772
140,4196
140,15214
141,15018
142,15070
143,15064
144,14400
145,13332
146,7364
147,14999
148,14208
149,15060
150,14716
151,14544
152,9426
153,14489
154,13153
155,10197
156,15013
157,15055
158,14661
159,14758
160,14473
161,13598
162,14969
163,12460
164,9312
165,5733
166,15058
167,9213
168,14211
169,14866
169,14134
170,14999
171,13581
172,14775
173,6836
174,13520
175,14424
176,14550
177,14112
178,8240
179,9228
180,14014
181,15005
181,13625
182,9378
183,14554
184,14994
185,3468
186,14731
187,13949
188,15038
189,2029
189,15131
190,14909
191,14286
191,14843
192,9036
193,14927
194,14662
195,15038
196,14778
197,13413
198,9101
199,14367
200,15079
201,14999
202,14792
203,13944
204,2187
204,14120
205,13899
206,8892
207,11424
208,13917
209,12019
210,5045
210,13646
211,14459
212,12191
213,14721
214,13553
215,15057
216,14740
217,14773
218,12293
219,14766
220,13999
221,15000
222,15101
222,13351
223,8448
224,12872
225,14974
226,15074
227,10189
228,15093
229,14304
230,15019
231,14124
232,15079
233,13714
234,3973
235,5158
236,12337
237,6740
238,14688
239,13669
240,14279
241,14914
242,14931
243,14202
244,15012
245,15084
246,15026
247,15072
248,14682
249,14633
250,10456
251,14924
252,14961
253,14462
254,13927
255,14745
256,15063
257,13420
258,6362
259,9153
260,13803
261,11177
262,13446
263,4214
264,13918
265,14715
266,14928
267,3963
268,11807
269,10565
270,4947
271,14319
272,14888
273,13554
274,1813
275,14175
275,12206
276,14703
277,14666
278,5716
278,15286
279,11390
280,12527
281,7562
282,14290
283,14606
284,14209
285,13264
286,13996
287,13434
288,14717
289,14932
290,13890
291,14820
292,1736
293,15075
294,14083
295,11269
296,13451
297,8529
298,2358
299,14614
299,14398
300,13511
301,14078
302,1332
303,6941
304,11990
305,10214
306,11738
306,15107
307,12255
308,14951
309,8933
310,14710
311,15052
312,1329
313,15007
314,14299
315,13833
316,14235
316,13984
317,14426
318,14549
319,13084
320,12448
321,11641
322,14202
323,12324
324,12651
325,14975
326,14728
327,14346
327,14508
328,14168
329,15034
