source,target
0,8915
1,13174
2,14955
3,13939
4,14963
5,13927
6,15086
7,12780
8,13343
9,13867
10,9735
11,15060
12,13775
13,15062
14,15016
14,15160
15,14613
15,14872
16,14117
17,15009
17,13262
18,13955
18,13137
19,12810
20,14858
21,11636
22,12361
23,13671
24,11452
25,11843
25,15112
26,14845
27,11744
28,9960
29,14956
30,10482
31,15047
32,14805
33,14524
34,13626
35,5830
36,9263
36,14858
37,12483
37,14298
38,9962
39,11619
40,14689
40,15233
41,14820
42,13879
43,13888
44,15068
44,15180
45,14731
46,6388
47,14956
48,15028
49,11449
50,9294
51,14848
52,14690
53,15087
54,12541
55,11150
56,14854
57,11453
58,9232
59,12072
60,14858
61,5288
62,13184
63,14678
64,15058
65,14064
66,9283
67,4904
68,15052
69,14049
70,14289
71,14992
72,15064
73,14828
74,14489
75,14230
76,12079
77,14539
78,14942
79,14910
80,7463
81,14882
82,14949
83,5828
84,4379
85,14675
86,11050
87,15060
88,13435
89,13147
90,15096
91,14561
92,13721
93,15045
94,10069
95,15093
96,15061
97,13405
98,13994
99,10716
100,13624
101,14942
101,15103
102,12879
103,14201
104,14753
105,15062
106,14470
107,14076
108,14222
109,14547
110,9753
111,14701
112,14190
113,14912
114,12095
115,12590
116,8641
117,12705
118,15033
119,10500
120,14863
121,13017
122,14885
123,14659
124,12486
125,9952
125,11878
126,12811
127,15096
128,8846
128,13762
129,14144
130,9822
131,14831
132,11934
132,14296
133,15091
134,14966
135,5795
136,12389
137,14678
138,14631
139,13028
140,14691
141,14978
142,14159
143,13918
144,15069
145,14035
146,7077
147,15065
148,10357
149,14197
150,13501
151,13831
152,14493
152,15061
153,14685
154,12218
155,8578
156,11545
157,14082
158,14716
158,15121
158,12946
159,15061
160,14409
161,8096
162,14898
163,11741
164,15075
165,9153
166,9461
166,13920
167,11825
168,14407
169,14075
170,7236
171,4890
172,12413
173,13866
174,15060
175,14963
176,14375
177,12858
178,13051
179,13854
180,3235
181,8472
182,14681
183,4149
184,10927
185,12362
186,14254
186,14885
187,7222
188,1553
189,14964
190,10304
191,14711
192,15033
193,14668
194,15001
195,14593
196,3645
197,13742
197,12602
198,10678
199,14517
200,10328
201,8833
202,15087
203,13888
204,8339
205,15098
206,14991
207,14985
208,14890
209,15061
210,10473
211,14846
212,8508
213,10179
214,12117
215,13188
216,15068
217,13615
218,1392
219,12435
220,15093
220,14816
221,14742
222,12745
223,15008
224,13052
225,11192
226,7448
227,13584
228,10553
229,14322
230,10005
231,13055
232,7016
233,15005
234,8342
235,14363
236,13034
237,1695
238,12055
239,8416
240,14229
241,14748
242,15071
243,14975
244,11036
245,14960
246,9863
247,15057
247,12220
248,15082
249,8921
250,15092
251,14049
252,14318
253,5795
253,14476
254,12778
255,14282
256,13708
257,15049
258,11248
259,3996
260,13338
261,14637
262,14146
263,14173
263,14384
264,15093
265,12913
266,15034
267,14700
268,13685
269,12511
270,9302
271,14860
272,9979
273,11720
274,7279
275,14515
275,14483
276,11678
277,15093
278,5125
278,13740
279,8776
280,8065
281,14699
282,15060
283,7143
284,15081
285,14896
286,13932
287,13009
288,15055
289,15068
290,14489
291,15090
291,15347
292,14757
293,13268
294,12522
295,14134
296,9908
297,13506
298,15078
299,14351
300,14860
301,13033
302,15042
303,11190
304,14972
305,14727
306,9603
307,13270
308,14270
309,7311
310,3967
311,14740
312,13747
313,14986
314,15031
315,14655
316,15082
317,14190
318,15068
319,9446
320,9865
321,14916
322,12965
323,14797
324,14587
325,14255
326,9066
327,14955
328,14984
329,14045
330,14340
331,15078
331,14225
332,15096
333,14976
333,15067
334,7351
334,15349
335,14054
336,14067
337,10827
338,14934
339,14690
340,13707
341,9953
342,13389
343,12619
343,14927
344,15081
345,14936
345,14063
346,14239
347,11849
348,12842
349,14983
350,13183
351,14860
352,13333
353,13800
354,14919
355,15093
355,14762
356,4180
357,14992
358,14385
359,15032
360,14932
361,15087
362,11844
363,11601
364,14908
365,14831
366,14851
367,14474
368,11263
369,14896
370,14633
371,14870
372,13384
373,15060
374,9729
374,13203
375,14795
376,10754
377,5641
378,15080
379,12645
380,14444
381,10428
382,14010
383,14933
384,6513
385,12941
386,1800
387,14076
388,14746
389,15014
390,15030
391,14429
391,14664
392,9314
393,14123
394,14958
395,13016
396,8254
397,15003
398,14993
399,15099
400,13111
401,13239
402,14096
403,15031
404,12541
404,14792
405,13684
406,14018
407,14532
408,15100
409,10989
410,14816
411,10882
412,7308
413,3225
414,2019
415,13051
415,15338
416,5287
417,6679
418,14062
419,5005
420,14878
421,15017
422,11584
423,15068
423,15120
424,3922
425,15092
426,14946
427,11749
428,2114
429,7467
430,15096
431,9197
432,14226
433,14902
434,14463
435,583
436,14828
437,6149
438,13964
439,11697
440,15056
441,12071
442,12300
443,12473
444,11394
445,12171
446,15005
447,9862
448,14948
449,14762
450,15045
451,4818
452,15012
453,14577
453,14874
454,13016
455,14942
456,10897
457,12345
458,1468
459,12411
460,14867
461,14691
462,14544
463,9050
464,13863
465,11198
466,15092
467,14981
468,15047
469,15033
470,12704
471,5357
472,13081
473,6492
474,14238
475,13378
476,14819
477,10402
478,13200
479,15061
480,14490
481,6476
482,14410
483,9754
484,11026
485,15081
486,1704
487,13242
488,1167
489,5804
490,14743
491,4295
492,15066
493,14611
494,14733
495,15089
496,14916
497,15037
498,10830
499,12599
500,14723
501,15043
501,13580
502,13790
503,7272
504,13442
505,15033
506,12299
507,13227
508,11036
509,14800
510,13783
511,7031
512,14712
512,15140
513,15086
514,11860
515,10573
516,12789
517,7978
518,14246
519,14821
520,14335
520,14032
521,15056
522,6913
523,6428
524,12697
525,14905
526,10182
527,13766
528,14977
529,15098
530,14364
531,14608
532,9814
533,15055
534,15010
535,15034
536,1549
537,2165
538,15082
539,13720
540,12822
541,13027
542,15079
543,9947
544,13992
545,10738
546,15029
547,14698
548,13899
549,14969
550,14167
551,14024
552,3890
553,15100
554,14727
555,10967
556,12265
557,14918
558,9715
559,14407
560,14907
561,13145
562,14809
563,14875
564,14741
565,14679
566,12017
567,13888
568,14738
569,13742
570,10560
571,14669
572,15031
573,12845
574,13144
575,14944
576,15012
576,15239
577,7722
578,13511
579,14945
580,13139
580,13184
581,15083
582,14530
584,14786
585,9051
586,15056
587,9006
588,13053
589,14732
590,10587
591,13464
592,14055
593,13649
594,12436
595,14681
596,14341
597,14990
598,14353
599,14957
599,9579
600,15051
601,15092
601,14745
602,15052
603,15070
604,15045
605,14955
606,14085
607,13121
608,13948
609,12241
610,13388
610,11573
611,14847
612,9044
613,15029
614,12634
614,9607
615,13201
616,15019
617,14495
618,14979
619,14777
620,12283
621,12829
622,1701
623,15043
624,7789
625,12404
626,14882
627,3773
628,8517
629,14614
630,15061
631,14982
632,8760
633,10256
634,13314
635,14606
636,11714
637,9645
638,14843
639,13637
640,11889
641,14040
642,15051
643,13064
644,12849
645,9861
646,13965
647,14323
648,14355
649,13357
650,14900
651,12361
652,13842
653,2734
654,13607
655,2254
656,6095
657,7117
658,12892
659,14929
660,15030
661,14718
662,14258
663,15063
664,9677
665,15082
666,10171
667,6961
668,15086
669,14702
670,14368
671,10185
672,15099
673,15077
674,7344
675,15026
676,15028
677,14392
678,14840
679,13068
680,14183
681,14796
682,14801
683,14902
684,14847
685,14995
686,14881
687,13844
688,13892
688,15170
689,10291
690,14655
691,7802
692,13698
692,12235
693,12789
694,15095
695,14417
696,14710
696,14834
697,11734
698,13170
699,15081
700,12105
701,8669
702,3637
703,14907
704,12455
705,15042
706,15048
707,6125
708,14526
709,14897
710,11643
710,14576
711,1959
712,15002
713,11512
714,14926
715,12607
715,14331
716,11514
717,14645
718,15097
719,14908
720,11750
721,10555
722,7439
723,14936
724,9580
725,6034
726,13130
727,12772
727,13765
728,15045
729,5829
730,14774
731,10571
732,14424
733,15085
734,14736
735,8474
736,5082
737,8317
738,14002
739,6469
740,14536
741,14301
742,11739
743,15075
744,14157
745,12317
746,14962
747,2399
748,14679
749,15004
750,14992
751,15051
752,14054
753,9953
754,15083
755,14961
756,15085
757,11896
758,15039
759,14955
760,13767
761,13105
762,15012
763,13815
764,14836
765,9744
766,14805
767,14254
768,15023
769,7681
770,9147
771,3374
772,7089
772,13774
772,14127
773,11976
774,15097
775,14222
776,13901
777,14954
777,13946
778,5362
779,12357
780,14878
781,14317
782,14978
783,5170
784,9206
785,13218
786,13896
787,15051
788,8887
789,7019
790,9060
791,4171
791,15169
792,14332
793,12201
794,13947
795,11520
796,15086
797,15026
798,14937
799,13929
800,9730
801,12607
802,12244
803,13377
803,14260
804,14513
805,15078
806,14433
807,15037
808,14902
809,13881
810,13889
811,14232
812,3049
813,11832
814,13977
815,13110
816,13695
817,15074
818,14886
819,13706
820,9474
821,12465
822,12865
822,13861
823,8173
824,14840
825,15087
826,9041
827,15077
828,14400
829,4013
830,13950
831,12952
832,7073
833,11907
833,15156
834,3506
835,15090
836,7983
837,9011
838,15095
839,13709
840,13954
840,13735
841,13468
842,13069
843,15056
844,14632
845,7631
846,7758
847,15081
848,3381
849,12212
850,13679
851,13774
852,14365
853,11612
854,15061
855,14989
856,15073
857,11803
858,15079
859,14988
860,13749
861,13222
862,12556
863,14914
864,14759
865,11830
865,15217
866,14712
867,9809
868,14488
869,14818
870,14917
871,15087
872,12555
873,7433
874,12433
875,12601
875,14680
876,9651
877,15029
878,15070
878,12037
879,12786
