ID1,ID2,Distance
N8280|4370|0.201148,N8282|12920|0.421713,0.0106179
N8345|13272|0.960057,N8344|6183|0.221879,0.00486964
N8280|4370|0.201148,N8281|15174|2.350933,0.0114514
N8345|13272|0.960057,N8347|8743|0.734808,0.0130804
N8345|13272|0.960057,N8351|9045|0.975663,0.0139192
N9213|15320|0.795715,N9214|8733|0.046753,0.00405333
N8002|7627|0.902279,N8013|13412|0.137268,0.0147261
N9213|15320|0.795715,N9211|12515|0.410984,0.00731705
N9213|15320|0.795715,N9233|4238|0.583351,0.013073
N8002|7627|0.902279,N8005|4485|4.286306,0.0106036
N9213|15320|0.795715,N9217|12388|1.044779,0.0114234
N8002|7627|0.902279,N8007|14176|2.015323,0.00980836
N12352|13307|2.174283,N12351|9907|0.116706,0.0130913
N8002|7627|0.902279,N8004|7295|0.019434,0.00242981
N8002|7627|0.902279,N8019|13259|0.187607,0.0139015
N12352|13307|2.174283,N12347|8943|1.513738,0.0139238
N8002|7627|0.902279,N8006|4229|1.063197,0.00324371
N8002|7627|0.902279,N8020|6446|1.112024,0.0147228
N9186|11415|1.388257,N9187|12155|0.960733,0.0114201
N10739|14733|3.332003,N10737|8981|1.03338,0.0147466
N10814|5806|0.226006,N10815|3858|0.633434,0.00569321
N10814|5806|0.226006,N10813|2033|0.612356,0.0122398
N10814|5806|0.226006,N10812|13165|3.180052,0.0122506
N11549|13539|1.232849,N11551|14871|0.087755,0.0147463
N10814|5806|0.226006,N10816|2705|0.174973,0.0139116
N8912|13594|3.084437,N8911|14101|6.178927,0.00732003
N8912|13594|3.084437,N8913|5413|2.433708,0.00979824
N8912|13594|3.084437,N8908|6288|2.873126,0.0106156
N8912|13594|3.084437,N8899|9197|1.655624,0.0130808
N8912|13594|3.084437,N8910|4797|1.710904,0.00568761
N8912|13594|3.084437,N8914|2034|1.508375,0.00897071
N8912|13594|3.084437,N8920|6336|0.482605,0.013935
N8912|13594|3.084437,N8918|6191|1.536037,0.0147228
N8912|13594|3.084437,N8906|6959|1.793305,0.0147517
N8912|13594|3.084437,N8917|2078|1.997217,0.0147181
N8912|13594|3.084437,N8915|2416|1.749587,0.0130668
N8471|10721|0.515007,N8475|2765|0.367067,0.00735791
N8911|14101|6.178927,N8913|5413|2.433708,0.0122611
N8911|14101|6.178927,N8908|6288|2.873126,0.0130808
N8471|10721|0.515007,N8474|13821|0.258682,0.0065167
N8911|14101|6.178927,N8910|4797|1.710904,0.00814096
N8911|14101|6.178927,N8914|2034|1.508375,0.0114336
N11171|10975|0.90764,N11394|11432|2.511179,0.0139241
N11171|10975|0.90764,N11174|14454|1.536698,0.00979841
N11171|10975|0.90764,N11164|4530|2.768334,0.0123059
N11171|10975|0.90764,N11172|6034|3.311497,0.0130809
N11171|10975|0.90764,N11161|4909|1.879267,0.0106155
N11629|2550|1.133517,N11626|13799|4.742749,0.00732286
N11629|2550|1.133517,N11631|7772|0.65442,0.00570634
N7607|15136|0.266573,N7620|11447|0.130453,0.0106152
N7607|15136|0.266573,N7618|3829|0.190683,0.0122717
N7607|15136|0.266573,N7596|12346|1.930167,0.0139381
N12834|13683|0.658385,N12837|2588|3.231934,0.0106164
N12835|12912|37.408575,N12836|15213|48.779497,0.0105965
N12650|3415|0.089577,N12647|5157|0.325067,0.00978832
N12650|3415|0.089577,N12645|7511|1.533229,0.0147586
