source,target
0,12073
1,13703
2,14246
2,11861
3,5235
4,13377
5,5334
6,14481
6,15289
7,5711
7,12492
8,1209
9,7258
10,14974
11,13474
12,14863
13,14046
14,1598
15,9554
16,5851
17,10541
18,14656
19,1504
20,14831
21,14855
22,5533
23,11535
24,13637
25,9642
26,4261
27,14351
28,14538
29,14749
30,14951
31,12051
32,13010
33,14801
34,9852
35,11663
36,15093
37,13372
38,7342
39,14956
40,14908
41,14838
42,12335
43,13095
44,14647
45,14090
46,13084
47,12248
48,14660
49,14023
50,15075
50,15219
51,13469
52,2908
53,14349
54,14754
55,15075
55,14777
56,4164
56,14012
57,14128
58,15056
59,15099
60,2190
61,5468
62,11805
63,11600
64,14936
65,13961
66,13421
67,14367
68,14889
69,14755
70,15030
71,12262
72,2216
73,15005
74,13284
75,15029
75,14415
76,13826
77,15034
78,15082
79,11236
80,13039
81,12833
82,15006
83,10672
84,15075
85,7699
86,13278
86,15207
87,6421
88,14779
89,15021
90,14690
91,14786
92,15079
93,13957
94,14931
95,11701
96,14755
97,5044
98,9870
99,14924
100,14945
101,5655
102,12474
103,2005
104,14950
104,13614
105,14203
106,9244
106,14584
107,12430
108,13856
109,14677
110,11125
111,15064
112,14871
112,15197
113,11675
114,13123
115,8340
116,1663
117,14935
117,14173
118,13490
119,12683
120,10327
121,15086
122,13473
123,12685
124,14231
125,15079
126,10875
127,14024
128,15074
129,15033
130,11917
131,14669
132,15023
133,13811
134,15091
135,14845
136,15041
137,14990
138,13955
139,14970
140,1619
141,14218
142,15038
143,15098
144,14691
145,15099
146,11814
147,15086
147,14448
148,15066
149,14893
150,14707
151,13982
152,14363
153,2032
154,14827
155,14934
156,2168
157,13964
158,10371
159,1777
160,14799
161,14118
162,13181
163,14676
164,14987
165,12621
166,15032
167,15009
168,9809
169,15079
169,15310
169,14544
170,14579
171,14507
172,12737
172,13671
173,15047
174,6680
175,14109
176,5068
177,15092
177,12826
178,14968
178,14153
179,13854
179,14410
180,14138
181,12174
182,14955
183,14613
184,12366
185,15091
186,3830
187,13385
188,14851
189,15100
190,14991
191,15091
192,14761
193,11409
194,9283
195,8379
196,14954
197,15077
198,14103
199,11185
200,14464
201,13585
202,11742
203,15092
204,9996
205,15029
205,12183
206,10194
207,14956
208,5502
209,12563
210,9452
211,10277
212,13693
213,10248
214,14194
215,14753
216,15023
217,9901
218,14400
219,9400
220,8682
221,14958
222,14903
223,14674
224,15101
225,14676
226,10992
227,14995
228,15013
229,6533
230,9117
230,14170
231,6911
232,11914
233,15033
234,14102
235,1812
236,14791
236,14859
237,5918
238,15022
239,15074
240,13488
241,13556
242,15058
243,9890
244,9862
245,12431
246,15017
247,14997
248,12565
249,15061
250,14910
251,13797
252,14832
253,7468
254,15094
255,14171
255,15175
255,12595
256,13417
257,14949
258,12580
259,13321
260,14062
261,14456
262,14945
263,14906
264,13655
265,15001
266,12872
267,15072
268,2461
269,11388
270,14770
271,15053
272,14685
273,9566
274,14069
275,9342
276,15007
277,3193
278,11681
279,12781
280,14308
281,14399
282,14923
283,14078
284,15089
285,15060
286,14363
287,14120
288,10048
289,15067
290,14648
291,13814
292,13481
293,13694
294,13972
295,13300
296,8060
297,14634
298,15052
299,12836
299,15370
300,14701
301,13573
302,12663
303,11968
304,14744
305,9963
306,3192
307,14967
308,14167
309,13931
310,14901
311,15082
312,8414
313,14345
314,14478
315,11358
316,14992
317,11823
318,15076
319,11638
320,8439
321,15074
322,11996
323,14849
323,5772
324,11646
325,9935
326,14223
327,9896
328,14760
329,9830
330,1389
331,13110
332,12404
333,12236
334,14703
335,15045
336,10559
337,13763
338,15101
339,8286
340,12048
340,13201
341,12560
342,15023
343,11005
344,14671
345,13945
346,7696
347,13138
348,14696
349,14705
350,12843
351,13805
352,14895
353,15097
354,11253
355,806
356,14358
357,12807
358,12323
358,12175
359,14743
360,11670
361,14716
362,14829
363,14914
364,9954
365,14983
366,10593
367,3868
368,14934
369,8493
370,6299
371,8292
372,3547
373,14109
374,14703
375,14236
376,13834
377,14383
378,1060
379,2892
380,15082
381,15095
382,14955
383,15101
384,12668
385,14073
386,15086
387,1803
388,7025
389,6766
390,15043
391,14774
392,13390
393,13963
394,15061
395,9821
396,14020
397,8872
398,11586
399,15064
400,15066
401,11289
402,15079
403,13033
404,14959
405,10537
406,15068
407,7177
408,14831
409,13783
410,15015
411,13419
412,10640
413,13251
414,14747
414,15183
415,14408
416,14941
417,10110
418,14075
419,7717
420,7336
421,14885
422,13057
423,14298
424,14373
425,7238
426,10793
427,14971
428,14226
429,14991
430,15096
431,11359
432,15083
433,13868
434,15095
435,14671
436,11631
437,14462
438,11809
439,9535
440,7820
441,14900
442,14706
443,15079
444,15084
445,14703
446,13987
447,5304
448,14971
449,14290
450,4834
451,14936
452,7769
453,14504
454,7737
455,15085
456,9986
457,14753
458,14962
459,14872
460,14122
461,10698
462,15091
463,7313
464,14987
465,14480
466,5890
467,13985
468,10747
469,11934
470,12667
471,13841
472,13927
473,12526
474,14471
475,9326
476,13489
477,11730
478,14197
479,15066
480,9720
481,595
482,7895
483,8681
484,7994
485,11741
486,14961
487,14816
488,3416
489,9639
490,13630
491,14156
492,13768
493,14892
494,14823
495,14243
496,12882
497,7555
498,14067
499,14341
500,11720
501,15090
502,7804
503,13689
504,6908
505,12086
506,14550
506,14135
507,14472
508,14864
509,13171
510,14355
511,14930
512,13701
513,11592
514,14718
515,15097
515,14000
516,13500
517,14960
518,14075
519,14608
520,14661
521,14488
522,13131
523,6235
524,12261
525,15085
525,13976
526,15073
527,15019
528,14860
529,14983
530,14887
531,6612
532,14773
533,13963
534,11840
535,13314
536,15091
537,13553
538,14512
539,14003
540,11162
541,15097
542,14356
543,14884
544,15028
545,14107
546,13177
547,14301
548,14480
549,14868
550,14810
551,4196
551,15282
551,14201
552,14995
553,14832
554,14786
555,15057
556,5152
557,13512
558,13740
559,11902
560,15089
561,7408
562,13044
563,14960
564,13616
565,15026
566,15100
567,15086
568,15087
569,13273
570,15065
571,14558
572,15036
573,14178
573,14684
574,8615
575,14961
575,13461
576,14552
577,14853
578,14317
579,12924
580,14760
581,15050
582,13778
583,3518
584,9866
585,11442
586,15067
587,14450
588,10015
589,5015
590,14404
591,15081
592,14806
593,15031
594,14979
596,9623
597,7909
598,14339
599,11263
600,13915
601,10128
602,11617
603,13292
604,6869
605,14971
606,12184
607,13799
608,11233
609,11978
610,14707
611,15032
612,12636
613,8795
614,11268
615,12090
616,13765
617,9572
618,10907
619,12517
620,14741
621,9396
621,15386
622,9083
623,13439
623,14797
623,14309
624,13531
625,12748
626,13792
627,10363
628,14454
629,15050
630,14094
631,1694
632,13706
633,2004
634,13386
635,13847
636,10467
637,14444
637,13968
638,14081
639,14993
640,4112
641,15095
642,13403
643,14194
644,6121
645,15073
645,15396
646,13460
647,15059
648,13942
649,14601
650,5027
651,14206
652,13923
653,14263
654,1268
654,12516
655,14971
656,14897
657,7482
658,14874
659,15025
659,14342
660,4986
661,12728
662,14628
663,13288
664,14985
665,13428
665,12994
666,14573
667,15075
667,15255
668,13084
669,13069
670,12471
671,12187
672,14990
673,15056
674,12834
675,15042
676,12022
677,14128
677,8633
678,15074
679,13381
680,9204
681,8351
682,12551
683,12867
684,9641
685,14204
686,13178
687,13275
688,15007
689,14654
690,14622
691,13593
692,14594
693,14712
694,14421
694,14193
695,11477
696,13371
697,9396
698,15098
699,14282
699,13884
700,12329
701,14223
702,14857
703,12683
704,14079
705,14840
706,14308
707,15038
708,15074
709,15039
710,11769
711,10479
712,15066
713,12529
714,12259
715,13835
716,10213
717,14883
718,10776
719,15020
720,12015
720,15254
721,14724
722,14880
723,15076
724,1092
725,8148
726,15056
727,5329
728,14874
728,12465
729,15045
730,14699
731,10024
732,12731
733,13119
734,14991
735,14409
736,10671
737,15065
738,12062
739,14382
740,4243
741,15098
742,13858
743,14912
744,14941
745,10111
746,3762
747,5584
748,13177
749,4733
750,13442
751,13839
752,11640
753,10508
754,13527
755,14920
756,12648
757,15007
758,14179
759,9410
760,12184
761,10177
762,5290
763,7129
764,14467
765,1164
766,10996
767,13765
768,14903
768,15315
769,4423
770,10695
771,14106
772,12867
773,14437
773,15264
774,14445
775,13872
776,13461
777,14776
778,14994
779,13193
780,14951
781,13943
782,7082
783,12164
784,3423
785,14301
786,14761
787,14362
788,13342
789,3015
790,6128
791,13966
792,14651
792,15354
793,15041
794,14171
795,13358
796,11893
797,13951
798,15077
798,12594
799,15044
800,12805
800,14648
801,14294
802,14436
803,11197
804,1507
804,15286
805,13902
807,10254
808,14644
809,8463
810,11486
811,14957
812,14876
813,14166
814,14960
814,15306
815,10002
816,15007
817,14502
818,13854
819,11525
820,15054
821,10096
822,14890
823,14971
824,15028
825,12542
825,13909
826,10454
826,14416
827,12095
828,14435
829,14117
830,11848
831,14850
832,13822
833,4567
834,15095
835,12815
836,13860
837,14982
838,13818
838,12823
839,15057
840,12062
841,8996
842,10491
843,15056
844,14627
845,15065
846,14837
846,13086
847,14567
848,15085
849,9972
850,15091
851,13420
