ID1,ID2,Distance
N11893|13254|4.896907,N11879|5325|0.094224,0.0146526
N12312|11744|2.434413,N12301|6414|0.02917,0.0138668
N11893|13254|4.896907,N11889|13789|2.600158,0.0123438
N11893|13254|4.896907,N11891|2153|0.9181,0.0100058
N11893|13254|4.896907,N11880|9009|0.396845,0.0146649
N11893|13254|4.896907,N11888|13379|1.864659,0.0138861
N12312|11744|2.434413,N12310|5588|2.780032,0.00844482
N12312|11744|2.434413,N12313|5173|0.635628,0.00612891
N11840|6184|0.113994,N11843|9241|3.523824,0.0146527
N11893|13254|4.896907,N11883|13415|1.103062,0.0107759
N11840|6184|0.113994,N11836|3385|7.248524,0.0130916
N11840|6184|0.113994,N11831|5348|2.542168,0.0146495
N11840|6184|0.113994,N11829|1695|0.3701,0.010765
N11840|6184|0.113994,N11846|6822|0.508862,0.0130868
N11840|6184|0.113994,N11825|15093|0.850901,0.00999497
N11893|13254|4.896907,N11885|9694|3.156741,0.0115498
N11893|13254|4.896907,N11892|7788|2.866937,0.00920893
N11893|13254|4.896907,N11884|5804|0.205745,0.0099951
N11840|6184|0.113994,N11837|3920|1.033752,0.00689809
N11840|6184|0.113994,N11841|9190|4.663176,0.0100057
N11840|6184|0.113994,N11832|4512|1.496478,0.0130827
N11840|6184|0.113994,N11830|6779|2.34315,0.0131031
N10361|7234|2.749141,N10359|9289|1.334765,0.00845724
N7521|15073|1.713574,N7524|13070|1.062228,0.0123081
N10473|1837|3.038582,N10474|9008|3.249296,0.00689802
N7521|15073|1.713574,N7530|12702|0.087789,0.0123314
N7521|15073|1.713574,N7522|6920|1.500684,0.0030579
N7521|15073|1.713574,N7523|12199|2.089728,0.0130748
N7521|15073|1.713574,N7526|4128|1.495899,0.00920902
N13026|1465|7.677837,N13022|11555|0.861119,0.0107788
N12103|13841|2.489149,N12113|13482|3.282232,0.0146936
N13026|1465|7.677837,N13025|5526|0.843325,0.0107789
N13026|1465|7.677837,N13027|5563|0.004489,0.00999473
N12103|13841|2.489149,N12116|2050|0.275092,0.0131127
