source,target
0,14994
1,15073
2,14871
3,14354
4,7858
5,14809
6,7884
7,13895
8,14980
9,14225
10,14887
11,15050
12,10097
13,13789
14,6388
15,12652
16,14907
17,14608
18,12718
19,12218
20,15062
21,7908
22,12000
23,15026
24,15045
25,14973
26,13453
27,14501
27,12578
28,14828
29,13718
30,14256
31,10334
32,14468
33,14719
34,14901
34,12961
35,14120
36,11688
37,15097
38,15063
39,12987
40,14986
41,13553
42,13431
43,15040
44,12667
45,13484
46,14934
47,15012
48,15043
49,15084
50,14835
51,15076
52,10156
53,13132
54,14091
55,13280
56,15081
57,13837
58,8352
59,14861
59,11649
59,13813
60,14965
61,11917
62,14604
63,13101
64,13838
65,14685
66,14287
67,14790
68,14512
69,13860
70,15099
70,13020
71,14570
72,15064
73,12656
74,15090
75,8950
76,14261
77,14458
78,14966
78,14527
79,14770
80,14169
81,11171
82,11465
82,15198
83,14054
84,14820
85,15078
86,14698
87,6193
88,8581
89,15072
90,14966
91,15001
92,14968
93,15059
94,12763
95,14511
96,15099
97,5436
98,14312
99,11865
100,14750
101,12399
102,14832
103,12823
104,10493
105,12806
105,12934
106,14399
107,14673
108,13437
109,7365
110,12767
111,14957
112,14887
113,15052
114,12758
115,14936
116,13384
117,14892
118,14622
119,15093
120,14563
120,14064
121,15101
122,6397
123,12366
124,14754
125,14084
126,12818
127,15094
128,6502
129,10563
130,13729
131,15028
132,8226
133,11643
134,11385
135,421
136,15088
137,15027
138,12635
139,14997
140,15051
140,13386
141,13036
142,9899
142,14760
143,12803
144,5522
145,14863
146,14966
147,12974
148,14120
149,12925
150,15073
151,14902
152,14265
153,13711
154,13655
155,15068
156,6348
157,14779
158,14213
159,9457
160,15083
161,15068
162,14759
163,13960
164,7429
165,14785
166,14746
167,15056
168,15025
169,15096
170,15041
171,12163
172,14732
173,14958
174,2812
175,11045
176,14432
177,14026
178,15090
179,13762
180,7950
181,15059
182,14956
183,14528
184,7431
185,14755
186,13941
187,12203
188,5482
189,11785
190,9810
191,14995
192,14764
193,8937
194,9584
195,14940
195,13675
196,11583
197,14453
198,14931
199,15063
200,13331
201,14959
202,10968
202,15347
203,10303
204,6879
205,6545
206,14856
207,7994
208,10768
209,14940
210,14077
211,12832
212,14583
213,14731
214,15053
215,13473
216,15055
217,12771
218,11047
219,11439
220,12064
220,13281
221,13532
222,12441
223,14202
224,8622
225,7466
226,14549
227,14624
228,14207
229,8770
230,10182
231,12605
232,12015
232,13268
233,11578
234,15052
235,12256
236,14997
237,11219
238,13155
239,14091
240,12588
240,15284
241,13857
242,14094
243,15084
244,3434
245,5846
246,14724
247,12234
248,11013
249,15080
250,6042
250,14578
251,12608
252,14656
252,15289
253,14059
254,14836
255,12102
256,15072
257,14236
258,14788
259,11113
260,14128
261,13320
262,9649
262,12049
263,13364
264,14676
265,15039
266,14970
267,15067
268,14462
269,15081
270,11530
271,15067
272,14146
273,13039
274,14498
275,15080
276,14957
277,8071
278,11350
279,15089
280,15101
281,13628
282,13332
283,3133
284,12783
284,15369
285,13092
286,12866
287,9092
288,13933
289,3641
290,11649
291,6996
292,13677
293,5900
294,10696
295,14383
296,12166
297,12798
298,12207
298,14037
299,14316
300,12200
301,15020
302,12793
303,15071
304,9881
305,3322
306,14739
307,14219
308,606
308,14808
309,13990
310,14957
311,12262
312,15003
313,7255
314,12609
315,13384
316,14771
317,4414
318,10115
318,15213
319,6376
320,14769
321,13242
322,10244
323,14494
324,11614
325,6088
326,14949
327,15062
328,13659
329,12927
330,14134
331,12020
332,10232
333,9779
334,15065
335,13440
336,13324
337,14390
338,14663
339,14451
340,14847
341,14933
341,12344
342,12383
343,13149
344,15007
345,12589
346,13194
347,14277
348,4502
349,699
350,9764
351,14887
352,6288
353,13536
354,14620
355,14530
356,13838
357,15029
358,15082
359,13832
360,15038
361,15073
362,12374
363,11165
364,15051
365,2844
366,14342
367,14203
368,7889
369,10485
370,12882
371,14320
372,6198
373,13844
374,11988
375,12798
376,9004
377,14424
378,5868
379,15080
379,15263
380,14937
381,12993
382,14970
383,8253
384,14692
385,14830
386,14729
387,14729
388,13719
389,10693
390,13284
391,14489
392,14632
393,11530
394,10649
395,14216
396,6831
397,15066
398,15095
398,13091
399,3965
400,14803
401,1778
402,15043
403,12722
404,12965
405,11743
406,12849
407,3531
407,13456
408,13844
409,12588
410,13819
411,14389
412,13587
413,14744
414,12552
415,14966
416,13905
417,13824
418,13953
418,12270
419,13684
420,15074
422,15075
422,14215
423,14153
424,14604
425,6098
426,12046
427,11049
428,7986
429,14679
429,15294
430,14156
431,14968
432,9661
432,14882
433,15087
434,12361
435,8624
436,15048
437,13939
437,15282
438,14576
439,3591
440,6065
441,5690
442,15086
443,14882
443,14185
444,14834
445,15051
446,14868
447,14674
448,13482
449,12857
450,11724
451,13738
452,7866
453,11241
454,14083
455,15064
456,6961
457,15047
458,10621
459,15000
460,15086
461,15079
462,8571
463,11470
464,14444
465,12729
466,15090
467,13649
468,15030
469,14977
470,12864
471,13957
472,13093
473,14601
474,14570
475,8765
476,13475
477,13455
478,14447
479,15044
480,9520
481,15098
482,14658
483,13833
484,15001
485,11781
486,9600
487,14988
488,11650
489,13966
490,15022
491,8513
491,8214
492,10532
493,14907
494,13899
495,14950
496,5680
497,6527
498,11564
499,14803
500,12016
501,13282
502,6939
503,14833
504,15080
505,12492
506,13875
507,11659
508,3874
509,14940
510,6323
511,15043
511,14541
512,12434
513,12547
514,13582
515,15100
516,12133
517,2965
517,12965
518,13968
519,13268
520,2374
521,14902
522,13617
523,13064
524,12370
525,15097
526,15092
527,6179
528,14769
529,12761
530,11227
531,14707
532,12962
533,12129
534,14982
535,14894
536,9581
537,14490
538,9739
539,14402
540,5617
541,15065
542,14992
543,10340
544,14997
545,14929
546,9679
547,6032
548,12354
549,11538
550,13945
551,13459
552,12098
553,15040
554,6966
554,14481
555,14346
556,5218
557,15076
558,15090
559,13204
560,14981
561,8119
562,14100
563,13482
564,6478
565,15081
566,9917
567,14074
568,12868
569,8281
570,13407
571,10499
572,13363
573,14791
574,14265
575,12219
576,13061
577,14337
578,14670
579,14976
580,10440
581,14552
582,12944
583,2864
584,14097
585,14132
586,14806
586,8361
587,14471
588,12740
589,14955
590,13965
591,15069
592,11497
593,14959
594,15092
595,11133
596,15072
597,6433
598,11700
599,15048
600,14704
601,3927
602,8889
603,12828
604,14627
605,15017
607,2282
608,13369
609,13793
610,12881
610,14367
611,15074
612,13186
613,15040
614,14796
615,14866
616,14274
617,8978
618,14996
619,15024
620,14345
621,10538
622,6078
623,14942
624,11745
625,14295
625,14975
626,12083
627,14062
628,15092
629,13524
630,15085
631,13434
632,13347
633,9178
634,13210
635,14458
636,6092
637,15033
637,14175
638,6520
639,15096
640,8070
641,9895
642,13862
643,8203
644,12709
645,13318
646,14788
647,14966
648,15044
649,11472
650,13333
651,9157
652,13209
653,14546
654,6522
655,14952
656,10131
657,14455
658,5839
659,6400
660,14724
661,14941
662,14782
663,14932
664,15072
665,9642
666,13981
667,14789
668,14199
669,8456
670,11995
671,15085
672,15064
673,12730
674,6230
675,12394
676,15096
677,15096
678,14207
679,15071
679,14635
680,12730
681,8533
682,9747
683,10734
684,8676
685,7782
686,14762
687,14984
688,12399
689,14393
690,13522
691,13685
692,12804
693,12850
694,14789
695,14513
696,13746
697,14554
698,1537
700,13805
701,13890
702,14728
703,10118
704,15090
705,12170
706,14863
707,14569
708,15019
709,15035
710,13168
711,14962
712,14492
713,14151
714,12492
715,7878
716,14176
717,14478
718,9205
719,14840
720,11412
721,13546
722,15084
723,2458
724,5374
725,15085
726,7823
727,12589
728,11518
729,5757
730,12903
731,13141
732,12871
733,15091
734,8738
735,13934
736,14583
737,4405
738,15005
739,14654
740,14569
741,10101
742,14984
743,14767
743,14539
744,3719
745,15089
746,14198
746,15293
747,13492
748,13440
749,14749
750,14736
751,14406
752,13488
752,15350
753,13884
754,14037
755,14736
756,12696
757,15073
757,14980
758,10697
759,12312
760,9382
761,11068
761,15175
762,10474
763,14555
764,14691
765,10300
766,14839
767,14874
768,5917
769,15078
770,13236
771,7251
772,14725
773,12515
774,10134
775,14923
776,15069
777,11117
778,14441
779,14760
780,7051
781,15045
782,13477
783,12840
784,15045
785,12635
786,14899
787,12040
788,14961
789,14916
790,14926
791,13639
792,5829
793,14614
794,11547
795,14441
796,10144
797,12622
798,5804
799,1618
800,7186
801,15052
802,12424
803,14967
804,9486
805,12124
806,14867
807,5514
808,11293
809,10033
810,15094
811,15081
812,15074
813,6443
814,8088
815,15097
816,14799
817,9215
818,9242
819,13583
820,9417
821,14987
822,6501
823,14971
824,15087
825,15100
826,12657
827,14257
828,14727
829,5377
830,13542
831,11930
832,14190
833,14963
834,15093
835,14901
836,14992
837,3797
838,13664
839,15037
840,10259
841,10920
842,15080
843,2755
844,5107
845,15042
846,14945
846,15361
847,14868
848,14411
849,8591
850,10317
851,5265
852,12338
853,5781
