source,target
0,15019
1,14906
2,15006
3,14776
4,11779
4,13865
5,15091
6,15065
7,5681
8,4482
9,13914
10,13870
11,15079
11,15268
12,14731
13,12836
13,13306
14,12468
15,13518
16,1886
17,11847
18,15083
19,11370
20,14736
21,13071
22,14817
23,11167
24,14596
25,14234
26,13715
27,8933
28,13125
29,12857
30,9991
31,4180
32,14557
33,4172
34,14297
35,13927
36,7887
37,13445
38,14405
39,15084
40,13635
41,15000
42,8798
43,12688
44,9041
45,14693
46,8006
47,13783
48,13987
49,12168
50,14537
51,15017
52,7072
53,8131
54,11532
55,15047
56,7332
57,12851
58,13152
59,1208
60,14724
61,15095
62,11728
63,13966
64,6719
65,6539
66,9332
67,14602
68,14218
69,13718
70,15097
71,13856
72,15034
73,14938
74,10403
75,7611
76,14835
77,7840
77,13970
78,13861
79,12372
80,4632
81,14145
82,6533
83,14998
84,3433
85,8823
86,12655
87,15092
88,14715
89,15088
90,15048
91,11873
92,14947
93,14835
93,14318
94,5592
95,10807
96,12928
97,15098
98,14204
99,15082
100,14762
101,11574
102,15001
103,6267
104,15087
105,14418
106,15065
107,12643
107,14372
108,10456
109,12801
110,13843
111,10371
112,6155
113,14961
114,15092
115,14993
116,14865
117,7245
118,14128
119,14069
120,14147
121,15071
122,14888
123,9286
124,14851
125,14234
126,15076
127,15032
128,13401
129,9205
130,12951
131,14059
132,5860
133,5681
134,9988
135,14519
136,15043
137,6545
138,9968
139,3581
140,9505
141,15073
142,15000
142,12020
143,10636
143,14684
144,3795
145,13726
146,15079
147,15082
148,8311
149,14176
149,14917
150,15092
151,11272
152,13213
153,14877
154,15093
155,13438
156,14692
157,14698
158,12712
159,14441
160,14913
161,13078
162,10600
163,14990
163,14436
164,14679
165,6102
166,9956
167,2592
168,13871
169,10602
170,13992
171,14953
172,11327
173,11046
174,13491
175,11762
176,14952
177,15077
177,15346
178,2191
179,11422
180,14603
181,15090
182,14609
182,15383
183,15097
184,15041
185,13815
186,10960
187,15088
188,15003
189,13575
190,14618
191,12023
192,8796
193,10335
194,9637
195,14953
196,12456
197,13537
198,12735
199,14136
200,4932
201,14803
202,14471
203,10943
204,14216
205,12989
206,14774
207,14394
208,6786
209,15090
210,9381
211,11341
212,14673
213,10805
214,15055
215,14589
216,10985
217,10707
218,14977
219,15078
220,12606
220,13994
221,15092
222,2414
223,14967
223,14920
224,13428
225,13146
226,11831
227,14641
227,15108
228,10321
229,4905
230,14909
230,15181
231,15080
232,800
233,12426
234,12893
235,10764
236,15017
237,15066
238,12275
239,14178
240,14460
241,13440
242,14151
243,5650
244,3630
245,14881
246,13386
246,15133
247,13076
248,1759
249,15040
250,11079
251,15095
252,13828
253,14142
254,14866
255,14577
256,6624
257,9999
257,14384
258,12783
259,14343
260,14445
261,11255
262,14784
263,12276
264,12958
265,14568
266,13114
267,13640
268,6162
269,7829
270,14876
271,15031
272,13448
273,14092
274,12116
275,15061
276,12555
277,14534
278,14754
279,14947
280,15047
281,14374
282,15079
283,5647
284,12251
284,13514
285,14622
286,14618
287,14876
288,12258
289,13288
290,14802
291,14689
292,14076
293,14570
294,14819
295,13591
296,14087
297,9700
298,14899
299,14986
300,15032
301,14720
302,14602
303,8305
304,3686
305,11861
306,13936
307,5846
308,14940
309,10502
310,14885
311,8064
312,14727
313,14839
314,11808
315,12342
316,14731
317,4577
318,15097
319,14420
320,1765
321,14315
322,14519
323,14868
324,13763
325,14787
326,14760
327,15101
327,13771
328,14558
329,12408
330,14946
331,11698
332,15078
333,14884
334,12542
335,15057
336,13611
337,13094
338,12881
339,13231
340,14862
341,14966
342,11253
343,14969
344,11465
345,13548
346,6767
347,14420
348,14324
349,14575
350,12138
351,13565
352,13830
353,15005
354,13914
355,767
356,9013
357,14901
358,14949
359,14788
360,15061
361,14982
