ID1,ID2,Distance
N9943|15259|3.031705,N9944|7488|4.162464,0.000785101
N9943|15259|3.031705,N9946|10305|5.925276,0.0087186
N9943|15259|3.031705,N9945|7176|4.153924,0.00473184
N9943|15259|3.031705,N9947|1413|4.540124,0.0142819
N9943|15259|3.031705,N9937|13279|2.823289,0.011881
N9943|15259|3.031705,N9941|13900|3.573249,0.0134774
N9943|15259|3.031705,N9940|13012|1.859705,0.0118805
N9943|15259|3.031705,N9938|13765|1.82578,0.013507
N9943|15259|3.031705,N9939|12131|4.054329,0.0143017
N9944|7488|4.162464,N9946|10305|5.925276,0.00793069
N9944|7488|4.162464,N9945|7176|4.153924,0.00551976
N9944|7488|4.162464,N9937|13279|2.823289,0.0126885
N9944|7488|4.162464,N9941|13900|3.573249,0.0142819
N9944|7488|4.162464,N9940|13012|1.859705,0.0126843
N9944|7488|4.162464,N9938|13765|1.82578,0.0143071
N9946|10305|5.925276,N9945|7176|4.153924,0.00870613
N9945|7176|4.153924,N9937|13279|2.823289,0.0126885
N9945|7176|4.153924,N9941|13900|3.573249,0.0142818
N9945|7176|4.153924,N9940|13012|1.859705,0.0126842
N9945|7176|4.153924,N9938|13765|1.82578,0.0143071
N9455|3058|5.069681,N9454|13717|4.058726,0.0118851
N11127|5448|2.877956,N11126|31|5.637866,0.00709211
N8902|3135|5.207214,N8901|10416|1.80861,0.0143186
N11127|5448|2.877956,N11132|6700|2.3403,0.0143152
N9000|12100|2.04429,N8999|10567|3.118397,0.00869096
N9000|12100|2.04429,N9002|9110|1.587035,0.0102873
N9000|12100|2.04429,N9001|13066|2.098511,0.0110888
N9228|10897|3.296964,N9227|15042|1.425703,0.00949671
N10832|14897|0.809628,N10831|7733|0.991423,0.00235785
N10832|14897|0.809628,N10828|6860|1.74065,0.0118669
N10832|14897|0.809628,N10833|12401|1.886623,0.0110685
N10832|14897|0.809628,N10830|2140|3.459083,0.00947281
N10832|14897|0.809628,N10827|6709|2.555686,0.0134712
N10114|8093|2.425968,N10115|12700|1.083226,0.0086858
N10114|8093|2.425968,N10116|4279|5.817236,0.012668
N10114|8093|2.425968,N10125|4857|2.611425,0.0142827
N8334|3342|4.215843,N8333|7651|0.266114,0.0102711
N9617|10150|2.92971,N9610|12979|0.339912,0.00869626
N9617|10150|2.92971,N9616|13590|3.295313,0.00950963
N9617|10150|2.92971,N9615|8736|2.466062,0.0110817
N9617|10150|2.92971,N9613|2333|1.298854,0.0103013
N9617|10150|2.92971,N9612|14962|2.875507,0.00948617
N9617|10150|2.92971,N9611|14048|4.026192,0.00870758
N9617|10150|2.92971,N9614|12249|0.328854,0.0134896
N7685|13406|2.364591,N7684|9462|4.845225,0.0095088
N7685|13406|2.364591,N7683|7493|3.390011,0.0118864
N10096|4804|4.974685,N10099|14082|3.442145,0.0134981
N10096|4804|4.974685,N10101|10188|2.674266,0.0126828
N10096|4804|4.974685,N10093|7251|4.442231,0.0134865
N10096|4804|4.974685,N10095|11531|4.302871,0.0111042
N10096|4804|4.974685,N10102|10518|0.185388,0.0126862
N11213|13304|1.979626,N11208|7140|0.978347,0.0103241
N10873|5680|0.593065,N10874|2336|0.042158,0.00236119
N10873|5680|0.593065,N10863|4372|1.37774,0.0142845
N11213|13304|1.979626,N11219|11399|1.763598,0.0143024
N11213|13304|1.979626,N11220|9978|1.317004,0.0118885
N11213|13304|1.979626,N11214|1546|2.697445,0.00552829
N11213|13304|1.979626,N11215|12126|0.044122,0.00632993
N10873|5680|0.593065,N10866|4086|0.60405,0.014263
N10873|5680|0.593065,N10872|10384|2.386385,0.00554133
N9218|9602|0.334755,N9221|11371|4.242939,0.0126844
N9218|9602|0.334755,N9219|4590|1.563807,0.00709942
N8829|1945|2.522213,N8828|5750|2.798633,0.0094726
N9218|9602|0.334755,N9217|9112|4.838326,0.0110993
N9569|9382|5.992778,N9571|1943|0.849142,0.0134601
N9569|9382|5.992778,N9570|6647|1.357112,0.0134642
N10610|6814|2.508024,N10611|12762|1.24567,0.0118815
N11300|5665|1.28816,N11303|2064|0.418148,0.0142852
N8727|7586|0.933089,N8726|6630|1.221875,0.00631622
N8578|4207|1.962397,N8577|2823|5.21987,0.0118847
N8628|14325|1.091217,N8629|1426|3.189429,0.0126695
N8727|7586|0.933089,N8725|4913|0.449206,0.00948206
N9391|7415|2.696651,N9389|7894|4.615141,0.0134863
N9806|7754|3.113837,N9807|12907|2.305425,0.00790538
N9806|7754|3.113837,N9803|9909|0.657906,0.0118732
N7793|12885|4.165471,N7797|14504|1.914199,0.0126829
N7793|12885|4.165471,N7790|2385|0.447102,0.00711421
N7793|12885|4.165471,N7794|13395|3.223388,0.00868693
N7793|12885|4.165471,N7798|7609|3.063061,0.0142879
N7793|12885|4.165471,N7791|5134|0.425089,0.00791629
N7793|12885|4.165471,N7788|2778|1.430192,0.011934
N7793|12885|4.165471,N7789|3584|2.284399,0.0103534
N7793|12885|4.165471,N7787|12128|0.844964,0.0127089
N7793|12885|4.165471,N7786|6192|0.312845,0.0134887
N7793|12885|4.165471,N7802|7284|1.102863,0.0103149
N7793|12885|4.165471,N7792|11011|4.549465,0.00791637
N8659|10321|2.358992,N8660|5038|5.312109,0.0110953
N11019|3194|0.584479,N11029|7570|1.729946,0.00947723
N11019|3194|0.584479,N11018|7872|3.426199,0.00709952
N11019|3194|0.584479,N11026|7247|4.635759,0.0126818
N11019|3194|0.584479,N11041|12780|2.986937,0.0134891
N11019|3194|0.584479,N11021|2115|0.871557,0.0118668
N11019|3194|0.584479,N11040|12099|1.687666,0.0110713
N11019|3194|0.584479,N11039|11861|2.558851,0.011081
N11019|3194|0.584479,N11036|7882|1.458926,0.0135463
N11019|3194|0.584479,N11025|6210|2.394939,0.0126712
N11019|3194|0.584479,N11034|2487|1.383789,0.0126541
N11019|3194|0.584479,N11042|2826|1.90562,0.00948719
N11019|3194|0.584479,N11038|14478|0.784164,0.0134756
N8413|3748|0.754155,N8424|7264|3.689859,0.0143012
N8413|3748|0.754155,N8412|6696|0.745713,0.00393423
N8413|3748|0.754155,N8425|8821|0.034749,0.0126981
N8413|3748|0.754155,N8410|3146|0.897132,0.00551858
N8413|3748|0.754155,N8409|3654|1.92937,0.00949113
N8413|3748|0.754155,N8414|5363|2.105781,0.0110871
N8413|3748|0.754155,N8415|3065|0.23617,0.00709452
N8413|3748|0.754155,N8404|14564|1.782967,0.014282
N8413|3748|0.754155,N8421|7056|0.485945,0.0126913
N8413|3748|0.754155,N8418|3907|0.210072,0.00709687
N8413|3748|0.754155,N8416|8587|2.385272,0.00709687
N8413|3748|0.754155,N8411|13818|5.047401,0.00630808
N8413|3748|0.754155,N8417|14598|1.785659,0.00788743
N8413|3748|0.754155,N8423|13515|2.037454,0.0135066
N9046|12858|3.311152,N9043|11273|2.540041,0.0142542
N9046|12858|3.311152,N9048|12591|3.325766,0.0102833
N9752|13373|2.345805,N9751|9745|3.814891,0.00315303
N9597|15168|4.131692,N9599|9760|0.469711,0.010323
N9597|15168|4.131692,N9598|10427|2.848111,0.0135041
