ID1,ID2,Distance
N9247|5158|3.794576,N9246|15297|0.542115,0.0104068
N9247|5158|3.794576,N9248|4979|1.491121,0.0071863
N9247|5158|3.794576,N9245|4135|0.661895,0.0112197
N9247|5158|3.794576,N9253|12250|0.554934,0.0136939
N9247|5158|3.794576,N9249|13471|4.604926,0.00959636
N9247|5158|3.794576,N9255|11487|0.00869,0.0112671
N10441|9588|2.640806,N10442|9230|1.232814,0.00318
N11527|8978|0.394733,N11529|8089|2.978092,0.00238421
N11527|8978|0.394733,N11528|8576|0.596158,0.000792876
N10441|9588|2.640806,N10440|10460|2.154245,0.00557523
N8389|10922|8.264741,N8390|11341|1.537494,0.0144455
N11311|4562|2.301745,N11309|13436|0.097091,0.011213
N11311|4562|2.301745,N11307|15080|2.1291,0.0120198
N11311|4562|2.301745,N11308|1400|1.063313,0.0136416
N12578|8727|0.900611,N12575|3183|5.809117,0.00958483
N11311|4562|2.301745,N11312|3703|1.001412,0.00637854
N12983|8503|1.855489,N12982|14816|0.815551,0.0103909
N11311|4562|2.301745,N11310|2417|3.535105,0.013673
N7380|12181|1.577072,N7381|10511|1.688169,0.0015894
N7381|10511|1.688169,N7373|3769|0.167534,0.013642
N12573|8456|2.422577,N12579|10974|0.61006,0.0144349
N7413|6199|0.944706,N7412|2493|2.175712,0.00398203
N12573|8456|2.422577,N12574|5351|0.469693,0.00797344
N12573|8456|2.422577,N12572|7711|0.707725,0.00879166
N8915|5492|0.832003,N8910|2618|0.180388,0.0120111
N8915|5492|0.832003,N8919|8634|3.746806,0.013623
N8915|5492|0.832003,N8914|2132|0.282418,0.00317917
N8915|5492|0.832003,N8918|6130|5.719394,0.011224
N8915|5492|0.832003,N8917|8564|0.333277,0.00397996
N9262|6826|0.95447,N9257|3994|1.916981,0.0104163
N9262|6826|0.95447,N9248|4979|1.491121,0.0145169
N12828|2339|3.177007,N12826|13236|2.824122,0.0128296
N9262|6826|0.95447,N9253|12250|0.554934,0.0104186
N9262|6826|0.95447,N9256|6175|0.635051,0.00717671
N11686|7743|2.450789,N11685|13451|1.243177,0.00158698
N9262|6826|0.95447,N9238|14396|0.473472,0.0120107
N11686|7743|2.450789,N11673|8539|0.66137,0.0096052
N9262|6826|0.95447,N9241|11313|0.132354,0.0128246
N9262|6826|0.95447,N9260|9153|2.475247,0.00878223
N11686|7743|2.450789,N11672|6626|0.982336,0.00962336
N9262|6826|0.95447,N9251|1762|1.73101,0.0136594
N9262|6826|0.95447,N9255|11487|0.00869,0.0104309
N11686|7743|2.450789,N11683|8531|1.710662,0.00558138
N11686|7743|2.450789,N11684|8997|12.394885,0.0136561
N11685|13451|1.243177,N11673|8539|0.66137,0.00799391
N11685|13451|1.243177,N11672|6626|0.982336,0.0080098
N11685|13451|1.243177,N11683|8531|1.710662,0.00398203
N11685|13451|1.243177,N11684|8997|12.394885,0.0120343
N12368|4732|2.464298,N12363|2882|0.237308,0.0128192
N12368|4732|2.464298,N12366|7395|0.531994,0.00879605
N13011|10780|0.338606,N13020|15004|0.220373,0.0136143
N13011|10780|0.338606,N13009|14649|0.146605,0.00477191
N13011|10780|0.338606,N13015|12519|0.680497,0.00797618
N13011|10780|0.338606,N13016|7546|1.652671,0.0119949
N9425|3239|0.374711,N9423|12164|3.728857,0.0095971
N9425|3239|0.374711,N9422|2533|0.998136,0.00718488
N9425|3239|0.374711,N9427|11707|0.807437,0.00158942
N13011|10780|0.338606,N13010|2600|1.069487,0.00557318
N13011|10780|0.338606,N13023|11118|0.416922,0.0111869
N9425|3239|0.374711,N9424|3697|0.148946,0.00158942
N10931|3648|2.858171,N10930|11703|0.883606,0.0144434
N13011|10780|0.338606,N13025|14020|1.266045,0.0119946
N13011|10780|0.338606,N13019|12619|0.910803,0.0128136
N13011|10780|0.338606,N13018|7377|0.347374,0.011187
N7535|12806|0.1385,N7553|13031|4.341724,0.0144226
N7535|12806|0.1385,N7533|3170|0.432984,0.00798294
N7535|12806|0.1385,N7530|12696|4.622481,0.0120068
N7535|12806|0.1385,N7551|7358|0.058189,0.0103812
N7535|12806|0.1385,N7570|7096|0.201543,0.0144332
N7535|12806|0.1385,N7555|12449|0.185791,0.0120048
N7535|12806|0.1385,N7538|6256|0.513855,0.00478464
N7535|12806|0.1385,N7549|10521|0.069566,0.0136295
N7535|12806|0.1385,N7550|3713|0.327885,0.0111906
N7535|12806|0.1385,N7568|9210|1.282397,0.0120068
N7535|12806|0.1385,N7531|1948|2.685242,0.0112196
N7535|12806|0.1385,N7539|5831|1.395728,0.00717918
N7535|12806|0.1385,N7537|10290|1.756368,0.00238751
N8527|8504|1.411335,N8525|3032|0.688559,0.00799262
N7535|12806|0.1385,N7534|1847|3.987295,0.00478302
N7535|12806|0.1385,N7532|12495|1.757603,0.0111917
N7535|12806|0.1385,N7536|6328|1.40614,0.00318135
N7535|12806|0.1385,N7541|10144|0.052213,0.0144273
N7535|12806|0.1385,N7529|9573|0.08079,0.00718431
N7853|6141|0.331499,N7852|6254|0.415399,0.0047865
N7853|6141|0.331499,N7857|12560|0.411461,0.0136415
N9456|2800|1.354454,N9457|15372|0.88378,0.00638097
N9456|2800|1.354454,N9458|7221|0.907429,0.00317795
N9515|12182|5.708545,N9514|14147|0.662737,0.011999
N9515|12182|5.708545,N9512|2258|0.653334,0.0128402
