ID1,ID2,Distance
N6026|12073|0.998299,N6027|11446|0.496404,0.00739593
N6026|12073|0.998299,N6025|7917|0.882093,0.00409678
N5981|8757|0.794599,N5979|7879|0.815876,0.0148564
N6581|6595|0.376493,N6582|11791|0.036695,0.00739591
N6350|6345|0.04415,N6349|14957|0.217344,0.0148427
N6439|5897|0.645174,N6441|9838|0.386468,0.00657416
N6439|5897|0.645174,N6443|3043|0.711748,0.013221
N6439|5897|0.645174,N6440|6144|0.986125,0.00163627
N6215|4547|0.599221,N6217|8376|0.964905,0.0106975
N6215|4547|0.599221,N6214|2565|0.02013,0.0115314
N6040|4206|0.957822,N6052|9136|0.074174,0.014049
N6040|4206|0.957822,N6041|14058|0.398101,0.00986604
N6204|5109|0.968202,N6221|7276|0.111695,0.0123726
N6204|5109|0.968202,N6205|15253|0.007632,0.0115234
N6204|5109|0.968202,N6206|10348|0.36668,0.0098621
N6204|5109|0.968202,N6213|11004|0.297822,0.0140197
N6204|5109|0.968202,N6218|4225|0.507448,0.0148838
N5944|7106|0.57831,N5940|5720|0.229455,0.0132145
N6204|5109|0.968202,N6207|3367|0.085493,0.0123503
N5944|7106|0.57831,N5943|5419|0.138379,0.0148802
N6204|5109|0.968202,N6233|8785|0.444865,0.0148836
N6204|5109|0.968202,N6222|5573|0.05388,0.0148549
N6204|5109|0.968202,N6217|8376|0.964905,0.0140259
N5944|7106|0.57831,N5941|7736|0.129016,0.0123808
N6204|5109|0.968202,N6214|2565|0.02013,0.0131912
N6204|5109|0.968202,N6209|14830|0.175429,0.0132064
N6204|5109|0.968202,N6203|10918|0.200545,0.0107066
N6344|9009|0.78116,N6343|3598|0.990755,0.0057389
N6344|9009|0.78116,N6345|4739|0.714409,0.00327246
N6097|6416|0.848582,N6098|7369|0.918155,0.00822103
N6097|6416|0.848582,N6104|9337|0.564086,0.0123679
N6097|6416|0.848582,N6103|13920|0.371923,0.0148721
N6061|9236|0.356607,N6078|6470|0.118603,0.0115589
N6061|9236|0.356607,N6069|1700|0.206793,0.0140489
N6061|9236|0.356607,N6063|3615|0.391697,0.0140388
N6061|9236|0.356607,N6071|1929|0.282851,0.0132109
N6344|9009|0.78116,N6346|9635|0.553819,0.0148719
N6292|7424|0.602336,N6288|6314|0.100061,0.0148763
N6292|7424|0.602336,N6293|14080|0.340125,0.0107026
N6292|7424|0.602336,N6289|8799|0.48166,0.0106932
N6292|7424|0.602336,N6291|9982|0.741061,0.0148922
N6292|7424|0.602336,N6290|10930|0.752483,0.0148696
N6504|1950|0.572486,N6505|15321|0.356786,0.0132108
N6586|5724|0.513249,N6585|13887|0.382652,0.0148562
N6199|6329|0.88992,N6200|9946|0.135488,0.00992875
N6586|5724|0.513249,N6584|8365|0.233317,0.014027
N6468|2703|0.45423,N6466|15309|0.330893,0.0107425
N6468|2703|0.45423,N6457|9191|0.327037,0.0107113
N6468|2703|0.45423,N6459|9261|0.639988,0.0148924
N6468|2703|0.45423,N6473|7661|0.262472,0.0140579
N6468|2703|0.45423,N6475|7781|0.953003,0.0132068
N6468|2703|0.45423,N6470|7996|0.225704,0.00987872
N6468|2703|0.45423,N6474|3476|0.08134,0.0132109
N6468|2703|0.45423,N6471|13129|0.519345,0.00656392
N6468|2703|0.45423,N6465|7426|0.794738,0.0107426
N6468|2703|0.45423,N6467|5099|0.580345,0.00824248
N6468|2703|0.45423,N6458|12463|0.504165,0.0107268
N6468|2703|0.45423,N6469|2158|0.073312,0.00739625
N6521|6183|0.214095,N6523|10194|0.55234,0.0140479
N6052|9136|0.074174,N6058|10276|0.655017,0.0148863
N6052|9136|0.074174,N6049|10283|0.082326,0.0132176
N6052|9136|0.074174,N6041|14058|0.398101,0.0140451
N6173|9234|0.537637,N6175|3607|0.656671,0.00822158
N6052|9136|0.074174,N6057|9256|0.038705,0.0148837
N6173|9234|0.537637,N6171|14075|0.023465,0.00903752
N6052|9136|0.074174,N6056|8723|0.832635,0.0148961
N6303|1373|0.548328,N6304|9204|0.944551,0.0123682
N6173|9234|0.537637,N6172|2043|0.729726,0.0032725
N6173|9234|0.537637,N6176|4386|0.539579,0.00904465
N6303|1373|0.548328,N6302|4102|0.079279,0.00573702
N6173|9234|0.537637,N6174|8900|0.744627,0.00656753
N6383|12966|0.061061,N6384|13343|0.139797,0.00822099
N6589|3623|0.543511,N6587|5995|0.670283,0.0115311
N6383|12966|0.061061,N6382|6642|0.513098,0.0123848
N6383|12966|0.061061,N6396|14234|0.345365,0.0132379
N6078|6470|0.118603,N6105|7876|0.576752,0.0148982
N6383|12966|0.061061,N6377|4866|0.113117,0.0140585
N6078|6470|0.118603,N6069|1700|0.206793,0.0123702
N6078|6470|0.118603,N6080|13285|0.974837,0.0107228
N6078|6470|0.118603,N6063|3615|0.391697,0.0123824
N6078|6470|0.118603,N6090|2965|0.92696,0.0123826
N6078|6470|0.118603,N6089|15040|0.171538,0.0123826
N6078|6470|0.118603,N6071|1929|0.282851,0.00990728
N6078|6470|0.118603,N6082|10075|0.139914,0.0123744
N6078|6470|0.118603,N6084|13500|0.280993,0.0123878
N6383|12966|0.061061,N6385|11089|0.216466,0.0149094
N6470|7996|0.225704,N6474|3476|0.08134,0.0132069
N6470|7996|0.225704,N6471|13129|0.519345,0.00904177
N6470|7996|0.225704,N6465|7426|0.794738,0.0123944
N6470|7996|0.225704,N6467|5099|0.580345,0.00988917
N6470|7996|0.225704,N6458|12463|0.504165,0.0123798
N6470|7996|0.225704,N6469|2158|0.073312,0.0107113
N6455|2067|0.070609,N6456|6207|0.42816,0.00987244
N5984|4799|0.247292,N5982|12028|0.258464,0.0073858
N5984|4799|0.247292,N5983|10951|0.0769,0.00656394
N6487|6920|0.957053,N6486|4494|0.517679,0.00739771
N6225|1871|0.07057,N6226|6792|0.405164,0.0040941
N6225|1871|0.07057,N6224|1420|0.791826,0.00574694
N6225|1871|0.07057,N6222|5573|0.05388,0.0140524
N6456|6207|0.42816,N6449|15329|0.65931,0.0123944
N6225|1871|0.07057,N6227|6901|0.676785,0.0140586
N6456|6207|0.42816,N6451|10783|0.003237,0.0149108
N6456|6207|0.42816,N6453|5937|0.3099,0.0132374
N6456|6207|0.42816,N6454|6863|0.676253,0.0132196
N6500|12504|0.263945,N6501|7154|0.975809,0.0090436
N6189|2875|0.811625,N6190|6333|0.580037,0.00491237
N6189|2875|0.811625,N6188|14067|0.181115,0.00986604
N6189|2875|0.811625,N6194|5048|0.623504,0.00986605
N6189|2875|0.811625,N6192|2063|0.226885,0.0131912
N6500|12504|0.263945,N6502|2955|0.38683,0.0123642
N5939|13597|0.597069,N5938|12883|0.519596,0.0115177
N5939|13597|0.597069,N5937|1815|0.778878,0.0140399
N5939|13597|0.597069,N5936|10938|0.22152,0.0115142
N6552|6548|0.540385,N6551|10768|0.394169,0.0115237
N6423|9974|0.422376,N6422|4507|0.212409,0.00821905
N6218|4225|0.507448,N6217|8376|0.964905,0.0123706
N6218|4225|0.507448,N6214|2565|0.02013,0.00987824
N6491|10957|0.50451,N6490|2289|0.936754,0.0148821
N6218|4225|0.507448,N6219|10044|0.615073,0.000817155
N6218|4225|0.507448,N6209|14830|0.175429,0.0149051
N6218|4225|0.507448,N6203|10918|0.200545,0.0123936
N6564|2058|0.113653,N6573|6616|0.288216,0.0148523
N6343|3598|0.990755,N6345|4739|0.714409,0.00573955
N6564|2058|0.113653,N6563|10494|0.018084,0.00903746
N5952|2497|0.921635,N5954|12896|0.28737,0.0115291
N5952|2497|0.921635,N5953|2791|0.837915,0.0107143
N6255|15016|0.992723,N6257|7483|0.876489,0.0123559
N6255|15016|0.992723,N6256|13296|0.402496,0.0107157
