source,target
0,14272
1,15062
2,8190
3,14033
4,14324
5,14378
6,14895
7,8358
8,13399
9,15089
10,15081
11,14156
12,14904
13,14005
14,14759
15,8242
16,14293
17,9605
18,15071
19,14139
20,14921
21,15055
22,15083
23,9320
24,14542
25,5385
26,11198
27,13005
28,15064
29,14561
30,13033
31,14904
32,15030
33,14999
33,14372
34,1336
35,14854
36,13268
37,14832
38,12735
39,13868
40,11207
41,2470
42,14687
42,13244
43,10998
44,13103
45,12796
46,2918
47,7263
48,15087
49,5713
50,15018
51,14051
52,9270
53,15086
54,12150
55,13949
56,14772
57,14954
58,14699
59,14711
60,15085
61,15058
62,10776
63,14582
64,14908
65,15044
66,15079
67,11378
68,14936
69,15094
70,13965
71,14546
72,14649
73,13540
74,6670
75,10110
76,13402
77,14250
78,14961
79,15042
80,14540
81,14612
82,14973
82,13480
83,10575
84,11238
85,6890
86,14409
87,14778
88,14912
89,11147
90,14924
91,13349
92,15091
93,14721
94,12797
95,14393
96,15027
97,14740
98,14473
99,12163
100,14690
101,11670
102,13671
103,13213
104,14970
105,9850
106,1209
106,14367
107,14732
108,12829
109,14548
110,12451
111,11662
112,15065
113,14784
114,15040
115,14496
116,15058
117,14079
118,13387
119,4852
120,14810
121,6982
122,13779
123,13631
124,12532
125,14758
126,15021
127,11980
128,13566
129,13218
130,10477
131,9715
132,11876
133,14949
134,14997
135,14230
136,13316
137,5638
138,13724
139,8953
140,14418
141,15036
142,7176
143,14334
144,15063
145,15057
146,766
147,15092
147,15280
148,12024
149,9057
150,14057
151,11580
152,10425
153,14629
154,13993
155,14954
156,11981
157,15081
158,14189
159,10372
160,14045
161,14379
162,14713
163,14742
164,3895
165,9624
166,13303
167,15055
168,13535
169,14781
170,14024
171,14544
172,14674
173,15058
174,5689
175,14771
176,4829
177,9865
178,13148
179,779
180,12997
181,9314
181,13353
182,14554
183,13307
184,12666
185,12849
186,11695
187,12145
188,14976
189,14693
190,13429
191,13561
191,12486
192,15100
193,11298
194,5794
195,15096
196,4264
197,12194
198,14916
199,4667
200,12395
201,15056
202,14104
203,15028
204,14897
205,8752
206,14634
207,10656
208,14207
209,13565
210,10771
211,13405
212,14144
213,15036
214,14989
215,14951
215,14741
216,15011
217,9120
218,4050
219,10487
220,13980
221,9374
222,15084
223,13901
224,13293
225,10263
226,14409
227,14450
228,14754
228,14261
229,14599
230,15086
231,1441
232,12395
233,9701
234,15090
235,14026
236,13149
237,15101
238,14123
239,13743
239,13872
240,15068
240,13941
241,9985
242,14732
243,14107
243,15370
244,15085
245,14953
245,14598
246,14925
247,14601
248,14996
249,14922
250,15076
251,14786
252,11988
252,15242
253,14868
254,12710
255,12250
256,15054
257,14218
258,12527
259,14971
260,15056
261,12390
262,6697
263,12194
264,8053
265,14361
266,13835
267,8860
268,4437
269,14103
270,15011
271,14990
272,15056
272,14181
273,14994
274,15045
275,7041
276,14847
277,15002
278,11573
279,15032
280,6174
281,14040
282,14961
282,15105
283,14925
284,15067
285,15061
286,15007
287,14978
288,14588
289,15050
290,8727
291,11877
292,15065
293,13401
293,14717
294,941
295,14859
296,14619
297,14816
297,15226
298,10529
299,7765
300,15001
301,14383
302,14898
303,11699
304,14919
305,11785
306,13549
307,14005
308,13919
309,14500
310,14742
311,14681
312,13450
313,14741
314,15021
315,14298
316,13626
317,15041
318,14986
319,12800
320,14728
321,13663
322,14573
323,15060
324,15083
325,2634
326,11512
326,11918
327,12789
328,5524
329,15060
330,8471
330,15362
331,10250
332,4917
333,12414
334,15101
335,12754
336,9862
337,12060
338,15057
339,11868
340,12597
341,15033
342,13749
343,14995
344,9315
345,3407
346,15080
347,14628
347,14323
348,14751
349,14777
350,14958
351,12970
352,14595
353,13280
353,13717
354,15075
355,11496
356,14617
357,13784
358,8227
359,14566
360,9192
361,14948
362,14888
