ID1,ID2,Distance
N7812|13424|1.178121,N7815|2250|1.789315,0.0121096
N8660|11864|0.254749,N8661|9133|4.655754,0.00428172
N8660|11864|0.254749,N8664|2119|1.071491,0.00687116
N9123|3887|4.526503,N9125|10416|1.33777,0.00858655
N9123|3887|4.526503,N9124|4224|3.091753,0.012055
N8003|3055|1.265025,N8004|6149|3.483896,0.00256688
N9123|3887|4.526503,N9127|3304|0.508084,0.0103152
N10776|13716|2.369021,N10775|12197|1.055509,0.0129712
N7675|2966|1.913631,N7673|10163|4.446347,0.00600559
N7675|2966|1.913631,N7674|8968|3.72372,0.00948687
N9264|14495|0.768443,N9265|3729|1.042352,0.00170946
N11077|9196|5.869834,N11078|12499|2.751681,0.0103241
N7867|3131|2.234217,N7862|6932|5.7523,0.0129678
N9397|5902|1.450376,N9398|3911|3.27488,0.0129563
N9397|5902|1.450376,N9408|13809|1.170758,0.00945667
N9397|5902|1.450376,N9409|9204|3.116034,0.0138062
N8205|9122|1.056727,N8203|5814|3.378439,0.00773125
N9397|5902|1.450376,N9396|2450|2.642894,0.00601152
N9397|5902|1.450376,N9410|8352|1.201877,0.0111919
N8205|9122|1.056727,N8207|4385|3.06495,0.0129377
N9397|5902|1.450376,N9406|6014|0.505821,0.0146795
N8205|9122|1.056727,N8208|11191|3.526262,0.0138132
N11057|12141|2.412141,N11058|13295|3.766165,0.012064
N8205|9122|1.056727,N8212|1510|0.550296,0.0129528
N8205|9122|1.056727,N8204|5682|0.247729,0.00686426
N8205|9122|1.056727,N8209|4886|2.558419,0.011225
N8205|9122|1.056727,N8206|11479|5.212915,0.00686792
N10060|10213|0.735298,N10061|14346|0.275657,0.0112196
N10060|10213|0.735298,N10058|7871|3.150465,0.00603784
N10060|10213|0.735298,N10059|11185|0.784585,0.00171175
N10060|10213|0.735298,N10057|4656|4.733073,0.00864734
N10460|3395|4.035524,N10459|8155|4.938035,0.00600081
N10460|3395|4.035524,N10463|13521|2.563999,0.012969
N10460|3395|4.035524,N10469|13116|0.811554,0.0146873
N10460|3395|4.035524,N10464|11273|3.793488,0.0138191
N11333|13199|2.244962,N11326|7622|2.276287,0.0147187
N11333|13199|2.244962,N11331|14808|0.415764,0.00342263
N10460|3395|4.035524,N10458|1801|5.53578,0.0146857
N10460|3395|4.035524,N10467|3317|2.926133,0.0138356
N10460|3395|4.035524,N10461|2080|4.481917,0.00775254
N11333|13199|2.244962,N11335|2293|5.774374,0.014688
N11333|13199|2.244962,N11330|12054|3.781344,0.0129578
N10459|8155|4.938035,N10463|13521|2.563999,0.0138188
N10459|8155|4.938035,N10464|11273|3.793488,0.01294
N10459|8155|4.938035,N10458|1801|5.53578,0.0138059
N11333|13199|2.244962,N11332|2103|2.814966,0.00601266
N11333|13199|2.244962,N11334|9347|4.817732,0.0120888
N11333|13199|2.244962,N11336|5005|3.478073,0.0103352
N10459|8155|4.938035,N10467|3317|2.926133,0.0129537
N10459|8155|4.938035,N10454|6265|1.389032,0.0147018
N10459|8155|4.938035,N10461|2080|4.481917,0.00688106
N11043|13529|5.431199,N11042|12211|3.914765,0.0138177
N8116|3228|0.69325,N8124|5635|0.196893,0.0138175
N9623|13668|5.459371,N9622|1585|2.013638,0.0147191
N8116|3228|0.69325,N8117|6675|3.635971,0.00858628
N8116|3228|0.69325,N8115|3007|2.30644,0.0103128
N9623|13668|5.459371,N9634|5564|2.796635,0.0138084
N8116|3228|0.69325,N8120|9971|0.718509,0.0051422
N9623|13668|5.459371,N9645|3137|0.080289,0.0129554
N8116|3228|0.69325,N8127|14320|0.867167,0.0138324
N8116|3228|0.69325,N8118|9348|4.404822,0.00773107
N11272|3789|0.294883,N11270|4023|0.581208,0.0138206
N9623|13668|5.459371,N9642|12424|1.693527,0.014692
N9623|13668|5.459371,N9621|1911|0.788587,0.00947404
N9623|13668|5.459371,N9619|1786|3.381369,0.0146991
N9623|13668|5.459371,N9635|11557|4.208939,0.0129306
N8401|5304|2.456881,N8402|11703|2.996708,0.0120672
N8401|5304|2.456881,N8408|14769|2.888411,0.0146877
N9725|2656|1.770008,N9726|8240|5.477751,0.013806
N8401|5304|2.456881,N8405|7016|1.112982,0.0138192
N8401|5304|2.456881,N8404|13889|1.899089,0.0146876
N10155|3262|2.379951,N10149|15322|0.543135,0.0129748
N10155|3262|2.379951,N10152|11824|3.522722,0.0138327
