source,target
0,14683
1,11775
2,14173
3,2972
4,14263
5,10305
6,14743
7,14561
8,15033
9,8957
10,12769
11,13881
12,15077
13,11939
14,12728
14,15261
15,13589
16,14864
16,11783
17,12667
18,13922
19,14891
20,10912
21,10780
22,15086
23,14790
23,14039
24,14241
25,14198
26,13329
27,15010
28,9009
29,13416
30,15029
31,14435
32,5374
33,11136
34,14438
35,13145
36,14395
37,13487
38,6619
39,7475
40,15012
40,15302
41,14924
42,15098
43,12070
44,13624
45,13041
46,14659
47,15047
48,9355
49,13424
50,6931
51,15081
52,14125
53,11450
54,6454
55,14680
56,13366
57,11690
58,13104
59,11968
60,14977
61,11745
62,12139
63,14910
63,14388
64,11853
65,14816
66,15054
67,14508
68,12208
69,11554
70,14985
71,12577
72,15029
73,281
74,15078
75,13140
76,12454
77,14867
78,14435
79,12870
80,15063
81,14108
82,12145
83,15082
84,14584
85,13775
86,5916
87,14852
88,15097
89,12431
90,15076
91,13043
92,15081
93,14955
94,9442
94,15085
95,14204
96,14238
97,13867
98,14887
99,15078
100,14923
101,13708
102,14599
103,12957
104,9141
105,14733
106,14801
107,13923
108,14488
109,14994
110,12300
111,15091
112,11799
113,9253
114,14985
114,14641
115,13634
116,14597
117,11644
118,15016
119,14683
120,15063
121,14929
122,13153
123,15095
124,14944
125,14876
126,11505
127,14607
128,15096
129,9446
130,5011
131,14901
132,15082
133,15065
134,11586
134,14447
135,10743
136,13285
136,14945
137,13275
138,14870
139,13655
140,7547
141,13810
142,9705
143,11259
144,15058
145,6511
146,13153
147,13612
148,14721
149,14971
150,14613
151,14226
152,15087
153,13340
154,11259
155,14151
156,15083
157,15035
158,12155
159,10727
160,12911
161,14445
162,14795
163,15075
164,14751
165,12189
166,15083
166,15233
167,15019
168,8688
169,14629
170,14855
171,13683
172,14662
173,15082
174,11163
174,15134
175,12918
176,15077
177,13885
178,13360
178,13851
179,6022
180,7170
181,14907
181,15274
182,9607
183,12307
184,11379
185,13049
186,14050
186,15387
187,12517
188,13352
189,15014
190,14404
191,15024
192,14779
193,2969
193,13798
194,9960
194,8821
195,14988
196,14397
196,15133
197,14869
198,14142
199,15036
200,8228
201,6301
202,15052
202,15234
203,7496
204,14714
205,13544
206,11603
207,14341
208,14396
209,14741
210,9865
211,14981
212,13718
213,10917
214,12023
215,14979
216,13498
217,6571
218,5615
219,5466
220,14995
221,14484
222,13761
223,13120
224,14069
225,14750
226,14974
227,14916
228,13913
229,15087
230,15021
231,13814
232,10796
233,10328
233,13555
234,14931
235,5869
236,14890
237,12147
238,15095
239,3448
