ID1,ID2,Distance
N7775|12305|0.564755,N7776|7430|5.234041,0.00395736
N8567|13281|0.346497,N8561|10083|0.2814,0.0143287
N8567|13281|0.346497,N8565|3057|1.006047,0.0127154
N7775|12305|0.564755,N7777|1965|3.190124,0.0119462
N7775|12305|0.564755,N7774|4162|5.336967,0.00951751
N8567|13281|0.346497,N8564|11051|1.554082,0.0143341
N8567|13281|0.346497,N8566|3143|4.594205,0.012744
N7776|7430|5.234041,N7774|4162|5.336967,0.0135367
N9792|14119|0.087064,N9793|8455|4.400735,0.00872603
N9792|14119|0.087064,N9797|4891|2.55052,0.0127456
N9792|14119|0.087064,N9790|7001|4.803371,0.0087327
N11195|2057|2.46168,N11194|9840|0.78457,0.00395068
N11195|2057|2.46168,N11193|1615|3.466084,0.00951151
N10777|7189|1.452075,N10772|8058|4.814228,0.0127341
N10777|7189|1.452075,N10776|8242|0.714002,0.00474023
N10777|7189|1.452075,N10782|13293|0.564736,0.014317
N11195|2057|2.46168,N11192|7969|0.007006,0.014334
N10777|7189|1.452075,N10783|12136|0.891233,0.0143184
N7714|2584|3.738835,N7715|11966|1.354162,0.0119233
N7714|2584|3.738835,N7716|2246|1.924319,0.0143339
N11195|2057|2.46168,N11196|8584|5.984478,0.0135369
N8317|12669|0.419353,N8318|12515|4.73884,0.00395347
N9846|1976|3.485189,N9847|14806|1.780053,0.00712494
N9846|1976|3.485189,N9848|5656|5.032985,0.0111187
N8317|12669|0.419353,N8316|2946|1.738102,0.00712851
N8317|12669|0.419353,N8320|12673|3.938678,0.0135425
N8317|12669|0.419353,N8319|4212|0.920121,0.0103241
N8442|4114|5.603597,N8441|12887|3.150395,0.00872657
N8318|12515|4.73884,N8316|2946|1.738102,0.011128
N8442|4114|5.603597,N8440|2499|0.191765,0.0143536
N8318|12515|4.73884,N8319|4212|0.920121,0.0143425
N9634|12449|0.149012,N9633|14291|5.582806,0.00315801
N9634|12449|0.149012,N9628|6734|3.49089,0.013575
N9228|3726|3.246374,N9227|6456|0.926725,0.00633529
N9634|12449|0.149012,N9620|2088|1.745424,0.0143446
N9634|12449|0.149012,N9618|4534|0.307843,0.0135764
N8977|14593|1.173915,N8972|8213|1.841898,0.00713394
N8977|14593|1.173915,N8976|10857|0.839098,0.00316162
N8977|14593|1.173915,N8975|11837|5.848732,0.00952421
N8620|12456|1.174797,N8619|12632|2.064588,0.0135283
N10599|7713|2.024867,N10600|14294|4.094902,0.00315796
N10599|7713|2.024867,N10601|6036|2.002355,0.0119457
N10599|7713|2.024867,N10602|12770|0.928898,0.0119369
N8662|9578|4.108773,N8676|4044|0.650371,0.0135218
N8662|9578|4.108773,N8664|7880|2.144945,0.0143424
