source,target
0,14780
1,11851
2,15098
3,14481
4,13325
5,13356
6,14182
7,14164
8,12665
8,15254
9,14984
10,15037
11,13222
12,12390
13,14132
14,13617
15,12140
16,14956
17,6578
18,12268
19,14566
20,14221
21,12599
22,14798
23,12834
24,10730
25,13768
25,14264
26,12021
27,13080
28,15039
29,13168
30,14946
31,15018
32,13995
33,9307
34,14710
35,7691
36,12211
37,9428
38,12622
39,13101
40,14995
41,4039
42,11597
43,15057
44,13566
45,12374
46,13541
47,13639
48,3114
49,14400
50,15034
51,14791
52,13783
53,15081
54,15044
55,14845
56,6476
57,15074
58,15063
59,11922
60,13841
61,15032
62,2056
63,14928
64,8520
65,14533
66,8353
67,13317
68,13676
69,15086
70,14965
70,13845
71,14658
72,14997
73,12582
74,9484
75,14691
75,13177
76,13435
77,5371
78,11931
79,7099
80,9359
81,11495
82,14451
83,10198
84,12160
85,15091
86,3185
87,15085
88,15086
89,5751
90,11439
91,15094
92,13977
93,15085
94,13468
95,10878
96,7292
97,13784
98,10181
99,13754
100,3911
100,15333
101,11098
102,15076
103,13716
103,14052
104,14943
104,13421
105,13910
106,12587
106,15174
107,15048
108,12870
109,14832
110,15022
111,14948
112,15075
113,14436
114,7082
115,13317
116,12168
117,14034
118,9335
119,13576
120,13236
121,4442
121,13279
122,10061
123,14445
124,15093
125,13323
126,14930
126,15159
127,14749
128,5469
129,14642
130,13616
131,11542
132,15086
133,12759
134,14656
135,13458
136,10423
137,14436
138,15066
139,15056
140,15007
141,14685
142,14858
143,14999
144,11465
145,9875
146,5459
147,14854
148,14638
149,14622
150,14741
151,14824
152,5755
153,13743
154,14011
154,14050
155,14856
156,10115
157,8799
158,10616
159,15031
159,14118
160,15088
161,10745
162,9162
162,14569
163,13893
164,15100
165,14575
166,14603
167,13624
168,9467
168,15230
169,14788
170,14712
171,13445
172,15071
173,13385
174,12314
175,11426
176,13781
177,6824
178,1801
179,15024
180,12468
181,13310
182,12981
183,14187
184,11199
185,2995
186,11539
187,9041
188,14559
189,12581
190,14218
191,14115
192,15086
193,13656
194,6018
195,13173
196,7552
197,15092
198,14990
199,13380
200,14710
201,4136
202,12642
203,4627
204,13659
205,14509
206,14530
207,15074
208,14922
209,13897
210,8142
211,14026
212,13029
213,13845
214,7812
215,15062
216,14775
217,14999
218,10558
219,13515
220,14751
220,13982
221,12034
222,14931
223,14886
224,10578
225,12240
226,12021
227,7440
228,13521
229,14472
230,11280
231,13870
232,15006
233,10868
234,15101
235,14850
236,11827
237,14805
238,13897
239,14967
240,15056
241,13466
241,14367
242,13433
243,5797
244,14547
245,15073
246,12556
247,14886
248,14581
249,12632
250,6814
251,14936
252,14613
253,2446
254,14886
255,14450
256,10181
257,10975
257,13870
258,14468
259,6167
260,4933
261,15088
262,13866
263,14404
264,15093
265,12242
266,7037
267,7695
268,13989
269,10477
270,15035
271,14315
272,14743
273,13476
274,15085
275,12687
276,14796
277,14061
278,9373
279,14331
280,13813
281,5059
282,6262
283,5906
284,14723
285,13909
286,7938
287,12478
288,14779
289,15071
290,14938
290,13952
291,14731
292,14965
293,15100
294,10234
295,13553
296,14230
297,12082
298,13380
299,6804
300,12249
301,2473
302,15094
303,15085
304,14882
305,13111
306,6877
307,14927
308,14916
309,15065
310,11381
311,13122
312,14439
313,14594
314,15076
315,14936
316,12962
317,13955
318,14246
319,13753
320,15048
321,13238
322,12692
323,15004
324,12748
325,13610
326,14622
327,2252
328,13547
329,13814
330,12273
331,13666
332,11242
333,12369
334,14992
335,12051
336,12257
337,12836
337,13243
338,13408
339,13147
340,13457
340,15326
341,15087
342,13617
343,14763
344,15062
345,15000
346,14835
347,13865
348,13912
348,15347
349,12098
350,14897
351,15098
352,14059
353,13473
354,15060
355,6921
356,10514
356,13884
357,14461
358,15064
359,12652
360,14989
361,11252
362,15089
363,13517
364,7701
365,14363
366,12715
367,5510
368,15091
369,6913
370,15021
371,15043
372,9300
373,13406
374,1107
375,14700
376,11949
377,15068
378,11121
379,12370
380,14498
381,14605
382,15052
383,7094
384,14253
385,13130
386,3815
387,10099
388,8222
389,12997
390,15097
391,14726
392,14939
393,15050
394,8554
395,11800
396,14022
397,11479
398,14618
399,14075
400,9969
401,14699
402,14734
402,12840
403,14625
404,12309
405,9612
406,12718
406,11633
407,8543
408,11393
409,15023
410,14947
411,14454
412,15089
413,14578
414,13277
415,15089
416,15095
417,15068
418,14955
419,14724
420,5423
421,11786
422,14672
423,13342
424,14450
425,14048
426,14801
426,15284
427,13541
428,13848
428,14653
429,14982
430,14812
431,14636
432,14979
433,12896
434,12978
435,2894
436,14397
436,15228
437,15033
437,14238
438,12547
439,14685
439,13689
440,5698
441,14951
442,13771
443,5987
444,14765
445,14617
446,14565
447,14607
448,11715
449,14465
450,14138
451,14892
452,13868
453,9100
454,13950
455,12872
456,11718
457,14563
458,15059
459,14977
460,14059
461,8683
462,14999
463,10836
464,15040
465,12244
466,7810
467,13401
468,14768
469,14943
470,14976
471,10137
472,14426
473,11772
474,12176
475,14873
476,14975
477,12783
478,13484
479,14646
480,12487
481,5626
482,13055
483,13064
484,12112
485,9265
486,12887
487,14980
488,15039
489,14673
490,2096
491,14764
492,14670
493,15081
494,4495
495,13192
496,13412
497,15075
498,14676
499,1676
499,13499
500,11807
501,14538
502,14548
503,14555
504,13605
505,14744
506,14235
507,14605
508,12464
509,3009
510,14326
511,15066
512,2353
513,13463
514,14477
515,14454
516,12930
517,14978
518,13003
519,14061
520,12997
521,15088
522,13808
523,14853
524,12642
525,6776
526,9658
527,15062
527,14707
528,13250
529,14014
530,10824
531,13867
532,14987
533,15091
534,13776
535,13066
536,14971
537,12862
