ID1,ID2,Distance
N8944|12025|1.089281,N8949|13241|0.301355,0.012154
N8944|12025|1.089281,N8946|13685|0.54312,0.00160782
N8944|12025|1.089281,N8945|14828|0.076839,0.000804025
N7422|1635|1.016675,N7416|3082|3.9479,0.0105691
N7422|1635|1.016675,N7419|6288|0.092431,0.00241404
N7422|1635|1.016675,N7406|15105|1.040383,0.00484828
N7422|1635|1.016675,N7409|3112|0.508204,0.00564692
N7422|1635|1.016675,N7405|5178|0.175059,0.0129791
N7422|1635|1.016675,N7413|6883|0.322669,0.00727756
N8014|4126|3.160333,N8006|5187|0.20763,0.0113787
N8014|4126|3.160333,N8011|14303|0.564569,0.0138325
N8014|4126|3.160333,N8012|7279|0.938738,0.0122243
N8014|4126|3.160333,N8007|2064|0.73891,0.0130072
N8014|4126|3.160333,N8013|5438|2.271463,0.0130074
N10640|6763|5.562705,N10642|1744|2.308178,0.0146323
N10640|6763|5.562705,N10645|10552|0.053238,0.013817
N10640|6763|5.562705,N10646|8922|3.759383,0.0146475
N10640|6763|5.562705,N10639|4277|0.373267,0.0121614
N9881|12780|1.749399,N9883|13887|2.402335,0.00807356
N9881|12780|1.749399,N9880|10076|0.922318,0.00402475
N9878|11681|0.551424,N9879|1973|0.449314,0.00241837
N11910|4808|0.576023,N11911|9383|2.633066,0.0129837
N9487|3368|2.875573,N9483|11610|2.236907,0.0114259
N9487|3368|2.875573,N9494|7784|4.925488,0.0130046
N9487|3368|2.875573,N9488|6157|0.563554,0.00321883
N9487|3368|2.875573,N9489|7915|0.186846,0.00402791
N9487|3368|2.875573,N9485|6045|0.1774,0.0138739
N9487|3368|2.875573,N9486|8448|1.762712,0.012191
N9487|3368|2.875573,N9490|4603|4.067406,0.00564197
N8666|4525|2.750979,N8667|4719|0.456097,0.00564283
N12416|13691|0.222864,N12435|14486|1.502126,0.0072637
N12416|13691|0.222864,N12426|10160|0.61507,0.00483554
N12416|13691|0.222864,N12415|2252|5.174819,0.0130039
N12416|13691|0.222864,N12443|12613|0.159284,0.00975588
N12416|13691|0.222864,N12445|14674|0.266244,0.0138187
N12416|13691|0.222864,N12418|3530|0.093407,0.00645978
N12416|13691|0.222864,N12409|8797|0.798054,0.0121703
N12416|13691|0.222864,N12427|4635|0.549872,0.00726621
N12416|13691|0.222864,N12431|14757|0.575402,0.00646906
N12416|13691|0.222864,N12401|7900|0.811352,0.012173
N12416|13691|0.222864,N12422|5823|2.018254,0.00970596
N12416|13691|0.222864,N12441|11527|0.925501,0.0122259
N12416|13691|0.222864,N12428|6089|4.430518,0.0105312
N11670|3954|0.236681,N11667|13061|0.461389,0.0138358
N11670|3954|0.236681,N11666|6016|2.136502,0.0138501
N11002|14765|7.085241,N11003|7979|0.013959,0.0105292
N10920|13928|3.603384,N10917|3534|0.46262,0.0137924
N10920|13928|3.603384,N10910|13150|0.505597,0.0121613
N10920|13928|3.603384,N10924|11279|0.745662,0.0146136
N10920|13928|3.603384,N10921|5635|0.417421,0.00564081
N8542|10067|4.349182,N8543|10118|0.075406,0.00891958
N10920|13928|3.603384,N10923|8538|0.353431,0.0121635
N10920|13928|3.603384,N10914|15218|1.849689,0.0121613
N10920|13928|3.603384,N10919|9057|0.371662,0.00889782
N10920|13928|3.603384,N10918|3242|1.367629,0.0113367
N12632|9457|0.966627,N12642|12552|3.998492,0.0121494
N12632|9457|0.966627,N12643|5661|0.408407,0.0105201
N12632|9457|0.966627,N12644|10697|3.17394,0.014606
N7377|11901|1.776441,N7376|9269|1.427964,0.0105309
N7377|11901|1.776441,N7373|2468|1.653508,0.0113484
N12632|9457|0.966627,N12633|4276|2.358673,0.0121584
N12632|9457|0.966627,N12637|12762|2.640086,0.0138047
N12632|9457|0.966627,N12638|10988|0.475676,0.0113359
N12632|9457|0.966627,N12645|7463|3.457448,0.0137981
N12632|9457|0.966627,N12640|12557|1.27568,0.013797
N12632|9457|0.966627,N12635|11659|1.102879,0.0138137
N8155|1811|2.162313,N8153|2704|0.801631,0.0138322
N12632|9457|0.966627,N12641|8932|1.730986,0.0113359
N12632|9457|0.966627,N12639|8912|0.53442,0.0121564
N9287|4541|0.395394,N9286|15298|2.713934,0.00645492
N9287|4541|0.395394,N9282|13769|1.236807,0.00565336
N9148|11896|0.137243,N9150|3015|0.252416,0.0113642
N9287|4541|0.395394,N9290|3004|2.46E-4,0.0121614
N9287|4541|0.395394,N9285|14353|0.058571,0.00241212
N9287|4541|0.395394,N9300|11410|0.037746,0.01462
N9287|4541|0.395394,N9289|3427|1.753584,0.0137943
N9148|11896|0.137243,N9149|14406|3.386062,0.00564996
