ID1,ID2,Distance
N10783|13942|0.687958,N10781|5031|1.860275,0.0103702
N10783|13942|0.687958,N10784|7887|1.502398,0.0119979
N10783|13942|0.687958,N10779|5296|1.558594,0.0103762
N10783|13942|0.687958,N10780|4678|1.58684,0.0103706
N7473|8478|0.31063,N7472|12841|0.590109,0.00396962
N7473|8478|0.31063,N7480|11226|0.208306,0.013561
N7473|8478|0.31063,N7482|9765|2.092422,0.0119619
N7473|8478|0.31063,N7478|13534|1.174468,0.0127561
N10330|7513|0.775899,N10323|14774|1.190808,0.0128155
N10330|7513|0.775899,N10320|13245|2.300875,0.0127838
N10330|7513|0.775899,N10324|10743|0.906882,0.0128139
N10330|7513|0.775899,N10333|9554|2.97162,0.0136178
N13034|8863|2.613656,N13035|11211|1.082531,0.0087455
N10330|7513|0.775899,N10335|13703|0.9028,0.0111855
N7603|10864|1.444238,N7609|12886|1.772432,0.0136044
N7603|10864|1.444238,N7610|3164|0.20657,0.0119855
N7603|10864|1.444238,N7611|5313|1.530393,0.0127858
N10349|10925|0.898344,N10353|8115|1.324283,0.0135781
N10349|10925|0.898344,N10350|14342|0.719868,0.00876668
N10349|10925|0.898344,N10357|4817|0.085217,0.0127765
N10349|10925|0.898344,N10352|3375|0.127562,0.0111563
N10349|10925|0.898344,N10364|14256|0.90266,0.0127802
N10349|10925|0.898344,N10366|12258|0.138247,0.014398
N10349|10925|0.898344,N10361|3132|0.679635,0.0111622
N12617|2633|0.966501,N12603|4369|0.318291,0.00556083
N12617|2633|0.966501,N12605|15299|0.555766,0.00795934
N12617|2633|0.966501,N12627|2390|2.942559,0.0144204
N12617|2633|0.966501,N12608|14850|0.249474,0.0111749
N8800|11836|1.361824,N8798|5599|2.152204,0.0103511
N12617|2633|0.966501,N12612|9818|1.486827,0.00635556
N12617|2633|0.966501,N12604|7959|3.374625,0.0103652
N12617|2633|0.966501,N12615|7552|3.371837,0.00556081
N12617|2633|0.966501,N12610|4317|0.062411,0.00475916
N8800|11836|1.361824,N8797|13145|1.090534,0.00876933
N12617|2633|0.966501,N12613|8454|3.144503,0.00876582
N12617|2633|0.966501,N12609|8322|0.346264,0.00396277
N8800|11836|1.361824,N8802|3992|0.206146,0.00795727
N12617|2633|0.966501,N12614|5175|0.654268,0.0039644
N7602|11296|3.886716,N7601|6991|0.922782,0.0136526
N7825|8160|1.566234,N7820|2147|0.299654,0.0031699
N7825|8160|1.566234,N7823|4323|2.775451,0.00557059
N7825|8160|1.566234,N7806|8400|0.026579,0.0144174
N7825|8160|1.566234,N7822|8601|1.705779,0.0087571
N7825|8160|1.566234,N7810|15004|0.805579,0.0103621
N7825|8160|1.566234,N7817|3042|0.814501,0.011169
N7825|8160|1.566234,N7814|3466|5.584992,0.00955834
N7825|8160|1.566234,N7816|10672|5.770471,0.0135716
N7825|8160|1.566234,N7807|13475|0.838041,0.0135864
N7825|8160|1.566234,N7827|5448|0.02301,0.00475913
N7825|8160|1.566234,N7815|11712|7.530591,0.0144065
N7825|8160|1.566234,N7828|10048|2.757504,0.0135965
N7825|8160|1.566234,N7829|15120|2.28802,0.00716248
