source,target
0,14829
0,15299
1,7008
2,15000
3,14968
4,10736
5,12798
6,7607
7,12046
8,11154
9,14665
9,15396
10,15071
11,14916
12,14314
13,15009
14,12310
15,14777
16,13864
17,15046
18,5968
19,14522
20,6113
21,15061
21,12420
22,8327
23,14865
24,1887
25,15040
26,12531
27,15058
28,11404
29,13096
30,12794
31,14254
32,13260
33,14154
34,5707
34,15183
35,15080
36,14923
37,15045
38,14334
39,13609
40,13410
41,14683
42,14555
42,14701
43,14628
44,14691
45,14152
46,15100
47,9284
48,14842
49,14864
50,14897
51,10853
52,13949
53,14672
54,15073
55,13428
56,10805
57,8113
58,5675
59,14840
60,14699
61,15053
62,8428
63,14821
64,15077
65,15074
66,14787
67,14356
68,13081
69,14067
70,13473
71,13289
72,9688
73,10522
74,7776
75,5430
76,14075
77,6649
78,13314
79,14439
80,13765
81,10496
82,13295
83,14303
84,15075
85,12439
86,11159
87,12228
88,10621
89,3315
89,13752
90,14986
91,14833
92,14152
93,14483
94,14126
95,12159
96,12919
96,13189
97,8056
98,14535
99,14281
100,10673
101,15066
102,11641
103,14147
104,12609
105,14697
106,14976
107,14920
108,13737
109,14538
110,10909
111,9718
111,15333
112,15044
112,14741
113,14678
114,14173
115,12422
116,12386
117,15083
118,15030
119,15088
119,11490
119,13889
120,2083
121,11430
122,12590
123,14979
124,14311
125,12237
126,14352
127,13480
128,14960
129,11527
129,13991
130,14927
131,13727
132,11418
133,14264
134,15054
135,10097
136,13590
137,13525
138,13315
139,7067
140,13183
141,14980
142,15003
143,13707
144,15038
145,13593
146,14979
147,15085
147,12552
148,15046
149,12900
150,15091
151,15082
152,14810
153,14944
154,14996
155,6589
156,11644
157,12812
158,12174
159,12646
160,13661
161,14330
162,13926
163,13159
164,15084
165,14802
166,13523
167,14938
168,13745
169,15008
170,13154
171,14960
172,14789
172,14885
173,10971
174,11343
175,14258
176,13031
177,14913
178,14871
179,14940
180,14902
181,15092
181,14807
182,13211
183,12558
184,15052
185,15055
186,14849
187,14310
188,14787
189,11248
190,6683
191,13594
192,14335
193,14761
194,13196
195,9068
196,13143
197,11445
198,14370
199,14729
200,13400
200,15175
201,6376
202,10306
203,15065
204,14003
205,14232
206,13722
207,15091
208,11843
209,11302
210,9666
210,14310
211,13482
212,12738
213,15099
214,10083
215,12528
216,11299
216,14471
217,13683
218,10313
219,15014
220,14043
221,14696
222,11425
223,13665
224,14213
225,14306
225,15246
226,14809
227,13969
228,708
229,14816
230,14243
231,15095
232,14882
233,11064
234,14941
235,15099
236,13643
237,11882
238,15044
239,11204
240,14912
241,13020
242,12828
243,15088
244,15056
245,12099
246,10063
247,14471
248,13605
249,11986
250,14714
251,6794
252,11755
253,13011
254,10737
255,9259
256,8416
257,14197
258,14819
259,11777
260,14183
261,13609
262,15096
263,4276
264,9766
265,14216
266,14329
267,6528
268,15026
269,14899
270,14645
270,15274
271,14867
272,12880
273,13871
274,15085
275,14258
276,14877
277,14060
278,9229
279,15081
280,15094
281,10326
281,15168
282,14154
283,14994
284,3009
285,14142
286,14532
287,15002
288,6990
288,15294
289,12933
290,13574
291,3612
292,8249
293,14905
294,13259
295,12835
295,15098
296,14355
297,14766
298,8383
299,9938
300,13484
301,7002
302,14906
303,13572
304,13536
305,10233
306,15089
307,14747
308,14968
309,12809
309,14562
310,15057
311,4097
311,12357
312,14480
313,15047
314,15046
315,15031
316,13168
316,15104
317,15092
318,8725
319,645
320,15059
321,8471
322,13955
323,14993
324,10606
325,14575
326,12858
327,14974
328,14998
328,14714
329,13526
330,13714
331,13570
332,14574
333,14987
334,10234
335,13681
336,15037
337,14028
338,2964
338,14648
339,2679
340,14539
341,12075
342,10124
343,13328
344,14992
345,9567
346,14699
347,5868
348,13570
349,11798
350,13002
351,6827
352,8639
353,12023
354,15031
355,14865
356,14939
357,14758
358,15078
359,14445
360,11559
361,15054
362,15083
363,14635
364,10700
365,11315
366,15069
367,1988
368,13729
369,14956
369,15316
370,1673
371,14873
372,15021
373,14120
374,14866
375,14976
376,14548
377,15098
378,10028
379,3829
380,8443
380,13988
381,6802
381,14107
382,6874
383,11796
384,14641
385,14119
386,12768
387,14107
388,14853
389,14993
389,14274
390,15025
391,15024
392,14132
393,13607
394,14135
395,13573
396,14376
397,9379
398,10993
399,14727
400,14602
401,15038
402,14174
