source,target
0,14966
1,14793
2,5550
3,14285
4,12974
5,9830
6,14911
7,14389
8,14646
9,8277
10,15042
11,3394
12,4443
13,14726
14,14981
15,15076
16,15059
17,14601
18,12894
19,13738
20,9705
21,10803
22,15028
23,13641
24,14584
25,6671
25,14716
26,15095
27,13764
28,11391
29,8639
30,14709
31,12515
32,15063
33,15035
34,12682
35,10098
36,10086
37,15090
38,12849
39,14125
40,15079
40,15356
41,12647
42,15020
43,11575
44,14419
45,10113
46,13486
47,8702
48,14006
49,14891
50,5354
51,12918
52,5367
53,792
54,14005
55,14523
55,12422
56,14646
57,15072
58,14756
59,15088
60,14818
61,14957
62,13647
63,14737
64,14800
65,14994
66,11735
67,13913
68,13448
69,14678
70,14658
71,15055
72,11468
73,3423
74,13636
75,3742
76,14882
77,13581
78,14986
79,11517
80,15048
81,13958
82,13483
83,12248
84,13030
85,14940
86,15024
87,8803
88,13141
89,15076
90,15033
91,15073
92,14435
93,11694
94,10288
95,15064
96,14986
97,4371
98,15066
99,14366
99,14374
100,15042
101,14476
102,14913
103,13799
104,13442
105,12812
106,15091
107,14878
108,14635
109,13678
110,14500
111,15091
112,11544
112,15201
113,11262
114,13316
115,13592
116,13994
117,893
118,13730
119,13847
120,6597
121,15078
122,14422
123,14598
124,15039
125,11114
126,11669
127,12595
128,13837
129,14724
130,14112
131,15077
132,1404
133,15089
134,7077
135,12111
136,14732
137,5196
138,13930
139,13568
140,11784
141,14305
142,11191
143,14947
144,14978
145,9647
146,7779
147,13869
148,13101
149,12841
150,15093
151,14964
152,10192
153,13234
153,15174
154,13618
155,13283
156,13163
157,2100
158,15055
159,15050
160,15000
161,12752
162,14708
163,14810
164,12950
165,14484
166,15010
167,10731
168,14585
169,14004
170,15081
170,14502
171,13492
171,15355
172,13565
173,10536
174,14106
175,3279
176,8067
177,14697
178,13624
179,13459
180,13782
181,15072
182,8187
183,10375
184,11011
185,14737
186,14798
187,14941
188,14164
189,15050
190,14586
191,15065
192,14714
193,15043
194,653
195,14971
196,14971
197,14220
198,9572
199,10580
200,15067
201,9287
202,14788
203,12523
204,13567
205,11631
205,13692
206,14199
207,13071
208,15036
209,14968
210,14123
211,12575
212,13218
213,13030
214,7209
215,12637
216,13477
217,15068
218,10221
219,15072
220,14989
221,13981
222,13950
223,14746
224,3455
225,14422
226,15077
227,14241
228,14678
228,13473
229,5022
230,14621
231,4100
232,14322
233,15081
234,13789
235,10939
236,15094
237,10454
238,14603
239,14834
240,15045
241,13239
242,15040
243,14730
244,14159
245,14846
246,15092
246,15128
247,15034
248,14699
249,7197
250,14835
251,15097
252,3905
253,15087
254,14913
255,13525
256,13608
257,14518
257,14335
258,14217
258,12786
259,13848
259,12359
260,12455
261,1808
262,14067
263,14941
264,13640
265,12337
266,11228
267,14999
268,15081
269,13524
270,12747
271,13643
272,13679
273,14367
273,14420
274,11099
275,12050
276,11640
277,1743
278,15094
279,14821
280,4789
281,14658
282,11129
283,14660
284,14964
285,15088
286,14690
287,7504
288,15092
289,7066
290,14222
291,15081
292,6702
293,14371
294,11569
295,14390
296,11796
297,10461
298,13420
299,15088
300,15084
301,14939
302,15088
303,14801
304,13208
305,14161
306,12141
307,14948
308,13658
309,2417
310,14552
310,14852
311,14831
312,13360
313,13081
314,12801
315,14384
316,14515
317,9992
318,11715
319,15007
320,8463
321,10957
322,11020
323,13080
324,14774
325,11899
326,9133
327,11299
328,9420
328,13449
329,15045
330,14650
331,13000
332,14557
333,14455
334,15076
335,14688
336,5691
337,10736
338,13544
