ID1,ID2,Distance
N7827|6965|3.511994,N7828|5722|0.584565,0.0145381
N9947|8983|2.216625,N9942|3971|0.826214,0.00564474
N9755|11314|0.922725,N9757|11093|3.072135,0.0112802
N9755|11314|0.922725,N9758|2838|3.836769,0.00803986
N10538|9608|0.865923,N10539|2099|1.588746,0.00965409
N9755|11314|0.922725,N9756|5513|2.359353,0.00884523
N10538|9608|0.865923,N10540|7629|1.799919,0.0145379
N7638|14929|2.430161,N7637|12998|5.956055,0.00726059
N7638|14929|2.430161,N7650|2171|1.521736,0.0137744
N7638|14929|2.430161,N7647|11692|2.68999,0.0145841
N7638|14929|2.430161,N7643|7461|0.615931,0.0145838
N9772|4712|0.65755,N9773|9929|3.810793,0.0121387
N9772|4712|0.65755,N9768|1799|0.011323,0.00967367
N7637|12998|5.956055,N7650|2171|1.521736,0.0145864
N9772|4712|0.65755,N9774|5959|0.904365,0.0121026
N9772|4712|0.65755,N9775|14591|3.915927,0.0145745
N9772|4712|0.65755,N9769|4988|0.953612,0.0104703
N8632|14518|1.697222,N8630|3089|4.458851,0.0112708
N8632|14518|1.697222,N8631|15045|3.025,0.0129044
N8632|14518|1.697222,N8626|4015|0.116982,0.0120908
N8632|14518|1.697222,N8627|14274|4.841712,0.0112803
N8632|14518|1.697222,N8628|14708|5.63369,0.0129103
N8632|14518|1.697222,N8629|13628|4.748228,0.0104648
N8632|14518|1.697222,N8625|11844|0.907734,0.00964803
N7712|3835|5.224045,N7711|13909|5.705325,0.0088453
N7712|3835|5.224045,N7710|10629|2.890677,0.0145546
N8061|9109|1.279958,N8060|4046|4.056543,0.00641853
N8061|9109|1.279958,N8058|5862|3.856921,0.0137279
N9538|15333|5.659652,N9539|14325|4.69243,0.00885146
N9538|15333|5.659652,N9532|11859|1.875144,0.0145237
N9538|15333|5.659652,N9535|11454|0.098132,0.0121118
N9538|15333|5.659652,N9537|10729|2.187863,0.0145463
N7711|13909|5.705325,N7710|10629|2.890677,0.0137317
N9538|15333|5.659652,N9533|3398|3.723374,0.0137657
N9539|14325|4.69243,N9532|11859|1.875144,0.012905
N9539|14325|4.69243,N9535|11454|0.098132,0.00803541
N9539|14325|4.69243,N9534|14822|5.126517,0.0145576
N9539|14325|4.69243,N9536|8472|2.569023,0.0129164
N9539|14325|4.69243,N9537|10729|2.187863,0.0104926
N9539|14325|4.69243,N9533|3398|3.723374,0.00965767
N8930|5103|3.993607,N8936|4836|1.729605,0.0137578
N10249|13788|1.19542,N10252|4315|4.117195,0.0112949
N10249|13788|1.19542,N10250|4507|0.161169,0.0112948
N10249|13788|1.19542,N10248|6384|3.441694,0.00643145
N7677|8741|0.912917,N7678|9665|5.171133,0.00967311
N9923|14423|5.044971,N9922|14053|3.106609,0.0040082
N7677|8741|0.912917,N7676|7072|5.244714,0.0137592
N9922|14053|3.106609,N9920|9710|3.303092,0.0137595
N9922|14053|3.106609,N9921|2039|3.824821,0.0145745
N8341|11202|5.594355,N8342|6277|0.139429,0.00968657
N8341|11202|5.594355,N8343|6076|2.756498,0.013794
N9667|9862|3.302967,N9666|3257|1.398469,0.0104704
N9667|9862|3.302967,N9661|13143|1.973518,0.0137367
N10477|1456|5.488706,N10476|5228|0.838534,0.00885159
N10196|13297|1.168448,N10197|12764|5.600222,0.0129074
N10196|13297|1.168448,N10198|11020|2.310388,0.0137215
N10196|13297|1.168448,N10200|14806|3.201553,0.00967343
N10196|13297|1.168448,N10201|10695|1.110185,0.00805102
N10196|13297|1.168448,N10186|6339|0.28537,0.0137975
N8710|8779|3.036584,N8708|8688|0.202076,0.00400395
N10196|13297|1.168448,N10202|3221|1.287852,0.00805094
N10196|13297|1.168448,N10205|7269|0.803158,0.0137746
N8710|8779|3.036584,N8712|2911|3.615522,0.0104644
N8710|8779|3.036584,N8706|15314|1.254232,0.0145656
N10196|13297|1.168448,N10199|6008|5.406392,0.0137506
N8018|9859|3.036331,N8021|6207|3.735669,0.0113517
N10196|13297|1.168448,N10195|5031|4.377211,0.0120938
N10574|9209|1.068749,N10541|7178|4.133825,0.0129067
N10574|9209|1.068749,N10577|3920|1.256545,0.0104927
N10574|9209|1.068749,N10545|7599|0.63658,0.0137196
N10574|9209|1.068749,N10560|7220|4.359308,0.0145541
N10574|9209|1.068749,N10576|8426|2.60893,0.0104644
N10574|9209|1.068749,N10579|9790|3.721726,0.00966192
N10574|9209|1.068749,N10580|6057|4.014407,0.0112874
N10574|9209|1.068749,N10567|12763|0.392383,0.0137314
N10574|9209|1.068749,N10575|12593|4.722694,0.00480737
N9361|14228|1.543968,N9360|14008|2.504971,0.0137082
N9361|14228|1.543968,N9362|5491|2.518112,0.00802525
N9361|14228|1.543968,N9363|5955|2.599793,0.00883451
N11022|14388|3.168794,N11015|1513|1.611986,0.0112953
N11022|14388|3.168794,N11002|6294|0.809724,0.0145571
N11022|14388|3.168794,N11006|11899|3.179254,0.0120963
N11022|14388|3.168794,N11000|8536|3.664251,0.0145728
N9361|14228|1.543968,N9358|8407|2.226956,0.0112692
N11022|14388|3.168794,N11001|10225|2.464014,0.0145803
N11022|14388|3.168794,N11017|4025|0.40313,0.0112771
N11022|14388|3.168794,N11005|8677|5.674934,0.014557
N11022|14388|3.168794,N11020|3351|0.186575,0.0104501
N11022|14388|3.168794,N10999|2422|1.185135,0.0112951
N11022|14388|3.168794,N11004|1912|0.975477,0.0104822
N11022|14388|3.168794,N11008|10135|1.22762,0.0137268
N11022|14388|3.168794,N11007|13950|1.425006,0.0145387
N11022|14388|3.168794,N11013|3820|3.32152,0.0128959
N11022|14388|3.168794,N10998|13082|1.234097,0.0112875
N7960|5752|1.559457,N7957|2072|3.318218,0.00722877
N9645|14634|5.773882,N9644|6740|4.488463,0.00561043
N7960|5752|1.559457,N7961|12253|4.533413,0.0104778
N7960|5752|1.559457,N7942|6884|1.340071,0.0137358
N7960|5752|1.559457,N7958|3475|2.076249,0.00723669
N7960|5752|1.559457,N7936|5137|0.069647,0.0145382
N7960|5752|1.559457,N7956|6166|4.561193,0.0137211
N7960|5752|1.559457,N7953|12951|2.54974,0.0145837
N7960|5752|1.559457,N7945|4377|0.977301,0.0112961
N9645|14634|5.773882,N9643|12572|1.323757,0.0113001
N7960|5752|1.559457,N7923|6254|0.354314,0.013703
N7960|5752|1.559457,N7943|9207|3.064539,0.0129096
N9644|6740|4.488463,N9643|12572|1.323757,0.0121219
N8949|4506|4.434927,N8950|4745|1.898782,0.0145888
N9878|4704|4.171498,N9872|10640|4.835096,0.0137469
N9878|4704|4.171498,N9871|3293|2.59728,0.0145726
N9878|4704|4.171498,N9887|7076|2.471338,0.00723559
N9878|4704|4.171498,N9879|2738|1.06546,0.00480613
N9878|4704|4.171498,N9883|6334|1.854038,0.00886113
N9878|4704|4.171498,N9877|13263|1.650663,0.0096722
N9878|4704|4.171498,N9886|12343|1.79514,0.00642161
N9878|4704|4.171498,N9884|14770|3.880982,0.00561465
N9878|4704|4.171498,N9875|12091|0.637657,0.0121331
N9878|4704|4.171498,N9876|13971|4.113302,0.0121109
N9878|4704|4.171498,N9865|11867|4.38271,0.012111
N9878|4704|4.171498,N9866|8116|4.698486,0.0112967
N9878|4704|4.171498,N9880|13673|3.379681,0.00641674
N9878|4704|4.171498,N9870|8177|3.739217,0.0137371
N9878|4704|4.171498,N9882|14636|0.589063,0.00320283
N9878|4704|4.171498,N9881|14306|2.242447,0.00400816
N9878|4704|4.171498,N9888|2749|0.853388,0.00481217
N10774|8136|3.796626,N10775|11784|0.647833,0.00966347
N9878|4704|4.171498,N9885|10783|3.927828,0.0129321
N10774|8136|3.796626,N10773|9586|1.252393,0.011285
N9878|4704|4.171498,N9867|11264|4.199434,0.0129277
N10774|8136|3.796626,N10772|15362|0.741116,0.0121091
N7650|2171|1.521736,N7665|9230|4.751608,0.0145386
N9878|4704|4.171498,N9869|3384|0.888175,0.0112947
N7650|2171|1.521736,N7663|11439|1.956932,0.0145745
N7650|2171|1.521736,N7647|11692|2.68999,0.00885181
N7650|2171|1.521736,N7649|9633|4.323402,0.00885588
N7692|5013|4.807875,N7689|14013|1.149452,0.0145678
N7692|5013|4.807875,N7694|5508|2.875533,0.0129411
N7650|2171|1.521736,N7643|7461|0.615931,0.00885175
N7650|2171|1.521736,N7656|14152|2.084354,0.0145686
N7650|2171|1.521736,N7646|7243|1.85569,0.0104734
N7650|2171|1.521736,N7662|2130|2.763898,0.0137467
N8030|14226|2.88347,N8029|8069|0.821378,0.00480853
N8030|14226|2.88347,N8035|8468|1.307987,0.0137939
