source,target
0,6004
1,14989
2,14293
2,15390
3,13527
4,12767
5,14338
6,13849
7,10288
8,14870
9,10943
10,12450
11,15083
12,13468
13,15018
13,13343
14,15101
15,12052
16,12164
17,12019
18,1613
19,10423
20,10018
21,14958
22,956
23,15062
24,14882
25,15085
26,11574
27,7105
28,10141
29,5178
30,15096
31,15079
32,15086
33,3681
34,14681
35,14680
36,14938
37,14922
38,8406
39,1939
40,13871
41,9880
42,15030
43,7522
44,14820
45,13552
46,6380
47,14959
48,6509
49,14593
50,12706
51,10268
52,12189
52,14003
53,14001
54,14898
55,15078
56,14389
57,13257
58,15082
59,13637
60,11596
61,6222
62,15035
63,10430
64,12624
65,5222
66,9674
67,9371
68,15043
69,12827
70,12970
71,15101
72,12383
73,15087
74,14746
75,12307
76,15101
77,2056
78,15042
79,11732
80,14998
80,14552
81,11934
82,15098
83,9650
84,14993
85,15028
86,10838
87,15027
88,12957
89,7258
90,15092
91,14629
92,13359
93,11789
94,14512
95,14692
96,14512
96,15350
97,11179
98,13354
99,12832
100,15061
101,13917
102,14945
103,2719
104,13807
105,13942
106,7119
107,15040
107,15098
108,11524
109,14811
110,14596
111,12944
112,9903
113,15053
114,13863
115,13319
116,14873
117,7439
118,13932
119,11132
120,13757
121,13205
122,15089
123,11395
123,15127
124,14674
125,11644
125,15184
126,14445
127,12779
128,14872
129,13420
130,9380
131,14578
132,8351
133,9871
134,13329
135,8696
136,14096
137,15096
138,8556
139,11685
140,14821
140,142
141,14451
142,13629
143,14917
144,15095
145,14948
146,7265
147,9547
148,10855
149,14003
150,6229
151,13437
152,15098
152,12743
153,15051
154,15098
155,15011
156,9376
157,12219
158,15063
159,14575
160,2245
161,11927
162,13791
163,14766
164,15060
165,15086
166,8185
167,15089
167,13888
168,14952
169,9932
170,9284
171,9645
172,13678
173,13355
174,15054
175,12182
176,11222
177,14884
177,3533
178,14165
179,15089
180,7312
181,13308
182,13953
183,7372
184,14044
185,13912
186,14334
187,3538
188,14672
189,14566
190,14691
191,14870
192,3918
193,5192
194,14275
195,11777
196,7713
197,12116
198,15083
199,14438
200,12075
201,15086
201,13842
202,12675
202,15269
203,14245
204,14369
205,14608
206,15006
207,14905
208,15077
209,11816
210,13836
211,7090
212,13296
213,11450
214,10386
215,8357
216,11293
217,7665
218,12963
219,15096
220,14990
221,14398
222,14968
223,14008
223,12466
224,14976
225,14742
226,7850
227,6404
228,8430
229,15005
230,11683
231,12767
232,10502
233,15080
234,13554
235,12954
235,14622
236,5706
237,14108
238,4169
239,15100
240,15064
241,14777
242,14995
243,14095
244,11641
245,14966
246,11226
247,14897
248,10998
249,15020
250,15052
251,14711
252,14268
253,15098
254,8961
255,9077
256,13140
257,14930
258,10765
259,15031
260,13735
260,9238
261,15040
262,15099
263,15097
264,14622
265,13827
266,13475
267,5976
268,15083
269,13936
270,12852
271,9926
272,14584
273,15082
274,15032
275,15081
276,12352
277,450
278,14218
279,14312
279,15373
280,14856
281,11288
282,3166
283,15077
284,14187
285,14634
286,6163
287,15081
288,13197
289,12248
290,14814
291,13481
292,14220
293,13082
294,14706
295,14357
296,15031
296,12704
297,14826
298,5624
299,13806
300,10866
301,14753
302,11885
303,13614
304,12929
305,14877
306,9757
307,14711
308,4295
309,15080
310,14403
311,14695
312,14134
313,12313
314,15082
315,15008
316,15097
317,12619
318,11532
319,14129
320,15060
321,9446
322,14655
323,13340
324,9336
325,14768
326,12534
327,14986
328,14936
329,13216
330,12525
330,14570
331,15097
332,13581
333,15065
334,14502
335,9545
336,15028
337,7221
338,13012
339,14976
340,14761
341,13027
342,10405
343,13818
344,12786
345,14388
346,14612
347,14767
348,13479
349,10849
350,12192
351,12446
352,14096
353,5219
354,9392
355,12999
356,14759
357,14141
358,14561
359,14640
360,15086
361,15016
362,15076
363,13302
364,14143
365,9325
366,9271
367,15073
368,13845
369,10579
370,13610
371,14726
372,5650
373,14354
374,12587
375,10296
376,14979
377,13013
378,9752
379,14069
380,12233
381,13790
382,13429
383,7951
384,11571
385,13403
386,14284
386,12284
387,14977
388,14957
389,13446
390,14624
391,12668
392,14814
393,10523
394,12893
395,15078
396,13223
397,15066
398,7661
399,14565
400,13855
401,14730
402,12820
403,14199
404,14655
405,14841
406,15017
407,14553
408,14543
409,14385
410,14986
411,14332
412,13810
413,13601
414,11938
414,15263
415,14379
416,14857
416,13252
417,14522
418,1127
419,15033
420,12182
421,15062
422,15044
423,14472
424,13537
425,15065
426,14100
427,14695
428,14873
429,15097
430,11743
431,14738
432,15072
433,14994
434,15026
435,14823
435,15391
436,14328
437,5719
438,12375
438,14205
439,12263
440,15016
441,14690
442,14876
443,14591
444,13300
445,13379
446,14952
447,14769
448,6906
449,9894
451,14983
452,13092
452,13508
453,8528
454,11322
455,13457
456,6817
457,10392
458,15083
459,11295
460,10026
461,12319
462,14294
463,14370
464,3711
465,13385
466,14328
467,15100
468,14850
469,14474
470,9392
471,10972
472,13102
472,13417
473,14109
474,12417
475,10447
476,14884
477,15068
478,11112
479,6091
480,14464
481,14395
482,11450
483,15054
484,14012
485,14874
486,15044
486,14444
487,14794
488,13379
489,8831
490,14808
491,5624
492,15061
493,12987
494,14709
495,12472
496,14942
497,4253
498,15095
499,8397
500,13329
500,14266
501,6154
502,14532
503,13926
504,13486
505,14125
506,14932
507,11204
508,11668
509,15080
510,12917
511,10638
511,12701
512,14716
513,2250
514,9007
515,9343
516,14866
517,14977
518,11325
518,14749
519,14297
520,14684
521,14150
521,14460
522,10705
523,15080
524,10994
525,15081
526,7512
527,14126
528,15026
529,14789
530,14384
531,12901
531,15110
532,13508
533,14935
533,13515
534,14369
535,15064
536,15052
537,12281
538,6806
539,9141
540,13446
541,6933
542,14593
543,10966
544,14818
545,14075
546,4384
547,14965
548,14371
549,14821
550,14859
551,15006
552,15065
553,14487
554,15014
555,15024
556,10859
557,14805
558,14852
559,14533
559,14609
560,14656
561,14641
562,13836
563,14924
564,10175
565,12708
566,10734
567,14893
568,15003
569,15061
570,2283
571,14881
572,12357
573,8566
574,14134
575,8992
576,13967
577,15002
578,7195
579,14076
580,14921
581,10402
582,14984
583,8727
584,15086
585,14237
586,14090
587,14962
588,15094
589,13894
590,13481
591,14733
592,3055
593,14381
594,13920
595,14383
596,14011
597,12970
598,14342
599,15094
600,13883
601,6333
602,15090
603,15013
604,13437
605,11525
606,14536
607,14314
608,7824
609,2891
610,10257
611,13855
612,11202
613,13631
614,14847
615,12398
616,13026
617,14650
618,15070
619,14937
620,10521
621,10127
622,13063
623,9494
624,14990
625,15061
626,12563
627,2633
628,14281
629,15096
630,14899
631,14940
632,13985
633,15037
634,13499
635,8732
636,12346
637,15026
638,14970
639,15057
640,9922
641,10408
642,14379
643,14794
644,14781
645,11230
646,13808
647,13930
648,15099
649,8843
650,14945
651,12624
652,15079
653,5434
653,15130
654,15080
655,15089
656,13019
657,7673
658,13800
659,12147
660,15085
661,11698
662,15073
663,11891
664,14213
665,14739
666,13917
667,8856
667,15291
668,13228
669,14949
670,13629
670,12045
671,14687
672,6861
673,1184
674,13773
675,13689
676,14783
677,9986
678,14287
679,12110
680,14960
681,15055
682,13864
683,14961
684,14167
685,12420
686,14592
687,15039
688,15004
689,7898
690,15081
691,12257
692,15071
692,14245
693,13562
694,5582
695,10533
696,11290
696,15314
697,15093
698,13944
699,14687
700,9159
700,13106
700,12268
701,10166
702,14976
703,8775
704,3856
705,14750
706,15088
707,11122
708,4075
709,15066
709,13465
710,7058
711,14108
712,14117
713,14971
714,8075
715,14796
716,14145
717,14903
718,14985
719,15035
720,15000
721,14961
722,12650
723,14729
724,13087
725,12164
726,15088
727,15047
728,15086
729,14394
730,11449
731,11129
732,9560
733,12942
734,13154
735,6030
736,15085
737,11505
738,14168
739,2713
740,13220
741,13167
741,15382
742,14815
743,14895
744,3400
745,14324
746,10088
747,15070
748,14894
748,13654
749,7495
750,15006
751,14084
752,14446
753,13780
754,5349
755,14962
756,6380
757,10875
758,5277
759,15062
760,9693
761,7705
762,15048
763,10774
764,13691
765,2839
765,15334
766,13533
767,14560
768,11768
769,9380
770,9809
771,8738
772,15054
773,13797
774,14854
775,7475
776,14397
777,14369
778,15076
779,14776
780,15016
781,15036
782,14064
783,8798
784,14967
785,13541
786,13560
787,13319
788,14658
788,13484
789,13994
790,7621
791,8509
792,14933
793,11933
794,10146
795,14345
796,14406
797,14339
798,6395
799,14971
800,14970
801,13890
801,14364
802,14856
803,13643
804,14728
805,14772
806,11635
807,14353
807,13334
808,14532
809,14993
810,7566
811,14965
812,13928
813,10307
814,13921
815,8616
816,14943
817,15005
818,15075
819,14931
820,14965
821,10421
822,11412
823,11839
824,14318
825,12224
826,11020
827,14955
828,11709
829,13470
830,14738
831,7643
832,12253
833,12799
834,14906
834,15348
835,14379
836,15083
837,14855
838,14335
839,1820
840,15034
841,15037
841,15194
842,9348
843,1326
843,14366
844,15075
845,9208
846,12170
847,12541
848,11355
849,14720
850,14709
851,13735
852,14735
853,14779
854,15024
855,14496
856,13535
857,14941
858,14503
859,1086
860,15002
861,14259
862,5216
863,14822
864,14563
865,14263
866,14389
867,12414
868,14992
869,1155
870,7939
871,13666
872,14990
873,8563
874,14297
875,15093
876,15006
877,14573
878,13498
879,14548
880,15053
881,15046
882,10756
883,2904
884,14806
885,13354
886,11431
886,15195
887,14945
888,12112
889,12929
890,14148
891,13904
892,12861
893,9898
894,14719
895,4325
896,14808
897,1644
898,15088
899,10582
900,12842
901,13949
902,14713
903,14290
904,13575
905,10811
906,7783
907,10186
908,13967
909,15087
910,13635
911,15027
912,13706
913,15056
914,14302
915,14610
916,9832
917,15093
918,6620
919,14907
920,14505
921,1468
922,11728
923,8410
924,14040
925,15090
926,15002
927,13763
928,8271
929,2811
930,10006
931,14872
932,14178
933,13414
934,5590
935,14952
936,14312
936,13895
937,12527
938,13876
938,8952
939,14929
940,13879
941,5786
942,11279
943,8205
944,12737
944,10823
945,12350
946,11934
947,6758
948,15083
949,14161
950,14994
951,9899
952,14033
953,5184
954,13839
955,14065
957,14820
958,12850
958,14424
959,14605
960,15066
961,9787
962,15023
963,1586
964,12162
965,2308
966,14949
967,10151
968,15071
969,15073
970,12631
971,12745
972,15016
973,14128
974,14437
975,6435
976,15053
977,14629
978,14806
979,14652
979,14886
980,14072
981,13567
982,13443
983,15065
984,14606
985,12545
986,13945
987,13951
988,14072
989,14128
990,15078
991,14965
992,12726
993,12908
994,15057
995,14424
996,14773
997,14938
998,12189
999,4188
1000,2273
1001,13766
1002,11082
1003,13015
1004,14691
1005,13770
1006,15087
1007,14707
1008,14221
1009,10714
1010,15058
1011,12651
1012,8657
1013,13187
1014,15029
1015,14992
1016,15011
1017,13113
1018,14753
1019,14665
1020,12729
1021,12756
1021,11787
1022,13991
1023,14363
1024,14462
1025,12684
1025,15217
1026,9020
1026,4122
1027,15066
1027,11281
1028,14685
1028,13426
1029,14901
1029,15042
1029,14283
1030,6569
1030,3741
1031,15073
1031,14039
1032,15100
1032,14442
1033,13185
1033,15060
1034,13549
1034,2919
1035,2529
1035,14649
1036,3410
1036,15042
1037,14941
1037,15072
1038,8290
1038,12949
1039,14863
1039,13938
1040,7445
1040,14762
1041,14756
1041,14749
1042,7959
1042,13503
1043,12361
1043,14966
1044,6470
1044,15084
1045,14629
1045,9146
1046,14412
1046,15036
1047,14296
1047,15029
1048,13349
1048,6549
1049,1109
1049,14604
1050,14798
1050,7060
1051,12685
1051,14991
1052,13119
1052,13249
1052,14722
1053,12187
1053,14096
1054,14987
1054,6736
1055,15085
1055,15049
1056,12948
1056,15076
1057,12863
1057,14779
1058,13844
1058,12946
1058,15046
1059,15056
1059,14084
1060,14151
1060,14387
1061,14208
1061,15090
1062,13792
1062,13712
1063,14701
1063,15086
1064,13889
1064,10792
