ID1,ID2,Distance
N10166|4309|4.695246,N10167|9172|2.402626,0.0111043
N10166|4309|4.695246,N10168|2859|2.479266,0.0102907
N9314|7071|1.216023,N9316|11965|0.313231,0.0031491
N9314|7071|1.216023,N9317|14698|0.069159,0.0143142
N9314|7071|1.216023,N9315|6231|0.947515,0.00870679
N9154|11579|1.370155,N9152|5967|2.712718,0.0102799
N9154|11579|1.370155,N9153|13711|3.922111,0.010288
N9314|7071|1.216023,N9313|11432|3.033224,0.0071158
N11076|3006|0.88681,N11077|12398|3.356646,0.00235898
N11076|3006|0.88681,N11080|7049|5.033472,0.0135379
N11076|3006|0.88681,N11075|2687|1.305217,0.0102772
N11076|3006|0.88681,N11081|12228|0.349355,0.0126873
N11077|12398|3.356646,N11080|7049|5.033472,0.0143333
N11077|12398|3.356646,N11075|2687|1.305217,0.0110767
N11077|12398|3.356646,N11081|12228|0.349355,0.0134889
N10387|10499|1.022606,N10390|12756|3.851847,0.00790013
N10387|10499|1.022606,N10389|10105|3.000902,0.0134984
N10387|10499|1.022606,N10388|15180|1.392554,0.00552904
N7730|15197|2.645404,N7729|13522|3.873959,0.0102803
N8649|11508|2.00407,N8653|3062|1.645205,0.0143169
N8649|11508|2.00407,N8656|6781|1.66145,0.0134946
N8618|3426|4.612,N8620|4323|1.621959,0.0142945
N8618|3426|4.612,N8619|6901|1.587045,0.0143122
N10682|4260|2.387337,N10683|4256|1.345554,0.0118716
N8120|14309|0.067355,N8112|12948|0.0363,0.0103014
N8120|14309|0.067355,N8110|3352|3.600173,0.0119299
N8120|14309|0.067355,N8121|14839|0.63641,0.00790377
N8120|14309|0.067355,N8122|14083|5.095534,0.00950691
N10579|1606|0.942693,N10578|4342|2.287304,0.00950335
N8941|5564|2.793597,N8933|3812|0.341333,0.0135209
N8941|5564|2.793597,N8943|2781|1.331392,0.00710563
N8941|5564|2.793597,N8938|3493|0.457679,0.0118831
N8941|5564|2.793597,N8944|4319|0.340995,0.00870395
N8941|5564|2.793597,N8939|5570|3.924229,0.0126783
N8941|5564|2.793597,N8909|2708|0.715161,0.0142933
N8941|5564|2.793597,N8946|8021|0.478214,0.0143332
N8941|5564|2.793597,N8945|5904|5.082408,0.0118763
N8941|5564|2.793597,N8940|6878|3.001182,0.00631378
N8941|5564|2.793597,N8942|7239|2.502857,0.00393748
N10880|10800|4.527012,N10877|13465|2.029616,0.0127045
N8229|11282|2.543772,N8230|15389|0.904153,0.0102829
N8229|11282|2.543772,N8232|12325|1.181145,0.01028
N8229|11282|2.543772,N8233|13425|1.073815,0.01028
N8229|11282|2.543772,N8228|13679|4.469772,0.00869481
N10033|12660|2.098768,N10032|8383|3.721644,0.0078884
N10033|12660|2.098768,N10110|4586|1.677372,0.0126716
N10033|12660|2.098768,N10029|14456|5.261767,0.0110982
N10033|12660|2.098768,N10030|12699|3.444396,0.00473241
N10033|12660|2.098768,N10031|6843|3.424086,0.00870366
N8997|13282|0.742975,N8996|9717|4.925638,0.00789312
N8997|13282|0.742975,N9000|6169|0.058703,0.0135024
N10033|12660|2.098768,N10035|14673|1.770159,0.00314733
N10033|12660|2.098768,N10034|13393|4.853345,0.00472643
N10033|12660|2.098768,N10104|11030|0.505068,0.0134745
N8997|13282|0.742975,N8999|11889|2.672747,0.0143069
N10032|8383|3.721644,N10030|12699|3.444396,0.0110765
N10032|8383|3.721644,N10035|14673|1.770159,0.00948034
N10032|8383|3.721644,N10034|13393|4.853345,0.0110712
N11139|12744|5.966936,N11133|15297|3.523264,0.0142773
N11139|12744|5.966936,N11138|6099|0.710692,0.0118688
N7732|8407|2.911188,N7736|14272|0.31256,0.011899
N7732|8407|2.911188,N7738|13163|4.873524,0.012695
N7732|8407|2.911188,N7737|8701|5.459269,0.0135033
N7732|8407|2.911188,N7739|15296|1.262165,0.0110926
N7732|8407|2.911188,N7731|7531|1.199853,0.00393389
N7732|8407|2.911188,N7709|10559|2.491283,0.0143005
N8823|13122|2.079645,N8824|11514|2.052786,0.00472941
N8003|12595|0.149617,N8004|7040|3.043521,0.0134908
N8003|12595|0.149617,N8002|6914|3.42826,0.00948391
N8003|12595|0.149617,N8001|3208|1.615615,0.00868331
N8894|13593|4.656892,N8898|15334|1.257688,0.00393749
N10196|11831|0.901931,N10199|3602|4.285309,0.0135357
N10196|11831|0.901931,N10194|5559|2.115384,0.00870365
N9568|9614|4.278096,N9569|13669|1.79472,0.0111048
N10196|11831|0.901931,N10197|4389|4.703166,0.0118921
N8360|5499|0.472224,N8365|12567|3.575059,0.00790032
N8360|5499|0.472224,N8361|9700|0.384643,0.00473004
N8360|5499|0.472224,N8364|13456|3.958992,0.0103056
N8360|5499|0.472224,N8363|13374|3.748169,0.0110942
N8360|5499|0.472224,N8362|15314|4.891905,0.0118926
N8360|5499|0.472224,N8358|7882|3.886281,0.0102958
N8360|5499|0.472224,N8357|14590|0.182323,0.00949557
N10082|13477|0.705254,N10089|2069|0.103516,0.0127249
N10082|13477|0.705254,N10076|8967|4.437936,0.0126741
N8360|5499|0.472224,N8366|15315|4.224018,0.00870384
N8360|5499|0.472224,N8367|7569|3.185265,0.00790728
N10082|13477|0.705254,N10083|6280|3.829434,0.0134802
N10082|13477|0.705254,N10081|4821|5.303986,0.0134741
N8360|5499|0.472224,N8359|5972|3.087143,0.012724
N9898|14279|4.362059,N9899|12490|4.6527,0.0047286
N9343|13850|5.676128,N9339|13895|2.454458,0.0126978
N9343|13850|5.676128,N9341|5274|2.916372,0.0110765
N9898|14279|4.362059,N9897|2891|1.528686,0.00314983
N9343|13850|5.676128,N9342|8794|5.202015,0.00869374
N9343|13850|5.676128,N9340|6277|3.223831,0.0118997
N9899|12490|4.6527,N9897|2891|1.528686,0.00631015
N10358|2152|4.720169,N10359|5128|3.090181,0.00630771
N10358|2152|4.720169,N10367|5287|2.240088,0.014321
N10358|2152|4.720169,N10366|14440|1.562312,0.0118985
N10358|2152|4.720169,N10363|4811|0.51549,0.0135112
N10751|5360|2.149613,N10752|13153|3.997037,0.00631391
N10358|2152|4.720169,N10360|11724|3.597549,0.0102908
N10358|2152|4.720169,N10369|14363|0.805367,0.0142927
N10359|5128|3.090181,N10367|5287|2.240088,0.0142894
N10359|5128|3.090181,N10366|14440|1.562312,0.0118761
N10359|5128|3.090181,N10363|4811|0.51549,0.0134827
N10359|5128|3.090181,N10360|11724|3.597549,0.0102739
N10359|5128|3.090181,N10369|14363|0.805367,0.0142716
N10995|6951|4.520891,N10996|13246|1.756534,0.0118867
N8465|1834|2.637973,N8464|7580|3.602096,0.00791309
N7842|8104|3.50639,N7839|14847|0.567603,0.00948634
N10995|6951|4.520891,N10994|11343|3.225853,0.0102877
N10995|6951|4.520891,N10993|13971|3.912539,0.0127135
N7842|8104|3.50639,N7838|2990|3.653986,0.0134828
N9634|6390|3.300608,N9635|5544|4.318936,0.0126882
N9293|10592|1.467764,N9297|13821|5.032415,0.0143023
N9293|10592|1.467764,N9298|15337|1.247167,0.0110817
N9293|10592|1.467764,N9292|12318|4.96146,0.0102829
N9397|2201|0.98473,N9398|1514|5.484982,0.012696
N9397|2201|0.98473,N9403|6395|2.747479,0.00790216
N9634|6390|3.300608,N9633|10220|1.285808,0.0063107
N9634|6390|3.300608,N9632|15190|1.387526,0.00710202
N9397|2201|0.98473,N9399|8043|1.67007,0.00790023
N9397|2201|0.98473,N9401|7757|2.007894,0.00789553
N9397|2201|0.98473,N9402|14061|5.818609,0.012683
N9397|2201|0.98473,N9396|9413|1.73541,0.00949001
N10014|4636|5.337025,N10007|11515|4.401182,0.0143163
N10014|4636|5.337025,N10013|12082|3.017023,0.00393203
N10014|4636|5.337025,N10010|5599|2.354352,0.0118993
N10014|4636|5.337025,N10015|8483|1.070178,0.0118766
N10014|4636|5.337025,N10104|11030|0.505068,0.013468
N10014|4636|5.337025,N10008|13690|2.04535,0.0102986
N9635|5544|4.318936,N9633|10220|1.285808,0.0063104
N9635|5544|4.318936,N9632|15190|1.387526,0.00710591
N10110|4586|1.677372,N10045|6856|1.771219,0.0118925
N10110|4586|1.677372,N10144|12714|1.320393,0.00790648
N10110|4586|1.677372,N10113|2535|0.773939,0.0134987
N10110|4586|1.677372,N10085|10330|1.40766,0.0143024
N10110|4586|1.677372,N10039|13855|3.688376,0.0134835
N10110|4586|1.677372,N10006|10119|2.108708,0.0134827
N10110|4586|1.677372,N10099|11957|0.857033,0.0126957
N10110|4586|1.677372,N10108|13148|2.174359,0.00393461
N10110|4586|1.677372,N10109|7429|5.778675,0.0110766
N10110|4586|1.677372,N10091|9919|0.014775,0.00790027
N10110|4586|1.677372,N10050|4237|2.478369,0.0135371
N10110|4586|1.677372,N10038|5428|4.492051,0.0126945
N10110|4586|1.677372,N10022|13514|0.36469,0.0142996
N10110|4586|1.677372,N10059|14339|0.024707,0.014332
N10110|4586|1.677372,N10014|4636|5.337025,0.0126672
N10110|4586|1.677372,N10037|2820|4.967544,0.0134987
N10110|4586|1.677372,N10101|12625|0.782967,0.0118832
N10819|11064|0.089536,N10820|1433|4.273363,0.0126846
N10110|4586|1.677372,N10024|14797|1.101565,0.0102883
N10110|4586|1.677372,N10025|13158|2.129363,0.0118984
N10110|4586|1.677372,N10026|15322|2.321047,0.0118881
N10110|4586|1.677372,N10089|2069|0.103516,0.0126929
N10110|4586|1.677372,N10013|12082|3.017023,0.0134742
N10110|4586|1.677372,N10035|14673|1.770159,0.0142792
N10110|4586|1.677372,N10105|9280|0.54433,0.00472441
N10110|4586|1.677372,N10092|7254|4.582669,0.0134947
N10110|4586|1.677372,N10093|13147|1.581375,0.0102905
N10110|4586|1.677372,N10040|4882|5.552275,0.0142777
N10110|4586|1.677372,N10106|11490|5.399948,0.0094901
N10110|4586|1.677372,N10107|10437|2.731497,0.00551412
N10110|4586|1.677372,N10097|14030|5.270618,0.0103029
N10110|4586|1.677372,N10042|12470|1.806385,0.011915
N10110|4586|1.677372,N10104|11030|0.505068,0.00235895
N10110|4586|1.677372,N10043|14965|1.817955,0.0118925
N10110|4586|1.677372,N10111|2285|1.585903,0.00472263
N10110|4586|1.677372,N10095|11310|0.906185,0.0118897
N10110|4586|1.677372,N10041|10730|1.413002,0.0111048
N10829|7469|5.884714,N10830|8365|2.40541,0.011099
N9920|9315|5.069239,N9921|3774|3.786186,0.00873032
N9920|9315|5.069239,N9923|11518|2.485069,0.0127248
N9920|9315|5.069239,N9919|2668|1.425391,0.00949822
N9920|9315|5.069239,N9922|14231|2.515955,0.0127119
N9921|3774|3.786186,N9919|2668|1.425391,0.0135359
N8268|12143|5.333861,N8270|13985|1.496757,0.0135039
N8268|12143|5.333861,N8266|6063|0.368434,0.0127038
N8442|6441|5.904764,N8443|10065|3.903228,0.0103012
N8442|6441|5.904764,N8441|9671|1.596286,0.0142992
N8268|12143|5.333861,N8269|10414|3.040408,0.0119003
N8054|8823|3.671466,N8055|9018|2.684348,0.00393851
N8054|8823|3.671466,N8059|10831|4.834014,0.00791136
N8054|8823|3.671466,N8053|9516|1.266191,0.00315068
N8438|13561|5.239453,N8437|2461|4.218153,0.0126983
