source,target
0,14408
1,14055
2,14734
3,14639
4,15074
5,13185
6,14622
7,12661
8,15087
8,15112
9,8999
10,14693
11,11444
12,8826
13,14266
14,2844
14,13128
15,12245
16,6034
17,5275
18,3066
19,11174
20,5421
21,15052
22,8962
23,15065
24,4144
25,12178
26,12710
27,9690
28,15054
29,13810
29,15305
30,15101
31,15010
32,12318
33,14578
34,11978
35,15058
36,5854
37,15068
38,13736
39,9435
40,14901
41,14892
42,15079
43,9741
44,14210
45,14637
46,14376
47,15099
48,14762
49,14476
49,15120
50,14201
51,15033
52,11498
53,13338
54,9974
55,3656
55,14199
56,10401
57,10039
58,10214
59,11761
60,14471
61,13710
61,13946
62,6900
63,5271
64,11760
65,15038
66,6900
67,14744
68,14796
69,5136
70,8815
71,10346
72,13447
73,3314
74,15021
75,14503
76,12582
77,14528
78,13704
79,1415
80,10979
81,12159
82,14216
83,1132
84,13069
85,15062
86,14218
87,13369
88,14658
89,14913
89,15175
90,5161
91,12409
92,14686
93,4952
94,14943
95,9837
96,14586
97,15062
98,13928
99,15065
100,15098
101,14805
102,13159
103,11886
104,14012
105,15095
106,13921
107,9542
108,14960
109,15039
110,14759
111,15053
111,15102
112,14453
113,14032
114,14980
115,14061
116,15066
117,10248
118,14781
119,14466
120,13129
121,12527
122,9253
123,15059
124,15093
125,14639
126,14760
127,15058
128,5670
129,15081
130,15082
131,14574
132,10081
133,7059
134,2027
135,13458
136,15061
137,13676
138,14931
139,10489
140,13319
141,15004
142,14774
143,14847
144,13970
145,15024
146,13461
147,14997
148,10598
149,14257
150,15059
151,15080
152,8229
153,14997
154,14971
155,11993
156,14905
156,15208
157,6636
158,12486
159,10574
160,13668
160,15251
161,9360
162,14418
163,14172
163,13138
164,11680
165,13365
166,15071
167,11739
168,11001
169,15034
170,11211
171,14559
172,14972
173,14890
174,15097
175,13903
176,14593
177,14420
178,14765
179,12709
180,11576
181,15064
181,13911
182,13994
183,14720
184,14754
185,6581
186,15055
187,15052
188,15073
189,11662
190,2582
191,13964
192,13601
193,13687
194,14300
195,15042
196,14110
197,7218
198,14999
199,15078
199,14568
200,14247
200,15081
201,5112
202,13914
203,14182
203,14570
204,15092
205,12659
206,14936
207,12688
208,12144
209,14913
210,14993
211,13890
212,10813
213,14604
214,15093
