source,target
0,12558
1,11778
2,13284
3,15073
4,14889
5,7871
6,5058
7,13840
7,13387
7,15255
8,13958
9,12713
10,14781
11,11286
12,15034
13,14856
13,14827
14,14122
15,14587
16,10605
17,14617
18,14990
19,14982
20,14087
21,14763
22,14342
23,10177
24,15046
25,12398
26,14578
27,15010
28,14967
29,14289
30,9689
31,15000
32,13873
33,14827
33,14450
34,11145
35,15097
36,14592
37,15089
38,9555
39,14886
40,14662
41,13983
42,13806
43,12668
44,13913
45,14512
46,13186
47,14100
48,14248
49,11762
50,5120
50,15348
51,12865
52,13891
53,5067
53,15242
54,15098
55,13041
56,13287
57,12577
58,11138
59,13852
60,6981
61,1423
62,13356
63,13805
64,14457
65,13129
66,5177
67,15076
68,3763
69,14819
70,7038
71,14975
72,14368
72,13762
73,14294
74,11481
75,14516
76,12535
77,14820
78,14488
79,14002
80,15016
81,13313
82,14987
83,15040
83,15336
84,14021
85,12924
86,11452
86,11913
87,14819
88,12330
89,13970
90,15079
91,14818
92,12681
93,5517
94,7804
95,7793
96,15026
97,12733
98,13629
99,15078
100,10122
100,15235
101,14974
102,14827
103,14884
104,14976
105,10328
106,15035
106,13114
107,13252
108,15055
109,14182
110,14758
111,12975
112,15078
113,10841
114,14971
115,14776
116,12590
117,15057
118,7698
119,4873
120,15077
121,9030
122,8204
123,13196
124,14396
125,11594
126,11217
126,14157
127,13595
128,14366
129,9484
130,11328
131,5568
132,13668
133,12958
134,14913
135,10521
136,10303
137,14791
138,15064
139,14457
140,14164
141,9452
141,14347
142,14253
143,11505
144,9798
145,15008
146,13757
147,14518
148,10070
149,14742
150,14808
151,13672
152,14853
153,15051
154,14438
155,13266
156,14948
157,2889
158,15071
159,11173
160,14561
161,14690
162,14582
163,13472
164,14441
164,12028
165,8383
166,14439
167,14825
168,14838
169,14830
170,12320
171,14752
172,15058
173,14541
174,8837
175,14038
176,14918
177,15037
178,15044
178,15165
179,14940
180,14770
181,14685
182,3398
183,15016
184,5168
185,15098
186,14645
187,14866
188,7531
189,14551
190,13874
191,15026
192,3656
193,13854
194,14741
195,14393
196,14775
197,15069
198,14795
199,13007
200,15048
201,14570
202,10754
203,11230
204,14957
205,5769
206,14742
207,2324
208,10073
209,12805
210,12660
211,12863
212,12049
213,13658
214,14863
215,8166
216,14983
217,14489
218,15088
219,14537
220,10463
221,14525
221,15182
222,8179
223,4758
224,14537
225,15038
226,11697
227,8205
228,14985
229,14455
230,12300
231,14384
232,5741
232,12848
233,14950
234,10643
235,14955
236,12406
237,14369
238,13684
239,13973
239,14292
240,10532
241,13123
242,11265
243,15040
244,11051
245,14712
246,14044
247,14674
247,15298
248,2035
249,14914
249,15305
250,14786
251,15080
252,15095
252,15138
253,13183
254,13848
255,14906
256,14858
257,14567
258,14739
259,15004
260,14111
261,10822
261,13922
262,8885
263,7059
264,15088
265,14992
266,14946
267,14350
267,15254
268,15034
269,13017
270,15005
271,11580
272,14992
273,12109
274,14962
275,3585
276,14969
277,12455
278,12659
279,14848
280,13771
280,15236
281,15019
282,687
283,13892
284,13739
285,14952
286,14772
287,14241
288,14755
289,14916
290,14967
291,13505
291,14435
292,15081
293,14048
294,13936
295,12412
296,14936
297,14961
298,10308
299,13508
300,14837
301,15060
302,14398
303,14061
303,15203
304,13913
305,13156
306,14941
307,15093
308,13926
309,15050
310,13883
311,12032
312,9799
313,9303
314,14569
315,12253
316,15061
317,13575
318,14521
319,15036
320,14238
320,12792
321,6871
322,9703
323,14867
324,6994
325,14745
326,13699
327,3986
328,13639
329,11868
330,8300
331,14958
332,10426
333,15060
334,5290
335,15014
336,14943
337,12527
338,9220
339,9392
340,14151
341,5700
342,14642
343,9782
344,15096
345,14918
346,14792
347,9234
348,10368
349,13084
350,14673
351,14183
352,2673
352,15166
353,14519
354,15079
355,6590
356,14518
357,8381
358,14059
359,11660
360,13891
360,13423
361,14957
362,14320
363,7137
364,13990
365,5288
366,5759
367,4778
368,14535
369,15046
370,14291
371,12819
372,14754
373,11651
374,14223
375,13087
376,2146
377,13771
378,13719
379,14770
380,13780
381,14995
382,10061
383,12558
384,12021
385,15051
386,14369
387,14553
388,13076
389,9183
390,12577
391,14927
392,5566
393,15064
