source,target
0,14749
1,14725
2,15059
3,14967
4,1490
5,15090
6,14081
7,10
8,12579
9,4347
11,14700
12,15093
13,14898
14,7282
15,14773
16,1806
17,4668
18,13855
19,14130
20,12270
21,12964
22,15097
23,15084
24,13214
25,15003
26,15093
27,14183
28,14868
28,15236
29,14335
30,6038
31,13430
32,5412
33,15063
34,13049
34,14780
35,15095
36,14088
37,14909
38,10647
39,15078
40,13910
41,15095
42,11273
42,14605
43,13542
44,13559
45,14900
46,14346
46,14220
47,14997
48,5471
49,14997
50,11530
51,12711
51,15382
51,13890
52,9977
53,15071
54,8146
55,13630
56,14252
57,13229
58,3164
59,9030
60,14911
61,15074
62,8025
63,14573
64,15092
64,12657
65,9767
66,8880
67,14261
67,15280
68,14345
69,13636
70,14177
71,15099
72,14959
73,13871
74,1888
75,8629
76,9787
77,15101
78,10961
79,13493
80,15080
81,14411
82,8870
83,3902
84,4040
85,12235
86,14991
87,13519
87,14008
88,14936
88,11512
89,11386
90,14012
91,187
92,13866
93,14088
93,5056
94,14980
95,14064
95,15377
96,14322
97,12534
98,5148
99,4530
100,14632
101,12574
102,14881
103,12109
104,14794
105,2692
106,13390
107,12847
108,15081
109,11470
110,14976
111,15034
112,14517
113,13944
114,14611
115,15040
116,14643
117,13368
118,15056
119,14576
120,14057
121,6874
122,14989
123,15029
124,14578
124,13765
125,12129
126,14623
127,15073
128,15022
129,12125
130,13553
131,14979
132,6896
133,8126
134,14780
135,11222
136,13398
137,13061
138,12344
139,15034
140,14967
141,15074
142,13388
143,13312
144,7387
144,13961
145,14634
146,13798
147,14720
148,14702
149,14980
150,8775
151,15046
152,15043
153,9369
153,15332
154,12150
155,15082
156,15027
157,12172
157,14157
158,14126
159,13927
160,14798
161,15075
162,15062
163,14893
164,15023
165,10849
166,3185
167,15097
168,14109
169,9906
170,9588
171,14925
172,14944
173,14731
174,14314
174,14287
175,13606
176,14749
177,14226
178,7929
179,14422
180,14198
181,14968
181,14244
182,3309
183,15037
184,547
185,13237
186,13799
188,15071
189,11444
190,11706
191,14960
