ID1,ID2,Distance
N9279|12290|1.328422,N9280|7845|4.670312,0.00812001
N9279|12290|1.328422,N9276|4623|0.670956,0.00485516
N9279|12290|1.328422,N9278|7365|2.172062,0.00323297
N9279|12290|1.328422,N9282|2333|0.603148,0.0105891
N9279|12290|1.328422,N9283|3541|1.95743,0.0114178
N9279|12290|1.328422,N9277|3152|0.219558,0.0024219
N9279|12290|1.328422,N9281|10731|1.08646,0.0114031
N9266|5743|0.41947,N9267|11095|2.823,0.0138542
N9266|5743|0.41947,N9275|14568|0.143082,0.0138541
N11350|10139|0.64071,N11358|2772|0.662659,0.0146736
N11350|10139|0.64071,N11364|13755|0.174291,0.0146734
N11350|10139|0.64071,N11360|3805|0.492022,0.0122002
N11350|10139|0.64071,N11349|2585|0.400295,0.00323387
N11350|10139|0.64071,N11348|6537|3.940285,0.0105841
N9266|5743|0.41947,N9273|10859|1.536065,0.0147017
N9266|5743|0.41947,N9264|6008|0.388385,0.0122401
N11350|10139|0.64071,N11346|6105|1.219136,0.00975149
N11350|10139|0.64071,N11355|13144|0.501173,0.00893373
N7649|5773|0.170303,N7642|7976|0.057125,0.00566928
N11350|10139|0.64071,N11354|9643|4.465871,0.00324224
N7649|5773|0.170303,N7643|14177|0.039973,0.00404288
N11350|10139|0.64071,N11369|5597|1.179126,0.0146923
N11350|10139|0.64071,N11371|12258|0.55883,0.0147243
N11350|10139|0.64071,N11372|7367|0.26532,0.0130555
N11350|10139|0.64071,N11356|11603|1.128312,0.011395
N11491|8607|2.067441,N11494|4795|1.282254,0.00730115
N8788|2149|0.28159,N8787|9271|0.906581,0.00161428
N8788|2149|0.28159,N8786|6357|0.21536,0.013072
N8896|15284|2.882906,N8899|14099|5.0631,0.0105879
N11071|5676|1.899595,N11067|12784|0.274484,0.0113951
N11071|5676|1.899595,N11072|11028|0.132508,0.00242362
N12307|2436|0.460103,N12263|2888|0.190569,0.013881
N12307|2436|0.460103,N12304|3712|7.248776,0.00730605
N10386|9606|2.672747,N10361|2860|0.055213,0.0130435
N12307|2436|0.460103,N12285|9864|2.839542,0.00404723
N10386|9606|2.672747,N10373|9024|0.17308,0.0147103
N12307|2436|0.460103,N12292|12584|0.106003,0.0105882
N12307|2436|0.460103,N12224|4780|2.336692,0.014702
N10386|9606|2.672747,N10389|4715|2.04455,0.013037
N10386|9606|2.672747,N10402|8366|0.626543,0.0138925
N12307|2436|0.460103,N12298|12666|8.483406,0.0105737
N12307|2436|0.460103,N12243|10411|0.032211,0.0147108
N12307|2436|0.460103,N12277|8352|0.123084,0.0130642
N12307|2436|0.460103,N12302|14172|2.96541,0.00731682
N12307|2436|0.460103,N12316|8241|0.998311,0.0139291
N12307|2436|0.460103,N12303|9043|1.275302,0.00242457
N12307|2436|0.460103,N12264|8073|0.322209,0.0138837
N12307|2436|0.460103,N12308|13435|0.105479,0.00242363
N12307|2436|0.460103,N12299|11671|8.644925,0.0130467
N10386|9606|2.672747,N10412|14995|0.093234,0.0138618
N10386|9606|2.672747,N10388|6369|0.335319,0.00811356
N12307|2436|0.460103,N12300|3022|2.928206,0.00648711
N12307|2436|0.460103,N12320|15312|1.505078,0.0147441
N12307|2436|0.460103,N12318|2111|0.612892,0.0147244
N12307|2436|0.460103,N12223|13804|0.198366,0.0122314
N12307|2436|0.460103,N12286|4985|0.746074,0.00323393
N10386|9606|2.672747,N10427|2665|6.99972,0.0147102
N10386|9606|2.672747,N10383|9899|0.008376,0.0138851
N12307|2436|0.460103,N12297|8949|3.79514,0.014696
N12307|2436|0.460103,N12265|14145|0.816692,0.0147106
N12307|2436|0.460103,N12281|1627|0.052347,0.0147107
N12307|2436|0.460103,N12225|15155|1.190038,0.0138929
N12307|2436|0.460103,N12283|10315|0.749587,0.00730118
N12307|2436|0.460103,N12291|7622|2.862457,0.00894463
N12307|2436|0.460103,N12287|13878|0.199551,0.00485983
N12307|2436|0.460103,N12288|11256|1.588272,0.00730122
N12307|2436|0.460103,N12306|2114|0.023521,0.00404567
N12307|2436|0.460103,N12256|2837|0.066856,0.0146901
N12307|2436|0.460103,N12290|6283|1.817332,0.00894285
N12307|2436|0.460103,N12284|11001|0.286158,0.00485695
N12307|2436|0.460103,N12305|14835|1.391656,0.00811153
N12307|2436|0.460103,N12275|4777|1.841966,0.0147218
N12307|2436|0.460103,N12289|9514|1.593746,0.00812082
N12307|2436|0.460103,N12294|13371|3.457026,0.00977103
N12307|2436|0.460103,N12282|14600|0.978666,0.0097458
N8873|13862|3.053257,N8872|10323|2.093164,0.0113744
N12592|10804|0.4607,N12590|13089|0.388004,0.00568729
N8873|13862|3.053257,N8877|13536|0.666814,0.00647643
N8873|13862|3.053257,N8876|11618|1.18632,0.0105536
N12592|10804|0.4607,N12591|8372|0.925655,0.00568729
N12592|10804|0.4607,N12589|6452|2.62589,0.0089427
N8873|13862|3.053257,N8870|6173|2.445005,0.0138411
N8170|2553|3.525077,N8173|6486|6.033268,0.0147446
N8170|2553|3.525077,N8167|12833|0.235159,0.0122269
N8873|13862|3.053257,N8875|7864|2.793286,0.0130213
N8170|2553|3.525077,N8178|6815|2.051155,0.0122203
N8170|2553|3.525077,N8171|10275|0.295056,0.0105743
N8873|13862|3.053257,N8874|8437|0.367389,0.00729352
N8170|2553|3.525077,N8164|12796|0.901594,0.0138612
N8170|2553|3.525077,N8181|1795|0.684927,0.0122268
N9858|6027|0.233875,N9856|10719|7.033663,0.0130098
N7341|6391|3.937851,N7343|5937|1.520656,0.00648971
