source,target
0,11435
1,14978
2,11750
3,4733
4,13736
4,13935
5,14999
6,11630
7,12752
8,13544
9,188
10,15087
11,14957
12,14619
13,15089
14,14581
15,13794
16,14935
16,13976
17,15079
18,13862
19,15032
20,11834
21,12350
22,14903
22,14615
23,12532
24,14208
25,15057
26,12267
27,12300
27,15321
28,14892
29,15039
30,10113
31,14203
32,14693
33,8041
34,14431
34,13927
35,14682
36,13302
37,14781
38,14266
39,14992
40,8086
41,12393
42,11721
43,8244
44,14257
45,14681
46,15042
47,10401
48,15086
49,15032
50,14437
51,6368
52,14992
53,15076
54,13427
55,9889
56,13861
56,14733
57,14545
58,14683
58,14226
59,6144
60,15058
61,8449
62,15088
63,14442
63,15157
64,13592
65,14994
66,6131
67,14019
68,12480
69,7279
70,15050
71,12779
72,12671
73,13328
74,15057
75,14607
76,6935
77,7612
78,14662
79,14995
80,4293
81,14210
82,15056
83,15095
84,15029
85,14562
86,1457
87,11620
88,7308
89,6915
90,13911
91,14786
92,15071
92,13096
93,14900
94,5016
95,2458
96,15096
97,14893
98,15020
99,14571
100,14302
101,9794
102,15079
103,9696
104,14971
105,15088
106,14819
107,14832
108,5668
109,2092
110,15090
111,7093
111,13542
112,11745
113,9735
114,13670
115,15068
116,1120
117,6138
117,15267
118,11264
119,14086
120,11689
121,15053
122,11032
122,15291
123,14559
124,3762
125,15062
126,14985
127,13451
128,15091
129,12087
130,14200
130,15329
131,9549
132,14958
133,15052
134,6780
135,10735
136,13812
137,12576
138,14935
138,15366
139,14733
140,12114
141,15080
142,10318
143,14819
144,14740
145,13524
146,11756
147,7291
148,14546
149,13819
150,14817
151,15091
152,14060
153,14304
154,15058
155,10261
156,4930
157,10990
158,11877
159,1892
160,14724
161,14179
162,14715
163,9098
164,10584
165,7794
166,15058
167,7035
168,14987
169,12449
170,10601
171,13668
172,6519
173,3262
174,14987
175,13028
176,15034
177,11678
178,11511
179,14710
180,14940
181,13217
181,13453
182,14479
183,14801
184,14068
185,14207
186,14414
187,14165
189,13383
190,12210
191,11600
192,14929
192,13787
193,2232
194,5298
195,15079
196,14914
196,15306
197,10397
198,14829
199,14451
199,12900
200,13482
201,9501
202,8876
203,14648
204,14420
205,2077
206,11197
207,14929
208,15054
209,14898
210,13148
211,13466
212,8521
213,8322
214,2681
215,6684
216,4275
217,14813
218,15041
219,13659
220,15035
221,9351
222,9771
223,14745
224,14143
225,14829
226,15045
227,14823
228,14329
229,14606
230,14966
231,11027
232,12642
233,4503
234,14855
235,1807
236,14690
237,14882
238,14342
239,15100
240,14724
241,15086
242,12276
243,15038
244,15069
245,9258
246,10350
246,14429
247,14037
248,11155
249,8244
250,15042
251,15031
252,13476
253,15089
254,8179
255,11781
256,13761
256,14036
257,14814
258,15020
259,12649
260,14800
261,15091
262,12738
263,15045
264,9921
264,14804
265,7296
266,10614
267,14173
267,15336
268,15039
269,8726
270,8704
271,14823
271,14398
272,1244
273,10660
274,14951
275,13999
276,14664
277,15046
277,14304
278,12303
279,11929
280,13876
281,13791
282,9800
283,15072
284,13277
285,13824
286,14912
287,11599
288,9971
289,14012
290,15077
291,14328
292,14093
293,11001
294,14577
295,13840
296,14543
297,14460
298,13229
299,15082
300,11713
301,12311
302,14700
303,6707
304,14372
305,15093
306,1212
307,15090
308,6666
309,3278
310,15042
311,14535
312,14234
313,7970
314,12918
315,11681
316,14815
317,13764
318,12011
