source,target
0,6015
0,15158
1,14415
2,12374
3,14880
4,13687
5,12849
6,14586
7,13547
8,11410
9,15060
10,14701
11,15080
12,13815
12,14695
13,13912
14,10137
15,14247
15,15303
16,9722
17,14140
18,12966
19,12742
20,14121
21,15079
22,15025
23,9620
24,11959
25,14710
26,6364
27,14200
28,12241
29,14802
30,11833
31,4616
32,15062
33,13670
34,12491
35,14165
36,6928
37,7401
38,14996
39,12721
40,14143
40,14574
40,15157
41,13276
42,12905
43,15090
44,12283
45,14925
46,15081
47,15093
48,13506
49,15088
50,9720
51,14993
52,14816
53,13911
54,14959
55,6996
56,9394
57,14875
58,12614
59,3940
60,8669
61,13248
62,14914
63,14525
64,14003
65,11018
66,13999
67,14497
68,14985
69,14392
70,10472
71,14838
72,14056
73,14856
74,15089
75,14798
76,7371
77,14420
78,1249
79,15014
80,12774
81,14830
82,11994
82,15307
83,13815
83,14874
84,13422
85,15044
86,10306
87,10719
88,14332
88,12902
89,14143
90,14945
91,13031
92,13791
93,15063
94,15033
95,15004
96,14914
97,15013
98,8001
99,8170
100,14854
101,12908
102,13341
103,14976
104,13901
105,11414
106,10970
107,14500
108,10405
109,15072
110,14806
111,15087
112,14976
113,15066
114,14807
115,14745
116,14238
117,14583
118,12302
119,6356
120,15036
121,11583
122,12996
123,14734
124,13160
125,10423
126,14247
126,14152
127,11216
128,10977
129,13034
130,14965
131,14862
132,14039
133,14692
134,15084
135,14943
136,13092
137,14691
138,12159
139,11653
140,15023
140,11940
141,2021
142,10183
143,8690
144,5160
144,12808
145,11370
146,13909
147,12413
148,14703
149,11245
149,15102
150,12003
151,3437
152,12963
152,13750
153,10757
154,13252
155,14622
156,9264
157,4706
158,14368
159,13497
160,8396
161,14882
162,13367
163,12982
164,11602
165,15094
166,12985
167,14409
168,15031
169,8264
170,15100
171,15041
172,14807
173,12403
174,14864
175,14970
176,14245
177,13683
178,13597
179,8541
180,14916
181,14984
182,14391
183,14081
184,15042
184,11504
185,12045
186,14308
187,10342
188,14955
189,15045
190,15068
191,15084
192,12854
193,15098
194,11743
195,10447
196,15092
197,14218
198,14603
199,13431
200,7773
201,14335
201,11560
202,12605
203,12888
203,13589
203,14908
204,15010
205,12986
206,9034
207,14973
208,7742
209,15074
210,14013
211,15098
212,14969
213,9960
214,13843
215,12955
216,9586
217,13996
218,12656
219,10566
220,12710
221,12075
222,14228
223,15091
224,14904
225,5738
226,14332
227,11479
227,15281
228,14467
229,14987
230,14854
231,11415
231,14630
232,15078
233,15008
234,14182
235,14941
236,5178
237,7848
238,13429
239,13732
240,15033
241,13716
242,8559
242,12613
243,7263
243,13699
244,14510
245,7618
246,14216
247,15070
248,15048
249,6486
250,3446
251,14851
251,13151
252,2258
253,15092
254,15097
255,9729
256,15070
257,14125
258,15020
259,5266
260,14956
260,13952
261,3224
262,15082
263,15098
264,12943
265,14627
266,15083
267,9857
267,14178
268,14845
269,14581
270,14994
271,12010
272,14947
273,10931
274,7553
275,14642
276,9464
277,13892
278,10651
278,14055
279,15072
280,13855
281,8817
282,14476
283,14190
284,9397
285,14951
286,15045
287,14182
288,14925
289,12862
289,12894
290,13697
291,12697
292,11357
293,6524
294,15082
295,14765
296,15007
297,13632
298,12408
299,12947
300,14703
301,15079
302,13029
303,7498
304,15084
305,14446
306,10059
307,14978
308,13973
309,14957
309,11508
310,14496
311,15077
312,8808
313,12102
314,14530
314,15122
315,15064
316,13513
317,14803
318,15022
319,13174
320,13026
321,9221
322,5401
323,14851
324,13386
325,14861
326,3963
327,13955
328,14389
329,15080
330,14662
331,14986
332,10013
333,6400
334,8920
334,13154
335,14599
336,13479
337,13721
338,14842
339,7738
340,15083
341,13785
342,15039
343,15044
344,15098
345,4265
346,11415
347,15013
348,14141
349,13516
350,14849
351,14807
352,14598
353,12378
354,12587
355,13905
356,15057
357,4112
358,11879
359,14916
360,15078
361,14706
362,12164
363,15085
364,15082
365,13352
366,4483
367,14944
368,11446
369,14383
370,8598
371,15098
372,9114
373,13720
374,14774
375,6625
376,15028
377,14141
378,3814
379,15062
380,14974
381,5666
382,15088
383,13787
384,2708
385,14974
386,12311
387,13669
388,14917
389,14371
390,13986
391,10724
392,14960
393,15030
394,13218
395,13644
396,11713
397,13355
398,14729
399,14996
400,13300
401,12641
402,12821
403,15096
404,14578
405,13372
406,14629
407,12117
408,13137
409,15058
410,10517
411,11935
412,10613
413,13295
414,13861
415,524
416,11287
417,13952
418,14505
419,14897
420,10863
420,13778
421,9629
422,9467
423,5298
424,14182
424,12344
425,11319
426,11373
427,10310
428,10768
429,15087
430,14045
431,7927
432,12199
433,15078
434,13385
435,11946
436,11667
437,6281
438,11471
439,5601
440,15012
441,14574
442,7040
443,14892
444,14601
445,12305
446,13329
447,15053
448,14857
449,14769
450,15061
450,13442
451,14998
452,15067
453,14704
454,13744
455,14802
456,15088
457,14473
458,14971
459,10292
459,15176
460,15087
461,14822
462,15077
463,9676
464,14718
465,8399
466,14516
467,2829
467,15308
468,14666
469,10687
470,14465
471,10321
471,14516
472,13874
473,13989
474,13105
474,15387
475,12005
475,15339
476,12000
477,13860
478,14033
479,14658
480,13344
481,14470
482,15021
483,12915
484,15087
485,14820
486,14295
487,15089
488,14591
489,14847
490,13638
491,15062
492,14976
492,15266
493,13688
494,14706
495,12061
496,14266
497,12728
498,13504
499,13454
500,14382
501,3040
502,1461
503,9635
504,12801
505,13665
506,13817
507,1447
508,7206
509,15078
509,14004
510,13427
511,7298
512,11484
513,14502
514,9736
515,14393
516,12423
517,14192
517,14924
518,15096
519,15101
520,12229
521,14735
522,11243
523,10711
524,11928
525,14039
526,15092
527,13368
528,14907
529,14772
530,14326
531,13772
531,15125
532,12268
533,15000
534,14795
535,14973
536,12604
537,8482
538,8917
539,14317
540,13468
541,12484
542,15097
543,14827
544,7080
545,15098
546,5647
547,15016
548,15030
549,13608
550,15044
551,9600
552,15084
553,7251
554,14892
555,15044
556,10429
557,14845
558,12741
559,12469
560,14962
561,15031
562,2684
563,6323
564,10862
564,15196
565,15068
566,15096
567,14440
568,13214
569,10186
570,14081
571,14640
572,14886
572,15215
573,7972
574,14979
575,12586
576,13016
577,14498
578,14277
579,15049
580,14977
581,12291
582,10120
583,15083
584,10664
585,13461
586,14868
587,15099
588,14838
589,15090
590,15085
591,14148
592,11528
593,14693
594,14054
595,11123
596,11855
597,14668
598,12875
599,12254
600,13940
601,15061
602,14858
603,12693
604,15082
605,10513
606,5983
607,14843
608,12794
609,14310
610,14323
611,15078
612,14896
613,14264
614,14791
614,12054
615,4547
616,14973
617,13074
618,15052
619,13977
620,14975
621,13540
622,14999
622,14958
623,12895
623,14260
624,12855
625,8326
626,14932
627,15054
628,10721
629,9066
630,14223
631,14062
631,15159
632,15066
633,14647
634,14449
635,5203
636,13388
636,14387
637,13923
638,14642
639,14036
640,12222
641,9823
642,12081
643,15057
644,14934
645,15094
646,15101
647,14138
648,12377
649,15091
650,9627
651,3466
652,14368
653,9904
654,15010
655,9451
656,14556
657,10530
658,15096
659,13375
660,15044
661,11322
662,12399
663,14321
664,14689
665,14951
666,14790
667,13987
668,15058
669,13493
670,14677
671,11715
672,6957
673,14983
674,14969
675,15012
676,14495
677,11202
678,9808
679,8046
680,8297
681,14521
682,14996
683,14670
684,14519
685,12157
686,15084
687,1708
688,14892
689,14914
690,12291
691,14358
692,5790
693,15003
694,11867
694,15245
695,14236
696,14902
697,15077
698,14221
699,8573
700,12527
701,10292
702,11113
703,1665
703,13432
704,15092
704,14011
705,13210
706,14988
707,13871
708,14116
709,15082
710,9502
711,14792
712,14840
713,9744
714,13854
715,8631
716,15067
717,14878
718,9635
719,3102
720,15093
721,15087
722,15078
723,14892
724,14734
725,14804
725,14619
726,15078
727,11649
728,13528
729,3377
730,14847
731,14594
732,11944
733,10742
734,12424
735,14288
736,14911
737,14988
738,13960
739,14967
740,14383
741,15036
741,14402
742,14348
743,11543
744,5244
745,15097
745,12438
746,14805
747,13124
748,14672
749,14379
750,8817
751,15051
752,14684
753,13499
754,8301
755,14049
756,15087
757,12168
758,10147
759,15039
760,14499
761,11508
762,14416
763,14382
764,12453
765,14795
766,7531
767,8566
768,13457
769,11343
770,13789
771,14720
772,14536
773,14974
774,4050
775,15014
776,14823
777,9636
778,14973
779,13851
780,12519
781,15018
782,10801
783,14570
784,6772
785,15084
786,14361
787,13328
788,10358
789,15033
789,14171
790,14905
790,15328
791,5031
792,12125
793,8389
794,9525
794,15250
795,14758
796,14712
797,9216
798,11691
799,15076
800,8762
801,14920
802,9365
803,12381
804,8437
805,9670
806,14354
806,12698
807,8089
808,14918
809,10332
810,7970
811,5491
812,15070
813,9478
814,2597
815,15093
816,3693
817,14992
818,11830
819,14971
820,13506
821,14559
822,12908
823,14691
824,14919
825,13830
826,15061
827,14692
828,14213
829,12389
830,11009
831,15022
832,13656
833,15008
834,15098
835,15095
836,9637
837,13207
838,15056
839,8464
840,9779
841,13960
842,14490
843,9735
843,15287
844,15091
845,14656
846,14411
847,15081
848,8528
849,13165
850,10909
851,13697
852,11828
853,11437
854,14964
855,12438
856,14791
857,10042
858,12856
859,12670
860,14547
