source,target
0,14748
1,14340
2,14390
3,14218
4,15014
5,10922
6,12767
7,13963
8,14927
9,6903
10,8723
11,7177
12,14376
13,451
14,13213
15,14117
16,13707
17,15081
18,2941
19,13031
20,14859
21,9854
22,5595
23,14947
24,13315
25,14950
26,9635
27,12454
28,14997
29,14072
29,13442
30,13469
31,10007
32,14180
33,12186
34,13199
35,11799
36,12119
37,11957
38,13945
39,14002
40,10622
40,12811
41,14665
42,15086
43,12323
44,13975
45,11297
46,13606
47,2892
48,14838
49,15088
50,7556
51,15054
52,15034
52,15358
53,13308
54,13272
55,14880
56,14949
57,15097
58,10450
59,14710
60,14786
61,11735
62,15048
63,14809
64,14783
64,13767
65,14855
66,15055
66,14287
66,14238
67,14980
68,14947
69,15101
70,15034
71,14309
72,15096
73,15042
74,10941
75,2721
75,15186
76,14565
77,8792
78,11777
79,14725
80,13876
81,14821
82,15071
83,12743
83,14022
84,14977
85,14994
86,15085
87,2236
88,14561
89,10603
90,15083
90,15195
91,10574
92,15096
93,11960
94,13470
95,7057
96,14948
97,7655
98,13170
99,14718
100,13797
101,14248
102,11460
103,13490
104,15000
105,10855
106,12564
107,13398
108,14514
109,15101
110,12105
111,15044
112,15042
113,7593
114,15097
115,13839
116,11978
117,11286
118,11129
119,14693
120,15048
121,9408
122,13409
123,15101
124,15038
125,7252
126,12806
127,14627
128,6254
129,14698
130,14801
131,8909
132,12491
133,14857
134,14704
135,13859
136,12201
136,15302
137,14455
138,14893
139,15018
140,15095
141,15031
142,13271
143,14074
144,12181
145,13982
146,10085
147,13764
148,14189
148,13972
149,4693
150,15094
151,13539
152,14255
153,12700
154,13821
155,13773
156,14685
157,14137
158,12087
159,9136
160,9232
161,14884
162,12599
163,5443
164,15076
165,14731
166,13129
166,13468
167,13401
168,14939
169,13166
170,13256
171,4931
172,9189
173,14685
173,13810
174,14010
175,15028
176,15087
177,14665
178,13772
179,14655
180,9128
180,15216
181,14486
182,7597
183,6197
184,7916
185,5792
186,10132
187,14711
188,11398
189,11074
190,12792
191,14404
191,12763
192,14823
193,5776
194,14875
195,14609
196,1063
197,3782
198,15059
199,14352
200,10750
201,6365
202,11904
203,13611
204,14787
205,6344
206,14609
207,12382
208,14056
209,8986
210,15101
211,12517
212,6926
213,4496
214,14510
215,14748
216,15039
217,15075
218,14973
219,14537
220,12948
221,14958
222,14481
223,15037
224,12806
225,12725
226,5304
227,4018
227,14050
228,11827
229,13097
230,15100
231,14935
232,15074
233,14971
234,14927
235,15098
236,14814
237,14814
238,15095
239,9287
240,14969
241,15055
242,14592
243,13326
244,15064
245,14859
246,14992
247,10696
248,13691
249,13361
250,9593
251,12207
252,15035
252,12062
253,14152
254,14769
255,12710
256,12410
257,10699
258,14791
259,14789
260,15075
261,14705
261,14349
262,14732
263,15060
263,13831
264,14688
265,14963
266,13022
267,12694
268,14249
269,14829
270,14995
271,14974
272,8863
273,14856
274,437
274,14589
275,13596
276,9707
276,14818
277,14466
278,15085
279,11518
280,14638
281,14739
282,14162
283,11081
284,13374
285,10273
286,13203
287,15065
288,11026
289,6905
290,14621
291,15086
292,10955
293,14531
294,1661
295,13351
296,14588
297,13525
298,15059
299,15056
300,13193
300,13369
301,14101
302,14780
303,8538
304,12507
305,13966
306,13791
307,14086
308,15040
309,13870
310,14769
311,8299
312,14624
313,3742
314,5278
315,15010
316,14828
317,6494
318,14702
319,14363
320,14031
320,13524
321,14339
321,15297
322,2689
323,15016
324,12517
325,15086
326,14598
327,12435
328,14435
329,3153
330,3973
331,13914
332,14146
333,14785
334,7221
335,12558
336,6216
337,14204
338,14720
339,15060
340,15063
341,1297
342,14752
343,15093
344,14977
345,12733
346,14967
347,6529
348,14147
349,6284
350,12047
351,14828
352,14548
353,9989
354,14145
355,15097
356,13849
357,13380
358,14975
359,12137
360,12261
361,14212
362,8774
363,14435
364,14787
365,15055
366,15082
367,12845
368,13257
368,15149
369,2190
370,9060
371,14005
372,12994
373,11755
374,10443
375,9567
375,12610
375,15285
376,14367
377,15057
377,15351
378,9585
379,5478
380,12275
381,12575
382,15066
383,12606
384,13973
385,14826
386,15089
387,12187
388,13934
389,14574
390,6933
391,5028
392,14611
393,14051
394,13472
395,14744
396,13948
397,13953
398,14936
399,14712
400,12952
401,11063
402,11687
403,15013
404,13844
405,9154
406,13611
407,14738
408,11443
409,15099
410,13731
411,12012
412,13320
413,15081
414,12448
415,13719
416,13324
417,10908
418,10981
419,7880
420,3119
421,14806
422,11243
423,10301
424,14955
425,12284
426,14026
427,15089
428,13361
429,14956
430,14963
431,14583
432,14149
433,14810
434,14061
434,14434
435,14258
436,14528
436,14061
438,9787
439,15073
440,14858
441,10774
442,11404
442,14750
443,9460
444,7061
445,11756
446,14198
447,15011
448,13965
449,7763
450,11596
452,14215
453,14177
454,14713
455,13218
456,4443
457,13363
458,14985
459,13963
460,15013
461,14268
462,13086
463,6963
464,12260
465,11294
466,11365
467,14007
468,14372
469,3162
470,3076
471,6334
471,14290
472,12289
473,13615
473,13600
474,14719
475,14564
476,15036
477,13854
478,1188
479,13436
480,14673
481,11807
482,14881
483,9818
484,14703
485,14676
486,13937
487,11960
488,12939
489,15098
490,15085
491,14284
491,15393
492,15035
493,14300
494,14333
495,14236
496,7283
497,10324
498,14091
499,11420
500,14818
501,14510
502,15064
503,11960
504,2595
505,10875
506,6712
507,15010
508,13898
509,14965
510,3322
511,3767
512,14702
513,6894
514,12878
515,14945
516,14969
517,10438
518,14988
519,15067
520,4925
521,6517
522,8790
523,15059
524,11920
525,12697
526,12834
527,10841
528,14843
529,14747
530,13865
531,14199
531,15164
532,5685
533,14325
533,15265
534,15069
535,11507
535,15390
536,12271
537,14630
538,5502
538,14484
539,12780
540,5513
541,567
542,15093
543,10294
544,8781
545,14952
546,14701
547,10701
548,14653
548,15309
549,15047
550,14715
551,14793
552,10121
553,11509
554,14787
555,15062
556,14652
557,14073
558,11182
559,14990
560,15067
561,12744
562,14584
563,14876
564,14581
564,14504
565,15056
565,14195
566,12771
568,7764
569,8999
570,15079
571,15001
572,14969
573,8752
574,15094
575,14158
576,2114
577,14943
578,12143
579,14844
580,13015
580,14273
581,15066
582,13329
583,15092
583,15243
584,14000
585,14460
586,12830
587,14838
587,14622
588,8478
589,13006
590,14039
591,12976
592,12756
592,13146
593,15028
594,7213
595,11527
596,13182
597,13061
598,15101
599,15011
600,735
601,14795
602,14785
603,14947
604,9548
605,14366
606,14257
607,15074
608,13186
609,14855
610,9703
611,13375
612,12660
613,10265
614,11044
615,14669
616,12251
617,5871
618,14957
619,13333
620,14252
621,11232
622,10236
623,9425
624,14617
625,11323
626,8151
627,15080
628,10762
629,14391
630,13827
631,14831
632,14275
632,15209
633,12176
634,8865
635,14667
636,14944
637,7968
638,8986
639,12974
640,15098
641,13985
642,15050
643,15086
644,14140
644,13339
645,15077
646,13830
647,15021
648,15069
649,14872
650,13927
651,14961
652,12186
652,15319
653,15086
654,13978
655,12412
656,12640
657,11605
658,14995
659,14403
660,11188
661,11490
662,15029
663,11739
664,14974
665,5082
666,5693
667,14524
668,13468
669,11332
670,15033
671,15008
672,8784
673,12712
674,14888
675,12917
676,12729
677,10357
678,15072
679,15054
680,9168
680,14569
681,14757
682,6487
683,14776
684,13069
685,14265
686,14978
687,12169
688,14276
689,14552
690,9719
691,14284
692,15073
693,5035
694,14446
694,15104
695,14833
696,10636
697,11322
698,11227
699,14684
700,14136
701,10811
702,14840
703,13509
703,14138
704,11988
705,15035
706,14871
707,11291
708,14275
708,15270
709,14820
710,14614
711,14513
712,14740
713,8489
714,13467
715,14764
716,14508
717,10881
718,13965
719,14599
720,14725
721,15082
722,14350
723,14570
724,14707
725,14688
726,8854
727,11260
728,11488
729,11523
730,13052
731,13756
732,15029
733,8930
734,13260
736,14840
737,13489
738,13629
739,14856
740,15000
740,14640
741,9693
742,14829
743,14999
744,14598
745,6209
746,5114
747,10498
748,13757
749,13555
750,14090
751,13811
752,13799
753,13771
754,14990
755,13735
756,11705
757,12800
758,13430
759,14809
760,14930
761,1337
761,15214
762,15062
763,14815
764,13164
765,15088
766,12169
767,10604
768,14982
769,14815
770,13222
771,2052
772,12930
773,14693
774,15079
774,12222
775,14718
776,15022
777,14441
778,15084
778,14312
779,15093
780,14917
781,14885
782,14688
783,15101
784,15033
785,14512
786,13991
787,14824
788,6026
789,15005
790,15101
791,13920
791,14617
792,15052
793,11588
794,14071
795,11713
796,13448
797,7980
798,12050
798,14931
799,10180
799,13407
800,14747
801,15089
802,15075
803,12078
804,14705
805,14614
806,14811
807,11775
808,14972
809,13447
810,7410
811,13821
812,14989
813,12395
814,10653
815,8178
816,14563
817,11326
818,14815
819,14591
820,14394
821,14689
822,13327
823,13775
824,13179
825,14769
826,5020
827,14742
828,13980
829,8322
830,13218
831,14293
832,14929
833,14003
834,15057
835,13642
836,15067
837,3582
838,13135
839,11520
840,14852
841,14320
842,14587
843,14953
844,11099
845,14224
846,14974
847,11107
848,15095
849,8935
850,15065
851,7637
852,14970
852,14116
853,13424
854,7579
855,14773
856,4275
857,14872
857,15299
858,15087
859,15064
860,7637
860,13775
861,15052
862,14988
863,14791
864,14881
865,14988
866,13085
867,14707
868,15008
869,13626
870,13608
871,9409
872,14389
873,9437
874,14485
875,14292
876,11653
877,15061
878,11916
879,15081
880,9561
881,14599
882,14858
883,13644
884,13073
885,14586
886,13929
887,14996
888,13520
888,14691
889,10916
890,12088
891,7798
892,13957
893,11353
894,14832
895,14728
896,15071
897,14279
897,14996
898,14908
899,14651
900,14739
901,12607
902,14868
903,5107
904,11235
905,13761
905,13630
906,12444
907,9472
908,1072
909,13451
910,14739
911,11001
912,13801
913,13464
914,15097
915,12345
916,14254
917,14531
918,13096
919,10865
919,13780
920,11942
921,12171
922,14653
923,15085
924,6593
925,15074
926,14148
927,12137
928,13592
929,14024
930,13252
931,9832
932,14802
933,13955
934,14933
935,14866
936,15097
937,13528
938,14817
939,10313
940,8905
941,14138
942,4149
942,13504
943,5786
944,14806
945,10495
946,14956
947,13276
948,12021
949,15078
950,13637
951,12749
952,15083
953,14754
954,14271
955,14954
956,13104
957,7177
958,12496
959,14743
960,13343
961,13954
962,14655
963,14813
964,15052
964,15230
965,11897
966,14977
967,12528
967,12831
968,13558
969,14655
970,15009
971,14989
972,14456
973,15099
974,14999
975,14713
976,15066
977,15024
978,13868
979,13127
980,9972
980,14035
981,12978
981,15212
981,14410
982,14634
983,14992
984,14874
985,9151
985,15324
986,4305
987,11520
988,11967
989,9161
990,7371
991,14914
992,8481
993,13404
994,14381
995,9020
996,14693
997,4582
998,14666
999,7888
1000,11095
1001,10942
1002,14751
1003,14600
1004,11256
1005,14594
1006,8656
1007,12017
1008,14887
1009,14734
1009,15278
1010,14349
1011,12841
1012,14574
1013,13877
1014,14967
1015,13444
1016,4162
1017,15082
1018,15063
1019,12581
1020,15082
1021,15055
1022,14507
1023,12725
1024,11565
1025,14006
1026,14581
1026,6882
1027,14945
1027,14380
1028,3879
1028,10834
1029,15079
1029,13776
1030,14616
1030,14998
1031,11705
1031,12730
1032,14670
1032,15097
1033,13685
1033,14890
1034,14740
1034,14667
1035,13025
1035,13609
1036,7637
1036,4259
1037,13075
1037,11478
1038,13616
1038,14067
1039,15084
1039,14291
1040,14965
1040,7607
1040,13930
1041,15097
1041,11800
1042,5155
1042,1290
1042,12964
1043,14004
1043,8592
1044,10877
1044,14137
1045,15044
1045,13865
1046,12683
1046,8623
1046,15307
1047,15090
1047,14713
1048,7966
1048,9294
1049,12376
1049,11938
1050,12635
1050,12938
1051,15027
1051,15057
1052,15001
1052,14870
1053,15091
1053,14881
1054,13661
1054,11576
1055,15099
1055,14779
1056,12914
1056,12131
1056,15126
1057,14891
1057,11874
1058,6273
1058,7009
1059,14441
1059,14186
1060,14949
1060,5179
1061,13196
1061,7987
1062,6616
1062,3962
1063,15037
1064,13635
1064,14774
1065,8653
1065,11076
1066,9629
1066,11563
1067,3828
1067,7151
1068,13072
1068,7255
1069,15080
1069,13938
1070,14851
1070,14892
1071,14667
1071,13653
1072,13291
1073,9261
1073,5663
1074,14833
1074,14816
1075,10208
1075,13525
1076,14353
1076,14696
1077,13021
1077,10986
1078,14381
1078,12022
1079,13113
1079,11845
1080,14738
1080,15095
1080,13869
1080,15259
1081,12620
1081,14950
1082,13532
1082,15056
1083,10303
1083,12762
1084,12285
1084,1541
1085,14694
1085,15074
1086,13184
1086,11362
1087,13085
1087,14963
1088,13323
1088,7502
1089,14043
1089,15090
1090,13718
1090,11033
1091,14713
1091,14382
1091,13672
1092,15029
1092,14999
1093,15080
1093,14331
1094,13094
1094,11751
1095,14474
1095,6554
1096,12330
1096,15035
1097,15090
1097,13434
1098,14954
1098,15044
1099,4144
1099,15079
1100,14684
1100,13340
1101,11594
1101,15092
1102,14643
1102,14810
1103,14871
1103,14694
1104,14821
1104,13645
1105,14068
1105,14672
1106,6740
1106,10357
1107,5014
1107,14542
1108,14544
1108,4317
1109,14602
1109,14968
1110,15009
1110,13232
1111,10096
1111,15074
1112,6689
1112,6287
1113,14362
1113,15057
1114,2766
1114,13905
1115,9613
1115,14960
1116,14358
1116,13925
1117,14045
1117,14950
1118,12904
1118,13778
1119,15001
1119,11999
1120,14195
1120,12944
1121,14694
1121,8913
1122,12377
1122,14249
1123,6465
1123,8323
1124,14139
