source,target
0,9868
1,14457
2,8360
3,13802
4,3343
5,14519
6,4279
7,14815
8,14836
9,13256
10,5899
11,13478
12,13384
13,14238
14,11948
14,14736
15,6342
16,6349
17,11949
17,12654
18,13348
19,13155
20,1658
21,13794
22,14468
23,14699
24,14701
25,15056
26,13356
27,11425
27,14013
27,11767
28,15069
29,4728
30,12350
31,13217
32,10727
33,14956
34,14861
35,1347
36,14330
37,15038
38,12542
39,8722
40,13935
41,9439
42,14562
43,11049
44,13352
45,11002
46,14926
47,14139
48,10086
49,12843
50,14592
51,6281
52,1609
53,8039
54,15033
55,13433
56,7021
57,10647
58,15080
59,15084
60,8783
61,14724
62,9313
63,15036
64,13717
65,12387
66,12622
67,15094
68,11552
69,10254
70,4065
71,4053
72,11724
73,14110
74,14616
75,191
75,14216
75,14629
76,14298
77,13082
78,13260
79,12809
80,14944
81,15011
82,14713
83,13320
84,14991
85,15010
86,14993
87,14154
88,9540
89,14966
90,14940
91,15019
92,15046
93,13929
94,13713
95,14795
96,14389
97,11831
98,9908
99,12720
100,13876
101,15072
101,15214
102,12564
103,15080
104,14416
105,10829
106,13718
106,15190
107,14652
107,15336
108,12160
109,3620
110,6506
111,15025
112,12315
113,14465
114,8940
115,14999
115,13765
116,6748
117,15067
118,14830
119,14790
120,11185
121,15101
122,9147
123,7487
124,13083
125,14797
126,14956
127,14233
127,13366
128,15037
129,13493
130,11462
131,6533
132,14160
133,14857
134,14703
135,15047
136,14845
137,11529
138,13685
139,6275
140,8384
141,13363
142,14727
143,14225
144,9785
145,15043
146,11371
147,13787
148,6307
149,14739
149,15363
150,14687
151,12649
152,15069
153,14291
154,14377
155,12412
156,9654
157,14760
157,13891
158,14069
159,13159
160,14288
161,14971
162,6179
163,4413
164,14950
165,8337
166,14992
167,14213
168,14007
169,14092
170,15034
171,13440
172,14132
173,14803
174,5966
175,9612
175,15287
176,14735
177,14778
178,14394
179,11787
180,15033
181,12730
181,14516
182,11227
183,15096
184,10934
185,12470
186,14812
187,15012
188,10071
188,15108
189,14448
190,8297
192,3516
193,14387
194,13157
195,14479
196,12003
196,15207
197,14458
198,13034
199,13310
200,12512
200,15264
201,14519
202,13626
203,13312
204,14834
205,15004
206,9853
206,15272
207,14397
208,15085
208,14260
209,14964
210,8415
211,10761
212,10481
213,15060
214,6364
215,13768
216,15030
217,12663
218,4110
219,14946
220,15055
221,14659
222,10574
223,15039
224,11877
225,14981
226,14958
227,14713
228,14987
229,14208
230,14618
231,4902
232,13891
233,12563
234,4287
235,14815
235,15368
236,10112
237,14156
238,14249
239,5430
240,5888
241,14255
242,14662
243,14537
244,14777
245,14961
246,7128
247,14326
248,3280
249,9804
250,14005
251,13945
252,14850
252,13160
253,15098
254,13654
255,14252
256,14936
257,1331
258,15087
259,14995
260,14049
261,13243
262,8752
263,13096
264,14293
265,12967
266,15064
267,15092
268,14659
269,9726
270,6474
271,9789
272,14605
273,15024
274,3147
275,6188
276,13278
277,6134
278,13463
279,14185
280,6290
281,7831
282,13356
283,15091
284,3900
285,7582
286,11842
287,11570
288,11772
289,15036
290,9716
291,13493
292,13269
293,13981
294,14689
295,15050
296,15084
297,12536
298,14935
299,13471
300,9042
301,5201
302,12511
303,11638
304,14532
305,1500
306,14948
307,14122
308,13977
309,13845
309,14445
310,10769
311,12163
312,10501
313,13205
314,12725
315,15046
316,14849
317,14918
318,14832
319,13314
320,6038
321,13925
322,14716
323,14007
324,15088
325,15026
326,14838
327,5067
328,7777
329,15050
330,10785
331,14998
332,11301
333,14320
334,5164
335,14764
336,13325
337,15077
338,13178
339,15099
339,15017
340,7658
340,14529
341,9943
342,14242
343,14671
344,14634
345,11306
346,11845
347,14396
348,10489
349,13592
350,14964
351,14454
352,10825
353,3214
354,2090
355,15012
356,15013
356,14181
357,14015
358,14465
359,14883
360,9781
361,14228
362,13427
363,14604
364,13146
365,14568
366,15084
367,13143
368,9576
369,12182
370,12541
371,14937
372,11030
