ID1,ID2,Distance
N10721|10242|0.740919,N10700|10427|0.593782,0.0143763
N12786|2859|1.405975,N12796|3620|1.644737,0.0125979
N12786|2859|1.405975,N12791|13553|1.301808,0.0134694
N10721|10242|0.740919,N10720|6336|1.652888,0.00585967
N10721|10242|0.740919,N10696|4989|0.84964,0.0143616
N10721|10242|0.740919,N10719|1671|0.186684,0.00924184
N10721|10242|0.740919,N10697|8707|2.171659,0.0134948
N10372|4538|2.636808,N10371|1458|0.742898,0.00585525
N12786|2859|1.405975,N12798|6367|0.057794,0.0126001
N7329|7826|1.604931,N7347|8172|0.265959,0.0126389
N7329|7826|1.604931,N7344|9451|0.283244,0.0134879
N7329|7826|1.604931,N7331|8995|2.235707,0.0101099
N7329|7826|1.604931,N7325|6989|0.370348,0.013513
N7329|7826|1.604931,N7328|15205|4.047954,0.0143404
N10451|13715|2.481311,N10438|13328|0.216021,0.0126222
N10451|13715|2.481311,N10448|14675|0.138375,0.0100879
N9516|9475|6.269143,N9514|13166|2.11908,0.0109295
N9516|9475|6.269143,N9515|6528|1.003191,0.00922692
N12548|9471|0.925475,N12557|6297|0.030627,0.0100741
N12548|9471|0.925475,N12560|13120|2.510876,0.0143219
N12548|9471|0.925475,N12555|1370|5.521074,0.0117832
N12548|9471|0.925475,N12549|2448|1.225275,0
N12548|9471|0.925475,N12561|10911|1.383232,0.0134829
N12548|9471|0.925475,N12550|10132|4.26651,0.00755112
N12548|9471|0.925475,N12552|10996|0.237002,0.00501761
N8037|7806|0.12779,N8031|4300|1.783696,0.00838576
N12548|9471|0.925475,N12556|12405|0.044889,0.0058598
N8037|7806|0.12779,N8033|12459|0.179959,0.00417604
N8037|7806|0.12779,N8026|10363|5.264671,0.0126245
N8037|7806|0.12779,N8025|2957|1.448425,0.00922663
N12548|9471|0.925475,N12553|2699|2.968634,0.00501761
N12548|9471|0.925475,N12551|6274|0.380412,0.00167035
N12548|9471|0.925475,N12558|5424|0.592028,0.00922662
N12548|9471|0.925475,N12554|3803|1.797102,0.00501939
N8037|7806|0.12779,N8027|5042|3.263309,0.0092218
N8037|7806|0.12779,N8049|11885|1.526075,0.0143586
N8037|7806|0.12779,N8038|8948|2.924638,0.0126266
N11240|8464|0.505901,N11241|8375|17.767051,0.014322
N11240|8464|0.505901,N11242|11466|0.434364,0.0109116
N8535|15073|0.454286,N8548|2637|1.353655,0.012639
N8535|15073|0.454286,N8527|15101|0.460966,0.00842067
N8535|15073|0.454286,N8530|15195|1.053378,0.00670458
N8535|15073|0.454286,N8531|2976|0.530455,0.00923388
N8535|15073|0.454286,N8526|13595|1.143348,0.0117938
N8535|15073|0.454286,N8544|14828|0.187373,0.0143425
N8535|15073|0.454286,N8528|3869|1.697869,0.00586875
N8535|15073|0.454286,N8532|8312|0.330462,0.00585912
N8535|15073|0.454286,N8521|10918|0.146737,0.0143295
N11986|5302|0.221493,N11990|4639|2.444412,0.00755407
N11240|8464|0.505901,N11243|10268|2.268456,0.0100759
N11986|5302|0.221493,N11991|3132|0.433543,0.00585907
N11986|5302|0.221493,N11980|5493|0.777535,0.00838582
N11986|5302|0.221493,N11984|2799|0.044086,0.00754031
N11240|8464|0.505901,N11244|10843|0.240966,0.0109116
N11986|5302|0.221493,N11983|11775|2.985297,0.0100752
N11986|5302|0.221493,N11989|5099|1.643325,0.00418094
N11986|5302|0.221493,N11987|2553|0.656973,0.0033409
N9430|12355|4.31019,N9423|2574|3.501297,0.0126198
N9430|12355|4.31019,N9427|10173|2.316917,0.0109299
N9430|12355|4.31019,N9432|10088|2.271195,0.0126224
N9430|12355|4.31019,N9436|7173|1.188692,0.00669405
N9430|12355|4.31019,N9428|4670|2.62165,0.00753749
